posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.8745998,0.2047658,0.1601055,-0.8745998,2.56835,0.1601055,-0.006557801,-0.06624921,-0.3630205,0.9293999,0.1414158
-0.8752255,0.2042766,0.1599798,-0.8752255,2.567861,0.1599798,-0.002296739,-0.06945641,-0.3623641,0.9294422,0.1414158
-0.8751153,0.2035458,0.1600661,-0.8751153,2.56713,0.1600661,0.001768967,-0.07225923,-0.3622473,0.9292752,0.1414158
-0.8755175,0.2028682,0.159693,-0.8755175,2.566453,0.159693,0.006179941,-0.07780362,-0.361498,0.9291005,0.1414158
-0.875343,0.2020409,0.159492,-0.875343,2.565625,0.159492,0.008354463,-0.07885742,-0.3613886,0.9290371,0.1414158
-0.875343,0.2020409,0.159492,-0.875343,2.585,0.159492,0.008354463,-0.07885742,-0.3613886,0.9290371,0.1220409
-0.8743719,0.2016747,0.1599147,-0.8743719,2.584634,0.1599147,0.01007727,-0.07444178,-0.3630717,0.928728,0.1220409
-0.8743719,0.2016747,0.1599147,-0.8743719,2.584634,0.1599147,0.01007727,-0.07444178,-0.3630717,0.928728,0.1220409
-0.8734164,0.2013576,0.1606567,-0.8734164,2.584317,0.1606567,0.01122516,-0.06438512,-0.3658905,0.9283602,0.1220409
-0.8732424,0.2010264,0.1609817,-0.8732424,2.583986,0.1609817,0.01178974,-0.05950649,-0.36679,0.9283238,0.1220409
-0.873232,0.2008772,0.1611676,-0.873232,2.583836,0.1611676,0.0124918,-0.05615606,-0.3672354,0.9283473,0.1220409
-0.8733274,0.200732,0.1614377,-0.8733274,2.583691,0.1614377,0.01403225,-0.05458823,-0.3671255,0.9284623,0.1220409
-0.8737407,0.2003734,0.1616473,-0.8737407,2.583333,0.1616473,0.01683553,-0.05538375,-0.3665248,0.9286059,0.1220409
-0.8742431,0.2003186,0.1621315,-0.8742431,2.583278,0.1621315,0.01966507,-0.0558095,-0.3662699,0.9286253,0.1220409
-0.8746555,0.1999953,0.1624644,-0.8746555,2.582954,0.1624644,0.02304835,-0.05784175,-0.3655549,0.9287049,0.1220409
-0.8749745,0.1996329,0.1629717,-0.8749745,2.582592,0.1629717,0.02582242,-0.06077484,-0.364677,0.9287897,0.1220409
-0.8748801,0.199369,0.163636,-0.8748801,2.582328,0.163636,0.02850701,-0.06105224,-0.3649118,0.9286008,0.1220409
-0.8744308,0.1988826,0.1640871,-0.8744308,2.581842,0.1640871,0.03005236,-0.0582498,-0.3655617,0.9284765,0.1220409
-0.8742851,0.1984949,0.1645262,-0.8742851,2.581454,0.1645262,0.03041952,-0.05253521,-0.3653579,0.9288855,0.1220409
-0.874148,0.1982725,0.1649098,-0.874148,2.581232,0.1649098,0.03069261,-0.04833075,-0.3649183,0.9292775,0.1220409
-0.8743556,0.19821,0.1652532,-0.8743556,2.581169,0.1652532,0.03190522,-0.04676791,-0.3645337,0.9294676,0.1220409
-0.8745371,0.1980536,0.1653848,-0.8745371,2.581013,0.1653848,0.03416115,-0.04729575,-0.3644345,0.9293996,0.1220409
-0.8746806,0.1976216,0.1654577,-0.8746806,2.580581,0.1654577,0.03661764,-0.04788783,-0.3639779,0.9294547,0.1220409
-0.8746769,0.197418,0.1658139,-0.8746769,2.580377,0.1658139,0.03939279,-0.04929177,-0.3637486,0.9293576,0.1220409
-0.8748819,0.1972024,0.1660907,-0.8748819,2.580162,0.1660907,0.04195385,-0.05036462,-0.3633286,0.9293523,0.1220409
-0.8748932,0.1970668,0.1665945,-0.8748932,2.580026,0.1665945,0.04377221,-0.04954296,-0.3630761,0.9294112,0.1220409
-0.8750557,0.1968098,0.1667609,-0.8750557,2.579769,0.1667609,0.04515001,-0.04732378,-0.3630702,0.9294633,0.1220409
-0.8751056,0.1962483,0.1673927,-0.8751056,2.579207,0.1673927,0.04592505,-0.04304844,-0.3626172,0.9298099,0.1220409
-0.8749015,0.1959271,0.1677828,-0.8749015,2.578886,0.1677828,0.04628783,-0.03920586,-0.3621492,0.9301443,0.1220409
-0.8743763,0.1953132,0.168061,-0.8743763,2.578272,0.168061,0.04689518,-0.03521363,-0.3615069,0.9305233,0.1220409
-0.8744172,0.1949909,0.1683168,-0.8744172,2.57795,0.1683168,0.0474874,-0.03110422,-0.3618303,0.930514,0.1220409
-0.8745937,0.1948028,0.168581,-0.8745937,2.577762,0.168581,0.04816243,-0.02866938,-0.3608214,0.9309492,0.1220409
-0.8749905,0.1945302,0.1687231,-0.8749905,2.577489,0.1687231,0.04881943,-0.02815699,-0.3589242,0.9316637,0.1220409
-0.875051,0.1946297,0.1686189,-0.875051,2.577589,0.1686189,0.05065212,-0.02939107,-0.3583544,0.9317471,0.1220409
-0.8752687,0.1945992,0.1690495,-0.8752687,2.577558,0.1690495,0.05254173,-0.0297714,-0.3575933,0.9319228,0.1220409
-0.8754157,0.1944647,0.1692805,-0.8754157,2.577424,0.1692805,0.05409162,-0.02868367,-0.3570156,0.9320897,0.1220409
-0.8755916,0.1943905,0.1695409,-0.8755916,2.57735,0.1695409,0.05551194,-0.02732385,-0.356272,0.9323316,0.1220409
-0.875834,0.1942301,0.1700356,-0.875834,2.577189,0.1700356,0.05743055,-0.0261507,-0.3552488,0.9326394,0.1220409
-0.8757265,0.1936975,0.1704566,-0.8757265,2.576657,0.1704566,0.0608127,-0.02621842,-0.3552074,0.9324388,0.1220409
-0.8759882,0.1933615,0.1710262,-0.8759882,2.576321,0.1710262,0.06353475,-0.0264811,-0.355663,0.9320762,0.1220409
-0.8760651,0.1931911,0.1715071,-0.8760651,2.57615,0.1715071,0.06553914,-0.02639148,-0.3551496,0.9321357,0.1220409
-0.8760803,0.1930852,0.1718836,-0.8760803,2.576044,0.1718836,0.06802659,-0.02578141,-0.3557222,0.9317561,0.1220409
-0.8759617,0.1929374,0.1721888,-0.8759617,2.575897,0.1721888,0.06988075,-0.02520331,-0.3569255,0.9311744,0.1220409
-0.8758396,0.1928747,0.1721907,-0.8758396,2.575834,0.1721907,0.07076658,-0.02428463,-0.3575231,0.9309026,0.1220409
-0.8757073,0.1927037,0.1723187,-0.8757073,2.575663,0.1723187,0.07172958,-0.02380089,-0.3580194,0.9306506,0.1220409
-0.8755234,0.1927872,0.1723878,-0.8755234,2.575746,0.1723878,0.07228646,-0.02392516,-0.3594031,0.9300708,0.1220409
-0.8754741,0.1927185,0.1726727,-0.8754741,2.575678,0.1726727,0.07345986,-0.02311839,-0.3597042,0.9298828,0.1220409
-0.8756269,0.1929922,0.1730998,-0.8756269,2.575951,0.1730998,0.07430864,-0.02242907,-0.3596511,0.9298528,0.1220409
-0.8757981,0.1927016,0.1734452,-0.8757981,2.575661,0.1734452,0.0752285,-0.02250766,-0.3596792,0.9297661,0.1220409
-0.8757452,0.1924968,0.1736004,-0.8757452,2.575456,0.1736004,0.07637037,-0.02151556,-0.3595729,0.9297376,0.1220409
-0.8757271,0.1924365,0.1736603,-0.8757271,2.575396,0.1736603,0.07683965,-0.02077456,-0.3595282,0.9297331,0.1220409
-0.875733,0.1924772,0.1734841,-0.875733,2.575436,0.1734841,0.07650664,-0.01978669,-0.359755,0.9296944,0.1220409
-0.8757799,0.1924045,0.1734912,-0.8757799,2.575364,0.1734912,0.07632216,-0.01912106,-0.3597597,0.9297216,0.1220409
