posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.6341749,1.542928,0.3809575,-0.6341749,5.607929,0.3809575,-0.3072658,-0.6259559,0.2877718,-0.6564711,0.06
-0.6344059,1.54339,0.3815162,-0.6344059,5.608391,0.3815162,-0.3058971,-0.6280235,0.2880413,-0.6550158,0.06
-0.6349909,1.543872,0.3821098,-0.6349909,5.608873,0.3821098,-0.3045796,-0.6302134,0.2881913,-0.6534586,0.06
-0.6353155,1.544255,0.3824971,-0.6353155,5.609256,0.3824971,-0.3036931,-0.6319698,0.2881877,-0.6521753,0.06
-0.6353155,1.544255,0.3824971,-0.6353155,5.609256,0.3824971,-0.3036931,-0.6319698,0.2881877,-0.6521753,0.06
-0.6361754,1.544953,0.3837268,-0.6361754,5.609954,0.3837268,-0.3022654,-0.6355713,0.2879306,-0.6494465,0.06
-0.6361754,1.544953,0.3837268,-0.6361754,5.609954,0.3837268,-0.3022654,-0.6355713,0.2879306,-0.6494465,0.06
-0.6361754,1.544953,0.3837268,-0.6361754,5.609954,0.3837268,-0.3022654,-0.6355713,0.2879306,-0.6494465,0.06
-0.6361754,1.544953,0.3837268,-0.6361754,5.609954,0.3837268,-0.3022654,-0.6355713,0.2879306,-0.6494465,0.06
-0.6376282,1.545987,0.3868592,-0.6376282,5.610989,0.3868592,-0.2991121,-0.6419111,0.2876894,-0.6447612,0.06
-0.6379243,1.546052,0.3877695,-0.6379243,5.611053,0.3877695,-0.2983802,-0.64324,0.2874922,-0.6438632,0.06
-0.6382204,1.546022,0.388701,-0.6382204,5.611023,0.388701,-0.2977509,-0.6444978,0.2874109,-0.6429324,0.06
-0.6385707,1.545907,0.3897352,-0.6385707,5.610908,0.3897352,-0.2971878,-0.6454903,0.2876515,-0.6420891,0.06
-0.6389416,1.545667,0.3906877,-0.6389416,5.610668,0.3906877,-0.2971312,-0.6461723,0.2883851,-0.6410994,0.06
-0.6396394,1.545462,0.3916348,-0.6396394,5.610463,0.3916348,-0.2972018,-0.6467196,0.2890833,-0.6401998,0.06
-0.6402481,1.545109,0.3925376,-0.6402481,5.61011,0.3925376,-0.297757,-0.6468525,0.2900982,-0.6393479,0.06
-0.6408472,1.544923,0.3935562,-0.6408472,5.609924,0.3935562,-0.2983516,-0.6468687,0.2912371,-0.638536,0.06
-0.6416875,1.544763,0.3945911,-0.6416875,5.609764,0.3945911,-0.2986532,-0.6467233,0.292401,-0.6380101,0.06
-0.6416875,1.544763,0.3945911,-0.6416875,5.609764,0.3945911,-0.2986532,-0.6467233,0.292401,-0.6380101,0.06
-0.6429267,1.544506,0.397023,-0.6429267,5.609508,0.397023,-0.2986535,-0.646738,0.2941837,-0.637175,0.06
-0.6432104,1.544575,0.3983499,-0.6432104,5.609576,0.3983499,-0.298216,-0.6467927,0.2949258,-0.6369814,0.06
-0.6436403,1.544631,0.3995209,-0.6436403,5.609632,0.3995209,-0.2977783,-0.6470609,0.2951677,-0.6368017,0.06
-0.6439917,1.544812,0.4006668,-0.6439917,5.609813,0.4006668,-0.297119,-0.647354,0.2951387,-0.6368251,0.06
-0.6440482,1.544972,0.401904,-0.6440482,5.609973,0.401904,-0.2964937,-0.6476792,0.2952147,-0.6367508,0.06
-0.644269,1.545198,0.4029474,-0.644269,5.610199,0.4029474,-0.2956879,-0.6481602,0.2949782,-0.6367456,0.06
-0.6445186,1.545347,0.4039956,-0.6445186,5.610348,0.4039956,-0.2952158,-0.6484496,0.2947788,-0.6367624,0.06
