(0.03977799, -0.1258488, 0.2739103)
(0.03956127, -0.1257706, 0.2740669)
(0.03977013, -0.1258991, 0.2741845)
(0.03939056, -0.1258121, 0.2747493)
(0.03925252, -0.1256886, 0.2749441)
(0.03947973, -0.1257353, 0.2751269)
(0.0394032, -0.1256235, 0.2752166)
(0.03918839, -0.1256092, 0.2754235)
(0.03907871, -0.12573, 0.2754178)
(0.03906035, -0.1256502, 0.2752893)
(0.03890371, -0.1255727, 0.2754352)
(0.03939128, -0.1257138, 0.2753184)
(0.03924441, -0.1256292, 0.2754998)
(0.03903437, -0.1255348, 0.2756693)
(0.03894091, -0.1256642, 0.2755733)
(0.03888488, -0.125602, 0.2755888)
(0.0388155, -0.1254771, 0.2757583)
(0.03917384, -0.1256802, 0.275738)
(0.03900933, -0.1255443, 0.2759347)
(0.03879094, -0.1254272, 0.2761381)
(0.03892255, -0.125612, 0.2759523)
(0.03883123, -0.1254413, 0.2762103)
(0.03872132, -0.1252706, 0.2764142)
(0.03907752, -0.1256607, 0.2757413)
(0.03970766, -0.1269262, 0.274374)
(0.04268575, -0.1311662, 0.2701714)
(0.04271817, -0.1310711, 0.2701538)
(0.04261756, -0.131072, 0.2700167)
(0.04242206, -0.1310201, 0.2700737)
(0.04216647, -0.1310508, 0.2701747)
(0.04212785, -0.1314421, 0.2697556)
(0.04217339, -0.1314547, 0.2698288)
(0.04213929, -0.1313088, 0.2697418)
(0.04202366, -0.1312945, 0.269727)
(0.04185271, -0.1312528, 0.269798)
(0.04172993, -0.1313248, 0.2699199)
(0.0415473, -0.1313651, 0.2698483)
(0.04154491, -0.1314943, 0.2697377)
(0.04154921, -0.1315272, 0.2698536)
(0.04145408, -0.1315279, 0.2699192)
(0.04136777, -0.1315622, 0.2699401)
(0.04155111, -0.1314619, 0.270005)
(0.04148769, -0.1314282, 0.2700427)
(0.04181004, -0.1317039, 0.2699256)
(0.0417881, -0.1316738, 0.2698951)
(0.04163122, -0.1317418, 0.269618)
(0.04160976, -0.1315954, 0.2697871)
(0.04163504, -0.1315148, 0.2697308)
(0.04161572, -0.1314971, 0.269706)
(0.04173946, -0.1316822, 0.2695458)
(0.04171848, -0.1317012, 0.2695587)
(0.04180717, -0.1316814, 0.2697492)
(0.04204297, -0.1317868, 0.2697613)
(0.04213762, -0.1316431, 0.2696433)
(0.04211187, -0.1315887, 0.2696557)
(0.04227686, -0.1315627, 0.2697663)
(0.04224229, -0.1316893, 0.2699301)
(0.04221463, -0.1316743, 0.2699721)
(0.04208279, -0.1315713, 0.2700648)
(0.0420742, -0.1315112, 0.2700367)
(0.04202533, -0.1315143, 0.2699831)
(0.04202843, -0.1314054, 0.2700884)
(0.04194379, -0.1314981, 0.2702036)
(0.04183769, -0.1314726, 0.2701511)
(0.04198074, -0.1316781, 0.2700646)
(0.04193258, -0.1317127, 0.2700667)
(0.04189515, -0.1318948, 0.2700462)
(0.04178715, -0.1319501, 0.2701235)
(0.04193544, -0.1321025, 0.2703063)
(0.0418098, -0.1323133, 0.2705872)
(0.04168105, -0.1324668, 0.2707055)
(0.04155397, -0.1327224, 0.2708631)
(0.04134512, -0.1329391, 0.2709763)
(0.04128909, -0.1331592, 0.2711718)
(0.04143977, -0.133069, 0.2713776)
(0.04166818, -0.1331165, 0.2715721)
(0.0421648, -0.1329291, 0.272058)
(0.04218054, -0.1326735, 0.2728431)
(0.04183698, -0.1323135, 0.2748909)
(0.04259515, -0.1321647, 0.2759125)
(0.04386044, -0.1310189, 0.2774081)
(0.04402971, -0.1295965, 0.2806549)
(0.04341125, -0.1295187, 0.2860186)
(0.0432601, -0.1310573, 0.2894874)
(0.04190135, -0.1304295, 0.2940633)
(0.04108953, -0.1299131, 0.2977233)
(0.04109859, -0.1241047, 0.3044691)
(0.04208255, -0.116365, 0.3099568)
(0.0437901, -0.1045811, 0.3150578)
(0.04427195, -0.09379387, 0.3219259)
(0.04552531, -0.08455133, 0.3276613)
(0.04785872, -0.07782888, 0.3311388)
(0.04971433, -0.06576777, 0.3353124)
(0.05120349, -0.04608202, 0.3383317)
