posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
0,0,0,0,0,0,0,0,0,1,0
-1.276497,1.753644,0.4399246,-1.276497,1.753644,0.4399246,-0.1088582,-0.7111958,0.07397153,-0.690564,0
-1.271667,1.742853,0.4472802,-1.271667,1.742853,0.4472802,-0.1349291,-0.6997197,0.1003815,-0.6943415,0
-1.271667,1.742853,0.4472802,-1.271667,1.742853,0.4472802,-0.1349291,-0.6997197,0.1003815,-0.6943415,0
-1.271667,1.742853,0.4472802,-1.271667,1.742853,0.4472802,-0.1349291,-0.6997197,0.1003815,-0.6943415,0
-1.271667,1.742853,0.4472802,-1.271667,1.742853,0.4472802,-0.1349291,-0.6997197,0.1003815,-0.6943415,0
-1.271667,1.742853,0.4472802,-1.271667,1.742853,0.4472802,-0.1349291,-0.6997197,0.1003815,-0.6943415,0
-1.271667,1.742853,0.4472802,-1.271667,1.742853,0.4472802,-0.1349291,-0.6997197,0.1003815,-0.6943415,0
-1.271667,1.742853,0.4472802,-1.271667,1.742853,0.4472802,-0.1349291,-0.6997197,0.1003815,-0.6943415,0
-1.270926,1.741591,0.4482213,-1.270926,1.740329,0.4482213,-0.1378656,-0.698423,0.1028378,-0.6947106,0
-1.269784,1.739925,0.4493837,-1.269784,1.736998,0.4493837,-0.1418292,-0.696536,0.1063693,-0.6952753,0
-1.268815,1.738316,0.4505079,-1.268815,1.733779,0.4505079,-0.1453405,-0.6949567,0.1097527,-0.6956046,0
-1.267601,1.736602,0.4517279,-1.267601,1.730351,0.4517279,-0.1492188,-0.6933192,0.1134079,-0.6958311,0
-1.26487,1.73272,0.4542813,-1.26487,1.722587,0.4542813,-0.157142,-0.6898566,0.1214595,-0.6961694,0
-1.263058,1.730408,0.4557893,-1.263058,1.717964,0.4557893,-0.1615242,-0.6879444,0.1259599,-0.696259,0
-1.263058,1.730408,0.4557893,-1.263058,1.717964,0.4557893,-0.1615242,-0.6879444,0.1259599,-0.696259,0
-1.261239,1.728029,0.4572431,-1.261239,1.713206,0.4572431,-0.165767,-0.6861158,0.1304844,-0.6962329,0
-1.259367,1.725496,0.4588213,-1.259367,1.708139,0.4588213,-0.1704445,-0.684097,0.1348282,-0.6962625,0
-1.255303,1.719481,0.4620675,-1.255303,1.69611,0.4620675,-0.1805591,-0.6799405,0.1449844,-0.6957434,0
-1.255303,1.719481,0.4620675,-1.255303,1.69611,0.4620675,-0.1805591,-0.6799405,0.1449844,-0.6957434,0
-1.253109,1.715872,0.4638641,-1.253109,1.688892,0.4638641,-0.1864457,-0.6775348,0.1508513,-0.6952903,0
-1.249115,1.707989,0.4676285,-1.249115,1.673125,0.4676285,-0.2000483,-0.672089,0.1645004,-0.6936979,0
-1.247119,1.703852,0.4697181,-1.247119,1.664851,0.4697181,-0.2075022,-0.6690071,0.1717732,-0.6927239,0
-1.244936,1.699095,0.471925,-1.244936,1.655337,0.471925,-0.2168434,-0.6650969,0.1805231,-0.6914018,0
-1.244936,1.699095,0.471925,-1.244936,1.655337,0.471925,-0.2168434,-0.6650969,0.1805231,-0.6914018,0
-1.242641,1.694541,0.4739447,-1.242641,1.64623,0.4739447,-0.2256163,-0.6609524,0.1887232,-0.6903787,0
-1.240285,1.689942,0.4762537,-1.240285,1.637033,0.4762537,-0.2336762,-0.6569935,0.1959225,-0.6894704,0
-1.237867,1.685023,0.4785092,-1.237867,1.627195,0.4785092,-0.2412985,-0.6529802,0.2028243,-0.6886612,0
-1.235381,1.679873,0.4807974,-1.235381,1.616896,0.4807974,-0.2487942,-0.6488503,0.2098557,-0.6877902,0
-1.230762,1.669825,0.4854531,-1.230762,1.596799,0.4854531,-0.2642119,-0.6406649,0.2247133,-0.6850142,0
-1.228135,1.665121,0.4877741,-1.228135,1.587392,0.4877741,-0.2723756,-0.6363501,0.2323465,-0.68329,0
-1.225552,1.66034,0.4905097,-1.225552,1.57783,0.4905097,-0.2804034,-0.631819,0.2392909,-0.6818494,0
-1.225552,1.66034,0.4905097,-1.225552,1.577831,0.4905097,-0.2804034,-0.631819,0.2392909,-0.6818494,0
-1.222914,1.655728,0.4932473,-1.222914,1.568608,0.4932473,-0.2878578,-0.6273093,0.2454751,-0.6807077,0
-1.219692,1.650777,0.4961492,-1.219692,1.558708,0.4961492,-0.2949449,-0.6223128,0.2511415,-0.6801927,0
-1.216773,1.645998,0.4989269,-1.216773,1.549151,0.4989269,-0.3010263,-0.6174951,0.2560454,-0.6800911,0
-1.210949,1.636719,0.5045784,-1.210949,1.530594,0.5045784,-0.3138537,-0.6077986,0.2669988,-0.6788139,0
-1.210949,1.636719,0.5045784,-1.210949,1.530595,0.5045784,-0.3138537,-0.6077986,0.2669988,-0.6788139,0
-1.206013,1.627572,0.510426,-1.206013,1.512303,0.510426,-0.3268531,-0.5983627,0.2791139,-0.6761838,0
-1.206013,1.627572,0.510426,-1.206013,1.512305,0.510426,-0.3268531,-0.5983627,0.2791139,-0.6761838,0
-1.20039,1.619117,0.5158478,-1.20039,1.495399,0.5158478,-0.3386741,-0.5894652,0.2901878,-0.6735144,0
-1.197553,1.615069,0.5186453,-1.197553,1.487305,0.5186453,-0.3441181,-0.5851994,0.2952374,-0.6722792,0
-1.194148,1.610957,0.5213175,-1.194148,1.479084,0.5213175,-0.349046,-0.5812266,0.3000692,-0.6710447,0
-1.194148,1.610957,0.5213175,-1.194148,1.479089,0.5213175,-0.349046,-0.5812266,0.3000692,-0.6710447,0
-1.188505,1.603515,0.5263603,-1.188505,1.46421,0.5263603,-0.3570799,-0.5746798,0.3080824,-0.6688216,0
-1.185674,1.600063,0.5284971,-1.185674,1.457312,0.5284971,-0.3608173,-0.5720832,0.3116878,-0.6673698,0
-1.182984,1.596674,0.5307769,-1.182984,1.450541,0.5307769,-0.3647673,-0.569256,0.3152918,-0.6659456,0
-1.180342,1.593345,0.5327652,-1.180342,1.44389,0.5327652,-0.3684222,-0.5669226,0.3185557,-0.664369,0
-1.177556,1.590007,0.5345757,-1.177556,1.437225,0.5345757,-0.3718746,-0.5648814,0.3216409,-0.6626956,0
-1.174932,1.586929,0.5362281,-1.174932,1.431079,0.5362281,-0.3755204,-0.5623575,0.324374,-0.6614529,0
-1.172457,1.58381,0.5378349,-1.172457,1.424854,0.5378349,-0.3791234,-0.5600917,0.3271331,-0.6599596,0
