(-0.1059541, -0.8444322, 0.5250791)
(-0.106155, -0.8444488, 0.5250118)
(-0.1061038, -0.8443954, 0.5251079)
(-0.1058317, -0.8439103, 0.525942)
(-0.1056952, -0.8434666, 0.5266807)
(-0.1056204, -0.8429475, 0.5275261)
(-0.1053511, -0.8428382, 0.5277545)
(-0.1049668, -0.8426147, 0.528188)
(-0.103807, -0.8427529, 0.5281967)
(-0.1025479, -0.8432248, 0.5276892)
(-0.100918, -0.8436689, 0.5272934)
(-0.09960938, -0.8441049, 0.5268443)
(-0.09844644, -0.844921, 0.5257536)
(-0.09763838, -0.8460789, 0.5240391)
(-0.09733306, -0.8467865, 0.5229521)
(-0.09741326, -0.847433, 0.5218887)
(-0.09843196, -0.8483655, 0.5201799)
(-0.09981982, -0.848865, 0.5190994)
(-0.1007481, -0.8490473, 0.5186217)
(-0.1031439, -0.8483009, 0.5193717)
(-0.1051979, -0.8481598, 0.51919)
(-0.1085587, -0.8478082, 0.5190724)
(-0.1124833, -0.8473148, 0.5190425)
(-0.1164585, -0.8468823, 0.5188715)
(-0.1211932, -0.8462847, 0.5187625)
(-0.1269704, -0.8458913, 0.5180218)
(-0.1326831, -0.8458591, 0.5166407)
(-0.1384485, -0.8457586, 0.5152907)
(-0.1444075, -0.8467895, 0.5119513)
(-0.1495652, -0.8475351, 0.5092294)
(-0.1546327, -0.8479342, 0.5070465)
(-0.1587673, -0.8480088, 0.5056423)
(-0.1633743, -0.8483224, 0.5036446)
(-0.1676061, -0.8492535, 0.5006763)
(-0.1710819, -0.85077, 0.4969119)
(-0.1746957, -0.8516476, 0.4941436)
(-0.1777492, -0.8523852, 0.491777)
(-0.1785854, -0.8526865, 0.4909512)
(-0.1802871, -0.8528421, 0.4900581)
(-0.1809829, -0.8526326, 0.4901661)
(-0.1822981, -0.852407, 0.490071)
(-0.1842611, -0.8522716, 0.4895722)
(-0.186028, -0.8523639, 0.4887427)
(-0.1877072, -0.8523618, 0.488104)
(-0.1887254, -0.85275, 0.4870321)
