posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.8509465,0.06892204,0.5500262,-0.8509465,3.83506,0.5500262,0.08946513,0.02727172,-0.3989913,0.9121723,-0.01113851
-0.8509465,0.06908131,0.5500429,-0.8509465,3.835219,0.5500429,0.08924184,0.02747911,-0.3994813,0.9119735,-0.01113851
-0.8508737,0.06908655,0.5499954,-0.8508737,3.835224,0.5499954,0.08909444,0.02762837,-0.4001079,0.9117086,-0.01113851
-0.8509591,0.06892657,0.5500548,-0.8509591,3.835064,0.5500548,0.08915379,0.02760517,-0.400497,0.9115326,-0.01113851
-0.8509113,0.06892896,0.5500371,-0.8509113,3.835067,0.5500371,0.08926896,0.02763349,-0.4008635,0.9113594,-0.01113851
-0.85062,0.06893277,0.5501953,-0.85062,3.83507,0.5501953,0.0892157,0.02782159,-0.4016405,0.9110168,-0.01113851
-0.8505945,0.0689199,0.5501505,-0.8505945,3.835057,0.5501505,0.08899755,0.02793997,-0.402078,0.9108415,-0.01113851
-0.8503662,0.06863832,0.5500211,-0.8503662,3.834776,0.5500211,0.08899763,0.02753788,-0.4024892,0.9106721,-0.01113851
-0.8502339,0.06858945,0.550065,-0.8502339,3.834727,0.550065,0.08927631,0.02756438,-0.4030674,0.9103882,-0.01113851
-0.8502301,0.06851983,0.5498841,-0.8502301,3.834657,0.5498841,0.08892795,0.02807697,-0.4034093,0.9102552,-0.01113851
-0.8504418,0.06870508,0.5499994,-0.8504418,3.834843,0.5499994,0.08880965,0.02816678,-0.4035592,0.9101975,-0.01113851
-0.8503815,0.06865478,0.5500393,-0.8503815,3.834792,0.5500393,0.08922379,0.02774462,-0.4032698,0.9102982,-0.01113851
-0.8504696,0.0685513,0.5500896,-0.8504696,3.834689,0.5500896,0.08942206,0.02764751,-0.4032262,0.910301,-0.01113851
-0.8505718,0.06866837,0.5501758,-0.8505718,3.834806,0.5501758,0.08939207,0.02801481,-0.4031579,0.910323,-0.01113851
-0.8501925,0.0689187,0.550076,-0.8501925,3.835056,0.550076,0.08932494,0.02832189,-0.4033776,0.9102228,-0.01113851
-0.8501204,0.06890607,0.5500982,-0.8501204,3.835044,0.5500982,0.089523,0.02820987,-0.403268,0.9102553,-0.01113851
-0.849987,0.06875706,0.5500238,-0.849987,3.834895,0.5500238,0.08962488,0.02868315,-0.4033988,0.9101726,-0.01113851
-0.850129,0.06865978,0.5500185,-0.850129,3.834797,0.5500185,0.08978154,0.02873661,-0.4032369,0.9102272,-0.01113851
-0.8501061,0.06863689,0.5500858,-0.8501061,3.834774,0.5500858,0.08996774,0.02861657,-0.4029752,0.9103285,-0.01113851
-0.8500675,0.06849074,0.5500661,-0.8500675,3.834628,0.5500661,0.09026231,0.02865378,-0.4027094,0.9104158,-0.01113851
-0.8501909,0.06852746,0.5498445,-0.8501909,3.834665,0.5498445,0.09054442,0.02866236,-0.4022903,0.9105727,-0.01113851
-0.850191,0.06854343,0.5499971,-0.850191,3.834681,0.5499971,0.09082302,0.02838732,-0.4017168,0.9108068,-0.01113851
-0.8502355,0.06849122,0.5499673,-0.8502355,3.834629,0.5499673,0.09116389,0.02827081,-0.4010819,0.9110561,-0.01113851
-0.8503306,0.06831789,0.5503025,-0.8503306,3.834455,0.5503025,0.09165563,0.02835949,-0.400342,0.9113294,-0.01113851
-0.8503518,0.06825781,0.5504109,-0.8503518,3.834395,0.5504109,0.09170106,0.0283119,-0.3996783,0.9116176,-0.01113851
-0.8505211,0.06839204,0.550504,-0.8505211,3.83453,0.550504,0.09157991,0.02855663,-0.3988672,0.9119773,-0.01113851
-0.8503184,0.06863904,0.5502564,-0.8503184,3.834777,0.5502564,0.09139529,0.02879851,-0.3981177,0.9123157,-0.01113851
-0.8504305,0.06860733,0.5501556,-0.8504305,3.834745,0.5501556,0.09140141,0.0293751,-0.3973449,0.9126335,-0.01113851
-0.8506305,0.06878662,0.5501961,-0.8506305,3.834924,0.5501961,0.09132508,0.02998013,-0.3965085,0.9129852,-0.01113851
-0.8507944,0.06886601,0.5501161,-0.8507944,3.835004,0.5501161,0.09074505,0.03064111,-0.3957832,0.9133357,-0.01113851
