posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.6737251,1.316582,0.4052858,-0.6737251,5.251581,0.4052858,-0.1977777,-0.6777498,0.2780893,-0.6513107,0.18
-0.67351,1.315721,0.4052773,-0.67351,5.25072,0.4052773,-0.1987882,-0.6780782,0.2799853,-0.6498474,0.18
-0.6733477,1.314896,0.4052891,-0.6733477,5.249895,0.4052891,-0.1996007,-0.6785659,0.2815389,-0.6484165,0.18
-0.673305,1.314129,0.4052141,-0.673305,5.249128,0.4052141,-0.2003387,-0.6789209,0.2828099,-0.6472631,0.18
-0.6731787,1.313598,0.4052043,-0.6731787,5.248597,0.4052043,-0.2010994,-0.6793928,0.2841138,-0.6459597,0.18
-0.6730821,1.313128,0.4052732,-0.6730821,5.248127,0.4052732,-0.2017893,-0.680079,0.2853314,-0.6444841,0.18
-0.6730567,1.312812,0.4053907,-0.6730567,5.247811,0.4053907,-0.2019673,-0.6807539,0.2862699,-0.6432984,0.18
-0.6726876,1.312524,0.4052639,-0.6726876,5.247523,0.4052639,-0.2018514,-0.6817686,0.2864589,-0.6421752,0.18
-0.6725376,1.312529,0.40526,-0.6725376,5.247528,0.40526,-0.2017106,-0.6827054,0.2866042,-0.6411586,0.18
-0.6725367,1.312642,0.4052111,-0.6725367,5.247641,0.4052111,-0.2012903,-0.6837818,0.2856785,-0.6405563,0.18
-0.6724892,1.312859,0.4053495,-0.6724892,5.247858,0.4053495,-0.201117,-0.6847914,0.2848389,-0.639906,0.18
-0.6724689,1.313197,0.4055097,-0.6724689,5.248197,0.4055097,-0.2005642,-0.685827,0.2836723,-0.6394885,0.18
-0.672561,1.313518,0.4056065,-0.672561,5.248518,0.4056065,-0.2000035,-0.6867412,0.2825904,-0.6391618,0.18
-0.6727993,1.314191,0.4059308,-0.6727993,5.249191,0.4059308,-0.1995735,-0.6876194,0.2814035,-0.6388755,0.18
-0.6727846,1.314931,0.4061227,-0.6727846,5.24993,0.4061227,-0.1989754,-0.6884093,0.2803973,-0.6386539,0.18
-0.6729913,1.315539,0.4064871,-0.6729913,5.250538,0.4064871,-0.1984703,-0.6890129,0.2793504,-0.6386189,0.18
-0.6730907,1.316231,0.4067445,-0.6730907,5.25123,0.4067445,-0.1980064,-0.6895176,0.2779979,-0.6388084,0.18
-0.6732883,1.316874,0.4070556,-0.6732883,5.251873,0.4070556,-0.1972819,-0.6899966,0.276437,-0.6391926,0.18
-0.6734928,1.317642,0.4074206,-0.6734928,5.252642,0.4074206,-0.1965267,-0.6903957,0.2748309,-0.6396867,0.18
-0.673591,1.318319,0.4077636,-0.673591,5.253318,0.4077636,-0.1957118,-0.6908219,0.2734023,-0.6400884,0.18
-0.6736521,1.319146,0.40808,-0.6736521,5.254145,0.40808,-0.1947184,-0.6911428,0.2718792,-0.6406935,0.18
-0.6738561,1.319851,0.4086003,-0.6738561,5.25485,0.4086003,-0.1937329,-0.6912605,0.2705384,-0.6414325,0.18
-0.6740882,1.3206,0.4090614,-0.6740882,5.255599,0.4090614,-0.1930016,-0.6914759,0.2693646,-0.6419145,0.18
-0.674373,1.321154,0.4096065,-0.674373,5.256153,0.4096065,-0.1921177,-0.6915529,0.2683162,-0.6425354,0.18
-0.6745936,1.321728,0.4101828,-0.6745936,5.256727,0.4101828,-0.1915339,-0.6915911,0.267271,-0.6431041,0.18
-0.6748182,1.322298,0.4107054,-0.6748182,5.257297,0.4107054,-0.1906833,-0.6915144,0.2663302,-0.6438291,0.18
-0.6748463,1.322866,0.411173,-0.6748463,5.257865,0.411173,-0.1902899,-0.6914477,0.2655491,-0.6443397,0.18
-0.6750294,1.323209,0.4116787,-0.6750294,5.258208,0.4116787,-0.1897199,-0.691469,0.2648777,-0.6447611,0.18
-0.6751955,1.323507,0.4121953,-0.6751955,5.258506,0.4121953,-0.1894865,-0.6914836,0.264206,-0.6450897,0.18
-0.6752557,1.323755,0.412645,-0.6752557,5.258754,0.412645,-0.1894658,-0.6914392,0.2638492,-0.6452892,0.18
-0.6755029,1.323825,0.4130483,-0.6755029,5.258824,0.4130483,-0.1897586,-0.6912133,0.2637853,-0.6454714,0.18
-0.6754718,1.32375,0.4134939,-0.6754718,5.25875,0.4134939,-0.1900804,-0.6911315,0.2636594,-0.6455156,0.18
-0.6755292,1.323626,0.4140618,-0.6755292,5.258625,0.4140618,-0.1908711,-0.691125,0.2636926,-0.6452757,0.18
-0.6756154,1.323454,0.414712,-0.6756154,5.258453,0.414712,-0.1915913,-0.6909342,0.2637026,-0.6452625,0.18
-0.6756096,1.323179,0.4153311,-0.6756096,5.258178,0.4153311,-0.1928377,-0.6908277,0.2640262,-0.6448728,0.18
-0.6756743,1.322802,0.4160399,-0.6756743,5.257801,0.4160399,-0.1941135,-0.6905908,0.2644816,-0.6445571,0.18
-0.6757058,1.322412,0.4168615,-0.6757058,5.257411,0.4168615,-0.1953535,-0.6905619,0.2649292,-0.6440294,0.18
-0.6756121,1.321947,0.4176024,-0.6756121,5.256947,0.4176024,-0.1970757,-0.6903384,0.2655654,-0.643482,0.18
-0.6755339,1.321537,0.4184026,-0.6755339,5.256536,0.4184026,-0.1982097,-0.6902284,0.2660692,-0.6430435,0.18
-0.6754857,1.321099,0.4192771,-0.6754857,5.256098,0.4192771,-0.1995712,-0.6900634,0.2664795,-0.6426294,0.18
-0.675297,1.320725,0.4201982,-0.675297,5.255724,0.4201982,-0.2007705,-0.6899296,0.2665282,-0.6423793,0.18
-0.6750849,1.320262,0.4212873,-0.6750849,5.255261,0.4212873,-0.2017868,-0.6897396,0.2665082,-0.6422731,0.18
-0.6748534,1.319878,0.4225562,-0.6748534,5.254877,0.4225562,-0.2028875,-0.6895329,0.2666215,-0.6421013,0.18
-0.6745572,1.319454,0.4238416,-0.6745572,5.254453,0.4238416,-0.2034735,-0.6895438,0.2669791,-0.6417555,0.18
-0.6742579,1.319139,0.4253664,-0.6742579,5.254138,0.4253664,-0.2042233,-0.689558,0.2676553,-0.6412201,0.18
-0.6739762,1.318923,0.4269615,-0.6739762,5.253922,0.4269615,-0.2047717,-0.6894617,0.2681824,-0.6409286,0.18
-0.673573,1.318766,0.4285188,-0.673573,5.253765,0.4285188,-0.2050497,-0.6894822,0.2683462,-0.6407492,0.18
-0.6732175,1.318621,0.4301139,-0.6732175,5.253621,0.4301139,-0.2054908,-0.6895229,0.2680444,-0.6406901,0.18
-0.672891,1.318529,0.4317696,-0.672891,5.253529,0.4317696,-0.2055134,-0.6896453,0.2674282,-0.6408088,0.18
-0.6724271,1.318532,0.4335153,-0.6724271,5.253531,0.4335153,-0.2055534,-0.6897954,0.2668821,-0.6408619,0.18
-0.6717571,1.318625,0.435408,-0.6717571,5.253625,0.435408,-0.2052515,-0.6902244,0.266548,-0.6406358,0.18
-0.67123,1.318625,0.4374588,-0.67123,5.253624,0.4374588,-0.2049598,-0.6904355,0.2661112,-0.6406834,0.18
-0.670692,1.318801,0.439555,-0.670692,5.2538,0.439555,-0.2046917,-0.6906508,0.265953,-0.6406028,0.18
-0.6701012,1.318912,0.4419143,-0.6701012,5.253911,0.4419143,-0.2045466,-0.6909105,0.2657604,-0.6404489,0.18
-0.6697335,1.318967,0.4439272,-0.6697335,5.253966,0.4439272,-0.2043266,-0.6910322,0.2655039,-0.6404942,0.18
-0.6693289,1.31915,0.4462644,-0.6693289,5.254149,0.4462644,-0.2041141,-0.6911673,0.26533,-0.6404883,0.18
-0.6688915,1.319219,0.4485319,-0.6688915,5.254218,0.4485319,-0.2040057,-0.6910967,0.2653297,-0.6405992,0.18
-0.6685971,1.319343,0.4508332,-0.6685971,5.254343,0.4508332,-0.2040546,-0.6910594,0.2655393,-0.640537,0.18
-0.6681296,1.319545,0.4531524,-0.6681296,5.254544,0.4531524,-0.2043884,-0.6910247,0.2661082,-0.6402317,0.18
-0.667767,1.319668,0.4555291,-0.667767,5.254667,0.4555291,-0.2042725,-0.6909705,0.2664531,-0.6401838,0.18
-0.6673563,1.319783,0.4579116,-0.6673563,5.254782,0.4579116,-0.2039851,-0.6910538,0.2664502,-0.6401868,0.18
-0.6668682,1.319933,0.460148,-0.6668682,5.254932,0.460148,-0.2035128,-0.6912439,0.2660529,-0.6402971,0.18
-0.6663188,1.320047,0.4622725,-0.6663188,5.255047,0.4622725,-0.2029134,-0.6915349,0.2654772,-0.640412,0.18
-0.6656832,1.320063,0.4647501,-0.6656832,5.255063,0.4647501,-0.2023014,-0.6918325,0.2643865,-0.6407353,0.18
-0.6651186,1.319796,0.466652,-0.6651186,5.254795,0.466652,-0.2016924,-0.6923487,0.2628842,-0.6409878,0.18
-0.6646285,1.319576,0.4685292,-0.6646285,5.254575,0.4685292,-0.2012497,-0.6927103,0.2615077,-0.6412993,0.18
-0.664036,1.319122,0.4706295,-0.664036,5.254121,0.4706295,-0.2008925,-0.692992,0.2594943,-0.6419244,0.18
-0.6635511,1.318694,0.4724276,-0.6635511,5.253693,0.4724276,-0.2010648,-0.6931804,0.2579098,-0.6423056,0.18
-0.6631454,1.318312,0.4739673,-0.6631454,5.253311,0.4739673,-0.2019818,-0.6929058,0.2569222,-0.6427099,0.18
-0.6629708,1.317905,0.4756933,-0.6629708,5.252904,0.4756933,-0.2031489,-0.6924041,0.2565804,-0.6430192,0.18
-0.6627094,1.317322,0.477085,-0.6627094,5.252321,0.477085,-0.2051398,-0.6917058,0.2565586,-0.6431473,0.18
-0.6625193,1.317064,0.4784685,-0.6625193,5.252064,0.4784685,-0.2072317,-0.6907907,0.2564941,-0.6434858,0.18
-0.6625965,1.316707,0.4799818,-0.6625965,5.251706,0.4799818,-0.2099378,-0.6894482,0.2561595,-0.6441814,0.18
-0.6625755,1.316442,0.4811767,-0.6625755,5.251442,0.4811767,-0.2123199,-0.6881952,0.2557733,-0.6448935,0.18
-0.6624585,1.316372,0.4824059,-0.6624585,5.251371,0.4824059,-0.2139567,-0.6871572,0.2555528,-0.6455466,0.18
-0.662477,1.316398,0.4836406,-0.662477,5.251397,0.4836406,-0.2151669,-0.6860932,0.2554602,-0.6463122,0.18
-0.6624746,1.316566,0.4848064,-0.6624746,5.251565,0.4848064,-0.216112,-0.6851009,0.2555844,-0.647,0.18
-0.6623248,1.317067,0.4857712,-0.6623248,5.252067,0.4857712,-0.2166531,-0.6839378,0.255723,-0.647994,0.18
-0.6622753,1.317543,0.4867929,-0.6622753,5.252542,0.4867929,-0.2169144,-0.6829132,0.2553011,-0.6491526,0.18
-0.6620373,1.318388,0.4877139,-0.6620373,5.253387,0.4877139,-0.2165317,-0.6819382,0.2544848,-0.6506242,0.18
-0.6618065,1.319135,0.4886575,-0.6618065,5.254134,0.4886575,-0.2153191,-0.6812312,0.2535543,-0.6521288,0.18
-0.6615804,1.320019,0.4894295,-0.6615804,5.255018,0.4894295,-0.2128902,-0.6809195,0.2523318,-0.653724,0.18
-0.6612071,1.321102,0.4903581,-0.6612071,5.256101,0.4903581,-0.2102623,-0.6806619,0.251167,-0.6552895,0.18
-0.6608799,1.322043,0.4911104,-0.6608799,5.257042,0.4911104,-0.2078948,-0.6804444,0.2504039,-0.6565616,0.18
-0.6605875,1.322959,0.4919101,-0.6605875,5.257958,0.4919101,-0.2053728,-0.6804444,0.2495845,-0.6576664,0.18
-0.6604077,1.323858,0.4926014,-0.6604077,5.258857,0.4926014,-0.2033895,-0.6803624,0.2487645,-0.6586775,0.18
-0.6603062,1.324614,0.4931599,-0.6603062,5.259613,0.4931599,-0.201535,-0.6804354,0.2481341,-0.6594095,0.18
-0.6601671,1.325227,0.4938504,-0.6601671,5.260226,0.4938504,-0.2000426,-0.6805315,0.2472528,-0.6600955,0.18
-0.6600868,1.32575,0.4943409,-0.6600868,5.260749,0.4943409,-0.1986506,-0.6807982,0.2463001,-0.6605967,0.18
-0.6601213,1.32604,0.4947726,-0.6601213,5.261039,0.4947726,-0.1978254,-0.6809474,0.2457774,-0.6608853,0.18
-0.660262,1.326306,0.4951084,-0.660262,5.261305,0.4951084,-0.1972034,-0.6811135,0.2448022,-0.6612618,0.18
-0.6602353,1.326495,0.4954437,-0.6602353,5.261494,0.4954437,-0.1970215,-0.6810925,0.2442988,-0.6615238,0.18
-0.6602746,1.326614,0.4957399,-0.6602746,5.261613,0.4957399,-0.197287,-0.6811748,0.2438311,-0.6615325,0.18
-0.6602581,1.32675,0.4961236,-0.6602581,5.261749,0.4961236,-0.1976014,-0.6811913,0.2433889,-0.6615845,0.18
-0.660364,1.326885,0.4964348,-0.660364,5.261884,0.4964348,-0.1981209,-0.6812841,0.2428464,-0.6615329,0.18
-0.6603266,1.326915,0.4966536,-0.6603266,5.261915,0.4966536,-0.1985249,-0.6814796,0.2423256,-0.6614014,0.18
-0.6603637,1.326859,0.4968895,-0.6603637,5.261858,0.4968895,-0.1990194,-0.6815857,0.2418816,-0.661306,0.18
-0.6603208,1.326664,0.4969814,-0.6603208,5.261663,0.4969814,-0.1997095,-0.6817774,0.2416729,-0.6609766,0.18
-0.6602472,1.326568,0.4970694,-0.6602472,5.261567,0.4970694,-0.200364,-0.6820344,0.2414275,-0.6606029,0.18
-0.6604241,1.326343,0.4970514,-0.6604241,5.261342,0.4970514,-0.2011262,-0.6822401,0.2415473,-0.6601149,0.18
-0.6605668,1.326213,0.497157,-0.6605668,5.261212,0.497157,-0.2016905,-0.6824679,0.2415597,-0.6597026,0.18
-0.660482,1.325939,0.4970815,-0.660482,5.260939,0.4970815,-0.202329,-0.6828181,0.2419695,-0.6589941,0.18
-0.660598,1.325616,0.4970344,-0.660598,5.260615,0.4970344,-0.2031376,-0.6830321,0.2421651,-0.6584515,0.18
-0.660512,1.325076,0.4969062,-0.660512,5.260075,0.4969062,-0.2039846,-0.6833339,0.242553,-0.6577334,0.18
-0.6605539,1.32454,0.4968113,-0.6605539,5.259539,0.4968113,-0.2048906,-0.6835595,0.2432474,-0.6569604,0.18
-0.6606506,1.323996,0.4967849,-0.6606506,5.258996,0.4967849,-0.2058034,-0.6838467,0.2438542,-0.6561508,0.18
-0.6608963,1.323494,0.4967313,-0.6608963,5.258493,0.4967313,-0.2069113,-0.6840084,0.2447292,-0.6553075,0.18
-0.6610075,1.322862,0.4966564,-0.6610075,5.257862,0.4966564,-0.2078831,-0.6843548,0.2458501,-0.6542178,0.18
-0.6610576,1.322141,0.49676,-0.6610576,5.25714,0.49676,-0.2089385,-0.6844994,0.2471502,-0.6532397,0.18
-0.6611443,1.321445,0.4966002,-0.6611443,5.256444,0.4966002,-0.2100684,-0.6846183,0.2484643,-0.6522535,0.18
-0.6613204,1.320688,0.4964564,-0.6613204,5.255688,0.4964564,-0.2113263,-0.6847111,0.249847,-0.6512207,0.18
-0.6616181,1.320001,0.4962027,-0.6616181,5.255,0.4962027,-0.2126831,-0.6846074,0.2512034,-0.6503657,0.18
-0.6617746,1.319309,0.4960101,-0.6617746,5.254308,0.4960101,-0.2140689,-0.6845517,0.2525946,-0.6494302,0.18
-0.6619575,1.318667,0.4958458,-0.6619575,5.253666,0.4958458,-0.2157734,-0.6844131,0.2540151,-0.6484573,0.18
-0.6621071,1.318122,0.4956243,-0.6621071,5.253121,0.4956243,-0.2169279,-0.684315,0.2548584,-0.6478445,0.18
-0.6621745,1.317673,0.4954529,-0.6621745,5.252672,0.4954529,-0.2177884,-0.684265,0.2555796,-0.6473242,0.18
