posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.6499304,1.581709,0.4488848,-0.6499304,27.1345,0.4488848,-0.2630684,-0.6344512,0.2528351,-0.6814258,0
-0.6495223,1.581468,0.4489892,-0.6495223,27.13426,0.4489892,-0.2633875,-0.6348288,0.2532677,-0.6807899,0
-0.6492822,1.58141,0.4491645,-0.6492822,27.1342,0.4491645,-0.2634377,-0.6352,0.2533746,-0.6803845,0
-0.6488662,1.581278,0.4493848,-0.6488662,27.13407,0.4493848,-0.2635138,-0.6355196,0.2535447,-0.679993,0
-0.64851,1.58132,0.4497086,-0.64851,27.13411,0.4497086,-0.2635025,-0.6360381,0.2539781,-0.6793506,0
-0.648279,1.581334,0.4499269,-0.648279,27.13412,0.4499269,-0.2635172,-0.6363703,0.2544101,-0.6788719,0
-0.6479563,1.581369,0.4501306,-0.6479563,27.13416,0.4501306,-0.2638812,-0.6368055,0.2548033,-0.6781746,0
-0.6476825,1.581382,0.4504457,-0.6476825,27.13417,0.4504457,-0.2641548,-0.6372513,0.2551019,-0.6775368,0
-0.6472911,1.581465,0.4507558,-0.6472911,27.13425,0.4507558,-0.2645504,-0.6376514,0.2549741,-0.6770539,0
-0.6468776,1.581462,0.4509667,-0.6468776,27.13425,0.4509667,-0.2647876,-0.638123,0.2547388,-0.6766052,0
-0.6464769,1.581432,0.4510772,-0.6464769,27.13422,0.4510772,-0.264944,-0.6383933,0.2544578,-0.6763948,0
-0.6464769,1.581432,0.4510772,-0.6464769,27.13422,0.4510772,-0.264944,-0.6383933,0.2544578,-0.6763948,0
-0.6464769,1.581432,0.4510772,-0.6464769,27.13422,0.4510772,-0.264944,-0.6383933,0.2544578,-0.6763948,0
-0.6452839,1.581337,0.4519972,-0.6452839,27.13413,0.4519972,-0.265776,-0.6385685,0.2532512,-0.6763558,0
-0.6451521,1.58133,0.4523064,-0.6451521,27.13412,0.4523064,-0.26583,-0.6385961,0.2531563,-0.6763442,0
-0.6449264,1.581263,0.4525144,-0.6449264,27.13405,0.4525144,-0.2658926,-0.6384127,0.2534731,-0.676374,0
-0.6447666,1.581203,0.4528487,-0.6447666,27.13399,0.4528487,-0.2662794,-0.6382917,0.2540155,-0.6761325,0
-0.6442682,1.580827,0.4532669,-0.6442682,27.13362,0.4532669,-0.2670228,-0.6379115,0.2550372,-0.6758134,0
-0.6442682,1.580827,0.4532669,-0.6442682,27.13362,0.4532669,-0.2670228,-0.6379115,0.2550372,-0.6758134,0
-0.6441197,1.580681,0.453447,-0.6441197,27.13347,0.453447,-0.2670558,-0.6378093,0.255808,-0.6756055,0
-0.6439774,1.580625,0.45374,-0.6439774,27.13342,0.45374,-0.2672041,-0.6377185,0.2564811,-0.6753774,0
-0.6437833,1.580505,0.4539286,-0.6437833,27.1333,0.4539286,-0.2672934,-0.6375849,0.2568707,-0.67532,0
-0.6435847,1.580367,0.4542042,-0.6435847,27.13316,0.4542042,-0.2671037,-0.6376755,0.2572111,-0.67518,0
-0.6434351,1.580271,0.4544165,-0.6434351,27.13306,0.4544165,-0.2671034,-0.6376373,0.2573642,-0.6751578,0
-0.6432621,1.580074,0.4546906,-0.6432621,27.13286,0.4546906,-0.267199,-0.6378031,0.2575653,-0.6748867,0
-0.6431202,1.579934,0.4550699,-0.6431202,27.13272,0.4550699,-0.267537,-0.6378701,0.2577948,-0.6746018,0
-0.6426938,1.579331,0.4555506,-0.6426938,27.13212,0.4555506,-0.2691973,-0.6375774,0.2585002,-0.6739479,0
-0.6426938,1.579331,0.4555506,-0.6426938,27.13212,0.4555506,-0.2691973,-0.6375774,0.2585002,-0.6739479,0
-0.642431,1.578951,0.4556137,-0.642431,27.13174,0.4556137,-0.2696568,-0.6374977,0.2589918,-0.6736507,0
-0.6422293,1.578663,0.4559827,-0.6422293,27.13145,0.4559827,-0.2705174,-0.6374003,0.2591772,-0.6733264,0
-0.6419879,1.578373,0.4563119,-0.6419879,27.13116,0.4563119,-0.2712102,-0.6372865,0.2596092,-0.6729888,0
-0.641729,1.578063,0.4567548,-0.641729,27.13085,0.4567548,-0.2719759,-0.6372608,0.2599191,-0.6725845,0
-0.641746,1.57785,0.457178,-0.641746,27.13064,0.457178,-0.2726134,-0.6373068,0.2602401,-0.6721585,0
-0.6413431,1.577608,0.4576117,-0.6413431,27.1304,0.4576117,-0.2735995,-0.6372109,0.2609591,-0.6715698,0
-0.6409541,1.577334,0.45811,-0.6409541,27.13012,0.45811,-0.2746515,-0.6371244,0.2612539,-0.6711077,0
-0.6403972,1.577041,0.4587362,-0.6403972,27.12983,0.4587362,-0.2752869,-0.6372186,0.2613301,-0.6707281,0
-0.6398847,1.576641,0.4593458,-0.6398847,27.12943,0.4593458,-0.2757611,-0.6373637,0.2611938,-0.6704484,0
-0.6391816,1.576173,0.4601165,-0.6391816,27.12896,0.4601165,-0.2756685,-0.6377726,0.2610867,-0.6701394,0
-0.6391816,1.576173,0.4601165,-0.6391816,27.12896,0.4601165,-0.2756685,-0.6377726,0.2610867,-0.6701394,0
-0.6375926,1.575082,0.4618993,-0.6375926,27.12787,0.4618993,-0.2767012,-0.638218,0.2610186,-0.6693157,0
-0.6369792,1.574614,0.4627105,-0.6369792,27.1274,0.4627105,-0.2776841,-0.6381835,0.2612824,-0.6688384,0
-0.6363212,1.574103,0.4636979,-0.6363212,27.12689,0.4636979,-0.2788232,-0.6380355,0.261961,-0.6682401,0
-0.6356908,1.573508,0.4647818,-0.6356908,27.1263,0.4647818,-0.2802565,-0.637843,0.2628527,-0.6674737,0
