posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.9408513,0.1830006,0.7275501,-0.9408513,27.32078,0.7275501,0.08499154,0.1352391,-0.4041876,0.9006216,0.1148338
-0.9408826,0.1829381,0.7275461,-0.9408826,27.32072,0.7275461,0.08505927,0.1337379,-0.4045523,0.9006757,0.1148338
-0.9409206,0.1829276,0.7275838,-0.9409206,27.32071,0.7275838,0.0852376,0.1342575,-0.4042962,0.9006964,0.1148338
-0.9408615,0.1829906,0.7274044,-0.9408615,27.32077,0.7274044,0.08486407,0.134856,-0.4038466,0.900844,0.1148338
-0.9408778,0.182982,0.7270019,-0.9408778,27.32076,0.7270019,0.08469454,0.1395815,-0.4028723,0.9005764,0.1148338
-0.9408705,0.1829386,0.7270075,-0.9408705,27.32072,0.7270075,0.08483238,0.1418453,-0.4024463,0.9004002,0.1148338
-0.9408593,0.18296,0.7268058,-0.9408593,27.32074,0.7268058,0.08407703,0.1464977,-0.4013121,0.9002323,0.1148338
-0.940774,0.1828585,0.726787,-0.940774,27.32064,0.726787,0.08343513,0.1459849,-0.4017595,0.9001758,0.1148338
-0.940774,0.1828585,0.726787,-0.940774,27.32064,0.726787,0.08343513,0.1459849,-0.4017595,0.9001758,0.1148338
-0.940774,0.1828585,0.726787,-0.940774,27.32064,0.726787,0.08343513,0.1459849,-0.4017595,0.9001758,0.1148338
-0.9406042,0.1824653,0.7265948,-0.9406042,27.32024,0.7265948,0.08215912,0.1459538,-0.4020146,0.9001842,0.1148338
-0.9404728,0.1826885,0.7261771,-0.9404728,27.32047,0.7261771,0.08182136,0.144388,-0.4026476,0.9001846,0.1148338
-0.94068,0.1825359,0.726166,-0.94068,27.32031,0.726166,0.08183792,0.1439785,-0.4030234,0.9000805,0.1148338
-0.9405456,0.1825082,0.7261857,-0.9405456,27.32029,0.7261857,0.08197219,0.1435753,-0.4035547,0.8998946,0.1148338
-0.9405456,0.1825082,0.7261857,-0.9405456,27.32029,0.7261857,0.08197219,0.1435753,-0.4035547,0.8998946,0.1148338
-0.940506,0.1825135,0.726288,-0.940506,27.32029,0.726288,0.0821418,0.1438673,-0.4038655,0.8996931,0.1148338
-0.9405915,0.1825876,0.7260569,-0.9405915,27.32037,0.7260569,0.08192065,0.1454397,-0.404462,0.8991923,0.1148338
-0.9405556,0.18274,0.7257721,-0.9405556,27.32052,0.7257721,0.0808395,0.1472867,-0.4048799,0.8988013,0.1148338
-0.940627,0.1828156,0.7257586,-0.940627,27.32059,0.7257586,0.07943843,0.1492609,-0.4055332,0.898306,0.1148338
-0.9408835,0.1828444,0.7255898,-0.9408835,27.32062,0.7255898,0.07885346,0.1487489,-0.4069166,0.8978167,0.1148338
-0.9408835,0.1828444,0.7255898,-0.9408835,27.32062,0.7255898,0.07885346,0.1487489,-0.4069166,0.8978167,0.1148338
-0.9416254,0.1828241,0.7251143,-0.9416254,27.3206,0.7251143,0.0792416,0.1466326,-0.4096761,0.8968753,0.1148338
-0.9416254,0.1828241,0.7251143,-0.9416254,27.3206,0.7251143,0.0792416,0.1466326,-0.4096761,0.8968753,0.1148338
-0.9418728,0.1826541,0.7251332,-0.9418728,27.32043,0.7251332,0.07908414,0.1449863,-0.4132104,0.8955344,0.1148338
-0.941638,0.1826632,0.7250146,-0.941638,27.32044,0.7250146,0.07961998,0.1448049,-0.4153049,0.8945469,0.1148338
-0.9396265,0.1826532,0.7245003,-0.9396265,27.32043,0.7245003,0.08016554,0.1482623,-0.4194691,0.8919851,0.1148338
-0.9385467,0.1830661,0.7246292,-0.9385467,27.32084,0.7246292,0.07922025,0.1523557,-0.4213072,0.8905123,0.1148338
-0.9381553,0.1829846,0.7247603,-0.9381553,27.32076,0.7247603,0.0788062,0.15552,-0.4234615,0.8889789,0.1148338
-0.9381553,0.1829846,0.7247603,-0.9381553,27.32076,0.7247603,0.0788062,0.15552,-0.4234615,0.8889789,0.1148338
-0.9377985,0.1828558,0.7249204,-0.9377985,27.32063,0.7249204,0.07925532,0.1567572,-0.4249687,0.8880019,0.1148338
-0.93805,0.18186,0.7256795,-0.93805,27.31964,0.7256795,0.08161712,0.156723,-0.4256336,0.8874754,0.1148338
-0.9380281,0.1814713,0.7259563,-0.9380281,27.31925,0.7259563,0.08310049,0.1562891,-0.4268748,0.8868179,0.1148338
-0.9380281,0.1814713,0.7259563,-0.9380281,27.31925,0.7259563,0.08310049,0.1562891,-0.4268748,0.8868179,0.1148338
-0.9384879,0.179781,0.7267448,-0.9384879,27.31756,0.7267448,0.08441734,0.1648473,-0.4243378,0.8863614,0.1148338
-0.9387243,0.1795135,0.7270795,-0.9387243,27.31729,0.7270795,0.08535796,0.1642138,-0.4242746,0.8864192,0.1148338
-0.9385158,0.1793172,0.7269174,-0.9385158,27.3171,0.7269174,0.08526234,0.1618272,-0.4239724,0.8870117,0.1148338
-0.9379121,0.1786194,0.7269104,-0.9379121,27.3164,0.7269104,0.08609566,0.1634871,-0.4231737,0.8870082,0.1148338
-0.9372334,0.1780143,0.7268578,-0.9372334,27.31579,0.7268578,0.08689169,0.166095,-0.4234333,0.8863219,0.1148338
-0.9361144,0.1772084,0.7266077,-0.9361144,27.31499,0.7266077,0.08626243,0.1701647,-0.4232644,0.8856918,0.1148338
-0.9347554,0.1768177,0.7264847,-0.9347554,27.3146,0.7264847,0.08646087,0.1714234,-0.4234507,0.8853407,0.1148338
-0.932755,0.1767652,0.7257109,-0.932755,27.31454,0.7257109,0.08562665,0.1745108,-0.4220038,0.8855094,0.1148338
-0.9330056,0.177115,0.7260557,-0.9330056,27.31489,0.7260557,0.08389527,0.1829567,-0.4218819,0.8840272,0.1148338
-0.9343396,0.1772592,0.72733,-0.9343396,27.31504,0.72733,0.0862798,0.1751336,-0.4235169,0.8846002,0.1148338
-0.9343396,0.1772592,0.72733,-0.9343396,27.31504,0.72733,0.0862798,0.1751336,-0.4235169,0.8846002,0.1148338
-0.9343433,0.1773756,0.7273297,-0.9343433,27.31516,0.7273297,0.09029128,0.1644277,-0.4240203,0.8860123,0.1148338
-0.9343433,0.1773756,0.7273297,-0.9343433,27.31516,0.7273297,0.09029128,0.1644277,-0.4240203,0.8860123,0.1148338
-0.9300123,0.1794701,0.7259557,-0.9300123,27.31725,0.7259557,0.08998562,0.16143,-0.4269849,0.8851706,0.1148338
-0.9300123,0.1794701,0.7259557,-0.9300123,27.31725,0.7259557,0.08998562,0.16143,-0.4269849,0.8851706,0.1148338
-0.928131,0.1821218,0.7256193,-0.928131,27.3199,0.7256193,0.08976494,0.1569187,-0.4296538,0.8847126,0.1148338
-0.9282446,0.1832392,0.7256886,-0.9282446,27.32102,0.7256886,0.08929667,0.1535279,-0.4297922,0.8852875,0.1148338
-0.9285325,0.1838613,0.7260253,-0.9285325,27.32164,0.7260253,0.09250586,0.1484329,-0.4294395,0.8859978,0.1148338
-0.9290987,0.184164,0.7264825,-0.9290987,27.32194,0.7264825,0.0949766,0.1445534,-0.4289549,0.8866124,0.1148338
-0.9295146,0.1843433,0.7273283,-0.9295146,27.32212,0.7273283,0.09683269,0.14298,-0.428852,0.8867165,0.1148338
-0.9298631,0.184232,0.727802,-0.9298631,27.32201,0.727802,0.09825098,0.1386582,-0.4289559,0.8871964,0.1148338
-0.9302524,0.1846561,0.7273781,-0.9302524,27.32244,0.7273781,0.09901145,0.1340769,-0.4282173,0.8881723,0.1148338
-0.9302558,0.1852324,0.7266915,-0.9302558,27.32301,0.7266915,0.0993498,0.1309012,-0.427865,0.8887779,0.1148338
-0.9302558,0.1852324,0.7266915,-0.9302558,27.32301,0.7266915,0.0993498,0.1309012,-0.427865,0.8887779,0.1148338
-0.930352,0.1851089,0.7256308,-0.930352,27.32289,0.7256308,0.1009293,0.1249683,-0.4271219,0.8898107,0.1148338
-0.930352,0.1851089,0.7256308,-0.930352,27.32289,0.7256308,0.1009293,0.1249683,-0.4271219,0.8898107,0.1148338
-0.9302251,0.1855555,0.726414,-0.9302251,27.32333,0.726414,0.1028252,0.1228775,-0.427672,0.8896206,0.1148338
-0.9300051,0.1856172,0.7269933,-0.9300051,27.3234,0.7269933,0.1026226,0.121817,-0.4286482,0.88932,0.1148338
-0.9299635,0.1852071,0.7269604,-0.9299635,27.32299,0.7269604,0.1032444,0.1212888,-0.4295825,0.8888693,0.1148338
