posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.8484764,0.1824632,0.376971,-0.8484764,21.33257,0.376971,0.932363,0.3513294,-0.03021456,0.07971173,0.1048946
-0.8482819,0.1825068,0.3769783,-0.8482819,21.33262,0.3769783,0.9324498,0.3510599,-0.02995627,0.07998187,0.1048946
-0.8482175,0.1824961,0.3769679,-0.8482175,21.33261,0.3769679,0.9326414,0.3504983,-0.02986585,0.08024348,0.1048946
-0.8479878,0.1822562,0.376653,-0.8479878,21.33237,0.376653,0.9328334,0.3499362,-0.02965656,0.08054283,0.1048946
-0.8477771,0.1822309,0.3766593,-0.8477771,21.33234,0.3766593,0.9330122,0.3494347,-0.02945539,0.08072153,0.1048946
-0.8476719,0.1820254,0.3767216,-0.8476719,21.33214,0.3767216,0.9331951,0.3488807,-0.0286059,0.08130699,0.1048946
-0.8476009,0.1819985,0.3767449,-0.8476009,21.33211,0.3767449,0.9333211,0.3485413,-0.02792663,0.08155265,0.1048946
-0.8474631,0.1819358,0.3767439,-0.8474631,21.33205,0.3767439,0.9334249,0.3482144,-0.02773898,0.081824,0.1048946
-0.8473026,0.1818867,0.376737,-0.8473026,21.332,0.376737,0.9334929,0.3480118,-0.02795543,0.08183738,0.1048946
-0.8472402,0.1819637,0.3770859,-0.8472402,21.33207,0.3770859,0.9335104,0.3478933,-0.02726106,0.08237413,0.1048946
-0.8473253,0.1819267,0.3770397,-0.8473253,21.33204,0.3770397,0.9335208,0.3478481,-0.02664323,0.08264872,0.1048946
-0.8473938,0.1819453,0.3770232,-0.8473938,21.33206,0.3770232,0.9335202,0.3478623,-0.02683466,0.0825339,0.1048946
-0.8474509,0.1818469,0.3771164,-0.8474509,21.33196,0.3771164,0.9334148,0.3480988,-0.02725396,0.08259057,0.1048946
-0.8475308,0.1818008,0.3771709,-0.8475308,21.33191,0.3771709,0.9333621,0.3482292,-0.02720443,0.08265323,0.1048946
-0.8475385,0.1818376,0.3771394,-0.8475385,21.33195,0.3771394,0.9332995,0.3484001,-0.02757195,0.082518,0.1048946
-0.8477025,0.181818,0.3770465,-0.8477025,21.33193,0.3770465,0.9331437,0.3488109,-0.02748372,0.08257324,0.1048946
-0.8477795,0.1818268,0.3771411,-0.8477795,21.33194,0.3771411,0.9330181,0.3491777,-0.02725942,0.08251655,0.1048946
