(0.01379824, 0.1142902, -0.532671)
(0.01388884, 0.1142638, -0.5324363)
(0.01386714, 0.1142974, -0.5323778)
(0.01386261, 0.1143358, -0.5323451)
(0.01374149, 0.1145856, -0.5319679)
(0.01427794, 0.1145935, -0.5322645)
(0.01459932, 0.114706, -0.5320468)
(0.01482153, 0.1144335, -0.5321738)
(0.01497912, 0.1144483, -0.5320188)
(0.01514101, 0.1145573, -0.5318083)
(0.01469469, 0.1148901, -0.531346)
(0.01477671, 0.115037, -0.5311532)
(0.01450086, 0.1151817, -0.5309207)
(0.01418757, 0.1151063, -0.5310709)
(0.01465702, 0.1148703, -0.5314034)
(0.01502347, 0.1151483, -0.5310329)
(0.01508451, 0.1154606, -0.5304338)
(0.01481199, 0.1152601, -0.5302262)
(0.01464295, 0.1151128, -0.5304208)
(0.01399016, 0.1156149, -0.5298481)
(0.01400876, 0.1155417, -0.5301439)
(0.01404905, 0.1155798, -0.5303885)
(0.01371574, 0.1162682, -0.5294549)
(0.01429725, 0.116086, -0.5304821)
(0.01443124, 0.1161602, -0.5309219)
(0.01388359, 0.1166966, -0.5304025)
(0.01371908, 0.1166067, -0.5303265)
(0.01372361, 0.1164441, -0.5302588)
(0.01345754, 0.1161194, -0.5300748)
(0.01332998, 0.1162241, -0.5301104)
(0.01320052, 0.116271, -0.5301352)
(0.01322675, 0.1159852, -0.5305103)
(0.01332498, 0.1155176, -0.5307708)
(0.01313066, 0.1154525, -0.5305982)
(0.01387119, 0.1149459, -0.531993)
(0.01385832, 0.1149306, -0.5320555)
(0.0139904, 0.1149614, -0.5321488)
(0.01435566, 0.1145391, -0.5332754)
(0.01444864, 0.1145825, -0.5332826)
(0.01443458, 0.1145835, -0.5332761)
(0.01464725, 0.1142116, -0.5336416)
(0.01466322, 0.1138811, -0.5340089)
(0.0145812, 0.1137931, -0.5341846)
(0.01495361, 0.1136827, -0.5345883)
(0.01502728, 0.1137199, -0.5346565)
(0.01489115, 0.1137471, -0.5347444)
(0.01544309, 0.1132224, -0.5354844)
(0.01526523, 0.1130421, -0.5356503)
(0.01528478, 0.1129246, -0.5358381)
(0.01565504, 0.1126268, -0.5364656)
(0.01568127, 0.1126275, -0.5365187)
(0.01557398, 0.1126297, -0.5365995)
(0.01598859, 0.1120481, -0.5373915)
(0.0154078, 0.1116579, -0.5372044)
(0.01502347, 0.1113546, -0.537124)
(0.01540232, 0.1107678, -0.5374259)
(0.01543427, 0.1106141, -0.537511)
(0.01551175, 0.1106255, -0.5376306)
(0.01531219, 0.1106675, -0.5378827)
(0.01523232, 0.1105068, -0.538067)
(0.01496792, 0.1104207, -0.5381852)
(0.01438117, 0.1103482, -0.5379052)
(0.01408839, 0.110245, -0.5379926)
(0.01386333, 0.1100628, -0.5379512)
(0.01363492, 0.1103685, -0.5378143)
(0.01357484, 0.1103156, -0.5378165)
(0.01302981, 0.1109002, -0.5369017)
(0.01329207, 0.110836, -0.5375192)
(0.01405811, 0.109967, -0.5387779)
(0.01372242, 0.1101401, -0.5386484)
(0.01368713, 0.1099417, -0.53873)
(0.01382303, 0.1098349, -0.5389286)
(0.01332545, 0.1103218, -0.5382993)
(0.01303792, 0.1098373, -0.5379404)
(0.01305056, 0.1097612, -0.5378526)
(0.01321316, 0.1096084, -0.5378121)
(0.01335645, 0.1094983, -0.5378247)
(0.01355457, 0.1094558, -0.5379134)
(0.01330304, 0.1100199, -0.5371169)
(0.01359725, 0.1099901, -0.5371062)
(0.01381445, 0.1100001, -0.5370805)
(0.0139935, 0.1101511, -0.5368707)
(0.01435685, 0.110116, -0.5365891)
(0.01466084, 0.1101446, -0.5368003)
(0.01496077, 0.110147, -0.5368495)
(0.01478291, 0.1100729, -0.5369136)
(0.01456738, 0.1099937, -0.5369549)
(0.01421595, 0.1098747, -0.5368464)
(0.01416612, 0.1098969, -0.5368632)
(0.01410627, 0.1099796, -0.5368454)
(0.01438498, 0.1098585, -0.5371431)
(0.01451588, 0.1099942, -0.5372986)
(0.01473379, 0.1100476, -0.537225)
(0.01511574, 0.1100221, -0.537262)
(0.01493645, 0.1104209, -0.5374044)
(0.0147326, 0.1103754, -0.5374179)
(0.01476455, 0.1102407, -0.5372939)
(0.01470256, 0.1103141, -0.5373445)
(0.01486516, 0.1103389, -0.5374197)
(0.01498604, 0.110271, -0.5376105)
(0.01485872, 0.1100142, -0.5374125)
(0.01484942, 0.1098907, -0.5374603)
(0.01448989, 0.1099784, -0.5374719)
(0.01445985, 0.1099553, -0.5374826)
(0.0144341, 0.109916, -0.5375379)
(0.01437283, 0.1099334, -0.537511)
(0.01445675, 0.1099765, -0.5375777)
(0.0145328, 0.1099527, -0.5374948)
(0.01470923, 0.1098762, -0.5375298)
(0.01480389, 0.1098359, -0.5375327)
(0.01484704, 0.1098304, -0.5374928)
(0.01468635, 0.1098845, -0.5374025)
(0.01467061, 0.1098511, -0.5373656)
(0.01463151, 0.109834, -0.5372928)
(0.01487446, 0.1097779, -0.5371826)
(0.01467395, 0.1092858, -0.5368999)
(0.01468945, 0.1092904, -0.5368503)
(0.01477981, 0.1091371, -0.5369779)
(0.01477051, 0.1090288, -0.5369613)
(0.0148797, 0.1089888, -0.536772)
(0.01525211, 0.108942, -0.536393)
(0.01536298, 0.1087499, -0.5361439)
(0.01530218, 0.1086662, -0.5361619)
(0.01526642, 0.1083765, -0.536081)
(0.01535654, 0.1086709, -0.5360178)
(0.01526928, 0.1085746, -0.5357219)
(0.01515865, 0.1086981, -0.5352631)
(0.01506615, 0.1089189, -0.5348634)
(0.01484489, 0.109246, -0.5339403)
(0.01476026, 0.1093967, -0.5327461)
(0.01444292, 0.1096883, -0.5312651)
(0.01425076, 0.1099665, -0.5300211)
(0.01389217, 0.1104453, -0.5286058)
(0.01359296, 0.1110415, -0.5268077)
(0.01279259, 0.1111155, -0.5239543)
(0.01151228, 0.1101642, -0.5194929)
(0.01028395, 0.1088841, -0.5149801)
(0.01035142, 0.1081917, -0.511137)
(0.01054859, 0.1100316, -0.5087522)
(0.01039362, 0.1150095, -0.5035952)
(0.009596109, 0.1201839, -0.499617)
(0.009810209, 0.1278319, -0.4966959)
(0.01059651, 0.1421902, -0.4933873)
(0.01204967, 0.1534159, -0.4883554)
(0.011832, 0.1695807, -0.4789209)
(0.01126313, 0.1846206, -0.4706035)
(0.01154447, 0.2029221, -0.4600416)
(0.01234889, 0.2206857, -0.4483768)
(0.01236033, 0.2368207, -0.4328371)
(0.01253247, 0.2509067, -0.4162368)
(0.01293325, 0.2632492, -0.3934909)
(0.0143013, 0.2755327, -0.3741541)
(0.01533246, 0.2837411, -0.3507886)
(0.01659536, 0.2907307, -0.3260188)
(0.01921082, 0.29995, -0.3035527)
(0.02094197, 0.3045603, -0.2764856)
(0.0229013, 0.3076295, -0.2488127)
(0.02514076, 0.308948, -0.2204156)
(0.02802181, 0.3106129, -0.1938552)
(0.02951646, 0.3099924, -0.1634693)
(0.03158283, 0.3098096, -0.1350244)
(0.03379703, 0.3092356, -0.1070505)
(0.03526926, 0.3081579, -0.07752585)
(0.03808236, 0.3083313, -0.04743671)
(0.04022598, 0.3077091, -0.01706266)
(0.04252648, 0.3070108, 0.01318121)
(0.04521656, 0.306625, 0.04381847)
(0.04673147, 0.3057953, 0.07364011)
(0.04866576, 0.3054929, 0.1043425)
(0.04962516, 0.3052239, 0.1335392)
(0.05140209, 0.3057419, 0.1582942)
(0.05322242, 0.3066494, 0.1810818)
(0.05329585, 0.3065038, 0.2049105)
(0.0494113, 0.3116902, 0.2288163)
(0.05040145, 0.3118837, 0.2447786)
(0.04953957, 0.3105154, 0.2599611)
(0.04972482, 0.310704, 0.2737284)
(0.04915547, 0.3121818, 0.2849333)
(0.04716325, 0.3128879, 0.2935624)
(0.04629374, 0.314224, 0.3001547)
(0.04538941, 0.3143389, 0.3067083)
(0.04315639, 0.3126086, 0.3146324)
(0.04167104, 0.3108395, 0.3202116)
(0.04038906, 0.3090053, 0.325891)
(0.03968358, 0.304702, 0.3294551)
(0.0395689, 0.3036084, 0.3346591)
(0.03850198, 0.3007437, 0.3384538)
(0.03985047, 0.298479, 0.341017)
(0.04008985, 0.2949024, 0.3408544)
(0.0384841, 0.2930952, 0.3393924)
(0.03803349, 0.2941998, 0.3362353)
(0.03831124, 0.2949988, 0.3326738)
(0.03821683, 0.2957776, 0.3322029)
(0.03767538, 0.2968863, 0.3318641)
(0.03755665, 0.2972938, 0.3335152)
(0.03789353, 0.2963372, 0.3358686)
(0.03882957, 0.2949455, 0.3383529)
(0.0390861, 0.2934927, 0.3398199)
(0.03873086, 0.292304, 0.3386505)
(0.0388968, 0.2931746, 0.3376694)
(0.03843117, 0.2935412, 0.3361697)
(0.03844285, 0.2929698, 0.3346226)
(0.03838897, 0.2929263, 0.3339667)
(0.03818607, 0.2923965, 0.3339322)
(0.03824449, 0.2906648, 0.3348544)
(0.03798771, 0.2892275, 0.3356011)
(0.03743315, 0.2880826, 0.3368952)
(0.03696656, 0.2879218, 0.3369658)
(0.03693771, 0.288561, 0.3364666)
(0.03699732, 0.2894089, 0.3357842)
(0.0375433, 0.2893237, 0.334883)
(0.03787279, 0.2882998, 0.3348925)
(0.03798032, 0.2880026, 0.334445)
(0.0374496, 0.2875681, 0.3352017)
(0.03700185, 0.2866613, 0.3355336)
(0.03698778, 0.2863379, 0.335391)
(0.03708792, 0.2867993, 0.335367)
(0.03680897, 0.2868773, 0.3354373)
(0.03689122, 0.2869509, 0.335228)
(0.03675961, 0.2870592, 0.3353372)
(0.03628063, 0.2866254, 0.3355145)
(0.03601527, 0.2864105, 0.3353999)
(0.0357995, 0.2863938, 0.3355522)
(0.03573656, 0.2864053, 0.3352489)
(0.03568053, 0.2863322, 0.3350983)
(0.03542924, 0.2865281, 0.3350842)
(0.03537893, 0.2868786, 0.3348634)
(0.03514171, 0.287125, 0.3347595)
(0.03516173, 0.2873554, 0.3351049)
(0.03529739, 0.2873178, 0.3349571)
(0.03532672, 0.2872566, 0.3349557)
(0.03513598, 0.2874014, 0.3351116)
(0.03509736, 0.2870905, 0.3350368)
(0.03492427, 0.2869915, 0.3350289)
(0.03459167, 0.2871221, 0.3351753)
(0.03458953, 0.2870299, 0.3350558)
(0.03483939, 0.2865983, 0.3354139)
(0.03477907, 0.2863971, 0.3356295)
(0.03460407, 0.286081, 0.3355203)
(0.03424597, 0.285563, 0.3356986)
(0.03412151, 0.2852757, 0.3356919)
(0.03402758, 0.2850178, 0.335474)
(0.03411698, 0.2850153, 0.3354599)
(0.03430581, 0.284924, 0.3353508)
(0.03471971, 0.2847974, 0.3356133)
(0.03509307, 0.2841591, 0.3352265)
(0.03512645, 0.2841029, 0.335259)
(0.03521991, 0.2842293, 0.3349547)
(0.03533125, 0.2841793, 0.3347905)
(0.03468132, 0.2848976, 0.3354385)
(0.03494, 0.2848221, 0.3353734)
(0.03496861, 0.2848395, 0.3353028)
(0.03482914, 0.2851381, 0.3358741)
(0.03476667, 0.2849276, 0.3359516)
(0.03448367, 0.2851955, 0.3362896)
(0.03453827, 0.2851647, 0.3363936)
(0.03450441, 0.2850772, 0.3364551)
(0.03454852, 0.2850486, 0.3364706)
(0.0347693, 0.2850722, 0.3366077)
(0.03502584, 0.2852206, 0.3364215)
(0.03498363, 0.2851415, 0.336385)
(0.03500485, 0.2849395, 0.3364229)
(0.03500271, 0.2849693, 0.3363781)
(0.03497815, 0.2849534, 0.3363183)
(0.03510737, 0.2849705, 0.3365045)
(0.03505635, 0.2847806, 0.3366592)
(0.03510022, 0.2846652, 0.3367424)
(0.03533125, 0.284501, 0.3369229)
(0.0354259, 0.2843119, 0.3370802)
(0.03544879, 0.2842904, 0.3371897)
(0.03551745, 0.2841023, 0.3370337)
(0.03570962, 0.2843347, 0.3368647)
(0.03582954, 0.2841552, 0.3369637)
(0.03591895, 0.2839501, 0.337384)
(0.03611016, 0.2831802, 0.3379149)
(0.03620887, 0.282714, 0.3383574)
(0.03636074, 0.2832472, 0.3382959)
(0.03639269, 0.2836945, 0.338316)
(0.03671861, 0.2836761, 0.3386579)
(0.03678703, 0.283319, 0.3389275)
(0.03667474, 0.2834475, 0.3393626)
(0.03662562, 0.2833788, 0.339746)
(0.03691149, 0.2833433, 0.3401074)
(0.03700686, 0.2833083, 0.3404496)
(0.03702307, 0.2834576, 0.3409071)
(0.03705287, 0.2837293, 0.3415272)
(0.0371387, 0.2841682, 0.3420968)
(0.03725958, 0.2846045, 0.3428464)
(0.03747392, 0.2850462, 0.3438148)
(0.03787446, 0.2858853, 0.344727)
(0.03811193, 0.2866, 0.3458438)
(0.03869247, 0.2873402, 0.3473911)
(0.0391767, 0.287832, 0.349247)
(0.03965211, 0.2880834, 0.3510985)
(0.03997993, 0.2887846, 0.3534586)
(0.04000878, 0.2890084, 0.3555746)
(0.04008269, 0.2897408, 0.3580341)
(0.03985, 0.2902014, 0.3612785)
(0.0400095, 0.2915967, 0.363966)
(0.03980732, 0.2931079, 0.3671265)
(0.03960037, 0.294876, 0.3705952)
(0.03910851, 0.2972208, 0.3742573)
(0.03827071, 0.3002398, 0.377923)
(0.03701901, 0.3043008, 0.3829136)
(0.0363791, 0.3078225, 0.3875718)
(0.03575921, 0.3119296, 0.3930552)
(0.03442311, 0.317156, 0.3988051)
(0.03328156, 0.323931, 0.4040296)
(0.03353715, 0.3351247, 0.4109523)
(0.03408432, 0.344225, 0.4195743)
(0.03427553, 0.3557098, 0.4369414)
(0.03482628, 0.3644438, 0.4489801)
(0.03539896, 0.3732679, 0.462244)
(0.03590035, 0.3803984, 0.476491)
(0.03643966, 0.3875809, 0.4908707)
(0.03508091, 0.3922603, 0.5094318)
(0.03509974, 0.3980848, 0.526252)
(0.03505659, 0.4020995, 0.5452292)
(0.03465533, 0.4066066, 0.5640411)
(0.0342443, 0.4103743, 0.5861731)
(0.03520393, 0.4159845, 0.6061494)
(0.03536034, 0.420754, 0.6308391)
(0.03560805, 0.4240171, 0.6542974)
(0.03656006, 0.4270262, 0.6779115)
(0.03721881, 0.4283915, 0.7023804)
(0.03793502, 0.4303116, 0.726212)
(0.0389998, 0.4311329, 0.7521386)
(0.04040027, 0.4323481, 0.7785988)
(0.04210758, 0.4337989, 0.8054509)
(0.04382968, 0.4356903, 0.8318815)
(0.0462954, 0.4376729, 0.862045)
(0.04836726, 0.4394813, 0.8891573)
(0.05049348, 0.4416186, 0.9156504)
(0.05289435, 0.444072, 0.9416313)
(0.05475497, 0.4460895, 0.9674647)
(0.05700707, 0.4490877, 0.9923086)
(0.05898118, 0.4524056, 1.016466)
(0.06092596, 0.4559973, 1.040143)
(0.06210446, 0.4591653, 1.06372)
(0.06429362, 0.4633676, 1.086846)
(0.0664072, 0.4669362, 1.107096)
(0.06749487, 0.4699606, 1.126582)
(0.06909227, 0.4736348, 1.14457)
(0.0707562, 0.4773721, 1.162775)
(0.07122874, 0.4806873, 1.17874)
(0.07243967, 0.4839922, 1.19267)
(0.07300138, 0.4870087, 1.206427)
(0.07817626, 0.4871322, 1.217322)
(0.07821584, 0.4931568, 1.232477)
(0.07739782, 0.4967687, 1.243663)
(0.08044243, 0.4979819, 1.253405)
(0.08367753, 0.4981352, 1.260724)
(0.08241296, 0.4996841, 1.267638)
(0.08348441, 0.4968238, 1.273436)
(0.08232474, 0.494463, 1.27833)
(0.08125329, 0.4861262, 1.279905)
(0.08133721, 0.4815272, 1.282791)
(0.08093905, 0.4749752, 1.282305)
(0.08164954, 0.4698571, 1.280703)
(0.0804522, 0.4653144, 1.280506)
(0.07875133, 0.461882, 1.283081)
(0.07610106, 0.4578744, 1.287619)
(0.07443237, 0.4569769, 1.294019)
(0.07346129, 0.4559602, 1.295208)
(0.07495379, 0.4586586, 1.292809)
(0.07543802, 0.4577483, 1.291635)
(0.07737446, 0.4564689, 1.289525)
(0.07739663, 0.4548438, 1.291309)
(0.07728457, 0.4535506, 1.292958)
(0.0771749, 0.4518384, 1.294199)
(0.07652068, 0.4505532, 1.294777)
(0.07566476, 0.4487268, 1.295301)
(0.07530069, 0.4474459, 1.296574)
(0.07569218, 0.4471129, 1.296733)
(0.07600236, 0.4458879, 1.297432)
(0.07642508, 0.4444554, 1.298991)
(0.07667899, 0.4432526, 1.300177)
(0.07628965, 0.4428444, 1.300694)
(0.07564163, 0.4427222, 1.300528)
(0.07543087, 0.4425503, 1.300603)
(0.07514501, 0.4424158, 1.300303)
(0.07509732, 0.4415771, 1.300391)
(0.07476163, 0.4411407, 1.300776)
(0.07438445, 0.4406317, 1.301079)
(0.07415152, 0.4401118, 1.301849)
(0.07404971, 0.439643, 1.302307)
(0.07382488, 0.4390501, 1.302516)
(0.07332134, 0.4388489, 1.302659)
(0.07292247, 0.4386655, 1.302621)
(0.07241201, 0.4384072, 1.30231)
(0.07207751, 0.438243, 1.302153)
(0.07235456, 0.4382179, 1.302257)
(0.07257986, 0.4380571, 1.302328)
(0.07265735, 0.4383167, 1.302598)
(0.07286763, 0.4383407, 1.302568)
(0.0726347, 0.4381945, 1.302656)
(0.07230449, 0.4382457, 1.302742)
(0.07204485, 0.4381479, 1.30279)
(0.07167554, 0.4382063, 1.302898)
(0.07162666, 0.438306, 1.303075)
(0.0716877, 0.4383444, 1.30311)
(0.07156968, 0.4383382, 1.303095)
(0.07139778, 0.4382625, 1.303045)
