posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.8511385,0.1422966,0.5566599,-0.8511385,26.58612,0.5566599,0.06223599,0.1009159,-0.3652299,0.9233363,0.06115715
-0.8511658,0.1422873,0.5566374,-0.8511658,26.58611,0.5566374,0.06226998,0.1011632,-0.3651947,0.9233208,0.06115715
-0.8511643,0.1422927,0.556674,-0.8511643,26.58612,0.556674,0.06215885,0.1012901,-0.3650454,0.9233734,0.06115715
-0.851305,0.1424236,0.5567271,-0.851305,26.58625,0.5567271,0.06194765,0.1011358,-0.3648677,0.9234747,0.06115715
-0.8512713,0.1424577,0.5566885,-0.8512713,26.58628,0.5566885,0.06204175,0.1008626,-0.3648325,0.9235122,0.06115715
-0.8512574,0.1424687,0.5566729,-0.8512574,26.5863,0.5566729,0.06202469,0.1008712,-0.3647771,0.9235343,0.06115715
-0.8512939,0.142586,0.5567093,-0.8512939,26.58641,0.5567093,0.06193249,0.1011611,-0.3646213,0.9235703,0.06115715
-0.8514816,0.1424119,0.556916,-0.8514816,26.58624,0.556916,0.06179905,0.1012872,-0.3646025,0.9235728,0.06115715
-0.8514863,0.142406,0.5569118,-0.8514863,26.58623,0.5569118,0.06168236,0.1015001,-0.3645122,0.9235929,0.06115715
-0.8514435,0.1424639,0.5569782,-0.8514435,26.58629,0.5569782,0.06164031,0.1016232,-0.3644016,0.9236258,0.06115715
-0.8513741,0.1425645,0.5569088,-0.8513741,26.58639,0.5569088,0.06149316,0.1019653,-0.3643581,0.9236152,0.06115715
-0.8513696,0.1425915,0.556893,-0.8513696,26.58642,0.556893,0.06134273,0.102272,-0.3643019,0.9236133,0.06115715
-0.8513696,0.1425915,0.556893,-0.8513696,26.58642,0.556893,0.06134273,0.102272,-0.3643019,0.9236133,0.06115715
-0.8514886,0.1425555,0.5567198,-0.8514886,26.58638,0.5567198,0.06120192,0.1023663,-0.3640941,0.9236942,0.06115715
-0.851673,0.1424513,0.5567595,-0.851673,26.58628,0.5567595,0.06100781,0.1022642,-0.3637932,0.9238369,0.06115715
-0.8516561,0.1424272,0.5567561,-0.8516561,26.58625,0.5567561,0.0609406,0.1022368,-0.3636747,0.923891,0.06115715
-0.8516701,0.142406,0.5567802,-0.8516701,26.58623,0.5567802,0.06092838,0.1022686,-0.3637056,0.9238762,0.06115715
-0.8516768,0.1423423,0.5565919,-0.8516768,26.58617,0.5565919,0.06084223,0.1025299,-0.3636701,0.9238669,0.06115715
-0.8515292,0.1422968,0.5566845,-0.8515292,26.58612,0.5566845,0.060666,0.1031013,-0.3638047,0.9237618,0.06115715
-0.8514937,0.1422026,0.5567353,-0.8514937,26.58603,0.5567353,0.0607221,0.1038449,-0.3639119,0.9236327,0.06115715
-0.8514196,0.1421962,0.5567589,-0.8514196,26.58602,0.5567589,0.06038361,0.1047333,-0.3640019,0.923519,0.06115715
-0.8512504,0.1421688,0.5568444,-0.8512504,26.58599,0.5568444,0.05998722,0.1052984,-0.3639146,0.923515,0.06115715
-0.8511302,0.1421878,0.5567896,-0.8511302,26.58601,0.5567896,0.05987384,0.1056673,-0.3639978,0.9234475,0.06115715
-0.8510984,0.1421232,0.5567608,-0.8510984,26.58595,0.5567608,0.0599042,0.105879,-0.364118,0.9233738,0.06115715
-0.8510276,0.1420527,0.5566745,-0.8510276,26.58588,0.5566745,0.05971285,0.1059845,-0.3641334,0.923368,0.06115715
-0.8510418,0.1419084,0.5567532,-0.8510418,26.58574,0.5567532,0.05949597,0.1063679,-0.3643075,0.9232693,0.06115715
-0.8509444,0.1418297,0.5566852,-0.8509444,26.58566,0.5566852,0.05925027,0.1070484,-0.3644558,0.9231479,0.06115715
-0.8510166,0.1419342,0.5566653,-0.8510166,26.58576,0.5566653,0.05881788,0.1080825,-0.3646392,0.9229826,0.06115715
-0.8509399,0.1418996,0.5566161,-0.8509399,26.58573,0.5566161,0.05846747,0.1087002,-0.3647966,0.9228702,0.06115715
-0.8507732,0.1419075,0.5566393,-0.8507732,26.58573,0.5566393,0.05791873,0.1094775,-0.3650853,0.9226987,0.06115715
-0.8506662,0.1420052,0.5566329,-0.8506662,26.58583,0.5566329,0.05727427,0.1102159,-0.3652664,0.9225793,0.06115715
-0.8503908,0.1420095,0.5564575,-0.8503908,26.58584,0.5564575,0.05558008,0.1122866,-0.3654946,0.9223428,0.06115715
-0.8503908,0.1420095,0.5564575,-0.8503908,26.58584,0.5564575,0.05558008,0.1122866,-0.3654946,0.9223428,0.06115715
