posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.9653867,0.1765244,0.5551018,-0.9653867,3.83416,0.5551018,0.04389867,0.1536082,-0.4444979,0.8814188,0.09670655
-0.9655769,0.1764214,0.5552297,-0.9655769,3.834057,0.5552297,0.04381168,0.1533465,-0.4442368,0.8816003,0.09670655
-0.9654968,0.1762683,0.5551386,-0.9654968,3.833904,0.5551386,0.04371839,0.1531835,-0.4442213,0.8816411,0.09670655
-0.9653956,0.1762938,0.55521,-0.9653956,3.833929,0.55521,0.04374667,0.1532638,-0.4442811,0.8815956,0.09670655
-0.9653465,0.1763678,0.5551393,-0.9653465,3.834003,0.5551393,0.04358833,0.1532136,-0.4442983,0.8816035,0.09670655
-0.9652196,0.1761835,0.5550556,-0.9652196,3.833819,0.5550556,0.04348394,0.1532857,-0.4443993,0.8815452,0.09670655
-0.9652514,0.1761739,0.5549701,-0.9652514,3.833809,0.5549701,0.04351648,0.1530728,-0.4442943,0.8816335,0.09670655
-0.9651661,0.1762319,0.5548892,-0.9651661,3.833867,0.5548892,0.04331502,0.1532466,-0.4444134,0.8815532,0.09670655
-0.965039,0.1760988,0.5548502,-0.965039,3.833734,0.5548502,0.04332086,0.1531025,-0.4444122,0.8815785,0.09670655
-0.9650123,0.1761,0.5548385,-0.9650123,3.833735,0.5548385,0.04326786,0.15309,-0.4443625,0.8816084,0.09670655
-0.9649819,0.1760602,0.5546898,-0.9649819,3.833696,0.5546898,0.04315785,0.1529668,-0.4443431,0.881645,0.09670655
-0.9651513,0.1763394,0.554788,-0.9651513,3.833975,0.554788,0.04311191,0.1530899,-0.4443204,0.8816372,0.09670655
-0.9651768,0.1763492,0.5547358,-0.9651768,3.833985,0.5547358,0.04302559,0.1528223,-0.4442456,0.8817255,0.09670655
-0.9651768,0.1763492,0.5547358,-0.9651768,3.833985,0.5547358,0.04302559,0.1528223,-0.4442456,0.8817255,0.09670655
-0.9652578,0.1763346,0.5548775,-0.9652578,3.83397,0.5548775,0.04282041,0.1529521,-0.4443317,0.8816697,0.09670655
-0.9654322,0.1762457,0.5547098,-0.9654322,3.833881,0.5547098,0.04241167,0.152568,-0.4441846,0.8818301,0.09670655
-0.9656564,0.1760199,0.5549273,-0.9656564,3.833655,0.5549273,0.04250379,0.152499,-0.4441086,0.8818759,0.09670655
-0.9657924,0.1760356,0.554756,-0.9657924,3.833671,0.554756,0.0425672,0.1521688,-0.4446012,0.8816816,0.09670655
-0.9658563,0.1759584,0.5545868,-0.9658563,3.833594,0.5545868,0.04273455,0.1518799,-0.4445216,0.8817635,0.09670655
-0.9659271,0.175909,0.5545748,-0.9659271,3.833544,0.5545748,0.04232901,0.152107,-0.4448301,0.8815883,0.09670655
-0.9658684,0.175709,0.5544225,-0.9658684,3.833344,0.5544225,0.04231405,0.1519053,-0.4450078,0.8815342,0.09670655
-0.9655557,0.1756902,0.5546254,-0.9655557,3.833326,0.5546254,0.04238003,0.1517824,-0.445199,0.8814555,0.09670655
-0.9653522,0.1757803,0.554427,-0.9653522,3.833416,0.554427,0.04243168,0.1518081,-0.4454683,0.8813126,0.09670655
-0.9651273,0.1757245,0.5543982,-0.9651273,3.83336,0.5543982,0.04255022,0.1521683,-0.4458085,0.8810727,0.09670655
-0.9649452,0.1757293,0.5544339,-0.9649452,3.833365,0.5544339,0.04277951,0.1526493,-0.446353,0.8807027,0.09670655
-0.9649739,0.1757278,0.5547698,-0.9649739,3.833363,0.5547698,0.0428098,0.1525075,-0.4465165,0.8806428,0.09670655
-0.9649906,0.1758416,0.5548104,-0.9649906,3.833477,0.5548104,0.0428969,0.1524948,-0.4465971,0.8805999,0.09670655
-0.9652017,0.1758142,0.5546545,-0.9652017,3.83345,0.5546545,0.04277393,0.1522405,-0.4465092,0.8806944,0.09670655
-0.9650688,0.1759415,0.5545328,-0.9650688,3.833577,0.5545328,0.04275181,0.1521437,-0.4466696,0.880631,0.09670655
-0.9650615,0.1759198,0.5544368,-0.9650615,3.833555,0.5544368,0.04278316,0.1520275,-0.4466586,0.8806551,0.09670655
-0.9649608,0.1758988,0.5544345,-0.9649608,3.833534,0.5544345,0.04269216,0.1520456,-0.4467757,0.8805969,0.09670655
-0.9648818,0.1759155,0.5544283,-0.9648818,3.833551,0.5544283,0.04268134,0.1520676,-0.447031,0.8804641,0.09670655
-0.9649202,0.1762257,0.5547551,-0.9649202,3.833861,0.5547551,0.04284877,0.1522789,-0.4472546,0.8803059,0.09670655
-0.9649153,0.1762426,0.5547695,-0.9649153,3.833878,0.5547695,0.04282581,0.1524627,-0.4474097,0.8801964,0.09670655
-0.9649431,0.1761646,0.554976,-0.9649431,3.8338,0.554976,0.04292712,0.1527351,-0.4475183,0.880089,0.09670655
-0.9648231,0.1759603,0.5547614,-0.9648231,3.833596,0.5547614,0.04296285,0.1528365,-0.4476572,0.879999,0.09670655
-0.9648005,0.1759462,0.5547961,-0.9648005,3.833582,0.5547961,0.04289395,0.1527751,-0.4476059,0.8800391,0.09670655
-0.964792,0.1759143,0.5548322,-0.964792,3.83355,0.5548322,0.04309998,0.1524817,-0.4476626,0.8800511,0.09670655
-0.9648662,0.1760907,0.5550243,-0.9648662,3.833726,0.5550243,0.04312902,0.1526173,-0.4478073,0.8799525,0.09670655
-0.9649022,0.1760941,0.5549872,-0.9649022,3.83373,0.5549872,0.04312832,0.1525549,-0.4478605,0.8799363,0.09670655
-0.9647689,0.1761706,0.554934,-0.9647689,3.833806,0.554934,0.04324271,0.1524285,-0.4479302,0.8799171,0.09670655
-0.9645611,0.1758358,0.5547122,-0.9645611,3.833471,0.5547122,0.04322944,0.1526523,-0.4481543,0.8797649,0.09670655
-0.9645799,0.175806,0.554649,-0.9645799,3.833441,0.554649,0.04328731,0.1524734,-0.448282,0.879728,0.09670655
-0.964642,0.1756685,0.5547886,-0.964642,3.833304,0.5547886,0.04326803,0.1528747,-0.4482919,0.8796542,0.09670655
-0.9646236,0.1756339,0.5547395,-0.9646236,3.833269,0.5547395,0.04325442,0.1528909,-0.4484196,0.8795871,0.09670655
-0.9647554,0.1757505,0.5547556,-0.9647554,3.833386,0.5547556,0.04341587,0.1528008,-0.4485028,0.8795523,0.09670655
-0.9647317,0.1757472,0.5548215,-0.9647317,3.833383,0.5548215,0.0434241,0.1529899,-0.4486829,0.8794271,0.09670655
-0.9646881,0.1757064,0.5547509,-0.9646881,3.833342,0.5547509,0.04342204,0.153016,-0.4486811,0.8794236,0.09670655
-0.964412,0.1755743,0.5547645,-0.964412,3.83321,0.5547645,0.04353052,0.1532857,-0.4490474,0.8791843,0.09670655
-0.9641906,0.1757751,0.5545508,-0.9641906,3.833411,0.5545508,0.0434428,0.1532448,-0.4492005,0.8791176,0.09670655
-0.9642308,0.1758654,0.5545757,-0.9642308,3.833501,0.5545757,0.04362917,0.1532049,-0.4492805,0.8790745,0.09670655
-0.9640791,0.175863,0.5546392,-0.9640791,3.833498,0.5546392,0.0435271,0.1533226,-0.4494018,0.8789969,0.09670655
-0.9640713,0.1758475,0.554599,-0.9640713,3.833483,0.554599,0.04349148,0.1534937,-0.4495152,0.8789108,0.09670655
-0.9640179,0.1759,0.5547563,-0.9640179,3.833535,0.5547563,0.04354575,0.1534535,-0.4496214,0.8788608,0.09670655
-0.9641205,0.1758513,0.5546361,-0.9641205,3.833487,0.5546361,0.04375178,0.1533735,-0.4496146,0.8788681,0.09670655
-0.9641402,0.1757898,0.5547414,-0.9641402,3.833425,0.5547414,0.04378752,0.1537991,-0.4498792,0.8786565,0.09670655
