posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.6851267,1.706536,0.4987255,-0.6851267,3.002649,0.4987255,-0.3006478,-0.6468416,0.2527475,-0.6537014,0
-0.6851267,1.706536,0.4987255,-0.6851267,3.002649,0.4987255,-0.3006478,-0.6468416,0.2527475,-0.6537014,0
-0.6848412,1.706137,0.4981395,-0.6848412,3.002213,0.4981395,-0.3011018,-0.6457966,0.2530492,-0.6544086,0
-0.6841483,1.705548,0.496847,-0.6841483,3.001456,0.496847,-0.3017568,-0.6440519,0.2533548,-0.6557068,0
-0.6836938,1.705211,0.4961301,-0.6836938,3.001121,0.4961301,-0.301809,-0.6435146,0.2532764,-0.6562403,0
-0.6836938,1.705211,0.4961301,-0.6836938,3.001121,0.4961301,-0.301809,-0.6435146,0.2532764,-0.6562403,0
-0.6833212,1.704909,0.4954458,-0.6833212,3.0007,0.4954458,-0.3019556,-0.6427999,0.253253,-0.6568822,0
-0.6825701,1.704175,0.4941567,-0.6825701,2.999725,0.4941567,-0.3018153,-0.6416548,0.2534878,-0.6579747,0
-0.6823298,1.703614,0.4934362,-0.6823298,2.999131,0.4934362,-0.3018256,-0.6410561,0.2535801,-0.6585177,0
-0.6821307,1.702964,0.4928229,-0.6821307,2.998468,0.4928229,-0.3021212,-0.6404607,0.2541306,-0.6587492,0
-0.682014,1.702266,0.4921181,-0.682014,2.997721,0.4921181,-0.3027881,-0.6396533,0.2549452,-0.6589128,0
-0.6819624,1.701487,0.4913217,-0.6819624,2.996931,0.4913217,-0.3038042,-0.6385832,0.256336,-0.6589434,0
-0.6820128,1.70066,0.490599,-0.6820128,2.996096,0.490599,-0.305029,-0.6374661,0.2579892,-0.6588141,0
-0.6820922,1.69974,0.4898609,-0.6820922,2.995119,0.4898609,-0.3065419,-0.6363329,0.2597605,-0.6585112,0
-0.6821768,1.698856,0.4891546,-0.6821768,2.994165,0.4891546,-0.3079887,-0.6351579,0.261498,-0.6582829,0
-0.6822438,1.697888,0.4883363,-0.6822438,2.993166,0.4883363,-0.3095779,-0.6338724,0.2637103,-0.6578938,0
-0.6821668,1.696908,0.487537,-0.6821668,2.992188,0.487537,-0.3108143,-0.6328636,0.2653197,-0.6576349,0
-0.6820916,1.696139,0.486788,-0.6820916,2.991394,0.486788,-0.3117721,-0.6318856,0.2672202,-0.6573524,0
-0.6819487,1.695386,0.4859684,-0.6819487,2.990647,0.4859684,-0.3126721,-0.6311902,0.2688325,-0.6569355,0
-0.6819487,1.695386,0.4859684,-0.6819487,2.990647,0.4859684,-0.3126721,-0.6311902,0.2688325,-0.6569355,0
-0.6817045,1.69447,0.4851509,-0.6817045,2.989743,0.4851509,-0.313102,-0.6306576,0.2699519,-0.6567832,0
-0.6814045,1.693112,0.4837973,-0.6814045,2.988331,0.4837973,-0.314286,-0.6297377,0.2714767,-0.6564718,0
-0.6813855,1.69263,0.4831939,-0.6813855,2.987781,0.4831939,-0.3149922,-0.6294302,0.2722548,-0.6561059,0
-0.6811495,1.692135,0.4825476,-0.6811495,2.987249,0.4825476,-0.3161084,-0.6288889,0.2729805,-0.6557865,0
-0.6810204,1.691671,0.4818612,-0.6810204,2.98674,0.4818612,-0.3169174,-0.6284644,0.273656,-0.6555213,0
-0.680842,1.691058,0.4810374,-0.680842,2.986102,0.4810374,-0.3177264,-0.6282309,0.2741377,-0.6551523,0
-0.680842,1.691058,0.4810374,-0.680842,2.986102,0.4810374,-0.3177264,-0.6282309,0.2741377,-0.6551523,0
-0.6806636,1.689966,0.4800612,-0.6806636,2.984893,0.4800612,-0.3189141,-0.6278679,0.2749206,-0.6545948,0
-0.6805201,1.689526,0.4796258,-0.6805201,2.984385,0.4796258,-0.31938,-0.6275842,0.2754871,-0.6544016,0
-0.6802816,1.689033,0.4791055,-0.6802816,2.983885,0.4791055,-0.3201171,-0.6273157,0.2761052,-0.6540383,0
-0.680195,1.688438,0.4787073,-0.680195,2.983269,0.4787073,-0.3204581,-0.6268864,0.2767037,-0.65403,0
-0.6800463,1.687754,0.4782873,-0.6800463,2.9826,0.4782873,-0.3211195,-0.6264369,0.2773496,-0.6538625,0
-0.6797831,1.687157,0.4779197,-0.6797831,2.981964,0.4779197,-0.3217014,-0.6257926,0.2784213,-0.6537381,0
-0.6797831,1.687157,0.4779197,-0.6797831,2.981964,0.4779197,-0.3217014,-0.6257926,0.2784213,-0.6537381,0
-0.6797724,1.686493,0.4775534,-0.6797724,2.981282,0.4775534,-0.3227058,-0.6249682,0.2794823,-0.653579,0
-0.67978,1.685187,0.4769019,-0.67978,2.979889,0.4769019,-0.3246729,-0.6233917,0.2822408,-0.6529246,0
-0.6798328,1.684557,0.4767089,-0.6798328,2.979261,0.4767089,-0.3254598,-0.6226619,0.2836718,-0.6526089,0
-0.6797017,1.68387,0.4764458,-0.6797017,2.978614,0.4764458,-0.3262669,-0.6220296,0.2848917,-0.6522774,0
-0.6796422,1.683296,0.4761097,-0.6796422,2.978076,0.4761097,-0.3270171,-0.6214046,0.2861163,-0.6519614,0
-0.6796567,1.682757,0.4759172,-0.6796567,2.977533,0.4759172,-0.3275643,-0.6208739,0.2873552,-0.6516473,0
-0.6795238,1.682204,0.4756337,-0.6795238,2.977016,0.4756337,-0.3280964,-0.6206787,0.2883498,-0.6511261,0
-0.6794503,1.681748,0.4754113,-0.6794503,2.976495,0.4754113,-0.3285518,-0.6203663,0.2892116,-0.6508119,0
-0.6793988,1.681417,0.4753162,-0.6793988,2.976156,0.4753162,-0.3289838,-0.6202386,0.2898138,-0.6504473,0
-0.6793158,1.681029,0.4750518,-0.6793158,2.975722,0.4750518,-0.3295085,-0.620253,0.2900905,-0.6500446,0
-0.6791725,1.680764,0.4747678,-0.6791725,2.975477,0.4747678,-0.3298046,-0.6202049,0.2907436,-0.6496484,0
-0.6789957,1.680495,0.4744745,-0.6789957,2.975204,0.4744745,-0.3300694,-0.6204602,0.2910086,-0.6491513,0
-0.6787879,1.680153,0.4742258,-0.6787879,2.974929,0.4742258,-0.3302368,-0.6205615,0.2911637,-0.6488998,0
-0.6787879,1.680153,0.4742258,-0.6787879,2.974929,0.4742258,-0.3302368,-0.6205615,0.2911637,-0.6488998,0
-0.6785902,1.679862,0.4740919,-0.6785902,2.974642,0.4740919,-0.3303666,-0.6207163,0.2911015,-0.6487134,0
-0.6783261,1.679333,0.4739515,-0.6783261,2.974112,0.4739515,-0.3304704,-0.6213355,0.2914962,-0.6478901,0
-0.6782411,1.679069,0.4739265,-0.6782411,2.973825,0.4739265,-0.330761,-0.6214687,0.2918783,-0.6474418,0
-0.6782411,1.679069,0.4739265,-0.6782411,2.973825,0.4739265,-0.330761,-0.6214687,0.2918783,-0.6474418,0
-0.6782458,1.678816,0.4739636,-0.6782458,2.973558,0.4739636,-0.3310629,-0.621529,0.2921602,-0.6471023,0
-0.6781074,1.678427,0.474022,-0.6781074,2.9732,0.474022,-0.3322752,-0.621413,0.2929315,-0.6462432,0
-0.6781496,1.678349,0.4743308,-0.6781496,2.973115,0.4743308,-0.3325889,-0.6215664,0.2930893,-0.6458628,0
-0.6782005,1.678352,0.4746143,-0.6782005,2.973112,0.4746143,-0.3328688,-0.6216556,0.2931902,-0.6455868,0
-0.6781219,1.678257,0.4748433,-0.6781219,2.972967,0.4748433,-0.3331841,-0.6214761,0.2930013,-0.6456826,0
-0.6781275,1.678207,0.4752706,-0.6781275,2.972913,0.4752706,-0.3332267,-0.6216389,0.2928857,-0.6455564,0
-0.6781523,1.678194,0.4756793,-0.6781523,2.972913,0.4756793,-0.3330265,-0.6216982,0.2926867,-0.6456928,0
-0.6780329,1.678185,0.4760479,-0.6780329,2.972929,0.4760479,-0.3329664,-0.6217136,0.2926135,-0.6457422,0
-0.6780508,1.678242,0.4764888,-0.6780508,2.97299,0.4764888,-0.3330565,-0.6217095,0.292428,-0.6457837,0
-0.6780508,1.678242,0.4764888,-0.6780508,2.97299,0.4764888,-0.3330565,-0.6217095,0.292428,-0.6457837,0
-0.6782639,1.678461,0.4771315,-0.6782639,2.973109,0.4771315,-0.3330362,-0.6216634,0.2923928,-0.6458545,0
-0.6782583,1.678737,0.4780949,-0.6782583,2.973356,0.4780949,-0.3331769,-0.6216989,0.2924548,-0.6457197,0
-0.678167,1.678907,0.4786272,-0.678167,2.973594,0.4786272,-0.3330976,-0.6216974,0.2924685,-0.6457558,0
-0.6780519,1.679049,0.479207,-0.6780519,2.973696,0.479207,-0.332971,-0.6219523,0.2918069,-0.645875,0
-0.6780601,1.679198,0.47992,-0.6780601,2.973861,0.47992,-0.3325623,-0.6221489,0.291353,-0.646101,0
-0.6780217,1.679357,0.4806329,-0.6780217,2.974047,0.4806329,-0.3323448,-0.6223599,0.2908963,-0.6462155,0
-0.6779358,1.679492,0.481226,-0.6779358,2.974192,0.481226,-0.3321655,-0.6224816,0.2905316,-0.6463545,0
-0.6779743,1.679629,0.4821162,-0.6779743,2.974339,0.4821162,-0.3320374,-0.6226557,0.2904997,-0.646267,0
-0.6779354,1.679658,0.4828391,-0.6779354,2.974427,0.4828391,-0.3320138,-0.622947,0.2904483,-0.6460215,0
-0.6779592,1.67973,0.4836005,-0.6779592,2.974498,0.4836005,-0.3320892,-0.6230689,0.2905053,-0.6458395,0
-0.6780605,1.67978,0.4844806,-0.6780605,2.974555,0.4844806,-0.3322116,-0.6232924,0.2906357,-0.6455021,0
-0.6780882,1.679771,0.4852654,-0.6780882,2.974557,0.4852654,-0.3323754,-0.6234356,0.2907062,-0.6452477,0
-0.6780676,1.679726,0.4861732,-0.6780676,2.974497,0.4861732,-0.332606,-0.6236857,0.2908031,-0.6448435,0
-0.6780676,1.679726,0.4861732,-0.6780676,2.974497,0.4861732,-0.332606,-0.6236857,0.2908031,-0.6448435,0
-0.6780596,1.679737,0.4870673,-0.6780596,2.974513,0.4870673,-0.3329288,-0.6237792,0.290671,-0.6446459,0
-0.6778734,1.679601,0.488191,-0.6778734,2.974448,0.488191,-0.333185,-0.6240512,0.2903153,-0.6444105,0
-0.6778536,1.67949,0.4889876,-0.6778536,2.974313,0.4889876,-0.3334728,-0.6242597,0.2900119,-0.6441964,0
-0.6778767,1.679497,0.4901253,-0.6778767,2.97434,0.4901253,-0.3339421,-0.6244024,0.2899897,-0.6438248,0
-0.6778647,1.679251,0.4923722,-0.6778647,2.974017,0.4923722,-0.3344458,-0.6248339,0.2898102,-0.6432252,0
