posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
0.08982086,0.1619039,-0.5676541,0.08982086,0.08086188,-0.5676541,0.4150715,-0.6134177,-0.2465048,0.6250358,0.08104198
0.08965731,0.1616094,-0.5669563,0.08965731,0.08056743,-0.5669563,0.4165182,-0.6096063,-0.2499019,0.6264517,0.08104198
0.08938622,0.1614511,-0.5668964,0.08938622,0.08040912,-0.5668964,0.416828,-0.6077217,-0.2511567,0.6275739,0.08104198
0.08920956,0.161386,-0.5669746,0.08920956,0.08034404,-0.5669746,0.4169869,-0.6064331,-0.2525302,0.6281636,0.08104198
0.088907,0.1612141,-0.5667822,0.088907,0.08017214,-0.5667822,0.4167063,-0.6053368,-0.2536702,0.6289473,0.08104198
0.08875561,0.1609015,-0.5666718,0.08875561,0.07985957,-0.5666718,0.4163616,-0.6032157,-0.2544895,0.6308795,0.08104198
0.08875561,0.1609015,-0.5666718,0.08875561,0.07985957,-0.5666718,0.4163616,-0.6032157,-0.2544895,0.6308795,0.08104198
0.08856726,0.1605287,-0.5667689,0.08856726,0.07948668,-0.5667689,0.4155211,-0.6011145,-0.2551462,0.6331698,0.08104198
0.08850241,0.1601973,-0.5668778,0.08850241,0.07915528,-0.5668778,0.4153735,-0.6000211,-0.2553185,0.6342334,0.08104198
0.08880591,0.1598406,-0.5667303,0.08880591,0.07879861,-0.5667303,0.413703,-0.6000403,-0.2567998,0.6347089,0.08104198
0.0887723,0.1593435,-0.5666728,0.0887723,0.0783015,-0.5666728,0.4115295,-0.5989147,-0.258264,0.6365882,0.08104198
0.08863592,0.1585724,-0.5669172,0.08863592,0.07753046,-0.5669172,0.4110306,-0.5982304,-0.2575088,0.6378586,0.08104198
0.08839822,0.1581614,-0.5671813,0.08839822,0.07711942,-0.5671813,0.4110515,-0.5984681,-0.2565376,0.6380133,0.08104198
0.08810663,0.1576638,-0.5675178,0.08810663,0.07662185,-0.5675178,0.4113226,-0.5979769,-0.2553986,0.6387558,0.08104198
0.08746743,0.1571908,-0.5677912,0.08746743,0.07614882,-0.5677912,0.412006,-0.5973447,-0.2539683,0.6394768,0.08104198
0.0871141,0.1570647,-0.5681083,0.0871141,0.0760227,-0.5681083,0.4126597,-0.5965062,-0.2523607,0.6404735,0.08104198
0.0871141,0.1570647,-0.5681083,0.0871141,0.0760227,-0.5681083,0.4126597,-0.5965062,-0.2523607,0.6404735,0.08104198
0.08665848,0.1567481,-0.568265,0.08665848,0.07570608,-0.568265,0.4134612,-0.5960539,-0.2512697,0.6408066,0.08104198
0.08651638,0.1566391,-0.568249,0.08651638,0.07559712,-0.568249,0.4142509,-0.5961646,-0.2493852,0.6409299,0.08104198
0.08625031,0.1565244,-0.5683954,0.08625031,0.07548244,-0.5683954,0.4150529,-0.5952949,-0.247734,0.641859,0.08104198
0.08600044,0.1565623,-0.5685861,0.08600044,0.07552035,-0.5685861,0.4150306,-0.5951849,-0.2460841,0.6426097,0.08104198
0.08524513,0.1562383,-0.5686488,0.08524513,0.07519634,-0.5686488,0.4155192,-0.5960032,-0.242917,0.6427404,0.08104198
0.08494186,0.1562974,-0.5686677,0.08494186,0.07525547,-0.5686677,0.4146939,-0.5952188,-0.2422373,0.6442552,0.08104198
0.08449292,0.1564918,-0.5687535,0.08449292,0.07544978,-0.5687535,0.4141575,-0.5945126,-0.2413674,0.6455773,0.08104198
0.0841043,0.1565828,-0.5690341,0.0841043,0.07554086,-0.5690341,0.4141482,-0.5950452,-0.2397655,0.6456896,0.08104198
0.0841043,0.1565828,-0.5690341,0.0841043,0.07554086,-0.5690341,0.4141482,-0.5950452,-0.2397655,0.6456896,0.08104198
0.08378935,0.1567187,-0.569442,0.08378935,0.07567675,-0.569442,0.4145315,-0.5965898,-0.2380648,0.6446468,0.08104198
0.08359051,0.1568863,-0.5696478,0.08359051,0.07584436,-0.5696478,0.4145382,-0.5981467,-0.2366181,0.6437316,0.08104198
0.08340669,0.1571639,-0.5699062,0.08340669,0.07612188,-0.5699062,0.4134848,-0.5989788,-0.2365825,0.6436486,0.08104198
0.08328104,0.1572735,-0.5702167,0.08328104,0.07623155,-0.5702167,0.4130318,-0.6001233,-0.2354195,0.6432996,0.08104198
0.08354402,0.1578631,-0.5709064,0.08354402,0.07682116,-0.5709064,0.411317,-0.6029447,-0.2341368,0.6422274,0.08104198
0.08354402,0.1578631,-0.5709064,0.08354402,0.07682116,-0.5709064,0.411317,-0.6029447,-0.2341368,0.6422274,0.08104198
0.08388758,0.1581416,-0.5715032,0.08388758,0.07709964,-0.5715032,0.40905,-0.6058323,-0.2337233,0.6411074,0.08104198
0.0840373,0.1582367,-0.5717537,0.0840373,0.07719477,-0.5717537,0.4081575,-0.6077424,-0.2335919,0.6399152,0.08104198
0.0840373,0.1582367,-0.5717537,0.0840373,0.07719477,-0.5717537,0.4081575,-0.6077424,-0.2335919,0.6399152,0.08104198
0.08424807,0.1583064,-0.5717998,0.08424807,0.07726438,-0.5717998,0.4084431,-0.6093518,-0.2332015,0.6383429,0.08104198
0.08431721,0.1583259,-0.5718925,0.08431721,0.07728393,-0.5718925,0.4083223,-0.6106498,-0.2332682,0.6371543,0.08104198
0.08444619,0.1582472,-0.5718644,0.08444619,0.07720526,-0.5718644,0.4077048,-0.6113,-0.2338131,0.6367265,0.08104198
0.0849061,0.158262,-0.5717015,0.0849061,0.07722004,-0.5717015,0.4079965,-0.6131163,-0.2344129,0.6345691,0.08104198
0.08549809,0.1584501,-0.5714693,0.08549809,0.07740815,-0.5714693,0.4083325,-0.6132901,-0.2349882,0.6339719,0.08104198
0.08601689,0.1583989,-0.5710423,0.08601689,0.07735689,-0.5710423,0.4085946,-0.6126677,-0.2362457,0.6339375,0.08104198
0.08643842,0.158371,-0.5706646,0.08643842,0.07732899,-0.5706646,0.4088037,-0.6119907,-0.2377525,0.6338932,0.08104198
0.08675647,0.1583164,-0.5702362,0.08675647,0.0772744,-0.5702362,0.4086648,-0.6117941,-0.239879,0.6333713,0.08104198
0.08675647,0.1583164,-0.5702362,0.08675647,0.0772744,-0.5702362,0.4086648,-0.6117941,-0.239879,0.6333713,0.08104198
0.08711076,0.1583793,-0.569778,0.08711076,0.07733734,-0.569778,0.408731,-0.6118597,-0.241616,0.6326045,0.08104198
0.08699822,0.1583934,-0.5695727,0.08699822,0.07735141,-0.5695727,0.4089455,-0.6111561,-0.2434686,0.6324357,0.08104198
0.08714175,0.1584857,-0.5693657,0.08714175,0.07744367,-0.5693657,0.4091272,-0.610719,-0.2452032,0.6320701,0.08104198
0.08740783,0.1584232,-0.5687559,0.08740783,0.07738121,-0.5687559,0.4109454,-0.610312,-0.2480878,0.6301553,0.08104198
0.08740735,0.1582823,-0.5682397,0.08740735,0.0772403,-0.5682397,0.4122961,-0.6096145,-0.25095,0.6288133,0.08104198
0.08744121,0.1582267,-0.5675836,0.08744121,0.07718475,-0.5675836,0.4138176,-0.6080871,-0.2537182,0.6281817,0.08104198
0.08744121,0.1582267,-0.5675836,0.08744121,0.07718475,-0.5675836,0.4138176,-0.6080871,-0.2537182,0.6281817,0.08104198
0.08793068,0.1584132,-0.5661192,0.08793068,0.07737119,-0.5661192,0.4164838,-0.6051514,-0.2607067,0.6263905,0.08104198
0.08793068,0.1584132,-0.5661192,0.08793068,0.07737119,-0.5661192,0.4164838,-0.6051514,-0.2607067,0.6263905,0.08104198
0.08809471,0.1583672,-0.5654967,0.08809471,0.07732518,-0.5654967,0.4185409,-0.604103,-0.263211,0.6249824,0.08104198
0.08847642,0.1582925,-0.5648749,0.08847642,0.07725056,-0.5648749,0.4207822,-0.6038264,-0.2653541,0.6228349,0.08104198
0.08842468,0.1583509,-0.5642834,0.08842468,0.07730897,-0.5642834,0.4234833,-0.6034893,-0.2673741,0.6204625,0.08104198
0.08872032,0.1587498,-0.5629098,0.08872032,0.07770784,-0.5629098,0.4273168,-0.6034242,-0.2720164,0.6158625,0.08104198
0.08875108,0.1588311,-0.5624921,0.08875108,0.07778914,-0.5624921,0.4294482,-0.6032594,-0.2737021,0.6137912,0.08104198
0.08875108,0.1588311,-0.5624921,0.08875108,0.07778914,-0.5624921,0.4294482,-0.6032594,-0.2737021,0.6137912,0.08104198
0.08881116,0.1591365,-0.5613713,0.08881116,0.07809456,-0.5613713,0.4346381,-0.6029248,-0.2779835,0.60852,0.08104198
0.08901739,0.1592202,-0.560214,0.08901739,0.07817824,-0.560214,0.437292,-0.6023757,-0.2801789,0.6061509,0.08104198
0.08901739,0.1592202,-0.560214,0.08901739,0.07817824,-0.560214,0.437292,-0.6023757,-0.2801789,0.6061509,0.08104198
0.08925223,0.1594594,-0.5593412,0.08925223,0.07841738,-0.5593412,0.4385673,-0.6007609,-0.2827761,0.6056259,0.08104198
0.08978128,0.1596713,-0.5585799,0.08978128,0.07862933,-0.5585799,0.4395829,-0.5994089,-0.2857739,0.6048216,0.08104198
0.0900991,0.1597669,-0.5579579,0.0900991,0.07872494,-0.5579579,0.440878,-0.598462,-0.2872706,0.6041073,0.08104198
0.09045458,0.1599424,-0.5576632,0.09045458,0.07890041,-0.5576632,0.4423211,-0.5981569,-0.2895632,0.6022571,0.08104198
0.09089541,0.160156,-0.556643,0.09089541,0.07911403,-0.556643,0.4451681,-0.5966522,-0.2930335,0.5999691,0.08104198
0.09112501,0.160429,-0.5557754,0.09112501,0.07938702,-0.5557754,0.4472976,-0.5967963,-0.2949771,0.5972834,0.08104198
0.0915699,0.1605623,-0.5550585,0.0915699,0.0795203,-0.5550585,0.4491576,-0.5950512,-0.2976039,0.596325,0.08104198
0.09174395,0.1607492,-0.5543208,0.09174395,0.07970722,-0.5543208,0.4512035,-0.5937266,-0.2995005,0.5951501,0.08104198
0.092031,0.1611514,-0.5537388,0.092031,0.08010943,-0.5537388,0.4537602,-0.5921829,-0.3001796,0.5944017,0.08104198
0.092031,0.1611514,-0.5537388,0.092031,0.08010943,-0.5537388,0.4537602,-0.5921829,-0.3001796,0.5944017,0.08104198
0.09196329,0.1616464,-0.5532262,0.09196329,0.08060439,-0.5532262,0.4563059,-0.5915638,-0.3003719,0.5929705,0.08104198
0.09198475,0.1622102,-0.5524743,0.09198475,0.08116825,-0.5524743,0.4581115,-0.5917393,-0.3021963,0.590471,0.08104198
0.092623,0.1645675,-0.5501161,0.092623,0.08352549,-0.5501161,0.460049,-0.5907823,-0.3085773,0.5866098,0.08104198
0.0928421,0.1655536,-0.548867,0.0928421,0.08451159,-0.548867,0.4616248,-0.5895426,-0.3107136,0.5854905,0.08104198
0.09317708,0.166739,-0.5482175,0.09317708,0.08569701,-0.5482175,0.4634423,-0.5901759,-0.312456,0.5824817,0.08104198
0.09326315,0.1683247,-0.5470002,0.09326315,0.08728273,-0.5470002,0.4661326,-0.5914282,-0.3143966,0.5780035,0.08104198
0.09297061,0.1701732,-0.5454671,0.09297061,0.08913119,-0.5454671,0.4698567,-0.592449,-0.3163438,0.5728573,0.08104198
0.09239554,0.1726921,-0.5433457,0.09239554,0.09165008,-0.5433457,0.4735936,-0.5919264,-0.3206415,0.5679095,0.08104198
0.09239554,0.1726921,-0.5433457,0.09239554,0.09165008,-0.5433457,0.4735936,-0.5919264,-0.3206415,0.5679095,0.08104198
0.091537,0.1765978,-0.5398288,0.091537,0.09555586,-0.5398288,0.478028,-0.589552,-0.3270306,0.5629997,0.08104198
0.09073377,0.1800346,-0.5366275,0.09073377,0.09899266,-0.5366275,0.4821943,-0.5888758,-0.3322451,0.5570701,0.08104198
0.08896327,0.189194,-0.5282371,0.08896327,0.108152,-0.5282371,0.4934018,-0.5876898,-0.3447663,0.5406585,0.08104198
0.08768153,0.1946132,-0.5223362,0.08768153,0.1135712,-0.5223362,0.4997378,-0.5870728,-0.3511586,0.5313146,0.08104198
0.08602476,0.2005458,-0.515763,0.08602476,0.1195776,-0.515763,0.5062174,-0.5838808,-0.3576841,0.5242987,0.08104198
0.08527923,0.2063713,-0.5084326,0.08527923,0.1254235,-0.5084326,0.5128257,-0.5797007,-0.3639147,0.5181921,0.08104198
0.08409524,0.2127595,-0.500864,0.08409524,0.1318387,-0.500864,0.5198656,-0.5743739,-0.3700422,0.5127409,0.08104198
0.08347559,0.2193751,-0.4928124,0.08347559,0.1384916,-0.4928124,0.5256118,-0.5699993,-0.375049,0.5081056,0.08104198
0.08354926,0.2263782,-0.4841969,0.08354926,0.1455474,-0.4841969,0.5318774,-0.5633471,-0.3794041,0.5057659,0.08104198
0.08351541,0.2339952,-0.4753342,0.08351541,0.1532369,-0.4753342,0.5378234,-0.5562189,-0.3855204,0.502733,0.08104198
0.08329678,0.2425075,-0.4664156,0.08329678,0.1618472,-0.4664156,0.5424906,-0.5528997,-0.3903238,0.4976477,0.08104198
0.08348846,0.2511842,-0.4579442,0.08348846,0.1706482,-0.4579442,0.5484272,-0.547165,-0.3969471,0.4922104,0.08104198
0.08385515,0.2606125,-0.4480479,0.08385515,0.1802737,-0.4480479,0.5552409,-0.5429636,-0.3992222,0.4873599,0.08104198
0.08458519,0.2708969,-0.4360914,0.08458519,0.190901,-0.4360914,0.5585116,-0.5469225,-0.4048877,0.4743486,0.08104198
0.08555007,0.2807543,-0.4251668,0.08555007,0.2012151,-0.4251668,0.563028,-0.5393301,-0.4099167,0.4733824,0.08104198
0.08625937,0.2900066,-0.4142134,0.08625937,0.2111239,-0.4142134,0.5659364,-0.5367022,-0.4137408,0.4695587,0.08104198
0.08759618,0.2999465,-0.4030073,0.08759618,0.2220295,-0.4030073,0.5685533,-0.5393139,-0.4168414,0.4605767,0.08104198
0.08869982,0.3098755,-0.3913646,0.08869982,0.233413,-0.3913646,0.5710487,-0.5395401,-0.4202698,0.4540629,0.08104198
0.08966017,0.3188343,-0.3791723,0.08966017,0.2446055,-0.3791723,0.5719665,-0.5384427,-0.4240365,0.450696,0.08104198
0.09071612,0.3272927,-0.3669651,0.09071612,0.256347,-0.3669651,0.5728705,-0.5370133,-0.4259867,0.4494124,0.08104198
0.09157801,0.3359871,-0.3545518,0.09157801,0.2699063,-0.3545518,0.5740406,-0.5359569,-0.4276195,0.4476261,0.08104198
0.09266186,0.3434148,-0.3423193,0.09266186,0.2842081,-0.3423193,0.5732881,-0.5351512,-0.4283323,0.4488712,0.08104198
0.09355688,0.349786,-0.3296828,0.09355688,0.3005612,-0.3296828,0.5717816,-0.5339578,-0.4290449,0.4515257,0.08104198
0.09411263,0.3563535,-0.3157415,0.09411263,0.3224048,-0.3157415,0.569726,-0.5328829,-0.42899,0.455429,0.08104198
0.09490752,0.3610675,-0.3037338,0.09490752,0.3443357,-0.3037338,0.5667977,-0.5330729,-0.4278779,0.4598851,0.08104198
0.09563899,0.3644662,-0.2911618,0.09563899,0.3696628,-0.2911618,0.5634692,-0.5337496,-0.4262775,0.4646517,0.08104198
0.09582186,0.3684754,-0.2785382,0.09582186,0.3987073,-0.2785382,0.5604401,-0.5337275,-0.4248086,0.469659,0.08104198
0.09683084,0.3704245,-0.2668161,0.09683084,0.4249962,-0.2668161,0.5557537,-0.533982,-0.4217564,0.4776217,0.08104198
0.0975821,0.3709259,-0.2544265,0.0975821,0.4503358,-0.2544265,0.5508372,-0.534898,-0.4180594,0.4854778,0.08104198
0.09773684,0.3721683,-0.2420144,0.09773684,0.4737411,-0.2420144,0.5462523,-0.5362536,-0.4145049,0.4921647,0.08104198
0.0988245,0.3715692,-0.2307816,0.0988245,0.489928,-0.2307816,0.5400599,-0.5393357,-0.4094887,0.4997713,0.08104198
0.09941936,0.3692961,-0.2190511,0.09941936,0.5016315,-0.2190511,0.5337982,-0.5428857,-0.4036813,0.5073224,0.08104198
0.09997749,0.3663263,-0.2061539,0.09997749,0.5101734,-0.2061539,0.526549,-0.5468906,-0.3969505,0.5158364,0.08104198
0.1008644,0.3626831,-0.1951556,0.1008644,0.5136836,-0.1951556,0.5189692,-0.5511119,-0.3901227,0.5241669,0.08104198
0.1012356,0.3577461,-0.183902,0.1012356,0.51408,-0.183902,0.5108634,-0.5553035,-0.3830544,0.532847,0.08104198
0.1013212,0.3533614,-0.1723943,0.1013212,0.5135765,-0.1723943,0.5029995,-0.5593256,-0.3765119,0.5407264,0.08104198
0.1017799,0.3472192,-0.1615746,0.1017799,0.5100163,-0.1615746,0.4943654,-0.5632215,-0.3690333,0.5497262,0.08104198
0.1020179,0.3401899,-0.1506789,0.1020179,0.5048309,-0.1506789,0.4852469,-0.5663456,-0.3616726,0.5594471,0.08104198
0.1024239,0.3325703,-0.1402454,0.1024239,0.4984639,-0.1402454,0.4758527,-0.5675347,-0.3538282,0.5712042,0.08104198
0.1027036,0.3247709,-0.1299126,0.1027036,0.4915496,-0.1299126,0.4661561,-0.5686086,-0.3463877,0.5825791,0.08104198
0.10309,0.3174403,-0.1198723,0.10309,0.4848349,-0.1198723,0.4566957,-0.5705256,-0.338763,0.5925953,0.08104198
0.103621,0.3087866,-0.1094499,0.103621,0.4766381,-0.1094499,0.4460474,-0.5735269,-0.3304287,0.602433,0.08104198
0.1038046,0.3001842,-0.1000874,0.1038046,0.4683314,-0.1000874,0.43663,-0.5779224,-0.3227456,0.609258,0.08104198
0.1043313,0.2922904,-0.09086323,0.1043313,0.4606517,-0.09086323,0.427326,-0.5813475,-0.314977,0.6166174,0.08104198
0.1048138,0.2840183,-0.0828855,0.1048138,0.4525186,-0.0828855,0.4177753,-0.5840017,-0.308342,0.623964,0.08104198
0.1048112,0.2756357,-0.07442427,0.1048112,0.4442484,-0.07442427,0.4084981,-0.5854543,-0.3016473,0.6319663,0.08104198
0.1051061,0.2679369,-0.0670948,0.1051061,0.4366244,-0.0670948,0.3995585,-0.5870407,-0.2955158,0.6390669,0.08104198
0.1055419,0.2605941,-0.0602138,0.1055419,0.429337,-0.0602138,0.3912595,-0.5885975,-0.2886832,0.6458568,0.08104198
0.1053662,0.2525806,-0.05307746,0.1053662,0.421369,-0.05307746,0.382711,-0.5894386,-0.2818065,0.6532071,0.08104198
0.1060803,0.2460823,-0.04702377,0.1060803,0.4149017,-0.04702377,0.3744982,-0.588309,-0.276533,0.6611906,0.08104198
0.1069624,0.2394018,-0.04116774,0.1069624,0.4082457,-0.04116774,0.365577,-0.5860139,-0.2722025,0.6699604,0.08104198
0.1071184,0.2328579,-0.03682208,0.1071184,0.4017172,-0.03682208,0.3571593,-0.5865531,-0.2678971,0.6757395,0.08104198
0.107887,0.2266705,-0.03232098,0.107887,0.3955436,-0.03232098,0.349985,-0.5882576,-0.2629219,0.6799527,0.08104198
0.108844,0.2210219,-0.02975559,0.108844,0.3899019,-0.02975559,0.3460579,-0.591283,-0.2575159,0.6814059,0.08104198
0.1091278,0.2143884,-0.0259304,0.1091278,0.3832777,-0.0259304,0.340842,-0.5920672,-0.2522857,0.6852994,0.08104198
0.109952,0.2094903,-0.02347898,0.109952,0.3783851,-0.02347898,0.3372112,-0.5929772,-0.2480114,0.6878641,0.08104198
0.1107569,0.2054112,-0.02139711,0.1107569,0.3743102,-0.02139711,0.334135,-0.593914,-0.24392,0.6900166,0.08104198
0.1112528,0.2014928,-0.01929927,0.1112528,0.3703958,-0.01929927,0.331787,-0.5962475,-0.2401283,0.6904671,0.08104198
0.1119876,0.1978366,-0.01725054,0.1119876,0.3667433,-0.01725054,0.3296395,-0.5990119,-0.2363742,0.6903983,0.08104198
0.1126058,0.194221,-0.01574469,0.1126058,0.3631302,-0.01574469,0.329395,-0.6015101,-0.2322569,0.68974,0.08104198
0.1126595,0.1905611,-0.01462936,0.1126595,0.359472,-0.01462936,0.3304179,-0.6040384,-0.227854,0.6885086,0.08104198
0.1131735,0.1872811,-0.01346803,0.1131735,0.3561938,-0.01346803,0.3316907,-0.6065394,-0.2233507,0.6871723,0.08104198
0.1137626,0.185092,-0.01308322,0.1137626,0.3540052,-0.01308322,0.3337663,-0.6090857,-0.219956,0.6850066,0.08104198
0.1144743,0.1824203,-0.01212549,0.1144743,0.3513349,-0.01212549,0.3341474,-0.611416,-0.2171676,0.6836331,0.08104198
0.1147871,0.1804776,-0.0116539,0.1147871,0.3493923,-0.0116539,0.3362928,-0.6139023,-0.2158277,0.6807713,0.08104198
0.1149602,0.1784797,-0.01126432,0.1149602,0.3473943,-0.01126432,0.3378757,-0.6151525,-0.2141318,0.6793932,0.08104198
0.1156726,0.1766846,-0.01089883,0.1156726,0.3455993,-0.01089883,0.3414419,-0.6157011,-0.2092747,0.6786264,0.08104198
0.1162567,0.1748588,-0.010005,0.1162567,0.3437735,-0.010005,0.3431206,-0.614333,-0.2078551,0.6794553,0.08104198
0.1170223,0.173991,-0.00874567,0.1170223,0.3429056,-0.00874567,0.3451368,-0.6151401,-0.2075979,0.6777805,0.08104198
0.1175919,0.1742036,-0.007082462,0.1175919,0.3431183,-0.007082462,0.3497247,-0.6185359,-0.2059885,0.672811,0.08104198
0.1172092,0.1753209,-0.00548315,0.1172092,0.3442355,-0.00548315,0.3538771,-0.6170847,-0.2097187,0.6708171,0.08104198
0.1150491,0.1784821,-0.004252195,0.1150491,0.3473967,-0.004252195,0.3564865,-0.6148801,-0.2220049,0.6674981,0.08104198
0.1142604,0.1788676,-0.003053188,0.1142604,0.3477823,-0.003053188,0.3604045,-0.6156685,-0.2219603,0.6646762,0.08104198
0.113852,0.1780801,-0.001527071,0.113852,0.3469948,-0.001527071,0.3677363,-0.6151043,-0.2176825,0.6625943,0.08104198
0.1136661,0.1770906,-2.503395E-05,0.1136661,0.3460053,-2.503395E-05,0.3708112,-0.6119363,-0.2180478,0.6636928,0.08104198
0.1134875,0.1765666,0.0009202957,0.1134875,0.3454813,0.0009202957,0.3721507,-0.6076292,-0.2211669,0.6658646,0.08104198
0.1128211,0.1759706,0.001743078,0.1128211,0.3448852,0.001743078,0.3730689,-0.6011225,-0.2246362,0.670082,0.08104198
0.1126013,0.1753654,0.002045155,0.1126013,0.3442801,0.002045155,0.3748043,-0.598462,-0.2257367,0.6711244,0.08104198
0.1127949,0.1751232,0.001926899,0.1127949,0.3440379,0.001926899,0.3759512,-0.5966568,-0.2265757,0.6718071,0.08104198
0.1126792,0.1748195,0.002393961,0.1126792,0.3437341,0.002393961,0.3777432,-0.5962543,-0.2267506,0.6710999,0.08104198
0.1127148,0.1745577,0.002701283,0.1127148,0.3434724,0.002701283,0.3786793,-0.5968006,-0.2267954,0.6700709,0.08104198
0.1133559,0.1742275,0.002628803,0.1133559,0.3431422,0.002628803,0.3798231,-0.5959204,-0.2278311,0.6698555,0.08104198
