posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.7629937,1.535456,0.4354956,-0.7629937,11.16176,0.4354956,-0.1524261,-0.7499532,0.2427414,-0.5961654,0.09
-0.7633048,1.535079,0.435209,-0.7633048,11.16135,0.435209,-0.1525858,-0.7499135,0.2430547,-0.5960469,0.09
-0.7635539,1.534934,0.4349486,-0.7635539,11.16121,0.4349486,-0.1524879,-0.7500321,0.24232,-0.5962217,0.09
-0.7635542,1.534713,0.4348122,-0.7635542,11.16109,0.4348122,-0.1523927,-0.7501996,0.2417769,-0.5962558,0.09
-0.7640436,1.534489,0.4345704,-0.7640436,11.16088,0.4345704,-0.1532034,-0.7499085,0.2424137,-0.5961557,0.09
-0.7645876,1.53433,0.4345025,-0.7645876,11.16075,0.4345025,-0.154294,-0.7495805,0.2436438,-0.5957853,0.09
-0.7649953,1.534199,0.4345157,-0.7649953,11.16059,0.4345157,-0.155191,-0.7493135,0.2448629,-0.5953882,0.09
-0.7649953,1.534199,0.4345157,-0.7649953,11.16059,0.4345157,-0.155191,-0.7493135,0.2448629,-0.5953882,0.09
-0.7653223,1.534122,0.4343044,-0.7653223,11.16052,0.4343044,-0.1554058,-0.7491748,0.2457083,-0.5951585,0.09
-0.7655195,1.534081,0.4341747,-0.7655195,11.16052,0.4341747,-0.154704,-0.7492012,0.2456085,-0.5953493,0.09
-0.7655467,1.534237,0.4341468,-0.7655467,11.16067,0.4341468,-0.1535838,-0.7493167,0.2449659,-0.5957585,0.09
-0.7656533,1.534262,0.4341139,-0.7656533,11.16071,0.4341139,-0.1526862,-0.7494607,0.2444414,-0.5960234,0.09
-0.7658348,1.534358,0.4341635,-0.7658348,11.16078,0.4341635,-0.1522359,-0.7492957,0.2446817,-0.5962476,0.09
-0.7660306,1.534543,0.4341108,-0.7660306,11.16099,0.4341108,-0.1523546,-0.7490429,0.2452815,-0.5962884,0.09
-0.7661748,1.534565,0.4341241,-0.7661748,11.16101,0.4341241,-0.1520933,-0.7489079,0.2451063,-0.5965967,0.09
-0.7663664,1.534739,0.4342773,-0.7663664,11.16115,0.4342773,-0.1516453,-0.74876,0.2448051,-0.5970199,0.09
-0.7665147,1.534958,0.4343112,-0.7665147,11.16133,0.4343112,-0.1515203,-0.7484984,0.2444171,-0.5975384,0.09
-0.7668003,1.535304,0.4345559,-0.7668003,11.16162,0.4345559,-0.1513434,-0.7482412,0.2442668,-0.5979666,0.09
-0.7668918,1.535616,0.4347382,-0.7668918,11.16192,0.4347382,-0.1509674,-0.7481077,0.2439818,-0.598345,0.09
-0.7669109,1.535988,0.434931,-0.7669109,11.1622,0.434931,-0.1501588,-0.7482764,0.2428969,-0.5987787,0.09
-0.7668561,1.536417,0.4350562,-0.7668561,11.16257,0.4350562,-0.148993,-0.7485704,0.2412823,-0.599355,0.09
-0.7667562,1.536726,0.4352115,-0.7667562,11.16285,0.4352115,-0.1480375,-0.7488004,0.2399766,-0.5998284,0.09
-0.7668015,1.537027,0.4353884,-0.7668015,11.16307,0.4353884,-0.1476481,-0.7488055,0.2389382,-0.6003324,0.09
-0.7669175,1.537169,0.4356118,-0.7669175,11.16318,0.4356118,-0.1476904,-0.7485471,0.2385192,-0.6008106,0.09
-0.7671404,1.537371,0.4359711,-0.7671404,11.16328,0.4359711,-0.1480639,-0.7480986,0.238576,-0.6012546,0.09
-0.7673695,1.537506,0.4363415,-0.7673695,11.16335,0.4363415,-0.1481603,-0.7477121,0.2380767,-0.6019093,0.09
-0.7674811,1.537596,0.4367081,-0.7674811,11.16343,0.4367081,-0.148002,-0.7472869,0.2374402,-0.6027271,0.09
-0.7676977,1.537673,0.4370466,-0.7676977,11.16337,0.4370466,-0.1477125,-0.7466964,0.2372559,-0.6036018,0.09
-0.7678308,1.537639,0.4375154,-0.7678308,11.16333,0.4375154,-0.1478401,-0.7460983,0.2372066,-0.6043292,0.09
-0.7679952,1.537472,0.4379712,-0.7679952,11.16316,0.4379712,-0.1483863,-0.7452663,0.2373004,-0.6051845,0.09
-0.7681508,1.537255,0.4383874,-0.7681508,11.1629,0.4383874,-0.1490315,-0.7445535,0.2375734,-0.6057959,0.09
-0.7682627,1.536888,0.4386671,-0.7682627,11.16252,0.4386671,-0.149655,-0.7437292,0.238224,-0.6063989,0.09
-0.7683508,1.536519,0.4390672,-0.7683508,11.16212,0.4390672,-0.1503746,-0.7430629,0.2385112,-0.6069247,0.09
-0.7684063,1.536073,0.439417,-0.7684063,11.1617,0.439417,-0.151254,-0.742322,0.2387579,-0.6075154,0.09
-0.7685163,1.535617,0.4398274,-0.7685163,11.16118,0.4398274,-0.1520372,-0.7416385,0.2393664,-0.6079152,0.09
-0.7686299,1.535097,0.44028,-0.7686299,11.16068,0.44028,-0.1533594,-0.7409918,0.2401384,-0.6080672,0.09
-0.7687485,1.534597,0.4407767,-0.7687485,11.16026,0.4407767,-0.1549279,-0.7402582,0.2413702,-0.6080754,0.09
-0.7689693,1.533986,0.4412627,-0.7689693,11.15964,0.4412627,-0.1570032,-0.7391753,0.2427614,-0.6083066,0.09
-0.76898,1.533386,0.441685,-0.76898,11.15908,0.441685,-0.1585591,-0.7382983,0.2439538,-0.6084909,0.09
