(0.08781362, -0.1410303, 0.1814137)
(0.08779573, -0.1409025, 0.1814362)
(0.0878644, -0.1409829, 0.1813185)
(0.08784676, -0.1410716, 0.1811569)
(0.08779669, -0.1411991, 0.1812956)
(0.0878818, -0.1412821, 0.1812423)
(0.08800459, -0.1412508, 0.1813803)
(0.08793807, -0.1409924, 0.1815073)
(0.08800125, -0.1410928, 0.1814084)
(0.08779287, -0.1410306, 0.1812892)
(0.08786178, -0.1410944, 0.1811856)
(0.0879004, -0.1411796, 0.1810641)
(0.08822584, -0.1411366, 0.1809835)
(0.08834457, -0.1412084, 0.1809336)
(0.08848047, -0.141274, 0.1809077)
(0.08805704, -0.1408985, 0.1813041)
(0.08808637, -0.1409554, 0.1812273)
(0.08810377, -0.1410189, 0.1811267)
(0.08772135, -0.140626, 0.1817108)
(0.08776903, -0.1406882, 0.1816375)
(0.08782339, -0.1407053, 0.1815804)
(0.08769631, -0.140419, 0.182061)
(0.08772635, -0.1404614, 0.1820048)
(0.08776593, -0.1405063, 0.1819484)
(0.08768129, -0.1403823, 0.1822964)
(0.08773565, -0.1404307, 0.182282)
(0.08778, -0.1404743, 0.1822633)
(0.08780503, -0.1407938, 0.1819223)
(0.08781981, -0.14083, 0.1818739)
(0.0878253, -0.1408708, 0.1818104)
(0.08773255, -0.1409438, 0.1816423)
(0.08774304, -0.1409783, 0.1816041)
(0.08775377, -0.1410122, 0.1815758)
(0.08762646, -0.1406038, 0.1818874)
(0.08763885, -0.1406424, 0.1818333)
(0.08766055, -0.1406806, 0.1817913)
(0.08773232, -0.1407931, 0.1814476)
(0.08778906, -0.1408222, 0.1813951)
(0.08779812, -0.1408319, 0.1813416)
(0.08788013, -0.1406171, 0.1813499)
(0.08790708, -0.1406305, 0.1813239)
(0.08796835, -0.1406283, 0.1813031)
(0.08816385, -0.1406195, 0.1813442)
(0.08825421, -0.1406329, 0.1813203)
(0.08835459, -0.1406686, 0.1813033)
(0.08810282, -0.1405199, 0.1812363)
(0.08807945, -0.1405437, 0.1811897)
(0.08801436, -0.140564, 0.1811378)
(0.08809638, -0.1408834, 0.1811955)
(0.08809066, -0.1409397, 0.181197)
(0.08807898, -0.14097, 0.1812257)
(0.08775043, -0.1408505, 0.1816683)
(0.08774853, -0.140831, 0.1817242)
(0.08777308, -0.1408472, 0.181782)
(0.08794165, -0.1409621, 0.1817262)
(0.08781695, -0.1405487, 0.1818142)
(0.08775854, -0.1405847, 0.1818066)
(0.08748555, -0.140528, 0.1815388)
(0.08735704, -0.1406057, 0.1814487)
(0.08716702, -0.1406279, 0.1813637)
(0.08733582, -0.1406901, 0.1813892)
(0.08725238, -0.1405208, 0.1817553)
(0.0870254, -0.140527, 0.1815468)
(0.08675337, -0.1406524, 0.1817113)
(0.08619475, -0.1409206, 0.1815064)
(0.08583474, -0.1409934, 0.1814749)
(0.08534169, -0.1404028, 0.1820028)
(0.08534765, -0.1404071, 0.1821702)
(0.08534551, -0.1404262, 0.1823028)
(0.08507085, -0.140234, 0.1823735)
(0.08506155, -0.1401711, 0.1825159)
(0.08495903, -0.1402028, 0.1825572)
(0.08488369, -0.1399295, 0.1828601)
(0.07888746, -0.1311018, 0.1923828)
(0.07842207, -0.1308615, 0.1923552)
(0.07808042, -0.1306665, 0.1924422)
(0.07780528, -0.1306925, 0.1923643)
(0.0779264, -0.1309414, 0.192157)
(0.0776875, -0.1310396, 0.1925533)
(0.07800865, -0.1316581, 0.1918679)
(0.07789636, -0.131602, 0.1919208)
(0.07770109, -0.1316988, 0.1921301)
(0.07757592, -0.1317194, 0.1923102)
(0.07755208, -0.1316929, 0.1925437)
(0.07759118, -0.1315653, 0.1925011)
(0.07737637, -0.1316411, 0.1922677)
(0.07786679, -0.1319311, 0.1922762)
(0.07776022, -0.1318836, 0.1922557)
(0.07767868, -0.1319366, 0.1923467)
(0.07793355, -0.1322014, 0.1923321)
(0.07791424, -0.1323009, 0.192593)
(0.07787466, -0.1323152, 0.1924795)
(0.07807088, -0.1323969, 0.1925151)
(0.0778687, -0.1323957, 0.1925898)
(0.07778835, -0.132442, 0.1925855)
(0.07815289, -0.1326044, 0.1926335)
(0.078017, -0.1328068, 0.1928453)
(0.07797027, -0.1329339, 0.1927308)
(0.07796359, -0.1329544, 0.1927905)
(0.07833004, -0.1330099, 0.1927876)
(0.07807446, -0.133023, 0.1926416)
(0.0778501, -0.1330769, 0.1927955)
(0.0777781, -0.1330431, 0.1927238)
(0.07761049, -0.1331344, 0.1929911)
(0.07776213, -0.1334026, 0.1930186)
(0.07773948, -0.1335649, 0.1928798)
(0.07764292, -0.1337421, 0.1926104)
(0.07774663, -0.1336958, 0.1927356)
(0.07779884, -0.1337719, 0.1929852)
(0.07789946, -0.1338289, 0.1932144)
(0.07795572, -0.1343274, 0.1933075)
(0.07805252, -0.1343904, 0.1935234)
(0.07766724, -0.1345453, 0.1936133)
(0.07762146, -0.1345794, 0.1935854)
(0.0775547, -0.1342478, 0.1940789)
(0.07745099, -0.1333556, 0.1949079)
(0.07729101, -0.1324797, 0.1963596)
(0.07707763, -0.131628, 0.1999297)
(0.07734513, -0.1308794, 0.2037734)
(0.07746315, -0.1311874, 0.2068902)
(0.07675838, -0.1318066, 0.2115979)
(0.07579374, -0.132468, 0.2190971)
(0.07396412, -0.1328137, 0.224128)
(0.07554555, -0.1296082, 0.2306433)
(0.07536435, -0.1235096, 0.2386851)
(0.07632303, -0.1175997, 0.2452613)
(0.07708526, -0.1106198, 0.2518271)
(0.08042097, -0.09720206, 0.2598808)
(0.08435535, -0.08227444, 0.2685726)
(0.08607173, -0.0697279, 0.2791758)
(0.08546233, -0.0530808, 0.28389)
(0.08513999, -0.03692746, 0.2901208)
(0.0792861, -0.01792288, 0.2954695)
(0.07787132, 0.001743555, 0.3041592)
(0.07843947, 0.02060914, 0.3130164)
(0.07969761, 0.04195261, 0.3232598)
(0.08124304, 0.06599402, 0.3354003)
(0.08336568, 0.08893514, 0.3467417)
(0.08672643, 0.1124718, 0.3590474)
(0.09213328, 0.1385922, 0.3752499)
(0.09489202, 0.1640919, 0.3906357)
(0.1002047, 0.1908602, 0.4079478)
(0.1047492, 0.2168692, 0.426127)
(0.1076622, 0.2423574, 0.4452672)
(0.1116371, 0.2671413, 0.46278)
(0.113215, 0.2921057, 0.4839671)
(0.1158085, 0.3120191, 0.5035858)
(0.1206267, 0.332397, 0.5212419)
(0.1252577, 0.3484094, 0.5410321)
(0.1292894, 0.3654423, 0.561944)
(0.1368647, 0.3771234, 0.581326)
(0.1429136, 0.3900919, 0.6018293)
(0.1485703, 0.4015735, 0.6250074)
(0.1551974, 0.4124631, 0.6450374)
(0.1607478, 0.4206256, 0.6688621)
(0.1654897, 0.425486, 0.6902764)
(0.1707027, 0.4293332, 0.7122152)
(0.1755352, 0.432212, 0.7331243)
(0.1801944, 0.4337326, 0.7543316)
(0.1852212, 0.4358652, 0.7760854)
(0.1894367, 0.4357988, 0.7968659)
(0.1938193, 0.4353278, 0.8167567)
(0.1971493, 0.4345355, 0.8358941)
(0.200376, 0.433123, 0.8536632)
(0.2025685, 0.4317188, 0.8678937)
(0.2028439, 0.4282398, 0.8812392)
(0.2047653, 0.4253616, 0.8911905)
(0.2077689, 0.4219006, 0.9008396)
(0.2081182, 0.4163022, 0.9092252)
(0.2100301, 0.4119837, 0.914598)
(0.2120738, 0.4065861, 0.9180019)
(0.2116122, 0.3998692, 0.9243097)
(0.2129405, 0.39193, 0.9267662)
(0.2132764, 0.3848, 0.9285083)
(0.2133205, 0.3767656, 0.9310822)
(0.2119319, 0.3702872, 0.93293)
(0.209712, 0.3741078, 0.9339275)
(0.2057617, 0.3728367, 0.9239693)
(0.2077692, 0.3809981, 0.9230359)
(0.2155194, 0.377412, 0.9128721)
(0.2171979, 0.3754671, 0.9136159)
(0.2130871, 0.3787431, 0.9226751)
(0.2096419, 0.376085, 0.9326496)
(0.2113507, 0.3778751, 0.9342511)
(0.2131701, 0.3690023, 0.9308932)
(0.2090492, 0.367076, 0.9293673)
(0.2079117, 0.3726194, 0.9241285)
(0.2086279, 0.3724499, 0.9201744)
(0.2097399, 0.3736273, 0.9184985)
(0.2110803, 0.3748567, 0.9186652)
(0.210784, 0.3773668, 0.9229288)
(0.2106421, 0.3758768, 0.9251354)
(0.2108371, 0.3738523, 0.925344)
(0.209635, 0.3722937, 0.9251723)
(0.2078605, 0.3720752, 0.9248919)
(0.2088273, 0.3734418, 0.9230671)
(0.2104506, 0.3747619, 0.9223416)
(0.210921, 0.375993, 0.9223766)
(0.2105067, 0.375988, 0.9227929)
(0.2097082, 0.3753356, 0.9234238)
(0.2086205, 0.3743969, 0.9236031)
(0.2082143, 0.3745605, 0.9235687)
(0.2084775, 0.3746914, 0.923346)
(0.2085979, 0.3749232, 0.9232192)
(0.2087865, 0.3750923, 0.9225001)
(0.2089703, 0.3750131, 0.9222829)
(0.2088926, 0.3749839, 0.9224489)
(0.2091286, 0.3749113, 0.9229176)
(0.208977, 0.3748658, 0.9232368)
(0.2078197, 0.375165, 0.9233127)
(0.2074037, 0.3751382, 0.9231749)
(0.2073383, 0.3752247, 0.9228182)
(0.207788, 0.3753344, 0.922632)
(0.2083473, 0.3752784, 0.922642)
(0.2085998, 0.3754796, 0.9227846)
(0.20855, 0.3754773, 0.9225709)
(0.2081695, 0.3752314, 0.922431)
(0.208041, 0.3752884, 0.9225187)
(0.2082283, 0.3753096, 0.9230177)
(0.2081757, 0.3751318, 0.923234)
(0.2083712, 0.3749191, 0.9231143)
(0.2086382, 0.374802, 0.9229562)
(0.208647, 0.3749571, 0.9225955)
(0.2085488, 0.3749413, 0.9222498)
(0.2086976, 0.3749489, 0.9226267)
(0.2084291, 0.3747244, 0.9229412)
(0.2087071, 0.3745387, 0.92329)
(0.2086232, 0.3746769, 0.9235439)
(0.2086964, 0.3746294, 0.9234078)
(0.2087264, 0.3746387, 0.9230204)
(0.2086334, 0.3746655, 0.9228172)
(0.2089236, 0.3747207, 0.9231086)
(0.2088342, 0.374614, 0.9231904)
(0.2086506, 0.3745673, 0.923032)
(0.2086647, 0.3743063, 0.9231107)
(0.2085428, 0.3742045, 0.9230106)
(0.2080402, 0.3748769, 0.9243484)
(0.208499, 0.3736105, 0.9249284)
(0.2098367, 0.374096, 0.9235568)
(0.2105999, 0.373288, 0.9218943)
(0.2105696, 0.374388, 0.9206877)
(0.2109947, 0.3745104, 0.9234886)
(0.2108111, 0.3758292, 0.9254339)
(0.2114239, 0.3752222, 0.9247692)
(0.2116823, 0.3738779, 0.9244936)
(0.2101412, 0.3740758, 0.9236639)
(0.2101045, 0.374059, 0.9226694)
(0.2100246, 0.3748624, 0.9225388)
(0.2104316, 0.374893, 0.9225171)
(0.2107921, 0.3745143, 0.9226236)
(0.210726, 0.3743573, 0.9230151)
(0.2109938, 0.3740802, 0.9229069)
(0.2108314, 0.3741548, 0.9229088)
(0.2106845, 0.3744173, 0.92243)
(0.2105632, 0.3746054, 0.9222341)
(0.2105575, 0.3747346, 0.9218981)
(0.2109802, 0.3745241, 0.9219296)
(0.2111144, 0.3747051, 0.9223247)
(0.2115898, 0.3747604, 0.9230859)
(0.2118723, 0.3748614, 0.9232416)
(0.2117469, 0.3750191, 0.9231694)
(0.2112272, 0.3749485, 0.9226093)
(0.2107551, 0.3751842, 0.9224563)
(0.2106941, 0.3752762, 0.9226012)
