posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.8338733,0.2039678,0.6271989,-0.8338733,5.335548,0.6271989,0.03783057,0.1430646,-0.4610543,0.8749459,0.1257171
-0.8336736,0.2041605,0.6270373,-0.8336736,5.335741,0.6270373,0.03795543,0.1429956,-0.4611445,0.8749043,0.1257171
-0.8334436,0.2039614,0.6267881,-0.8334436,5.335542,0.6267881,0.03821893,0.1431197,-0.4613574,0.8747602,0.1257171
-0.8333085,0.2040257,0.6269102,-0.8333085,5.335606,0.6269102,0.03824523,0.1429345,-0.4613138,0.8748124,0.1257171
-0.8334031,0.2038422,0.6269031,-0.8334031,5.335423,0.6269031,0.03839456,0.1428348,-0.4612401,0.8748609,0.1257171
-0.8332204,0.2035997,0.6267821,-0.8332204,5.33518,0.6267821,0.03859218,0.1429801,-0.4613844,0.8747524,0.1257171
-0.8333204,0.203516,0.6267105,-0.8333204,5.335096,0.6267105,0.03849514,0.1426441,-0.4612505,0.8748821,0.1257171
-0.8332623,0.203531,0.6267917,-0.8332623,5.335112,0.6267917,0.03867221,0.1429551,-0.4613382,0.8747774,0.1257171
-0.8332623,0.203531,0.6267917,-0.8332623,5.335112,0.6267917,0.03867221,0.1429551,-0.4613382,0.8747774,0.1257171
-0.8331897,0.2035961,0.6269451,-0.8331897,5.335176,0.6269451,0.03893316,0.1428552,-0.4614044,0.8747472,0.1257171
-0.8331897,0.2035961,0.6269451,-0.8331897,5.335176,0.6269451,0.03893316,0.1428552,-0.4614044,0.8747472,0.1257171
-0.8331281,0.203613,0.6270716,-0.8331281,5.335194,0.6270716,0.03920491,0.1429099,-0.4614684,0.8746923,0.1257171
-0.8331413,0.203727,0.6271436,-0.8331413,5.335307,0.6271436,0.0392336,0.1428885,-0.4616425,0.8746027,0.1257171
-0.833158,0.2037179,0.6271113,-0.833158,5.335299,0.6271113,0.03942947,0.1427212,-0.4616954,0.8745933,0.1257171
