(-2.542024, 0.772879, 0.2590576)
(-2.542043, 0.7728751, 0.2590171)
(-2.541728, 0.7729607, 0.2590557)
(-2.542017, 0.7729477, 0.2588617)
(-2.54195, 0.7730495, 0.2590815)
(-2.542134, 0.7729965, 0.2589818)
(-2.542134, 0.7729965, 0.2589818)
(-2.542169, 0.7730042, 0.2589513)
(-2.541954, 0.773098, 0.2590429)
(-2.542032, 0.7730348, 0.2589995)
(-2.54206, 0.7730279, 0.258979)
(-2.541682, 0.7729845, 0.2592715)
(-2.541719, 0.7729855, 0.2592384)
(-2.5416, 0.773023, 0.2592074)
(-2.541927, 0.7730021, 0.2590264)
(-2.541927, 0.7730021, 0.2590264)
(-2.541971, 0.7730029, 0.2590109)
(-2.541965, 0.7730811, 0.259328)
(-2.542329, 0.7730749, 0.2591399)
(-2.542188, 0.7732062, 0.2593876)
(-2.542314, 0.7731489, 0.2593886)
(-2.542343, 0.7731475, 0.2593738)
(-2.541973, 0.7732456, 0.2593986)
(-2.541856, 0.7731295, 0.2595381)
(-2.541856, 0.7731295, 0.2595381)
(-2.541892, 0.7731194, 0.2595421)
(-2.541651, 0.7732453, 0.2597288)
(-2.541956, 0.7732005, 0.2595888)
(-2.541989, 0.7731957, 0.2596008)
(-2.542011, 0.77325, 0.2596551)
(-2.542031, 0.77325, 0.2596635)
(-2.541662, 0.7733151, 0.2595884)
(-2.541916, 0.7732651, 0.2594479)
(-2.541916, 0.7732651, 0.2594479)
(-2.541963, 0.7732601, 0.2594522)
(-2.54176, 0.7732763, 0.2593471)
(-2.541559, 0.773145, 0.2594978)
(-2.541565, 0.7731339, 0.2594916)
(-2.541821, 0.7731305, 0.2594615)
(-2.541836, 0.7731298, 0.2594334)
(-2.541839, 0.7731376, 0.2594763)
(-2.542088, 0.7730907, 0.2593535)
(-2.542088, 0.7730907, 0.2593535)
(-2.542123, 0.7731025, 0.2593514)
(-2.542212, 0.7730619, 0.259277)
(-2.542098, 0.7729725, 0.2593776)
(-2.542126, 0.7729707, 0.2593704)
(-2.541819, 0.7730042, 0.2592293)
(-2.541838, 0.7730005, 0.2592212)
(-2.542274, 0.772886, 0.2591659)
(-2.542501, 0.7728497, 0.2590581)
(-2.542501, 0.7728497, 0.2590581)
(-2.542505, 0.7728488, 0.2590357)
(-2.542599, 0.7728633, 0.259046)
(-2.542751, 0.772791, 0.2589706)
(-2.542495, 0.7728649, 0.2589856)
(-2.542495, 0.7728649, 0.2589856)
(-2.542811, 0.7728049, 0.2588178)
(-2.542538, 0.7729689, 0.2590691)
(-2.542445, 0.7728858, 0.2591439)
(-2.542445, 0.7728858, 0.2591439)
(-2.542466, 0.7728798, 0.2591244)
(-2.542397, 0.7728217, 0.2589096)
(-2.542192, 0.7726918, 0.2590362)
(-2.542192, 0.772684, 0.2590228)
(-2.542132, 0.7727396, 0.2589854)
(-2.542129, 0.7727165, 0.2589785)
(-2.541924, 0.7728291, 0.259245)
(-2.542023, 0.7727723, 0.2592129)
(-2.542023, 0.7727723, 0.2592129)
(-2.542024, 0.7727625, 0.2592114)
(-2.541948, 0.7728394, 0.2594074)
(-2.541983, 0.7727946, 0.2594155)
(-2.541989, 0.7727921, 0.2594253)
(-2.541848, 0.7728708, 0.2595927)
(-2.542309, 0.772904, 0.2593423)
(-2.54214, 0.7729713, 0.2594033)
(-2.542145, 0.772899, 0.2594126)
(-2.542145, 0.772899, 0.2594126)
(-2.542169, 0.7728982, 0.2594057)
(-2.541917, 0.7729685, 0.2595035)
(-2.541908, 0.7729005, 0.2595204)
(-2.541862, 0.7729181, 0.2595946)
(-2.542251, 0.772931, 0.259389)
(-2.542278, 0.7729315, 0.2593881)
(-2.541674, 0.7730981, 0.2594148)
(-2.54201, 0.7731045, 0.2592384)
(-2.54201, 0.7731045, 0.2592384)
(-2.542016, 0.7731028, 0.259225)
(-2.541991, 0.7730949, 0.2591707)
(-2.542101, 0.7730515, 0.2591203)
(-2.541821, 0.7731963, 0.2592765)
(-2.541831, 0.7731133, 0.2592717)
(-2.541827, 0.7731078, 0.2592546)
(-2.541465, 0.7732252, 0.2593285)
(-2.541674, 0.7732127, 0.2592255)
(-2.541674, 0.7732127, 0.2592255)
(-2.541664, 0.7732191, 0.2592329)
(-2.541306, 0.7733408, 0.2593242)
(-2.541229, 0.7732607, 0.259385)
(-2.541229, 0.7732613, 0.2593681)
(-2.540828, 0.7733139, 0.2595571)
(-2.540815, 0.7733215, 0.2595433)
(-2.540953, 0.7733247, 0.259585)
(-2.540995, 0.7732636, 0.2595843)
(-2.540995, 0.7732636, 0.2595843)
(-2.541004, 0.7732819, 0.2595676)
(-2.540704, 0.7733928, 0.2596489)
(-2.540881, 0.7733634, 0.259555)
(-2.540861, 0.7733576, 0.2595793)
(-2.540555, 0.7733557, 0.2596513)
(-2.540545, 0.773343, 0.2596685)
(-2.540606, 0.7732996, 0.2596456)
(-2.540576, 0.7732308, 0.2596446)
(-2.540576, 0.7732308, 0.2596446)
(-2.540559, 0.7732198, 0.2596546)
(-2.540614, 0.7732736, 0.2598916)
(-2.540463, 0.7731675, 0.2600442)
(-2.540463, 0.7731675, 0.2600442)
(-2.540786, 0.7730719, 0.2599398)
(-2.540758, 0.7730657, 0.2599558)
(-2.540486, 0.773146, 0.2600533)
(-2.541112, 0.7731941, 0.2597057)
(-2.541112, 0.7731941, 0.2597057)
(-2.541135, 0.7731978, 0.259715)
(-2.540923, 0.7733505, 0.2600108)
(-2.540828, 0.7732607, 0.2601091)
(-2.54082, 0.7732546, 0.2601405)
