posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.8212205,1.560973,0.410231,-0.8212205,4.045307,0.410231,0.1527523,-0.7613227,-0.1688746,-0.6070715,0.18
-0.8207451,1.56061,0.4096855,-0.8207451,4.044957,0.4096855,0.151745,-0.7624505,-0.1660311,-0.606693,0.18
-0.8202229,1.560021,0.4089293,-0.8202229,4.044355,0.4089293,0.1501461,-0.7634065,-0.1630139,-0.6067069,0.18
-0.8194255,1.55922,0.408128,-0.8194255,4.043842,0.408128,0.1482581,-0.764001,-0.1601037,-0.6071976,0.18
-0.8186164,1.558509,0.4073921,-0.8186164,4.043104,0.4073921,0.1455499,-0.7645455,-0.1568983,-0.6080036,0.18
-0.817853,1.557616,0.4066026,-0.817853,4.04215,0.4066026,0.1429105,-0.7650914,-0.1534207,-0.60883,0.18
-0.8169975,1.556726,0.4060777,-0.8169975,4.041343,0.4060777,0.1399344,-0.7655742,-0.149153,-0.6099738,0.18
-0.8162113,1.555894,0.4054488,-0.8162113,4.040565,0.4054488,0.1369597,-0.7660669,-0.1445906,-0.6111277,0.18
-0.8153518,1.554912,0.4048237,-0.8153518,4.039512,0.4048237,0.1334189,-0.766704,-0.1394908,-0.6122963,0.18
-0.8144455,1.553784,0.4040799,-0.8144455,4.038497,0.4040799,0.1291787,-0.7673904,-0.1336809,-0.6136402,0.18
-0.8137299,1.552752,0.4035619,-0.8137299,4.037423,0.4035619,0.1250236,-0.7681252,-0.12801,-0.6147895,0.18
-0.8130094,1.551566,0.4028982,-0.8130094,4.036235,0.4028982,0.1201105,-0.7688769,-0.1215909,-0.6161311,0.18
-0.8122504,1.550306,0.4023247,-0.8122504,4.034997,0.4023247,0.1148062,-0.7694517,-0.115312,-0.6176301,0.18
-0.8116581,1.548773,0.4018828,-0.8116581,4.033422,0.4018828,0.1088555,-0.7700663,-0.1083154,-0.6192061,0.18
-0.8109685,1.547231,0.40131,-0.8109685,4.031871,0.40131,0.1028327,-0.7704045,-0.1015119,-0.6209652,0.18
-0.8103455,1.545639,0.4009256,-0.8103455,4.030277,0.4009256,0.09641702,-0.7706314,-0.09422155,-0.622859,0.18
-0.8098133,1.544171,0.4005044,-0.8098133,4.028865,0.4005044,0.09039459,-0.7706388,-0.08723256,-0.6247681,0.18
-0.8092636,1.542727,0.4001088,-0.8092636,4.027426,0.4001088,0.08444006,-0.7705616,-0.08065257,-0.626578,0.18
