posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
0,0,0,0,0.09,0,0,0,0,1,0.09
-0.8097832,1.560689,0.4931284,-0.8097832,1.650689,0.4931284,-0.1267965,-0.6983688,0.09577776,-0.6978756,0.09
-0.8097832,1.560689,0.4931284,-0.8097832,1.650689,0.4931284,-0.1267965,-0.6983688,0.09577776,-0.6978756,0.09
-0.8086416,1.549413,0.4999235,-0.8086416,1.628137,0.4999235,-0.1591018,-0.6822639,0.1213849,-0.7031845,0.09
-0.8086416,1.549413,0.4999235,-0.8086416,1.628137,0.4999235,-0.1591018,-0.6822639,0.1213849,-0.7031845,0.09
-0.8086416,1.549413,0.4999235,-0.8086416,1.628137,0.4999235,-0.1591018,-0.6822639,0.1213849,-0.7031845,0.09
-0.8086416,1.549413,0.4999235,-0.8086416,1.628137,0.4999235,-0.1591018,-0.6822639,0.1213849,-0.7031845,0.09
-0.8086416,1.549413,0.4999235,-0.8086416,1.628137,0.4999235,-0.1591018,-0.6822639,0.1213849,-0.7031845,0.09
-0.8086416,1.549413,0.4999235,-0.8086416,1.628137,0.4999235,-0.1591018,-0.6822639,0.1213849,-0.7031845,0.09
-0.8086416,1.549413,0.4999235,-0.8086416,1.628137,0.4999235,-0.1591018,-0.6822639,0.1213849,-0.7031845,0.09
-0.8090764,1.547184,0.5007665,-0.8090764,1.623678,0.5007665,-0.1653908,-0.6798224,0.1272756,-0.7030564,0.09
-0.8090764,1.547184,0.5007665,-0.8090764,1.623678,0.5007665,-0.1653908,-0.6798224,0.1272756,-0.7030564,0.09
-0.8096781,1.544518,0.5016525,-0.8096781,1.618346,0.5016525,-0.1730756,-0.6770303,0.134776,-0.7025029,0.09
-0.8105248,1.541142,0.5029246,-0.8105248,1.611594,0.5029246,-0.1817409,-0.6737646,0.1435206,-0.7017217,0.09
-0.8112183,1.538666,0.5038295,-0.8112183,1.606644,0.5038295,-0.1881719,-0.6712463,0.1507691,-0.7009197,0.09
-0.8122927,1.534518,0.5056616,-0.8122927,1.598347,0.5056616,-0.1972029,-0.6665846,0.1616332,-0.7004647,0.09
-0.8125701,1.532965,0.5064962,-0.8125701,1.595241,0.5064962,-0.2002845,-0.664486,0.1648866,-0.7008259,0.09
-0.8128773,1.531842,0.5074817,-0.8128773,1.592996,0.5074817,-0.2016487,-0.66293,0.1666326,-0.7014951,0.09
-0.8130652,1.531202,0.508185,-0.8130652,1.591716,0.508185,-0.2019048,-0.6618925,0.1675139,-0.7021908,0.09
-0.8132513,1.530676,0.5089316,-0.8132513,1.590663,0.5089316,-0.2023607,-0.6607813,0.1680732,-0.702972,0.09
-0.813489,1.530625,0.5097063,-0.813489,1.590562,0.5097063,-0.2019225,-0.6602734,0.1672357,-0.7037746,0.09
-0.8137028,1.530479,0.5105143,-0.8137028,1.59027,0.5105143,-0.2015715,-0.6597903,0.166757,-0.7044415,0.09
-0.8139383,1.530595,0.5112015,-0.8139383,1.590503,0.5112015,-0.2009581,-0.6596783,0.1657257,-0.7049648,0.09
-0.8142046,1.53038,0.5121471,-0.8142046,1.590072,0.5121471,-0.2013929,-0.659268,0.1654453,-0.7052903,0.09
-0.8145249,1.530483,0.5128639,-0.8145249,1.590277,0.5128639,-0.2015326,-0.659426,0.1649073,-0.7052287,0.09
-0.8148136,1.530264,0.5134387,-0.8148136,1.589841,0.5134387,-0.2021024,-0.6594604,0.1644449,-0.7051415,0.09
-0.8150947,1.5301,0.5141404,-0.8150947,1.589511,0.5141404,-0.2032151,-0.6594186,0.1642776,-0.7048997,0.09
-0.8155354,1.529703,0.5147679,-0.8155354,1.588718,0.5147679,-0.2048188,-0.6590816,0.1643168,-0.7047417,0.09
-0.8158554,1.529041,0.5152503,-0.8158554,1.587394,0.5152503,-0.2067659,-0.6586038,0.1647745,-0.7045128,0.09
-0.8161896,1.528464,0.5160755,-0.8161896,1.58624,0.5160755,-0.2088584,-0.6580743,0.1658978,-0.7041267,0.09
-0.816594,1.527884,0.5167053,-0.816594,1.585081,0.5167053,-0.2116289,-0.6570815,0.1675203,-0.7038424,0.09
-0.8170731,1.527082,0.5175748,-0.8170731,1.583478,0.5175748,-0.2141715,-0.6561872,0.1692478,-0.7034943,0.09
-0.8173292,1.52642,0.5184796,-0.8173292,1.582155,0.5184796,-0.2166737,-0.6552924,0.1709282,-0.7031558,0.09
-0.8176259,1.525832,0.5192838,-0.8176259,1.580979,0.5192838,-0.2192915,-0.6542194,0.1729204,-0.7028561,0.09
-0.8178179,1.52512,0.5200288,-0.8178179,1.579554,0.5200288,-0.2212847,-0.6532488,0.1742816,-0.702798,0.09
-0.8177747,1.524457,0.5209749,-0.8177747,1.578231,0.5209749,-0.2228567,-0.652437,0.1754771,-0.7027579,0.09
-0.8178028,1.523814,0.521897,-0.8178028,1.576946,0.521897,-0.2244201,-0.6516439,0.1767351,-0.7026809,0.09
-0.8178298,1.52303,0.5228721,-0.8178298,1.575379,0.5228721,-0.2261225,-0.6507785,0.1781447,-0.7025813,0.09
-0.8178298,1.52303,0.5228721,-0.8178298,1.57538,0.5228721,-0.2261225,-0.6507785,0.1781447,-0.7025813,0.09
-0.8175225,1.521539,0.5246527,-0.8175225,1.572399,0.5246527,-0.2289148,-0.6495326,0.1805124,-0.7022256,0.09
-0.8174702,1.520875,0.5257139,-0.8174702,1.571073,0.5257139,-0.2303816,-0.6489537,0.1815886,-0.7020037,0.09
-0.8170657,1.520256,0.5266788,-0.8170657,1.569837,0.5266788,-0.2323101,-0.6482428,0.1826423,-0.7017514,0.09
-0.8168304,1.519528,0.5274825,-0.8168304,1.568384,0.5274825,-0.2339733,-0.6477312,0.1835444,-0.7014359,0.09
-0.8167156,1.51892,0.5284132,-0.8167156,1.56717,0.5284132,-0.2359405,-0.6469263,0.1844598,-0.7012796,0.09
-0.8163177,1.518259,0.5294187,-0.8163177,1.565851,0.5294187,-0.2380655,-0.6462944,0.1856772,-0.7008227,0.09
-0.8159556,1.517426,0.5303422,-0.8159556,1.56419,0.5303422,-0.2396904,-0.6458223,0.1866753,-0.7004387,0.09
-0.8155428,1.516643,0.5314004,-0.8155428,1.562629,0.5314004,-0.241583,-0.6452779,0.1874726,-0.7000773,0.09
-0.8150191,1.515815,0.532428,-0.8150191,1.560979,0.532428,-0.2436891,-0.644603,0.1888004,-0.699612,0.09
-0.8144566,1.514762,0.5333543,-0.8144566,1.55888,0.5333543,-0.246237,-0.6438398,0.1903905,-0.6989915,0.09
-0.8136681,1.513423,0.5343382,-0.8136681,1.556209,0.5343382,-0.2491261,-0.643128,0.1922409,-0.6981161,0.09
-0.8130381,1.512234,0.5353445,-0.8130381,1.553842,0.5353445,-0.2518492,-0.642445,0.1942161,-0.6972205,0.09
-0.8123835,1.510829,0.5363154,-0.8123835,1.551042,0.5363154,-0.254941,-0.6417273,0.1967447,-0.696048,0.09
-0.8118091,1.50948,0.5375127,-0.8118091,1.548358,0.5375127,-0.2582244,-0.6409275,0.1992426,-0.694863,0.09
-0.8111757,1.507943,0.5385634,-0.8111757,1.545301,0.5385634,-0.2623026,-0.6397554,0.2024462,-0.6934882,0.09
-0.8104608,1.506283,0.5395657,-0.8104608,1.541998,0.5395657,-0.2665091,-0.6385733,0.2055311,-0.6920651,0.09
-0.8097699,1.504686,0.5407603,-0.8097699,1.538826,0.5407603,-0.2711028,-0.6371334,0.2086266,-0.6906804,0.09
-0.8088018,1.502856,0.5418726,-0.8088018,1.535193,0.5418726,-0.275003,-0.6358257,0.2116134,-0.6894338,0.09
-0.8077857,1.500587,0.5429842,-0.8077857,1.530686,0.5429842,-0.278874,-0.6346818,0.2146548,-0.6879911,0.09
-0.8066941,1.498132,0.5442137,-0.8066941,1.525812,0.5442137,-0.2834253,-0.6332462,0.218422,-0.6862661,0.09
-0.805899,1.496079,0.5452782,-0.805899,1.521748,0.5452782,-0.2883638,-0.6315681,0.2223932,-0.6844774,0.09
-0.8050169,1.493976,0.5462713,-0.8050169,1.517593,0.5462713,-0.2937535,-0.6298032,0.2269978,-0.6822967,0.09
-0.8042531,1.492114,0.5474044,-0.8042531,1.513929,0.5474044,-0.2985231,-0.6282512,0.2311459,-0.6802618,0.09
-0.8034008,1.490262,0.5484604,-0.8034008,1.510296,0.5484604,-0.3028724,-0.6267499,0.2351303,-0.6783559,0.09
-0.8022423,1.488412,0.5494316,-0.8022423,1.506678,0.5494316,-0.306686,-0.625394,0.2385877,-0.6766846,0.09
