(0.2430138, 1.893178, 1.184758)
(0.2433192, 1.893482, 1.185739)
(0.2434035, 1.89291, 1.18633)
(0.2433125, 1.891793, 1.187132)
(0.2432375, 1.891663, 1.18824)
(0.2436241, 1.890892, 1.189389)
(0.2436175, 1.889444, 1.190068)
(0.2436613, 1.889616, 1.19136)
(0.2441388, 1.888842, 1.191901)
(0.2442505, 1.887973, 1.192615)
(0.2446622, 1.888283, 1.193508)
(0.2452132, 1.888423, 1.1945)
(0.2454965, 1.888206, 1.195112)
(0.2457622, 1.887359, 1.195596)
(0.2461664, 1.887179, 1.196224)
(0.2468164, 1.887136, 1.19674)
(0.2473348, 1.886892, 1.197361)
(0.2479501, 1.886258, 1.197907)
(0.2483905, 1.885812, 1.198469)
(0.2488975, 1.885732, 1.199087)
(0.2495803, 1.885843, 1.199953)
(0.2502549, 1.885479, 1.20059)
(0.2507963, 1.885075, 1.201421)
(0.2513847, 1.884494, 1.202253)
(0.2519488, 1.883558, 1.203006)
(0.252629, 1.883158, 1.204015)
(0.2533616, 1.88341, 1.205736)
(0.2541022, 1.882305, 1.207072)
(0.2548269, 1.880898, 1.208504)
(0.255382, 1.880161, 1.210016)
(0.2564045, 1.879144, 1.212125)
(0.2574194, 1.877576, 1.214696)
(0.2586015, 1.874881, 1.216735)
(0.2598279, 1.871282, 1.218988)
(0.2611898, 1.867701, 1.221368)
(0.2632157, 1.862901, 1.224087)
(0.2647179, 1.857957, 1.226821)
(0.2662024, 1.853905, 1.229603)
(0.2674915, 1.852785, 1.233153)
(0.2690398, 1.849563, 1.235532)
(0.2723073, 1.845258, 1.235655)
(0.2732448, 1.843325, 1.236562)
(0.2752225, 1.840101, 1.23732)
(0.2783417, 1.83407, 1.237549)
(0.280932, 1.827027, 1.238075)
(0.283585, 1.817942, 1.237161)
(0.2870649, 1.809821, 1.236581)
(0.2897851, 1.802121, 1.235959)
(0.2948622, 1.796398, 1.235522)
(0.3011213, 1.788072, 1.234304)
(0.3062081, 1.772364, 1.230115)
(0.3074189, 1.765676, 1.229122)
(0.3114322, 1.76415, 1.228733)
(0.3156522, 1.7668, 1.229113)
(0.319709, 1.761983, 1.227227)
(0.3216662, 1.76091, 1.227057)
(0.3252106, 1.762673, 1.227076)
(0.3259041, 1.767786, 1.22986)
(0.3293766, 1.764139, 1.229354)
(0.3311147, 1.76192, 1.230045)
(0.330317, 1.763191, 1.231761)
(0.329921, 1.764544, 1.233409)
(0.3272755, 1.767718, 1.235458)
(0.3264208, 1.76788, 1.235549)
(0.3251772, 1.77006, 1.237175)
(0.3244855, 1.771965, 1.238001)
(0.3227725, 1.770386, 1.238083)
(0.3220954, 1.767171, 1.237208)
(0.3210864, 1.767166, 1.236858)
(0.3217428, 1.767295, 1.235918)
(0.3203255, 1.767019, 1.235868)
(0.3203828, 1.761209, 1.234195)
(0.3201538, 1.759724, 1.233836)
(0.3189489, 1.759375, 1.234338)
(0.3176675, 1.759868, 1.234711)
(0.316716, 1.765508, 1.236387)
(0.3152703, 1.769396, 1.238133)
(0.3163129, 1.769504, 1.239161)
(0.3165456, 1.764971, 1.239876)
(0.3166035, 1.761714, 1.241145)
(0.3153023, 1.760506, 1.243071)
(0.3158616, 1.7582, 1.24288)
(0.3135742, 1.758123, 1.246847)
(0.3128934, 1.756986, 1.248059)
(0.3112422, 1.758095, 1.251409)
(0.3096918, 1.758013, 1.254034)
(0.3085482, 1.757701, 1.256511)
(0.3075674, 1.758236, 1.25899)
(0.3070081, 1.75927, 1.261133)
(0.3060425, 1.762104, 1.263746)
(0.3061633, 1.765113, 1.266376)
(0.3066281, 1.770712, 1.269904)
(0.3063865, 1.776161, 1.272393)
(0.3065575, 1.777889, 1.276405)
(0.3085543, 1.783752, 1.279777)
(0.3077833, 1.785722, 1.282176)
(0.3069661, 1.779695, 1.283805)
(0.3056186, 1.783235, 1.286773)
(0.3051172, 1.789408, 1.290377)
(0.3042744, 1.789494, 1.292434)
(0.3033009, 1.791048, 1.294964)
(0.3027601, 1.795004, 1.298275)
(0.3033098, 1.796459, 1.301313)
(0.3033035, 1.799179, 1.305217)
(0.3019061, 1.803721, 1.309526)
(0.3008898, 1.803159, 1.312647)
(0.3000686, 1.803931, 1.315372)
(0.2977216, 1.808326, 1.319106)
(0.296184, 1.811511, 1.322189)
(0.2944114, 1.81428, 1.325384)
(0.2926864, 1.818663, 1.328927)
(0.2914536, 1.826524, 1.333571)
(0.2885079, 1.834962, 1.33847)
(0.2877996, 1.844747, 1.343792)
(0.2849148, 1.841318, 1.346295)
(0.28232, 1.837492, 1.348992)
(0.2791448, 1.837558, 1.351833)
(0.2746181, 1.841901, 1.35495)
(0.2704668, 1.849382, 1.35875)
(0.2666206, 1.857565, 1.361597)
(0.2629856, 1.862871, 1.363627)
(0.2575826, 1.872405, 1.367941)
(0.2539919, 1.880335, 1.37097)
(0.2502818, 1.884118, 1.373275)
(0.2481619, 1.885926, 1.374017)
(0.2437724, 1.884762, 1.376877)
(0.2409942, 1.885187, 1.379243)
(0.2382407, 1.888202, 1.382227)
(0.233682, 1.892549, 1.386671)
(0.2296645, 1.894894, 1.390655)
(0.22527, 1.897044, 1.394805)
(0.2214126, 1.898477, 1.398099)
(0.2173626, 1.899195, 1.40081)
(0.2122219, 1.901559, 1.402725)
(0.2061797, 1.91045, 1.405878)
(0.1962487, 1.931256, 1.411905)
(0.1897892, 1.944121, 1.417174)
(0.1836242, 1.953179, 1.422279)
(0.1764114, 1.955784, 1.427106)
(0.1689738, 1.963222, 1.433823)
