posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
0.3189433,0.1554878,-0.6160789,0.3189433,0.08287652,-0.6160789,0.7413787,0.1922774,0.5751892,0.2873055,0.07261126
0.3186984,0.1552851,-0.6162515,0.3186984,0.08267386,-0.6162515,0.7413802,0.1925489,0.5750738,0.2873507,0.07261126
0.3186154,0.1551356,-0.6163349,0.3186154,0.08252437,-0.6163349,0.7410984,0.1925541,0.5753657,0.2874901,0.07261126
0.3184958,0.155086,-0.6161773,0.3184958,0.08247478,-0.6161773,0.7407566,0.1923405,0.5759013,0.2874413,0.07261126
0.3185425,0.1549828,-0.6161363,0.3185425,0.08237155,-0.6161363,0.7406616,0.1922902,0.5761253,0.2872708,0.07261126
0.3185425,0.1549828,-0.6161363,0.3185425,0.08237155,-0.6161363,0.7406616,0.1922902,0.5761253,0.2872708,0.07261126
0.3185854,0.1550047,-0.616159,0.3185854,0.08239348,-0.616159,0.740642,0.1922589,0.5763214,0.2869489,0.07261126
0.318769,0.1547947,-0.6163139,0.318769,0.08218344,-0.6163139,0.7400891,0.1920298,0.5770293,0.2871063,0.07261126
0.3188496,0.1548541,-0.6161704,0.3188496,0.0822428,-0.6161704,0.7395387,0.1917458,0.5777959,0.2871725,0.07261126
0.3188422,0.1555104,-0.6156428,0.3188422,0.08289917,-0.6156428,0.7322541,0.1903651,0.5858655,0.2903904,0.07261126
0.3188593,0.1559272,-0.6155877,0.3188593,0.08331592,-0.6155877,0.7330016,0.1908431,0.5857828,0.2883507,0.07261126
0.3190861,0.1566834,-0.6156371,0.3190861,0.08407219,-0.6156371,0.7327211,0.1911049,0.5864435,0.287546,0.07261126
0.3192663,0.1574159,-0.6156459,0.3192663,0.08480461,-0.6156459,0.7340019,0.1909323,0.586009,0.2852708,0.07261126
0.319387,0.1587267,-0.6154013,0.319387,0.08611543,-0.6154013,0.7364201,0.1903364,0.5856361,0.2801568,0.07261126
0.3194687,0.1602471,-0.6149981,0.3194687,0.08763583,-0.6149981,0.7415807,0.1888509,0.5833988,0.2721015,0.07261126
