posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.899501,0.2284956,0.3461094,-0.899501,2.846409,0.3461094,0.9100286,0.4023557,-0.07648356,0.06409505,0.1370875
-0.8995099,0.2286115,0.3461519,-0.8995099,2.846524,0.3461519,0.9101453,0.4020784,-0.07638989,0.06429017,0.1370875
-0.8995246,0.2286355,0.3461597,-0.8995246,2.846549,0.3461597,0.9101536,0.4020818,-0.07634568,0.06420353,0.1370875
-0.8996353,0.2287233,0.3461872,-0.8996353,2.846636,0.3461872,0.9101056,0.402164,-0.07644536,0.06424924,0.1370875
-0.8993914,0.2282991,0.345847,-0.8993914,2.846212,0.345847,0.9101294,0.4021214,-0.07640403,0.06422929,0.1370875
-0.8993731,0.2283235,0.3458517,-0.8993731,2.846236,0.3458517,0.9101205,0.4021136,-0.07652095,0.06426315,0.1370875
-0.8993974,0.228483,0.3460317,-0.8993974,2.846396,0.3460317,0.9101483,0.4020693,-0.07643971,0.06424577,0.1370875
-0.8990648,0.2280123,0.3455813,-0.8990648,2.845925,0.3455813,0.910206,0.401929,-0.07643045,0.06431518,0.1370875
-0.8990396,0.2280445,0.3455874,-0.8990396,2.845958,0.3455874,0.9102169,0.4019065,-0.07644352,0.06428669,0.1370875
-0.8990396,0.2280445,0.3455874,-0.8990396,2.845958,0.3455874,0.9102169,0.4019065,-0.07644352,0.06428669,0.1370875
-0.8990958,0.2281609,0.3456535,-0.8990958,2.846074,0.3456535,0.9102086,0.4019136,-0.07648326,0.06431217,0.1370875
-0.8988229,0.2277884,0.3453401,-0.8988229,2.845701,0.3453401,0.9102342,0.4018495,-0.0765081,0.06432202,0.1370875
-0.898814,0.2280185,0.345521,-0.898814,2.845932,0.345521,0.9102669,0.4017723,-0.07654811,0.0642941,0.1370875
-0.8987777,0.2278957,0.3454849,-0.8987777,2.845809,0.3454849,0.9102969,0.4017074,-0.07650304,0.06432805,0.1370875
-0.8987526,0.2278938,0.3454821,-0.8987526,2.845807,0.3454821,0.9103153,0.4016638,-0.0764628,0.06438697,0.1370875
-0.8988202,0.2280107,0.3455311,-0.8988202,2.845924,0.3455311,0.9103312,0.4016281,-0.07643796,0.06441417,0.1370875
-0.8995166,0.2287157,0.3465101,-0.8995166,2.846629,0.3465101,0.9103411,0.401648,-0.07638374,0.06421513,0.1370875
-0.899543,0.2287269,0.3465271,-0.899543,2.84664,0.3465271,0.9103507,0.4016217,-0.07634061,0.06429445,0.1370875
-0.8996952,0.2289283,0.3466974,-0.8996952,2.846841,0.3466974,0.9103259,0.401686,-0.0763892,0.06418566,0.1370875
-0.8992609,0.2285554,0.3461441,-0.8992609,2.846468,0.3461441,0.9103728,0.4015063,-0.07655727,0.06444457,0.1370875
-0.8992442,0.2285674,0.3461243,-0.8992442,2.84648,0.3461243,0.9103693,0.40154,-0.07643766,0.06442584,0.1370875
-0.8993783,0.2287807,0.3462707,-0.8993783,2.846694,0.3462707,0.9103855,0.4014925,-0.07644214,0.06448687,0.1370875
-0.8992192,0.2285323,0.3460366,-0.8992192,2.846445,0.3460366,0.9104133,0.4014288,-0.07642089,0.06451644,0.1370875
-0.8992249,0.2285459,0.3460212,-0.8992249,2.846459,0.3460212,0.9104018,0.4014525,-0.07642937,0.0645221,0.1370875
-0.8991666,0.228569,0.3460733,-0.8991666,2.846482,0.3460733,0.9104597,0.4013202,-0.07644302,0.06451171,0.1370875
-0.8989743,0.2282908,0.3458441,-0.8989743,2.846204,0.3458441,0.9104764,0.4012761,-0.07640334,0.06459746,0.1370875
-0.8989381,0.2283082,0.3458406,-0.8989381,2.846221,0.3458406,0.9105031,0.4012084,-0.07644916,0.06458708,0.1370875
-0.8990471,0.2284801,0.3459021,-0.8990471,2.846393,0.3459021,0.9104742,0.4012578,-0.07647878,0.06465235,0.1370875
-0.8987948,0.2280858,0.3455606,-0.8987948,2.845999,0.3455606,0.910506,0.4011907,-0.07644234,0.06466478,0.1370875
