posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.8650855,0.241277,0.1891823,-0.8650855,15.8296,0.1891823,0.9496694,0.2137515,0.08469094,0.2127578,0.1692399
-0.8643085,0.2425418,0.1840551,-0.8643085,15.83087,0.1840551,0.9560012,0.2754981,-0.02215803,0.09834406,0.1692399
-0.8614608,0.2425761,0.1850455,-0.8614608,15.8309,0.1850455,0.9585866,0.2777349,-0.04686689,0.0421733,0.1692399
-0.8595886,0.2391696,0.1845837,-0.8595886,15.8275,0.1845837,0.9535448,0.2759421,0.01487105,0.1199464,0.1692399
-0.8568279,0.237983,0.1877789,-0.8568279,15.82631,0.1877789,0.9511728,0.2652292,0.01882813,0.1567459,0.1692399
-0.854041,0.2371957,0.1874402,-0.854041,15.82552,0.1874402,0.9481724,0.2717331,0.04653633,0.1580019,0.1692399
-0.8541466,0.2384653,0.1866293,-0.8541466,15.82679,0.1866293,0.9461487,0.2767773,0.06829548,0.1534037,0.1692399
-0.8556415,0.2382598,0.1855483,-0.8556415,15.82659,0.1855483,0.9463711,0.2770265,0.06887806,0.1513074,0.1692399
-0.8556415,0.2382598,0.1855483,-0.8556415,15.82659,0.1855483,0.9463711,0.2770265,0.06887806,0.1513074,0.1692399
-0.8573292,0.2373555,0.1851571,-0.8573292,15.82568,0.1851571,0.9468911,0.2805052,0.05913044,0.1456626,0.1692399
-0.8593323,0.2365468,0.1855001,-0.8593323,15.82487,0.1855001,0.9457433,0.2854622,0.0450135,0.1485087,0.1692399
-0.8595343,0.2357645,0.1852448,-0.8595343,15.82409,0.1852448,0.9443335,0.2865089,0.05189467,0.1531464,0.1692399
-0.860056,0.2362051,0.1850457,-0.860056,15.82453,0.1850457,0.9432329,0.2875902,0.05686197,0.1561098,0.1692399
-0.8590586,0.2359948,0.1845825,-0.8590586,15.82432,0.1845825,0.9426948,0.2874735,0.06277525,0.1573048,0.1692399
-0.8581766,0.2354786,0.1846101,-0.8581766,15.8238,0.1846101,0.9413823,0.2882603,0.06933497,0.1609283,0.1692399
-0.8580661,0.2357624,0.1846073,-0.8580661,15.82409,0.1846073,0.9406462,0.2878675,0.07424937,0.1637194,0.1692399
-0.8583002,0.2356331,0.1845536,-0.8583002,15.82396,0.1845536,0.9404598,0.2881861,0.07578021,0.1635286,0.1692399
-0.858711,0.2351985,0.1849384,-0.858711,15.82352,0.1849384,0.9402733,0.2893849,0.07514962,0.1627727,0.1692399
-0.859199,0.2351115,0.1846762,-0.859199,15.82344,0.1846762,0.9399505,0.2901831,0.074852,0.1633523,0.1692399
-0.8598552,0.2347467,0.1842782,-0.8598552,15.82307,0.1842782,0.9396618,0.2912396,0.07318601,0.1638874,0.1692399
-0.8605826,0.2345045,0.1835546,-0.8605826,15.82283,0.1835546,0.939136,0.2924184,0.07222881,0.1652213,0.1692399
-0.861416,0.2345874,0.1831517,-0.861416,15.82291,0.1831517,0.9385436,0.2943291,0.07163177,0.1654549,0.1692399
-0.8618642,0.2346435,0.1829085,-0.8618642,15.82297,0.1829085,0.9382161,0.2958446,0.0706609,0.165026,0.1692399
-0.8623748,0.2345178,0.1827462,-0.8623748,15.82284,0.1827462,0.9378359,0.2973293,0.06980352,0.1648836,0.1692399
-0.8624039,0.2342024,0.1824903,-0.8624039,15.82253,0.1824903,0.9374987,0.2980541,0.0692087,0.1657412,0.1692399
-0.8623888,0.2341311,0.1824584,-0.8623888,15.82246,0.1824584,0.9370115,0.2985918,0.07011534,0.1671412,0.1692399
-0.8624653,0.234163,0.1823699,-0.8624653,15.82249,0.1823699,0.9369333,0.2981094,0.07092716,0.1680953,0.1692399
-0.8623039,0.2339466,0.1822677,-0.8623039,15.82227,0.1822677,0.9370987,0.2975811,0.07090069,0.1681208,0.1692399
-0.8621148,0.2340035,0.1823616,-0.8621148,15.82233,0.1823616,0.9372182,0.2968323,0.07126994,0.1686218,0.1692399
-0.8616506,0.2342627,0.1823895,-0.8616506,15.82259,0.1823895,0.9375443,0.2956089,0.07170372,0.1687744,0.1692399
-0.8613143,0.2342155,0.1820922,-0.8613143,15.82254,0.1820922,0.9379084,0.294572,0.07165018,0.1685867,0.1692399
-0.8605903,0.2342961,0.1823971,-0.8605903,15.82262,0.1823971,0.9382351,0.2922523,0.07436677,0.1696263,0.1692399
-0.8600039,0.2344835,0.1825006,-0.8600039,15.82281,0.1825006,0.9384693,0.2905824,0.07639603,0.1702965,0.1692399
-0.8593922,0.2343245,0.1825964,-0.8593922,15.82265,0.1825964,0.9384162,0.2890222,0.08015011,0.1715145,0.1692399
-0.8593713,0.234293,0.1827135,-0.8593713,15.82262,0.1827135,0.9384281,0.2875147,0.0829128,0.172666,0.1692399
-0.8593116,0.2345133,0.1829691,-0.8593116,15.82284,0.1829691,0.9387974,0.2866243,0.0828817,0.1721533,0.1692399
-0.8593886,0.2347183,0.1830649,-0.8593886,15.82304,0.1830649,0.939213,0.285876,0.08239104,0.1713636,0.1692399
-0.859296,0.2348778,0.1831849,-0.859296,15.8232,0.1831849,0.939478,0.2851182,0.08247564,0.171133,0.1692399
-0.859296,0.2348778,0.1831849,-0.859296,15.8232,0.1831849,0.939478,0.2851182,0.08247564,0.171133,0.1692399
-0.8586775,0.2354047,0.1835613,-0.8586775,15.82373,0.1835613,0.9394488,0.2834407,0.08521793,0.1727288,0.1692399
-0.8583368,0.2357216,0.1836839,-0.8583368,15.82405,0.1836839,0.9397776,0.282699,0.08485204,0.1723352,0.1692399
-0.8583064,0.2361956,0.1837597,-0.8583064,15.82452,0.1837597,0.9402664,0.2826592,0.08272567,0.170761,0.1692399
-0.8584222,0.236254,0.183558,-0.8584222,15.82458,0.183558,0.9406132,0.2826605,0.08120071,0.1695768,0.1692399
-0.858886,0.2364981,0.1836803,-0.858886,15.82482,0.1836803,0.9411004,0.2830419,0.07798048,0.1677389,0.1692399
-0.8589548,0.2368257,0.1837969,-0.8589548,15.82515,0.1837969,0.9415169,0.2832424,0.07571293,0.1660939,0.1692399
-0.8588057,0.2365301,0.1839244,-0.8588057,15.82486,0.1839244,0.9415064,0.2837306,0.07494103,0.1656696,0.1692399
-0.8586413,0.2366371,0.1840901,-0.8586413,15.82496,0.1840901,0.9416927,0.2835654,0.07430233,0.1651813,0.1692399
