(5.25397, 0.4167652, 5.875114)
(5.253761, 0.4169272, 5.874758)
(5.253773, 0.4172056, 5.874412)
(5.254033, 0.4174748, 5.874043)
(5.254089, 0.4178284, 5.873637)
(5.254005, 0.4179022, 5.873385)
(5.254087, 0.4186722, 5.872578)
(5.254003, 0.4186811, 5.872216)
(5.254003, 0.4186811, 5.872216)
(5.254074, 0.4196464, 5.871108)
(5.253976, 0.4194762, 5.871418)
(5.253599, 0.4191736, 5.871557)
(5.253525, 0.4193248, 5.871387)
(5.253749, 0.4200203, 5.870884)
(5.253778, 0.4195217, 5.871321)
(5.253639, 0.4195637, 5.871217)
(5.253775, 0.4200335, 5.871033)
(5.253677, 0.4199212, 5.871166)
(5.253588, 0.419655, 5.871539)
(5.253664, 0.4196286, 5.871787)
(5.253282, 0.4196132, 5.8718)
(5.253164, 0.419256, 5.872309)
(5.25324, 0.4193195, 5.872406)
(5.253188, 0.4194374, 5.872336)
(5.253062, 0.4193641, 5.87246)
(5.253103, 0.4191275, 5.872806)
(5.252658, 0.4192276, 5.872953)
(5.25293, 0.41948, 5.872985)
(5.252925, 0.4179066, 5.875186)
(5.252985, 0.4178299, 5.87586)
(5.253185, 0.4168518, 5.877528)
(5.253081, 0.4157471, 5.878881)
(5.253356, 0.4159688, 5.879213)
(5.252937, 0.4162265, 5.879683)
(5.25228, 0.4152656, 5.881151)
(5.25242, 0.4160438, 5.880816)
(5.253159, 0.4169093, 5.880343)
(5.253021, 0.4178008, 5.879323)
(5.252793, 0.42039, 5.877327)
(5.25238, 0.4205491, 5.877871)
(5.250519, 0.4152782, 5.884405)
(5.249824, 0.4144187, 5.885918)
(5.24932, 0.4153061, 5.885497)
(5.248779, 0.4159896, 5.88518)
(5.248694, 0.4145414, 5.886585)
(5.24812, 0.414667, 5.886628)
(5.247327, 0.4160943, 5.884936)
(5.245785, 0.4171788, 5.883521)
(5.244856, 0.4175394, 5.883271)
(5.245057, 0.4169908, 5.883278)
(5.24545, 0.4174292, 5.882846)
(5.245897, 0.4200152, 5.879638)
(5.245251, 0.4214623, 5.877963)
(5.245, 0.4224501, 5.877107)
(5.246037, 0.4221023, 5.878012)
(5.246771, 0.4220674, 5.8776)
(5.247327, 0.4220085, 5.877768)
(5.247184, 0.4208837, 5.878388)
(5.24678, 0.4207192, 5.878247)
(5.247099, 0.4215772, 5.877291)
(5.24783, 0.4206169, 5.878038)
(5.248027, 0.4202602, 5.878187)
(5.248217, 0.4214726, 5.87713)
(5.248678, 0.4203813, 5.877929)
(5.249942, 0.4197357, 5.878592)
(5.24978, 0.4186803, 5.879797)
(5.249104, 0.4174092, 5.881172)
(5.249711, 0.4155878, 5.883788)
(5.250493, 0.4133319, 5.886444)
(5.251217, 0.411359, 5.88871)
(5.251451, 0.4096474, 5.890662)
(5.251673, 0.4095014, 5.891439)
(5.25153, 0.4074436, 5.893296)
(5.251925, 0.4071407, 5.893297)
(5.251453, 0.405159, 5.895482)
(5.252282, 0.4034264, 5.897377)
(5.253266, 0.4016095, 5.8995)
(5.253788, 0.3995872, 5.901594)
(5.254494, 0.3985593, 5.902364)
(5.254595, 0.3991928, 5.901796)
(5.254786, 0.3983417, 5.90245)
(5.254378, 0.3972036, 5.902997)
(5.254914, 0.397065, 5.903141)
(5.254952, 0.395436, 5.905116)
(5.255167, 0.3936526, 5.906793)
(5.2553, 0.391263, 5.909177)
(5.256449, 0.3919088, 5.908458)
(5.25751, 0.391624, 5.908585)
(5.257279, 0.3899905, 5.909861)
(5.257233, 0.3885934, 5.911112)
(5.257383, 0.3880541, 5.911429)
(5.257349, 0.3866912, 5.912444)
(5.257528, 0.387702, 5.911566)
(5.258351, 0.3871025, 5.912329)
(5.258275, 0.3838039, 5.915153)
(5.259073, 0.3841817, 5.915025)
(5.260078, 0.3829897, 5.915731)
(5.260175, 0.3822072, 5.916031)
(5.261196, 0.3824617, 5.915178)
(5.261514, 0.3820817, 5.914312)
(5.26241, 0.3823493, 5.913218)
(5.264473, 0.3837838, 5.91101)
(5.265297, 0.3833645, 5.908595)
(5.26929, 0.3872128, 5.903618)
(5.273741, 0.3898261, 5.900575)
(5.278405, 0.3911683, 5.898278)
(5.28509, 0.3891975, 5.898751)
(5.291665, 0.3906397, 5.895334)
(5.30117, 0.3912151, 5.891826)
(5.311719, 0.3875377, 5.892663)
(5.327084, 0.3903611, 5.888404)
(5.3416, 0.3906428, 5.887753)
(5.368982, 0.4075311, 5.883337)
(5.419706, 0.4176228, 5.878565)
(5.438672, 0.4256276, 5.884042)
(5.440867, 0.4189351, 5.901758)
(5.467771, 0.4120375, 5.91743)
(5.507, 0.4113224, 5.932018)
(5.533547, 0.4201391, 5.939024)
(5.55839, 0.4171924, 5.950768)
(5.584038, 0.4029687, 5.971727)
(5.611706, 0.394098, 5.989024)
(5.657018, 0.3763303, 6.007295)
(5.70821, 0.3577482, 6.014696)
(5.716632, 0.3630076, 5.994649)
(5.731171, 0.3608816, 5.995289)
(5.744322, 0.3365081, 5.995445)
(5.754241, 0.3599142, 5.964752)
(5.812502, 0.3322837, 5.949509)
(5.792476, 0.3169256, 5.945802)
(5.762192, 0.292609, 5.914163)
(5.764781, 0.2853286, 5.877028)
(5.807037, 0.2793044, 5.84788)
(5.845134, 0.2824247, 5.819408)
(5.875741, 0.2909068, 5.791359)
(5.906322, 0.3109587, 5.761621)
(5.911399, 0.3319908, 5.734384)
(5.905414, 0.3403915, 5.716724)
(5.908986, 0.3402321, 5.703534)
(5.908652, 0.3348508, 5.701013)
(5.913096, 0.3317318, 5.695974)
(5.919282, 0.3341364, 5.69379)
(5.920278, 0.3403451, 5.693423)
(5.916969, 0.3483519, 5.688097)
(5.906952, 0.358282, 5.689131)
(5.890978, 0.3630399, 5.69445)
(5.873464, 0.3630221, 5.701934)
(5.859869, 0.3617974, 5.709285)
(5.838189, 0.3610315, 5.717236)
(5.813095, 0.3640676, 5.719984)
(5.787275, 0.3679411, 5.717615)
(5.758278, 0.3704817, 5.713159)
(5.730946, 0.3689348, 5.710341)
(5.701454, 0.3647929, 5.70758)
(5.666472, 0.3595022, 5.702322)
(5.634854, 0.3547522, 5.700988)
(5.603669, 0.3538693, 5.698424)
(5.572411, 0.3533865, 5.696832)
(5.538868, 0.3498153, 5.697903)
(5.50571, 0.3437588, 5.699198)
(5.474148, 0.3357199, 5.702385)
(5.442757, 0.3232937, 5.708836)
(5.407166, 0.3172044, 5.712415)
(5.373731, 0.3174112, 5.713575)
(5.34497, 0.3229003, 5.711302)
(5.317143, 0.3262852, 5.710028)
(5.296827, 0.3307029, 5.7092)
(5.27389, 0.331813, 5.71003)
(5.260027, 0.333491, 5.712996)
(5.247015, 0.3372871, 5.720702)
(5.232204, 0.3415397, 5.726434)
(5.226107, 0.3503492, 5.729279)
(5.225182, 0.3610831, 5.727732)
(5.223574, 0.3684943, 5.728213)
(5.216121, 0.3745439, 5.729455)
(5.215921, 0.3647733, 5.74591)
(5.218417, 0.3475334, 5.77148)
(5.226755, 0.3284651, 5.800594)
(5.236997, 0.3126592, 5.828155)
(5.256012, 0.2984909, 5.859812)
(5.266044, 0.2896957, 5.881364)
(5.294731, 0.2773044, 5.914183)
(5.318373, 0.268485, 5.939881)
(5.411644, 0.3715779, 5.844275)
(5.521244, 0.2373734, 5.878149)
(5.259962, 0.5421035, 5.66256)
(5.155491, 0.4851059, 5.630033)
(5.218166, 0.2504855, 5.832948)
(5.24073, 0.03565585, 6.071762)
(5.192516, 0.2883418, 5.862917)
(5.31442, 0.3288151, 5.816724)
(5.338512, 0.3333101, 5.821335)
(5.319617, 0.3077879, 5.849664)
(5.283565, 0.3163215, 5.830871)
(5.261046, 0.305997, 5.83684)
(5.268279, 0.3014366, 5.839529)
(5.278642, 0.3143806, 5.83377)
(5.275887, 0.3097524, 5.835635)
(5.25965, 0.2922473, 5.851697)
(5.254276, 0.2824776, 5.861421)
(5.258862, 0.295126, 5.849608)
(5.272965, 0.3150562, 5.831333)
(5.270001, 0.3009822, 5.845952)
(5.256089, 0.2780975, 5.868629)
(5.254626, 0.2846259, 5.862074)
(5.260754, 0.2946962, 5.853195)
(5.266438, 0.2939348, 5.854818)
(5.262597, 0.2857753, 5.863093)
(5.256655, 0.2864532, 5.861929)
(5.254223, 0.282627, 5.866166)
(5.256609, 0.2799061, 5.869965)
(5.260096, 0.2774068, 5.873001)
(5.260575, 0.2762556, 5.874309)
(5.26043, 0.2772919, 5.873192)
(5.259904, 0.2772045, 5.873516)
(5.258533, 0.2709247, 5.879615)
(5.259189, 0.2696515, 5.881026)
(5.2606, 0.271906, 5.878391)
(5.261944, 0.2729032, 5.877441)
(5.262044, 0.2740906, 5.87623)
(5.261747, 0.270789, 5.879278)
(5.261887, 0.2685011, 5.881748)
(5.262084, 0.2694246, 5.880587)
(5.263118, 0.2722112, 5.877732)
(5.263055, 0.2710885, 5.878498)
(5.26239, 0.2687732, 5.880273)
(5.263412, 0.2721131, 5.876604)
(5.263512, 0.2727781, 5.875591)
(5.261706, 0.2706422, 5.87696)
(5.261808, 0.2703496, 5.876935)
(5.262491, 0.2712032, 5.875912)
(5.263724, 0.2711372, 5.876127)
(5.263318, 0.2703058, 5.877232)
(5.263188, 0.2704967, 5.876905)
(5.263979, 0.2727464, 5.874535)
(5.262372, 0.2674428, 5.879519)
(5.261159, 0.2645504, 5.881732)
(5.261213, 0.2650677, 5.880991)
(5.261361, 0.264107, 5.881879)
(5.263076, 0.2667247, 5.879257)
(5.263427, 0.2658162, 5.880243)
(5.264119, 0.2654904, 5.880469)
(5.263965, 0.2646878, 5.881686)
(5.262632, 0.2613198, 5.884805)
(5.26112, 0.2580176, 5.887991)
(5.261647, 0.2564211, 5.889874)
(5.262718, 0.2577995, 5.888935)
(5.26325, 0.2573041, 5.889648)
(5.26411, 0.2547414, 5.89228)
(5.264081, 0.2542009, 5.893177)
(5.263539, 0.2555663, 5.891986)
(5.262728, 0.2510324, 5.895745)
(5.261322, 0.248738, 5.898795)
(5.266265, 0.2519738, 5.897099)
(5.268978, 0.2509913, 5.89902)
(5.265748, 0.2416673, 5.908435)
(5.262024, 0.2382067, 5.912255)
(5.262283, 0.2421309, 5.908987)
(5.261953, 0.2402385, 5.911335)
(5.261643, 0.2326083, 5.919657)
(5.260187, 0.2271081, 5.924746)
(5.259348, 0.2290457, 5.922462)
(5.264064, 0.2346368, 5.91777)
(5.263498, 0.232092, 5.919548)
(5.260871, 0.2284508, 5.922542)
(5.26121, 0.2294581, 5.921405)
(5.262877, 0.2279332, 5.923015)
(5.26448, 0.2260127, 5.925409)
(5.263783, 0.2230021, 5.927536)
(5.263796, 0.2209265, 5.929179)
(5.270673, 0.2259489, 5.925056)
(5.272805, 0.2256673, 5.925735)
(5.275352, 0.2209562, 5.930923)
(5.276794, 0.2189504, 5.932756)
(5.278109, 0.2180089, 5.933215)
(5.284793, 0.2189324, 5.932373)
(5.292839, 0.2192938, 5.931756)
(5.300076, 0.2189438, 5.932783)
(5.310039, 0.2206174, 5.932455)
(5.319748, 0.2226862, 5.931951)
(5.329159, 0.2178767, 5.936301)
(5.33314, 0.2097028, 5.947174)
(5.358603, 0.2147733, 5.944665)
(5.376624, 0.2359542, 5.92455)
(5.399442, 0.2393038, 5.926285)
(5.430346, 0.2445079, 5.931324)
(5.468618, 0.2605676, 5.927197)
(5.500136, 0.2668153, 5.930937)
(5.505491, 0.2588289, 5.947755)
(5.522362, 0.240207, 5.972332)
(5.547516, 0.2294332, 5.989126)
(5.573118, 0.2249536, 6.001801)
(5.592765, 0.2155244, 6.016751)
(5.619566, 0.1754209, 6.052943)
(5.650429, 0.1396021, 6.085243)
(5.671522, 0.07545932, 6.120445)
(5.690864, 0.04379563, 6.116421)
(5.676386, 0.03942027, 6.107996)
(5.660538, 0.07005236, 6.068883)
(5.687946, 0.1018242, 6.030674)
(5.784023, 0.1310983, 6.001223)
(5.790557, 0.1527813, 6.001227)
(5.762448, 0.1447436, 5.999044)
(5.756262, 0.1336281, 5.999528)
(5.775949, 0.1281665, 6.004056)
(5.81113, 0.1182463, 6.009997)
(5.840661, 0.1133322, 6.011018)
(5.873615, 0.120709, 6.003799)
(5.897937, 0.1317673, 5.993102)
(5.901852, 0.1489271, 5.973822)
(5.884058, 0.1669763, 5.942117)
(5.878994, 0.180606, 5.908349)
(5.884144, 0.182844, 5.885362)
(5.891659, 0.1632308, 5.872009)
(5.891731, 0.1423081, 5.857965)
(5.890301, 0.1352409, 5.837114)
(5.886127, 0.1346616, 5.810967)
(5.883332, 0.1436133, 5.782595)
(5.885436, 0.1487986, 5.76711)
(5.883385, 0.1516691, 5.761689)
(5.881177, 0.1579999, 5.758353)
(5.873947, 0.168402, 5.756549)
(5.868641, 0.1750522, 5.755532)
(5.859621, 0.1791048, 5.760423)
