(0.3528435, -0.1639442, 0.2683537)
(0.3529322, -0.1639745, 0.2683771)
(0.3529699, -0.1640878, 0.2683198)
(0.3528998, -0.164175, 0.2683356)
(0.3528955, -0.1642206, 0.2682431)
(0.3531859, -0.1642559, 0.2680838)
(0.3531859, -0.1642559, 0.2680838)
(0.3531713, -0.1642284, 0.2682073)
(0.3531582, -0.1643119, 0.2681484)
(0.352989, -0.1643696, 0.2681003)
(0.3529432, -0.1644208, 0.2680333)
(0.3528447, -0.1643894, 0.2679992)
(0.3527448, -0.1643639, 0.2679894)
(0.3525882, -0.1643538, 0.2679558)
(0.3523724, -0.1641803, 0.2680843)
(0.352138, -0.1643, 0.2680426)
(0.3521898, -0.1642895, 0.2681129)
(0.3523891, -0.1641355, 0.2684603)
(0.352303, -0.1641054, 0.2684388)
(0.3522208, -0.1640785, 0.2685094)
(0.3520758, -0.1640155, 0.2686045)
(0.3520043, -0.1639249, 0.2684875)
(0.3519773, -0.1639597, 0.2684565)
(0.3519654, -0.1639712, 0.2683849)
(0.3519175, -0.1639988, 0.268326)
(0.3518622, -0.1640546, 0.268223)
(0.3521609, -0.1641798, 0.2682285)
(0.3521605, -0.1643236, 0.2682452)
(0.3521855, -0.1643543, 0.2682555)
(0.3521585, -0.1643245, 0.2682939)
(0.3523231, -0.1641228, 0.268218)
(0.3525374, -0.1642909, 0.2681127)
(0.3525374, -0.1642909, 0.2681127)
(0.3527672, -0.1642833, 0.2680666)
(0.3529246, -0.1643431, 0.2679365)
(0.3527484, -0.1642201, 0.267859)
(0.352787, -0.1642835, 0.2677674)
(0.3529687, -0.1642902, 0.2676916)
(0.3532979, -0.1644473, 0.2674596)
(0.3535881, -0.1647184, 0.2678127)
(0.3536563, -0.1647849, 0.267987)
(0.3535335, -0.1648207, 0.2680495)
(0.3536158, -0.164721, 0.2682412)
(0.3536413, -0.1646488, 0.2686775)
(0.3539324, -0.164525, 0.2695227)
(0.3543124, -0.1637366, 0.2706733)
(0.3545973, -0.1625538, 0.272233)
(0.3544312, -0.1600528, 0.2750828)
(0.3537695, -0.1570725, 0.2776682)
(0.3518617, -0.1524162, 0.2801178)
(0.356883, -0.1346669, 0.2876744)
(0.356883, -0.1346669, 0.2876744)
(0.3572726, -0.1157489, 0.2921336)
(0.360229, -0.1056812, 0.2957973)
(0.3603365, -0.09352565, 0.3007877)
(0.3612492, -0.08060622, 0.3043559)
(0.3615851, -0.06621575, 0.3099003)
(0.3613524, -0.05306935, 0.3170381)
(0.3612452, -0.03879356, 0.3250923)
(0.3610559, -0.0238862, 0.3337779)
(0.3615024, -0.007897615, 0.3412068)
(0.3621578, 0.006701469, 0.349256)
(0.3619931, 0.02124023, 0.3575733)
(0.3642151, 0.03533483, 0.3653667)
(0.3655272, 0.04792595, 0.3736734)
(0.3663237, 0.06095862, 0.3837702)
