posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.8064715,0.2078836,0.5010717,-0.8064715,4.087256,0.5010717,-0.03583174,0.2289509,-0.3474122,0.9086266,0.1256284
-0.8061374,0.2078617,0.5009632,-0.8061374,4.087234,0.5009632,-0.0351571,0.2291897,-0.3488488,0.9080422,0.1256284
-0.8056905,0.2075367,0.5007842,-0.8056905,4.086909,0.5007842,-0.03446557,0.2295816,-0.3504083,0.907369,0.1256284
-0.8050696,0.2074175,0.5009938,-0.8050696,4.08679,0.5009938,-0.03348912,0.2300168,-0.3522024,0.9066004,0.1256284
-0.8048539,0.2071264,0.5012199,-0.8048539,4.086499,0.5012199,-0.03238984,0.230654,-0.3537908,0.9058597,0.1256284
-0.8048539,0.2071264,0.5012199,-0.8048539,4.086499,0.5012199,-0.03238984,0.230654,-0.3537908,0.9058597,0.1256284
-0.8048539,0.2071264,0.5012199,-0.8048539,4.086499,0.5012199,-0.03238984,0.230654,-0.3537908,0.9058597,0.1256284
-0.8039247,0.2068238,0.5015264,-0.8039247,4.086196,0.5015264,-0.02981491,0.2319683,-0.3584248,0.9037884,0.1256284
-0.8039247,0.2068238,0.5015264,-0.8039247,4.086196,0.5015264,-0.02981491,0.2319683,-0.3584248,0.9037884,0.1256284
-0.8035176,0.2066898,0.5015434,-0.8035176,4.086062,0.5015434,-0.02900988,0.2328392,-0.3600891,0.9029287,0.1256284
-0.8028822,0.2065766,0.5015935,-0.8028822,4.085949,0.5015935,-0.02743108,0.2344651,-0.3635019,0.9011881,0.1256284
-0.8025315,0.2064984,0.5017476,-0.8025315,4.085871,0.5017476,-0.02660573,0.2348802,-0.3652072,0.900415,0.1256284
-0.8021668,0.2062626,0.5017471,-0.8021668,4.085635,0.5017471,-0.02532216,0.2350299,-0.3672923,0.8995644,0.1256284
-0.8013389,0.2063568,0.5018303,-0.8013389,4.08573,0.5018303,-0.02412055,0.2353063,-0.3694738,0.8986313,0.1256284
-0.8008653,0.2063127,0.5020992,-0.8008653,4.085685,0.5020992,-0.02308291,0.2356647,-0.3713743,0.8977809,0.1256284
-0.8002341,0.2060997,0.5022224,-0.8002341,4.085472,0.5022224,-0.02189589,0.2367314,-0.3737787,0.8965313,0.1256284
-0.7997378,0.2061129,0.5022988,-0.7997378,4.085485,0.5022988,-0.02087902,0.2371016,-0.376109,0.8954825,0.1256284
-0.7992584,0.2059498,0.5023041,-0.7992584,4.085322,0.5023041,-0.01974862,0.2377152,-0.378435,0.8943648,0.1256284
-0.7991405,0.2060626,0.5023706,-0.7991405,4.085435,0.5023706,-0.01827919,0.2381079,-0.3809322,0.8932308,0.1256284
-0.7988156,0.2057402,0.5026381,-0.7988156,4.085113,0.5026381,-0.01692601,0.2386742,-0.3832729,0.8921043,0.1256284
-0.7982689,0.2055469,0.5026933,-0.7982689,4.084919,0.5026933,-0.01575369,0.2395402,-0.3859493,0.8907387,0.1256284
-0.7976711,0.2053812,0.5028191,-0.7976711,4.084754,0.5028191,-0.01414015,0.2402982,-0.3889301,0.8892639,0.1256284
-0.796752,0.2051754,0.5032825,-0.796752,4.084548,0.5032825,-0.01278421,0.2405661,-0.3917117,0.8879901,0.1256284
