(-62.17506, -0.5267859, -21.62531)
(-62.62132, 1.33822, -21.8034)
(-62.51239, 2.373052, -21.7891)
(-62.51239, 2.373052, -21.7891)
(-62.23309, 6.726146, -22.72692)
(-62.23309, 6.726146, -22.72692)
(-61.8373, 11.11763, -23.19756)
(-62.10233, 12.76209, -23.37427)
(-62.75576, 16.04031, -23.24064)
(-62.99559, 17.20963, -23.36576)
(-64.50833, 21.52293, -23.64615)
(-65.49611, 22.94697, -23.70713)
(-66.50388, 24.15982, -23.75729)
(-66.50388, 24.15982, -23.75729)
(-69.82787, 27.11654, -23.67645)
(-69.82787, 27.11654, -23.67645)
(-72.25664, 28.52592, -23.48759)
(-73.61279, 28.74897, -23.34783)
(-76.67024, 29.436, -22.95778)
(-78.32515, 29.72028, -22.6927)
(-83.01697, 30.21775, -21.92823)
(-83.01697, 30.21775, -21.92823)
(-86.41665, 30.09905, -21.29223)
(-86.41665, 30.09905, -21.29223)
(-89.87727, 29.48118, -20.72029)
(-93.53559, 28.95207, -20.08636)
(-95.07162, 28.70346, -19.74791)
(-96.5668, 28.50035, -19.42947)
(-96.5668, 28.50035, -19.42947)
(-101.4183, 27.96401, -18.52659)
(-101.4183, 27.96401, -18.52659)
(-105.7909, 27.33654, -18.28547)
(-108.3777, 26.85922, -17.94705)
(-108.3777, 26.85922, -17.94705)
(-110.3925, 26.38857, -17.55246)
(-112.0901, 25.90284, -17.34161)
(-112.8085, 25.66892, -17.25724)
(-113.454, 25.37085, -17.22524)
(-113.454, 25.37085, -17.22524)
(-114.8605, 24.43057, -17.03644)
(-115.3451, 23.75592, -16.95187)
(-115.348, 23.63044, -17.00003)
(-115.348, 23.63044, -17.00003)
(-115.1302, 23.41931, -17.04226)
(-115.0042, 23.09301, -16.93131)
