(5.348372, 1.07682, 5.583688)
(5.347011, 1.075946, 5.58489)
(5.345656, 1.069957, 5.591317)
(5.345863, 1.068542, 5.59274)
(5.345863, 1.068542, 5.59274)
(5.344967, 1.071113, 5.590974)
(5.344757, 1.073115, 5.590864)
(5.344183, 1.067119, 5.597733)
(5.345334, 1.064762, 5.602102)
(5.34814, 1.06538, 5.605249)
(5.363529, 1.060418, 5.61963)
(5.387245, 1.060658, 5.625975)
(5.387245, 1.060658, 5.625975)
(5.408709, 1.049078, 5.64582)
(5.441431, 0.9909503, 5.708018)
(5.477128, 0.9552077, 5.750657)
(5.527585, 0.9153184, 5.797996)
(5.559616, 0.9159986, 5.824761)
(5.551446, 0.9336317, 5.833186)
(5.555317, 0.9476635, 5.84157)
(5.585324, 0.9381483, 5.834488)
(5.53948, 0.9197354, 5.867002)
(5.546767, 0.9152609, 5.877624)
(5.554704, 0.910786, 5.863102)
(5.514073, 0.9117619, 5.861902)
(5.495322, 0.9014738, 5.87188)
(5.491266, 0.8830176, 5.884127)
(5.499104, 0.8969193, 5.860618)
(5.501877, 0.9164352, 5.832902)
(5.487597, 0.9679973, 5.770166)
(5.463136, 0.9786267, 5.758772)
(5.463136, 0.9786267, 5.758772)
(5.4446, 0.9944324, 5.743427)
(5.431917, 1.016934, 5.71752)
(5.418585, 1.043901, 5.684638)
(5.40778, 1.070065, 5.654101)
(5.398328, 1.096293, 5.622386)
(5.384427, 1.126263, 5.587442)
(5.36286, 1.175856, 5.522244)
(5.354161, 1.202963, 5.484669)
(5.354161, 1.202963, 5.484669)
(5.349289, 1.230386, 5.446133)
(5.339162, 1.256408, 5.409372)
(5.323025, 1.274659, 5.384439)
(5.303402, 1.283677, 5.373614)
(5.287034, 1.293272, 5.361659)
(5.263459, 1.290314, 5.366385)
(5.277894, 1.308383, 5.332722)
(5.277894, 1.308383, 5.332722)
(5.26262, 1.324007, 5.28925)
(5.250094, 1.289403, 5.319266)
(5.230783, 1.248645, 5.367759)
(5.19875, 1.190188, 5.428965)
