posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-1.024038,1.585444,0.3463283,-1.024038,22.14052,0.3463283,-0.05664664,0.4706331,-0.09932116,-0.8748891,0.09
-1.023456,1.584859,0.3484679,-1.023456,22.13936,0.3484679,-0.05704548,0.4800709,-0.1004484,-0.8695907,0.09
-1.022651,1.584497,0.3505677,-1.022651,22.13864,0.3505677,-0.05644147,0.4899943,-0.1016094,-0.8639418,0.09
-1.022152,1.584382,0.3528587,-1.022152,22.13841,0.3528587,-0.05668319,0.499878,-0.1031885,-0.8580566,0.09
-1.021356,1.584736,0.3547873,-1.021356,22.13913,0.3547873,-0.05677968,0.5095371,-0.1045457,-0.8521844,0.09
-1.020734,1.584882,0.3569112,-1.020734,22.13943,0.3569112,-0.05638522,0.5199488,-0.1046941,-0.8458802,0.09
-1.019873,1.584706,0.3589848,-1.019873,22.13925,0.3589848,-0.05585445,0.5292663,-0.1040785,-0.8401936,0.09
-1.018694,1.584736,0.3611541,-1.018694,22.13928,0.3611541,-0.05577458,0.5384427,-0.1046232,-0.8342797,0.09
-1.017587,1.584873,0.3631703,-1.017587,22.13942,0.3631703,-0.05645977,0.5473367,-0.1059943,-0.8282512,0.09
-1.017587,1.584873,0.3631703,-1.017587,22.13942,0.3631703,-0.05645977,0.5473367,-0.1059943,-0.8282512,0.09
-1.015212,1.586463,0.3672881,-1.015212,22.14101,0.3672881,-0.05688642,0.5652868,-0.1099333,-0.8155547,0.09
-1.015212,1.586463,0.3672881,-1.015212,22.14101,0.3672881,-0.05688642,0.5652868,-0.1099333,-0.8155547,0.09
-1.013271,1.588687,0.3712056,-1.013271,22.14323,0.3712056,-0.05219422,0.5824653,-0.1113907,-0.8034937,0.09
-1.012435,1.589828,0.3734185,-1.012435,22.14437,0.3734185,-0.04899242,0.5921735,-0.1111281,-0.7966058,0.09
-1.011675,1.590791,0.3752725,-1.011675,22.14534,0.3752725,-0.04595031,0.6010168,-0.1112195,-0.790125,0.09
-1.01091,1.591474,0.3773139,-1.01091,22.14602,0.3773139,-0.04233954,0.6107113,-0.1106532,-0.78294,0.09
-1.010135,1.591926,0.3790256,-1.010135,22.14647,0.3790256,-0.03954531,0.6197112,-0.1102719,-0.7760375,0.09
-1.009316,1.592323,0.3804817,-1.009316,22.14687,0.3804817,-0.0371276,0.6288345,-0.1103949,-0.7687663,0.09
-1.008496,1.5926,0.3819163,-1.008496,22.14714,0.3819163,-0.03469918,0.6378992,-0.1103069,-0.7613888,0.09
-1.007475,1.592625,0.3829386,-1.007475,22.14717,0.3829386,-0.0329126,0.6473332,-0.1100668,-0.7534997,0.09
-1.006577,1.592801,0.3838644,-1.006577,22.14735,0.3838644,-0.03191518,0.6566712,-0.1102183,-0.7453967,0.09
-1.005406,1.593105,0.3844905,-1.005406,22.14765,0.3844905,-0.03063231,0.6664163,-0.1101663,-0.7367594,0.09
-1.004284,1.593292,0.385059,-1.004284,22.14784,0.385059,-0.02858222,0.6760714,-0.1095313,-0.7280889,0.09
-1.003329,1.593494,0.3851942,-1.003329,22.14804,0.3851942,-0.02644139,0.6860618,-0.107766,-0.7190316,0.09
-1.002098,1.593782,0.3854291,-1.002098,22.14833,0.3854291,-0.02461801,0.6958538,-0.1056375,-0.7099451,0.09
-1.000384,1.594184,0.3852339,-1.000384,22.14873,0.3852339,-0.02385443,0.7063037,-0.1032932,-0.6999261,0.09
-0.9987079,1.594687,0.3847408,-0.9987079,22.14923,0.3847408,-0.02385455,0.715631,-0.1006015,-0.6907841,0.09
-0.9969192,1.595406,0.3843489,-0.9969192,22.14995,0.3843489,-0.02418906,0.7248884,-0.09784903,-0.6814523,0.09
-0.994787,1.596164,0.3833566,-0.994787,22.15071,0.3833566,-0.02507913,0.734099,-0.09397165,-0.672041,0.09
-0.9926759,1.597159,0.3820791,-0.9926759,22.1517,0.3820791,-0.0259982,0.7437202,-0.08873499,-0.6620653,0.09
-0.9902877,1.598757,0.3804047,-0.9902877,22.1533,0.3804047,-0.02721971,0.7539472,-0.08114444,-0.6513358,0.09
-0.9882436,1.600887,0.3789237,-0.9882436,22.15543,0.3789237,-0.02672305,0.7647835,-0.07226029,-0.6396645,0.09
-0.9857974,1.604036,0.3761607,-0.9857974,22.15858,0.3761607,-0.02435111,0.7773139,-0.05921607,-0.6258462,0.09
-0.9835584,1.60771,0.3731809,-0.9835584,22.16225,0.3731809,-0.01972112,0.7906182,-0.04282253,-0.6104918,0.09
-0.981109,1.612781,0.3690929,-0.981109,22.16733,0.3690929,-0.01306176,0.807249,-0.01952504,-0.5897434,0.09
-0.9782019,1.617285,0.3644794,-0.9782019,22.17183,0.3644794,-0.007517824,0.8231404,0.004317022,-0.5677719,0.09
-0.9782019,1.617285,0.3644794,-0.9782019,22.17183,0.3644794,-0.007517824,0.8231404,0.004317022,-0.5677719,0.09
-0.9782019,1.617285,0.3644794,-0.9782019,22.17183,0.3644794,-0.007517824,0.8231404,0.004317022,-0.5677719,0.09
-0.9685047,1.624013,0.3566843,-0.9685047,22.17856,0.3566843,-0.006841436,0.8501216,0.03800998,-0.5251682,0.09
