posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.8724053,0.07148218,0.566632,-0.8724053,14.58142,0.566632,0.1183823,0.001364788,-0.3643346,0.9237121,-0.004941061
-0.8723373,0.0716753,0.5667793,-0.8723373,14.58162,0.5667793,0.1184505,0.0009689031,-0.3644178,0.9236711,-0.004941061
-0.872345,0.07166719,0.5667537,-0.872345,14.58161,0.5667537,0.1185354,0,-0.3647415,0.9235329,-0.004941061
-0.8724507,0.07181668,0.5666188,-0.8724507,14.58176,0.5666188,0.1184901,-0.001391816,-0.365019,0.9234281,-0.004941061
-0.8725415,0.07168579,0.5667402,-0.8725415,14.58163,0.5667402,0.1185521,-0.001485049,-0.3652155,0.9233422,-0.004941061
-0.8725415,0.07168579,0.5667402,-0.8725415,14.58163,0.5667402,0.1185521,-0.001485049,-0.3652155,0.9233422,-0.004941061
-0.8726268,0.0716908,0.5666093,-0.8726268,14.58163,0.5666093,0.1185205,-0.001342773,-0.365354,0.9232917,-0.004941061
-0.8725878,0.07181668,0.5664539,-0.8725878,14.58176,0.5664539,0.1185725,-0.001519763,-0.3655888,0.9231918,-0.004941061
-0.8725669,0.07183123,0.5665272,-0.8725669,14.58177,0.5665272,0.1185235,-0.00163319,-0.365592,0.9231967,-0.004941061
-0.8726662,0.07188082,0.5665114,-0.8726662,14.58182,0.5665114,0.1184974,-0.001514853,-0.3655708,0.9232086,-0.004941061
-0.8726662,0.07188082,0.5665114,-0.8726662,14.58182,0.5665114,0.1184974,-0.001514853,-0.3655708,0.9232086,-0.004941061
-0.8726492,0.07190776,0.5664823,-0.8726492,14.58185,0.5664823,0.1184831,-0.001831055,-0.3657098,0.9231548,-0.004941061
-0.8723165,0.07175899,0.5666372,-0.8723165,14.5817,0.5666372,0.1182665,-0.001480024,-0.3656272,0.9232159,-0.004941061
-0.8722614,0.0718801,0.5666012,-0.8722614,14.58182,0.5666012,0.1182647,-0.001614838,-0.3655643,0.9232408,-0.004941061
-0.8722746,0.07179999,0.5664752,-0.8722746,14.58174,0.5664752,0.1177452,-0.001637745,-0.3655696,0.9233051,-0.004941061
-0.8723109,0.07154369,0.566244,-0.8723109,14.58149,0.566244,0.1182147,-0.001548899,-0.3653545,0.9233304,-0.004941061
-0.8724505,0.07134318,0.5664099,-0.8724505,14.58129,0.5664099,0.1182644,-0.001843221,-0.3654136,0.9233001,-0.004941061
-0.8724505,0.07134318,0.5664099,-0.8724505,14.58129,0.5664099,0.1182644,-0.001843221,-0.3654136,0.9233001,-0.004941061
-0.8721886,0.07117224,0.5664732,-0.8721886,14.58112,0.5664732,0.1180305,-0.001605584,-0.3655681,0.9232693,-0.004941061
-0.8721886,0.07117224,0.5664732,-0.8721886,14.58112,0.5664732,0.1180305,-0.001605584,-0.3655681,0.9232693,-0.004941061
-0.872004,0.07110047,0.5664463,-0.872004,14.58104,0.5664463,0.1177127,-0.001871302,-0.3660208,0.92313,-0.004941061
-0.8724554,0.0714159,0.5664855,-0.8724554,14.58136,0.5664855,0.1179778,-0.001691456,-0.3656638,0.923238,-0.004941061
-0.8722985,0.07153654,0.5662969,-0.8722985,14.58148,0.5662969,0.117891,-0.002124865,-0.3658909,0.9231582,-0.004941061
-0.872292,0.07148981,0.5663587,-0.872292,14.58143,0.5663587,0.1179056,-0.001839175,-0.3658399,0.9231772,-0.004941061
-0.872292,0.07148981,0.5663587,-0.872292,14.58143,0.5663587,0.1179056,-0.001839175,-0.3658399,0.9231772,-0.004941061
-0.872419,0.07172132,0.5664998,-0.872419,14.58166,0.5664998,0.1180019,-0.001760523,-0.3656057,0.9232578,-0.004941061
-0.872419,0.07172132,0.5664998,-0.872419,14.58166,0.5664998,0.1180019,-0.001760523,-0.3656057,0.9232578,-0.004941061
-0.8723443,0.07177567,0.5661654,-0.8723443,14.58172,0.5661654,0.1178942,-0.001687045,-0.3656047,0.9232721,-0.004941061
-0.8722775,0.07135797,0.5661833,-0.8722775,14.5813,0.5661833,0.1179183,-0.001660336,-0.3655161,0.9233041,-0.004941061
-0.8722775,0.07135797,0.5661833,-0.8722775,14.5813,0.5661833,0.1179183,-0.001660336,-0.3655161,0.9233041,-0.004941061
-0.8723942,0.0714128,0.5661246,-0.8723942,14.58136,0.5661246,0.1179716,-0.001474981,-0.3654054,0.9233415,-0.004941061
-0.8723006,0.07139587,0.5659138,-0.8723006,14.58134,0.5659138,0.1178912,-0.001320392,-0.3655507,0.9232944,-0.004941061
-0.8722285,0.07139397,0.566009,-0.8722285,14.58134,0.566009,0.1178008,-0.001238878,-0.3655624,0.9233015,-0.004941061
-0.8722285,0.07139397,0.566009,-0.8722285,14.58134,0.566009,0.1178008,-0.001238878,-0.3655624,0.9233015,-0.004941061
-0.8721931,0.07134008,0.5660709,-0.8721931,14.58128,0.5660709,0.1179513,-0.001164477,-0.3654956,0.9233088,-0.004941061
-0.872056,0.07134652,0.5663539,-0.872056,14.58129,0.5663539,0.117901,-0.001098633,-0.3655285,0.9233023,-0.004941061
-0.8722558,0.07164979,0.5665219,-0.8722558,14.58159,0.5665219,0.1179058,-0.0009134907,-0.3654006,0.9233525,-0.004941061
-0.8723092,0.07156634,0.5666145,-0.8723092,14.58151,0.5666145,0.1180586,-0.0009455526,-0.3653879,0.9233379,-0.004941061
-0.8724396,0.07163262,0.5665717,-0.8724396,14.58158,0.5665717,0.1181048,-0.000690534,-0.3653999,0.9233275,-0.004941061
-0.8724452,0.07160807,0.5665891,-0.8724452,14.58155,0.5665891,0.1180812,-0.0004048614,-0.365406,0.9233283,-0.004941061
-0.8722636,0.07160354,0.5666651,-0.8722636,14.58155,0.5666651,0.1181077,-0.0002441406,-0.3654714,0.9232991,-0.004941061
-0.8723468,0.07154775,0.5664291,-0.8723468,14.58149,0.5664291,0.1179198,0,-0.3654655,0.9233255,-0.004941061
-0.872489,0.07153273,0.5663203,-0.872489,14.58148,0.5663203,0.1179408,0,-0.3653454,0.9233702,-0.004941061
-0.8726046,0.07140136,0.5664297,-0.8726046,14.58134,0.5664297,0.1181246,0,-0.3652684,0.9233773,-0.004941061
-0.8726046,0.07140136,0.5664297,-0.8726046,14.58134,0.5664297,0.1181246,0,-0.3652684,0.9233773,-0.004941061
-0.8727784,0.07141018,0.566395,-0.8727784,14.58135,0.566395,0.1180192,0.0002441406,-0.3651012,0.9234568,-0.004941061
-0.8726586,0.07150316,0.5661964,-0.8726586,14.58145,0.5661964,0.1180706,0.0003860202,-0.3650458,0.9234721,-0.004941061
-0.8726586,0.07150316,0.5661964,-0.8726586,14.58145,0.5661964,0.1180706,0.0003860202,-0.3650458,0.9234721,-0.004941061
-0.8724256,0.07149839,0.5664208,-0.8724256,14.58144,0.5664208,0.1179488,0.0008188725,-0.3649927,0.9235084,-0.004941061
-0.8724111,0.07147384,0.5663956,-0.8724111,14.58142,0.5663956,0.1180189,0.0007816314,-0.3649429,0.9235192,-0.004941061
-0.8723682,0.07147336,0.5664861,-0.8723682,14.58142,0.5664861,0.1180388,0.0009376399,-0.3649898,0.9234979,-0.004941061
-0.8724387,0.07167339,0.5666704,-0.8724387,14.58162,0.5666704,0.1180642,0.001084985,-0.364951,0.9235099,-0.004941061
-0.8725032,0.07157564,0.5667561,-0.8725032,14.58152,0.5667561,0.1180993,0.001138596,-0.3649786,0.9234944,-0.004941061
-0.8725158,0.07154346,0.5667683,-0.8725158,14.58149,0.5667683,0.1180325,0.001274451,-0.3649979,0.9234951,-0.004941061
-0.8725098,0.0715754,0.566848,-0.8725098,14.58152,0.566848,0.1179854,0.001459749,-0.3649017,0.9235389,-0.004941061
-0.8724829,0.07155514,0.5668645,-0.8724829,14.5815,0.5668645,0.1178553,0.001524658,-0.3650371,0.9235018,-0.004941061
-0.8724829,0.07155514,0.5668645,-0.8724829,14.5815,0.5668645,0.1178553,0.001524658,-0.3650371,0.9235018,-0.004941061
-0.8724111,0.07138133,0.5668166,-0.8724111,14.58132,0.5668166,0.117942,0.00163319,-0.3650015,0.9235047,-0.004941061
-0.8724672,0.07131815,0.5667603,-0.8724672,14.58126,0.5667603,0.117944,0.001614838,-0.3649946,0.9235072,-0.004941061
-0.8723712,0.07132721,0.5666513,-0.8723712,14.58127,0.5666513,0.1177013,0.001747781,-0.3649991,0.9235362,-0.004941061
-0.8725215,0.07143879,0.5666797,-0.8725215,14.58138,0.5666797,0.1176628,0.001941647,-0.3646891,0.9236631,-0.004941061
-0.8725215,0.07143879,0.5666797,-0.8725215,14.58138,0.5666797,0.1176628,0.001941647,-0.3646891,0.9236631,-0.004941061
-0.8724952,0.07144427,0.5665346,-0.8724952,14.58139,0.5665346,0.1175238,0.002159644,-0.3647618,0.9236516,-0.004941061
-0.8724978,0.07156563,0.5666953,-0.8724978,14.58151,0.5666953,0.1173977,0.002382717,-0.3647336,0.9236783,-0.004941061
-0.8725064,0.07153058,0.5667031,-0.8725064,14.58147,0.5667031,0.1173907,0.002444456,-0.3647337,0.9236789,-0.004941061
-0.8725278,0.07148623,0.5665576,-0.8725278,14.58143,0.5665576,0.1172981,0.002516544,-0.3643354,0.9238477,-0.004941061
-0.8727051,0.07151937,0.5665895,-0.8727051,14.58146,0.5665895,0.1168569,0.002937307,-0.3647928,0.9237218,-0.004941061
-0.8726623,0.07152247,0.5664356,-0.8726623,14.58147,0.5664356,0.1169544,0.002799645,-0.3644509,0.9238449,-0.004941061
-0.8726629,0.07150984,0.5664009,-0.8726629,14.58145,0.5664009,0.1166862,0.002909271,-0.3645098,0.9238552,-0.004941061
-0.8725513,0.07133126,0.5662707,-0.8725513,14.58127,0.5662707,0.1165449,0.003136043,-0.3643527,0.9239343,-0.004941061
-0.8725462,0.0712564,0.5662329,-0.8725462,14.5812,0.5662329,0.1157475,0.003261814,-0.3645152,0.92397,-0.004941061
-0.8724654,0.07124901,0.5664967,-0.8724654,14.58119,0.5664967,0.1161117,0.003311685,-0.364466,0.9239435,-0.004941061
