posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
0.09851742,0.1957695,-0.5828056,0.09851742,0.08046897,-0.5828056,0.3643925,-0.5718848,-0.2040936,0.7060537,0.1153006
0.09852815,0.1957433,-0.582845,0.09852815,0.08044274,-0.582845,0.3644802,-0.5717273,-0.204002,0.7061623,0.1153006
0.098557,0.1957717,-0.5829003,0.098557,0.08047111,-0.5829003,0.3649755,-0.5706012,-0.204734,0.7066053,0.1153006
0.09804654,0.1957669,-0.5825183,0.09804654,0.08046634,-0.5825183,0.3651644,-0.5702928,-0.2047146,0.7067624,0.1153006
0.09796166,0.195363,-0.5833902,0.09796166,0.08006246,-0.5833902,0.3651569,-0.570774,-0.2046767,0.7063887,0.1153006
0.09747934,0.1954942,-0.5827177,0.09747934,0.08019359,-0.5827177,0.365462,-0.5703934,-0.2048885,0.7064769,0.1153006
0.09742641,0.1954222,-0.5827119,0.09742641,0.08012159,-0.5827119,0.365822,-0.5699493,-0.2047253,0.7066962,0.1153006
0.09801674,0.1951427,-0.5826151,0.09801674,0.07984217,-0.5826151,0.3659844,-0.5693765,-0.2048217,0.7070459,0.1153006
0.09817481,0.1957834,-0.582804,0.09817481,0.0804828,-0.582804,0.3661402,-0.5687479,-0.2051056,0.7073888,0.1153006
0.09821081,0.1957991,-0.5828969,0.09821081,0.08049853,-0.5828969,0.3660588,-0.5686322,-0.2052489,0.7074823,0.1153006
0.09859467,0.1954141,-0.5834231,0.09859467,0.08011349,-0.5834231,0.3660696,-0.5686076,-0.2049482,0.7075837,0.1153006
0.09832072,0.1952486,-0.5830679,0.09832072,0.07994802,-0.5830679,0.3662331,-0.5681984,-0.2048157,0.7078661,0.1153006
0.09833884,0.1951919,-0.5830543,0.09833884,0.07989128,-0.5830543,0.3662998,-0.5675523,-0.205165,0.7082487,0.1153006
0.09895778,0.194644,-0.5835559,0.09895778,0.07934339,-0.5835559,0.3664703,-0.5668029,-0.2056812,0.7086108,0.1153006
0.09872365,0.1947095,-0.5832577,0.09872365,0.07940896,-0.5832577,0.3665927,-0.5661905,-0.2058923,0.7089756,0.1153006
0.09871554,0.194654,-0.5832844,0.09871554,0.07935341,-0.5832844,0.366679,-0.5655706,-0.2060749,0.7093726,0.1153006
0.09889388,0.1943679,-0.5837188,0.09889388,0.0790673,-0.5837188,0.3670343,-0.5652776,-0.2061971,0.7093869,0.1153006
0.0990181,0.1944263,-0.5838826,0.0990181,0.07912572,-0.5838826,0.3672447,-0.5649571,-0.2063157,0.7094988,0.1153006
0.09903908,0.1943829,-0.583972,0.09903908,0.07908233,-0.583972,0.3675314,-0.5644385,-0.2065834,0.7096854,0.1153006
0.0989306,0.1945989,-0.5835896,0.0989306,0.07929833,-0.5835896,0.3677723,-0.5640156,-0.2070484,0.7097612,0.1153006
0.09866142,0.1947298,-0.5833757,0.09866142,0.07942922,-0.5833757,0.3681193,-0.5638018,-0.207297,0.7096786,0.1153006
0.09869695,0.1946471,-0.5832357,0.09869695,0.07934649,-0.5832357,0.3685988,-0.5637599,-0.2069452,0.7095656,0.1153006
0.09878182,0.1947234,-0.5826974,0.09878182,0.07942279,-0.5826974,0.3695656,-0.5623081,-0.2074542,0.710066,0.1153006
