posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
0.332886,0.1764154,-0.6108615,0.332886,0.07917054,-0.6108615,0.7656537,0.1662234,0.5451701,0.2982176,0.0972449
0.3327665,0.1763232,-0.6109009,0.3327665,0.07907827,-0.6109009,0.7657121,0.166298,0.5450609,0.2982258,0.0972449
0.3327043,0.1763134,-0.6108756,0.3327043,0.0790685,-0.6108756,0.7655772,0.1663269,0.5451874,0.2983248,0.0972449
0.3326025,0.1763675,-0.6107931,0.3326025,0.07912262,-0.6107931,0.765358,0.1661621,0.545562,0.2982942,0.0972449
0.332536,0.1763334,-0.6107628,0.332536,0.07908852,-0.6107628,0.7651658,0.1662745,0.5460924,0.2977537,0.0972449
0.3325238,0.1762993,-0.6108029,0.3325238,0.07905443,-0.6108029,0.7648388,0.166393,0.5462628,0.2982147,0.0972449
0.3326175,0.1761839,-0.6109214,0.3326175,0.07893904,-0.6109214,0.7647935,0.1661976,0.5459908,0.2989374,0.0972449
0.332675,0.1763766,-0.6110103,0.332675,0.07913168,-0.6110103,0.7648289,0.1665637,0.5458939,0.2988195,0.0972449
0.3326211,0.1763923,-0.6109219,0.3326211,0.07914741,-0.6109219,0.7647747,0.1668069,0.545979,0.2986672,0.0972449
0.3326101,0.1763675,-0.6109555,0.3326101,0.07912262,-0.6109555,0.7647598,0.1669104,0.5460378,0.2985399,0.0972449
0.3325231,0.1763926,-0.6109338,0.3325231,0.07914765,-0.6109338,0.7647206,0.1671511,0.5461189,0.2983573,0.0972449
0.3324511,0.1764011,-0.6109786,0.3324511,0.07915623,-0.6109786,0.7649064,0.1675746,0.5458804,0.2980798,0.0972449
0.3323929,0.1764054,-0.6110172,0.3323929,0.07916053,-0.6110172,0.7652161,0.1678758,0.5454466,0.2979096,0.0972449
0.3324165,0.1764653,-0.6110432,0.3324165,0.07922037,-0.6110432,0.7651206,0.168018,0.5454151,0.2981322,0.0972449
0.3323846,0.1764817,-0.6110551,0.3323846,0.07923682,-0.6110551,0.7651148,0.1680865,0.5453997,0.2981366,0.0972449
0.3324182,0.1764903,-0.6110516,0.3324182,0.0792454,-0.6110516,0.7649832,0.1680672,0.5457321,0.2978768,0.0972449
0.332552,0.1766214,-0.6110628,0.332552,0.07937653,-0.6110628,0.7645496,0.1680864,0.5463558,0.2978359,0.0972449
0.3325934,0.1766269,-0.6111503,0.3325934,0.07938202,-0.6111503,0.7644078,0.1680263,0.5465874,0.2978089,0.0972449
0.3328805,0.1765621,-0.611161,0.3328805,0.07931717,-0.611161,0.7642964,0.1680276,0.54662,0.2980344,0.0972449
0.3328481,0.1765823,-0.6111372,0.3328481,0.07933743,-0.6111372,0.764365,0.1681964,0.5465968,0.2978053,0.0972449
0.332767,0.176645,-0.6111298,0.332767,0.07940014,-0.6111298,0.7645983,0.1684865,0.5464067,0.2973912,0.0972449
0.3327618,0.1766558,-0.6111135,0.3327618,0.07941087,-0.6111135,0.7646257,0.1684959,0.5464474,0.2972404,0.0972449
0.3326294,0.1765718,-0.6109645,0.3326294,0.07932694,-0.6109645,0.76455,0.1687466,0.5467213,0.2967891,0.0972449
0.3325858,0.1766238,-0.6109829,0.3325858,0.07937892,-0.6109829,0.7644554,0.1689672,0.5469361,0.2965114,0.0972449
0.3325994,0.1766405,-0.610985,0.3325994,0.07939561,-0.610985,0.7645224,0.1691558,0.5469502,0.296205,0.0972449
0.3324447,0.1767335,-0.6110523,0.3324447,0.07948859,-0.6110523,0.7645354,0.1693901,0.5470989,0.2957623,0.0972449
0.3323679,0.1768184,-0.6109734,0.3323679,0.07957347,-0.6109734,0.7647019,0.169536,0.5470834,0.2952767,0.0972449
0.3320479,0.1770372,-0.6108618,0.3320479,0.07979234,-0.6108618,0.7650819,0.1700507,0.5468351,0.2944552,0.0972449
0.3318763,0.177156,-0.6107688,0.3318763,0.07991107,-0.6107688,0.7657492,0.1703903,0.5464494,0.293238,0.0972449
0.331763,0.1772747,-0.6107275,0.331763,0.0800298,-0.6107275,0.7661737,0.1706677,0.5462621,0.292315,0.0972449
0.3318281,0.1773856,-0.6105781,0.3318281,0.08014067,-0.6105781,0.7664489,0.1706757,0.5462527,0.2916057,0.0972449
0.3317883,0.1775012,-0.6105051,0.3317883,0.0802563,-0.6105051,0.7667706,0.1705126,0.5461792,0.2909924,0.0972449
0.331702,0.1775932,-0.6105628,0.331702,0.08034833,-0.6105628,0.766977,0.1705955,0.5462354,0.2902937,0.0972449
