posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.9547355,0.2169337,0.2816088,-0.9547355,5.663802,0.2816088,-0.9388022,-0.2837585,0.1802249,0.07517084,0.1197805
-0.9532733,0.2183816,0.2830119,-0.9532733,5.664211,0.2830119,-0.9390706,-0.2789187,0.1850644,0.07811461,0.1197805
-0.9532733,0.2183816,0.2830119,-0.9532733,5.664211,0.2830119,-0.9390706,-0.2789187,0.1850644,0.07811461,0.1197805
-0.9514747,0.2208679,0.2845578,-0.9514747,5.666698,0.2845578,-0.9387313,-0.2746557,0.1914955,0.08171494,0.1197805
-0.949922,0.2228301,0.2856787,-0.949922,5.66866,0.2856787,-0.9394806,-0.2706158,0.1925169,0.08414603,0.1197805
-0.9478525,0.2249188,0.2876174,-0.9478525,5.632768,0.2876174,-0.939379,-0.2673551,0.1971279,0.08502274,0.1197805
-0.9451549,0.2270994,0.2901418,-0.9451549,5.629472,0.2901418,-0.9392393,-0.2627505,0.2024388,0.08837622,0.1197805
-0.9428076,0.22807,0.2920034,-0.9428076,5.625621,0.2920034,-0.9400743,-0.2594312,0.2024008,0.08938556,0.1197805
-0.938467,0.2306206,0.2969218,-0.938467,5.619168,0.2969218,-0.9406096,-0.2537149,0.2072868,0.08896431,0.1197805
-0.9364724,0.231461,0.2999334,-0.9364724,5.617507,0.2999334,-0.9404685,-0.25191,0.2106115,0.08776678,0.1197805
-0.9346349,0.2326348,0.3022114,-0.9346349,5.622507,0.3022114,-0.9401391,-0.2501538,0.2145429,0.08679277,0.1197805
-0.9333178,0.2329676,0.3055973,-0.9333178,5.625577,0.3055973,-0.9390634,-0.2486342,0.2209634,0.08669614,0.1197805
-0.9315557,0.2329733,0.3089428,-0.9315557,5.629233,0.3089428,-0.9368148,-0.2480678,0.2300984,0.08885428,0.1197805
-0.9290361,0.2323523,0.3113345,-0.9290361,5.628613,0.3113345,-0.9354903,-0.2498422,0.2335569,0.08881452,0.1197805
-0.9266173,0.2311351,0.3133993,-0.9266173,5.637507,0.3133993,-0.9355564,-0.2544241,0.2305519,0.08275548,0.1197805
-0.9240503,0.2297659,0.3155739,-0.9240503,5.641292,0.3155739,-0.9343382,-0.2622801,0.2285681,0.07731774,0.1197805
-0.9240503,0.2297659,0.3155739,-0.9240503,5.641292,0.3155739,-0.9343382,-0.2622801,0.2285681,0.07731774,0.1197805
-0.9173398,0.2258792,0.3195746,-0.9173398,5.650406,0.3195746,-0.9307992,-0.2779724,0.2271393,0.06893516,0.1197805
-0.9140377,0.2235613,0.3212566,-0.9140377,5.654176,0.3212566,-0.9290425,-0.2878335,0.2234467,0.06405935,0.1197805
-0.9110056,0.2214482,0.3226053,-0.9110056,5.657443,0.3226053,-0.9270585,-0.2966482,0.2213127,0.05985953,0.1197805
-0.9080609,0.2190976,0.3239938,-0.9080609,5.655093,0.3239938,-0.9243817,-0.3061465,0.219984,0.05830887,0.1197805
-0.9056655,0.2167132,0.3252431,-0.9056655,5.652708,0.3252431,-0.9213076,-0.3156135,0.2197081,0.05752155,0.1197805
-0.9038689,0.2144368,0.3264706,-0.9038689,5.650432,0.3264706,-0.9188452,-0.322919,0.2197197,0.05630406,0.1197805
-0.902292,0.2124245,0.3279155,-0.902292,5.648419,0.3279155,-0.9159177,-0.3298808,0.2216311,0.05615248,0.1197805
-0.9010681,0.2103286,0.3290035,-0.9010681,5.646324,0.3290035,-0.9125541,-0.3362222,0.2259392,0.05613496,0.1197805
-0.9003364,0.2085207,0.3303447,-0.9003364,5.644516,0.3303447,-0.9093175,-0.3425563,0.2295579,0.05567825,0.1197805
-0.8993137,0.2070389,0.3328563,-0.8993137,5.643034,0.3328563,-0.9074852,-0.3491034,0.2286336,0.04820866,0.1197805
-0.901234,0.206248,0.3331723,-0.901234,5.642243,0.3331723,-0.9093607,-0.3477238,0.2232374,0.04812838,0.1197805
-0.9033422,0.2066905,0.332531,-0.9033422,5.642686,0.332531,-0.9104905,-0.3462186,0.2205598,0.04993153,0.1197805
-0.9066206,0.2085326,0.3304529,-0.9066206,5.644527,0.3304529,-0.9096863,-0.3439926,0.2240214,0.06288387,0.1197805
-0.9071863,0.2087722,0.3285028,-0.9071863,5.644767,0.3285028,-0.9064823,-0.3473007,0.2307823,0.06641949,0.1197805
-0.9048365,0.2077732,0.3290401,-0.9048365,5.643768,0.3290401,-0.906404,-0.352337,0.2267323,0.05369249,0.1197805
-0.9029969,0.2071137,0.3292606,-0.9029969,5.643109,0.3292606,-0.9088647,-0.3531325,0.2177187,0.04313921,0.1197805
-0.9021685,0.2063284,0.3285682,-0.9021685,5.642323,0.3285682,-0.9099363,-0.3514701,0.2156738,0.04437839,0.1197805
-0.902697,0.2059863,0.3280662,-0.902697,5.641981,0.3280662,-0.9096885,-0.3506534,0.2178731,0.04516964,0.1197805
-0.9026828,0.2059393,0.3277566,-0.9026828,5.641934,0.3277566,-0.9083092,-0.3510205,0.2228899,0.04559731,0.1197805
-0.9025338,0.2061031,0.3280475,-0.9025338,5.642098,0.3280475,-0.9074401,-0.3511655,0.2260796,0.0460794,0.1197805
-0.9031453,0.2059078,0.3281453,-0.9031453,5.641903,0.3281453,-0.9071399,-0.3504642,0.2279594,0.04802656,0.1197805
-0.9033363,0.2055531,0.3282989,-0.9033363,5.641548,0.3282989,-0.9062627,-0.3499199,0.2318282,0.04999789,0.1197805
-0.9034884,0.2056837,0.3285515,-0.9034884,5.641679,0.3285515,-0.9055703,-0.3494953,0.2349946,0.050724,0.1197805
-0.9034621,0.2055414,0.3277458,-0.9034621,5.641537,0.3277458,-0.9061405,-0.3492917,0.2335835,0.048409,0.1197805
-0.9031413,0.2052269,0.3271117,-0.9031413,5.641222,0.3271117,-0.9069775,-0.348224,0.2322493,0.04682029,0.1197805
-0.9028345,0.2050033,0.3268166,-0.9028345,5.640998,0.3268166,-0.9077668,-0.3462419,0.2322202,0.04636616,0.1197805
-0.9025457,0.2046728,0.3265003,-0.9025457,5.640668,0.3265003,-0.9082543,-0.3449303,0.2324885,0.04523607,0.1197805
-0.90195,0.2044015,0.3262713,-0.90195,5.640397,0.3262713,-0.909016,-0.3434078,0.2320479,0.04375791,0.1197805
-0.9014052,0.2040598,0.3258126,-0.9014052,5.640055,0.3258126,-0.910291,-0.3416744,0.2299979,0.04159268,0.1197805
-0.9010777,0.2038493,0.3252405,-0.9010777,5.639844,0.3252405,-0.911215,-0.3406728,0.2281583,0.03966139,0.1197805
-0.9009292,0.2035952,0.3250029,-0.9009292,5.63959,0.3250029,-0.911932,-0.3390963,0.2277953,0.03876977,0.1197805
-0.9007272,0.2035341,0.3248271,-0.9007272,5.639529,0.3248271,-0.9124696,-0.3379202,0.2275438,0.03785479,0.1197805
-0.9004396,0.2034378,0.3245512,-0.9004396,5.639433,0.3245512,-0.9131734,-0.3361354,0.2274401,0.03739518,0.1197805
-0.899631,0.2035117,0.3247323,-0.899631,5.639507,0.3247323,-0.9143099,-0.3344652,0.2254862,0.03642014,0.1197805
-0.8991368,0.2035117,0.3245826,-0.8991368,5.639507,0.3245826,-0.9155118,-0.3332312,0.2225045,0.03587247,0.1197805
-0.8986691,0.2035341,0.3245686,-0.8986691,5.639529,0.3245686,-0.9162332,-0.3321835,0.2211767,0.03537955,0.1197805
-0.8985075,0.2036271,0.3246317,-0.8985075,5.639622,0.3246317,-0.9165833,-0.3315281,0.2206971,0.03545402,0.1197805
-0.8986179,0.2038441,0.3247199,-0.8986179,5.639839,0.3247199,-0.9165583,-0.3313627,0.2209364,0.03614827,0.1197805
-0.8986139,0.2039235,0.3248345,-0.8986139,5.639918,0.3248345,-0.9165865,-0.3310133,0.2212629,0.03663574,0.1197805
-0.8989251,0.2040656,0.3248913,-0.8989251,5.64006,0.3248913,-0.9160958,-0.3317692,0.2219978,0.03761192,0.1197805
-0.8991607,0.2039826,0.324847,-0.8991607,5.639977,0.324847,-0.9155866,-0.3325901,0.2227931,0.03805717,0.1197805
-0.8991334,0.2039554,0.3251472,-0.8991334,5.639951,0.3251472,-0.915257,-0.3332334,0.2231736,0.03812661,0.1197805
-0.8994814,0.2039788,0.3251899,-0.8994814,5.639974,0.3251899,-0.9145011,-0.3347087,0.2240039,0.03847268,0.1197805
-0.8998131,0.2039263,0.3251989,-0.8998131,5.639921,0.3251989,-0.9138347,-0.3362646,0.2244031,0.0384126,0.1197805
-0.9000947,0.2039747,0.3254545,-0.9000947,5.63997,0.3254545,-0.9129849,-0.3377759,0.2254587,0.03917183,0.1197805
-0.9004236,0.204073,0.3257381,-0.9004236,5.640068,0.3257381,-0.9122617,-0.339302,0.225973,0.03986283,0.1197805
-0.9006948,0.2042122,0.3260819,-0.9006948,5.640207,0.3260819,-0.9113572,-0.341377,0.2263665,0.04059604,0.1197805
-0.9010673,0.2043517,0.3263417,-0.9010673,5.640347,0.3263417,-0.9104418,-0.3434438,0.2268,0.04127872,0.1197805
-0.9015911,0.2046142,0.3267015,-0.9015911,5.640609,0.3267015,-0.90921,-0.3464834,0.2268805,0.04256282,0.1197805
-0.9019219,0.2045915,0.326897,-0.9019219,5.640587,0.326897,-0.9080471,-0.3493688,0.2269565,0.04338909,0.1197805
-0.9025375,0.2048435,0.327139,-0.9025375,5.640839,0.327139,-0.9066479,-0.3527283,0.2272409,0.04397802,0.1197805
-0.9032106,0.2050622,0.3272754,-0.9032106,5.641057,0.3272754,-0.9052,-0.3558867,0.2278995,0.04493829,0.1197805
-0.9038173,0.2052464,0.3274244,-0.9038173,5.641242,0.3274244,-0.9038356,-0.3587801,0.2286532,0.04556085,0.1197805
-0.9044418,0.2055216,0.3275,-0.9044418,5.641517,0.3275,-0.9024768,-0.3614346,0.2296821,0.0463332,0.1197805
-0.9050083,0.2056444,0.3276005,-0.9050083,5.64164,0.3276005,-0.9013241,-0.3636563,0.2305447,0.04709652,0.1197805
-0.9054955,0.2058289,0.3278853,-0.9054955,5.641824,0.3278853,-0.9005347,-0.3648573,0.2315416,0.04800965,0.1197805
-0.905902,0.2059758,0.3279612,-0.905902,5.641971,0.3279612,-0.8998758,-0.3659012,0.2322734,0.04887769,0.1197805
-0.9057813,0.2060893,0.3281828,-0.9057813,5.642084,0.3281828,-0.8999169,-0.3652655,0.2328839,0.04995913,0.1197805
-0.9056636,0.2063837,0.3283463,-0.9056636,5.642379,0.3283463,-0.9005048,-0.3638212,0.2326773,0.05085837,0.1197805
-0.9048684,0.2064502,0.3285035,-0.9048684,5.642446,0.3285035,-0.9017061,-0.3612864,0.231854,0.05140045,0.1197805
-0.9040979,0.2065792,0.328559,-0.9040979,5.642574,0.328559,-0.9032133,-0.3586906,0.2299596,0.05162752,0.1197805
-0.9036134,0.2067986,0.3286563,-0.9036134,5.642794,0.3286563,-0.9042393,-0.3564606,0.2292789,0.05213732,0.1197805
-0.9033027,0.2069068,0.328877,-0.9033027,5.642902,0.328877,-0.9047124,-0.3545982,0.2300779,0.05310199,0.1197805
-0.9030173,0.2070785,0.3291546,-0.9030173,5.643074,0.3291546,-0.9050984,-0.3531949,0.2304829,0.05411048,0.1197805
-0.902987,0.2073188,0.3293276,-0.902987,5.643314,0.3293276,-0.9052614,-0.3520738,0.2313005,0.0551905,0.1197805
-0.9028579,0.2072778,0.3297317,-0.9028579,5.643273,0.3297317,-0.9053923,-0.350984,0.2321706,0.05631981,0.1197805
