(0.07079601, -0.1883526, 0.04202771)
(0.07068372, -0.1883521, 0.04209042)
(0.07062459, -0.1883957, 0.04208982)
(0.06781626, -0.1842868, 0.04614925)
(0.06774592, -0.1842475, 0.04620349)
(0.06762528, -0.1842029, 0.04626715)
(0.06718612, -0.1839724, 0.04675651)
(0.06698728, -0.1839154, 0.04684997)
(0.06677485, -0.1839244, 0.04688311)
(0.06669545, -0.183486, 0.04733825)
(0.06669116, -0.1834147, 0.04739594)
(0.06669116, -0.1834147, 0.04739594)
(0.06686521, -0.1832414, 0.04731071)
(0.0667994, -0.1831846, 0.04736507)
(0.06672621, -0.1831236, 0.04742253)
(0.06503081, -0.1808999, 0.04995847)
(0.0649662, -0.1808019, 0.05010414)
(0.06486607, -0.1807218, 0.05028379)
(0.06400108, -0.1794467, 0.05153954)
(0.06385326, -0.1793838, 0.05161667)
(0.06372833, -0.179301, 0.0517869)
(0.06307745, -0.1783617, 0.05297673)
(0.06286669, -0.1781948, 0.053195)
(0.06272817, -0.1780427, 0.05334115)
(0.06236982, -0.1769347, 0.05403161)
(0.06216455, -0.1758673, 0.05418301)
(0.06240368, -0.1747329, 0.05424023)
(0.06172991, -0.172487, 0.05546498)
(0.06265259, -0.169656, 0.05523598)
(0.06416774, -0.165776, 0.05513358)
(0.06446958, -0.1600029, 0.05666864)
(0.06143928, -0.1484306, 0.05785191)
(0.06390429, -0.13188, 0.05591166)
(0.06307626, -0.1205385, 0.06018293)
(0.06572723, -0.1088865, 0.06605721)
(0.06909204, -0.09791327, 0.06910503)
(0.07137322, -0.08506107, 0.07541144)
(0.07348704, -0.07142138, 0.08384442)
(0.07526088, -0.05991745, 0.09277952)
(0.07605124, -0.04779553, 0.1026503)
(0.07703662, -0.03780913, 0.1154317)
(0.07916284, -0.03072786, 0.1274307)
(0.07909918, -0.01664662, 0.1450481)
(0.08111048, -0.01137209, 0.1625738)
(0.08341002, -0.006421328, 0.1766655)
(0.08693099, -0.001894712, 0.190822)
(0.08849645, 0.002065897, 0.2075641)
(0.09079862, 0.001050234, 0.2245783)
(0.09527588, 0.00211978, 0.2374185)
(0.09655547, 0.002326965, 0.2554835)
(0.09697604, 0.006878614, 0.2752347)
(0.09788227, 0.004761457, 0.2940063)
(0.09852409, 0.003933191, 0.3112612)
(0.09909725, 0.0005164146, 0.3283582)
(0.09930706, -0.003033638, 0.3440585)
(0.09748125, -0.00585413, 0.3588157)
(0.09630442, -0.01041317, 0.3723032)
(0.09634924, -0.01357484, 0.3845644)
(0.09609437, -0.01705933, 0.3944404)
(0.09630823, -0.02224445, 0.4055333)
(0.09790707, -0.02696753, 0.4134417)
(0.09930468, -0.02987075, 0.4182971)
(0.09957647, -0.03432393, 0.4254198)
(0.1008461, -0.03792739, 0.430078)
(0.10144, -0.04177809, 0.429348)
(0.10287, -0.0458889, 0.4323783)
(0.1021287, -0.04940844, 0.4323561)
(0.1057549, -0.05110192, 0.4313846)
(0.1092527, -0.05130625, 0.4289138)
(0.1120605, -0.05182409, 0.4290361)
(0.1120605, -0.05182409, 0.4290361)
(0.1143155, -0.04904461, 0.4305975)
(0.1112349, -0.04813504, 0.4318423)
(0.1067848, -0.05052972, 0.4338746)
(0.1063428, -0.05282164, 0.4355781)
(0.104784, -0.05344343, 0.4366038)
(0.1040087, -0.05435586, 0.4376764)
(0.1047962, -0.0539422, 0.4377694)
(0.1067858, -0.05464077, 0.4368246)
(0.1098394, -0.05654216, 0.433526)
(0.1093254, -0.05530024, 0.4323888)
(0.1085505, -0.05554652, 0.4325137)
(0.1082602, -0.05680275, 0.4325218)
(0.1080723, -0.05777621, 0.4326398)
(0.1087558, -0.058007, 0.4323516)
(0.1088333, -0.05773258, 0.432292)
(0.1087317, -0.05722141, 0.4317367)
(0.1089463, -0.057477, 0.4315765)
(0.1088181, -0.05765271, 0.4318039)
(0.1089764, -0.05796862, 0.4317312)
(0.1091585, -0.05792403, 0.4314818)
(0.1092234, -0.05782795, 0.4312167)
(0.1090584, -0.05775356, 0.4309864)
(0.1088512, -0.05802035, 0.4310005)
(0.1089578, -0.05823278, 0.430825)
(0.1094196, -0.05852413, 0.4308507)
(0.1095355, -0.05862427, 0.4309196)
(0.1095355, -0.05862427, 0.4309196)
(0.1099892, -0.0585258, 0.4307313)
(0.1105106, -0.05829239, 0.4304187)
(0.1108022, -0.0581677, 0.430253)
(0.1110349, -0.05812716, 0.4300809)
(0.1110256, -0.05806255, 0.4303007)
(0.1110501, -0.05820298, 0.4303265)
(0.1112378, -0.05832386, 0.4302442)
(0.1109507, -0.05812478, 0.430469)
(0.1109974, -0.05807829, 0.4301)
(0.1112785, -0.05814123, 0.4300542)
(0.1110215, -0.05792499, 0.4303632)
(0.1110215, -0.05804253, 0.4304302)
(0.111516, -0.05831242, 0.4306777)
(0.1113627, -0.05824757, 0.4311938)
(0.1116588, -0.05819273, 0.4310341)
(0.1116397, -0.05813789, 0.4306989)
(0.1113541, -0.0579195, 0.4310207)
(0.1114247, -0.05808568, 0.4309347)
(0.111856, -0.05825639, 0.4310429)
(0.1113989, -0.05807185, 0.4320815)
(0.1111708, -0.05767488, 0.4326332)
(0.1112664, -0.05760193, 0.4326677)
(0.111109, -0.05763626, 0.4324107)
(0.1109686, -0.05758929, 0.4323633)
(0.1109157, -0.05756068, 0.4323013)
(0.1109352, -0.0575788, 0.4323199)
(0.1108868, -0.05757499, 0.4323215)
(0.1106606, -0.05785751, 0.4325154)
(0.1103837, -0.05789638, 0.4323418)
(0.1101458, -0.05780602, 0.4322853)
(0.1100848, -0.05777311, 0.4321201)
(0.110142, -0.05779147, 0.4318569)
(0.1101067, -0.05797863, 0.4320135)
(0.1099522, -0.05814052, 0.4321439)
(0.1097057, -0.05821538, 0.4324806)
(0.1092076, -0.05827403, 0.4324248)
(0.108947, -0.05814052, 0.4321225)
(0.1086245, -0.05812883, 0.4317365)
(0.1085587, -0.05821943, 0.431313)
(0.1082859, -0.05818939, 0.431201)
(0.1081433, -0.05828857, 0.4312396)
(0.108252, -0.05917263, 0.4309971)
(0.1079729, -0.05967212, 0.4314525)
(0.1076102, -0.06002831, 0.4318702)
(0.1074572, -0.06056523, 0.4319115)
(0.1071014, -0.06101203, 0.4318125)
(0.1068716, -0.06109977, 0.4318097)
(0.1065753, -0.06138015, 0.4318526)
(0.1066022, -0.06167817, 0.4324341)
(0.1066132, -0.06156111, 0.4324403)
(0.106725, -0.06186318, 0.4327374)
(0.1068406, -0.06194162, 0.4330151)
(0.1071997, -0.06157589, 0.4331672)
(0.1076934, -0.06111956, 0.4336147)
(0.1078467, -0.0608089, 0.4339371)
(0.1081848, -0.06041956, 0.43471)
(0.1086051, -0.05979323, 0.4353037)
(0.1091599, -0.05837226, 0.4371488)
(0.1095939, -0.05734158, 0.438622)
(0.1099443, -0.05606842, 0.4412675)
(0.1100659, -0.05520463, 0.4435365)
(0.1103895, -0.05369854, 0.4470363)
(0.1103895, -0.05369854, 0.4470363)
(0.1114724, -0.04860282, 0.4547825)
(0.1108189, -0.04029536, 0.4563587)
(0.1094234, -0.0290432, 0.4568198)
(0.111587, -0.01394582, 0.4549379)
(0.1107533, -0.002829075, 0.4569972)
(0.1116753, 0.01273751, 0.456044)
(0.1128769, 0.02939963, 0.4575417)
(0.1132946, 0.04531908, 0.4596665)
(0.1132946, 0.04531908, 0.4596665)
(0.1159699, 0.07400894, 0.4646297)
(0.1171679, 0.08622503, 0.4693589)
(0.1194639, 0.09719992, 0.4756298)
(0.1216788, 0.1078789, 0.482609)
(0.1247432, 0.1189427, 0.4889386)
(0.1263242, 0.1254923, 0.498996)
(0.1268137, 0.1296649, 0.5091102)
(0.1292543, 0.1369624, 0.518589)
(0.1305704, 0.1355207, 0.5320258)
(0.1320484, 0.1355617, 0.5437746)
(0.1367042, 0.1325507, 0.5541444)
(0.1384091, 0.1284556, 0.5691257)
(0.1394703, 0.1239583, 0.5847225)
(0.1425195, 0.1208358, 0.5967412)
(0.1426873, 0.1161728, 0.6126823)
(0.1433649, 0.1113503, 0.6288238)
(0.1453102, 0.1062448, 0.6447229)
(0.1464598, 0.1004372, 0.6607897)
(0.1449838, 0.09726238, 0.6793697)
(0.142535, 0.09759426, 0.6987703)
(0.1471925, 0.08966088, 0.707263)
(0.1464336, 0.08499956, 0.7206833)
(0.1464589, 0.08227539, 0.7320809)
(0.1466699, 0.0810709, 0.7399871)
(0.1478796, 0.08107853, 0.746793)
(0.1477232, 0.07751513, 0.7559209)
(0.1507177, 0.07594895, 0.7559485)
(0.1529775, 0.07296777, 0.7585974)
(0.1557364, 0.06961536, 0.7621119)
(0.1579764, 0.06887341, 0.7608535)
(0.1630862, 0.0681181, 0.7589259)
(0.1652412, 0.06525564, 0.7580364)
(0.1621106, 0.06246853, 0.7553346)
(0.1567287, 0.06296682, 0.7564642)
(0.1526833, 0.06398273, 0.7587507)
(0.1507454, 0.06155515, 0.7601366)
(0.1505978, 0.05934525, 0.7619133)
(0.1537654, 0.06046033, 0.763555)
(0.154881, 0.06182528, 0.7627134)
(0.1535256, 0.06279612, 0.761718)
(0.1542912, 0.06380868, 0.7606146)
(0.1536975, 0.06263423, 0.7605574)
(0.1524787, 0.06137061, 0.7599084)
(0.1532006, 0.06154394, 0.7597096)
(0.1535652, 0.06165624, 0.7601662)
(0.1531267, 0.06170416, 0.7592306)
(0.1535943, 0.062433, 0.7583768)
(0.1535394, 0.06224918, 0.7583463)
(0.1529245, 0.06162763, 0.7578194)
(0.1528883, 0.06183982, 0.7577455)
(0.152894, 0.06185818, 0.7576449)
(0.1528637, 0.06171608, 0.7571249)
(0.152689, 0.06177664, 0.7572155)
(0.1527522, 0.06164908, 0.7572131)
(0.1532059, 0.06133223, 0.7570632)
(0.1529987, 0.06148005, 0.7573752)
(0.1529326, 0.0614922, 0.7573147)
(0.1533844, 0.06126857, 0.7571821)
(0.1532071, 0.06150055, 0.7571802)
(0.1531382, 0.06140637, 0.7570713)
(0.1533823, 0.06130934, 0.7571392)
(0.1527462, 0.06152105, 0.7578609)
(0.1527379, 0.06154656, 0.7577524)
(0.1532612, 0.0612309, 0.7574794)
(0.1527917, 0.0615747, 0.7578468)
(0.1527898, 0.06151414, 0.7578707)
(0.1531429, 0.06124687, 0.7576549)
(0.1528893, 0.0617435, 0.7580466)
(0.153012, 0.06181145, 0.7579231)
(0.1537268, 0.06143069, 0.7576218)
(0.1531563, 0.06178474, 0.7584577)
(0.1530323, 0.06180525, 0.7584462)
(0.1532953, 0.06137896, 0.7580254)
(0.152844, 0.06188965, 0.7583334)
(0.1527734, 0.06190991, 0.7582755)
(0.1530261, 0.06156731, 0.7578518)
(0.1524625, 0.06198144, 0.7584245)
(0.1524146, 0.0619514, 0.7584031)
