posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.7198752,1.437744,0.4899527,-0.7198752,18.12275,0.4899527,-0.2510454,-0.6875494,0.2607851,-0.6294786,0.18
-0.7200471,1.437494,0.4893868,-0.7200471,18.1225,0.4893868,-0.2508001,-0.6881737,0.2616529,-0.6285333,0.18
-0.7205312,1.437425,0.4892513,-0.7205312,18.12243,0.4892513,-0.2505356,-0.6889645,0.2624512,-0.6274386,0.18
-0.7209635,1.437382,0.4890132,-0.7209635,18.12238,0.4890132,-0.2500584,-0.6894296,0.2632552,-0.6267809,0.18
-0.7213082,1.437315,0.488748,-0.7213082,18.12232,0.488748,-0.2496035,-0.6900363,0.2640427,-0.625963,0.18
-0.7217139,1.437254,0.4884586,-0.7217139,18.12226,0.4884586,-0.2488907,-0.6905853,0.2648125,-0.6253157,0.18
-0.7221971,1.437144,0.4881032,-0.7221971,18.12214,0.4881032,-0.2482685,-0.6910235,0.2655602,-0.6247616,0.18
-0.7226661,1.437071,0.4878126,-0.7226661,18.12207,0.4878126,-0.2476507,-0.6913626,0.2662309,-0.6243461,0.18
-0.7230909,1.437034,0.4875451,-0.7230909,18.12204,0.4875451,-0.2471573,-0.6915443,0.2669563,-0.6240305,0.18
-0.7235838,1.436963,0.4872693,-0.7235838,18.12196,0.4872693,-0.2468551,-0.6917471,0.2677165,-0.6235996,0.18
-0.7241285,1.436957,0.4870251,-0.7241285,18.12196,0.4870251,-0.2467959,-0.6918069,0.2683602,-0.6232799,0.18
-0.7245144,1.436869,0.4867573,-0.7245144,18.12187,0.4867573,-0.2466255,-0.6920043,0.268966,-0.622867,0.18
-0.7249615,1.436773,0.4864491,-0.7249615,18.12177,0.4864491,-0.2463131,-0.692226,0.2695456,-0.6224936,0.18
-0.7252328,1.436509,0.4860421,-0.7252328,18.12151,0.4860421,-0.2461057,-0.6925836,0.2699059,-0.6220217,0.18
-0.7256045,1.436427,0.4857401,-0.7256045,18.12143,0.4857401,-0.2459839,-0.6926973,0.2704186,-0.6217203,0.18
-0.7260309,1.436383,0.4853795,-0.7260309,18.12138,0.4853795,-0.2458224,-0.6929301,0.2711579,-0.6212027,0.18
-0.7265309,1.436383,0.4851977,-0.7265309,18.12138,0.4851977,-0.2457966,-0.6931968,0.2715941,-0.6207244,0.18
-0.7269078,1.436396,0.4849552,-0.7269078,18.1214,0.4849552,-0.2459493,-0.6933141,0.2720918,-0.620315,0.18
-0.7269078,1.436396,0.4849552,-0.7269078,18.1214,0.4849552,-0.2459493,-0.6933141,0.2720918,-0.620315,0.18
-0.7277082,1.436434,0.4844131,-0.7277082,18.12144,0.4844131,-0.2458853,-0.6934362,0.2725768,-0.6199908,0.18
-0.7280577,1.436361,0.4839576,-0.7280577,18.12136,0.4839576,-0.2456931,-0.6934806,0.2727538,-0.6199396,0.18
-0.7283456,1.436422,0.4836531,-0.7283456,18.12142,0.4836531,-0.2455325,-0.6935738,0.2728493,-0.6198569,0.18
-0.7287511,1.436619,0.4835353,-0.7287511,18.12162,0.4835353,-0.2453009,-0.6936107,0.2731762,-0.6197633,0.18
-0.728925,1.436729,0.4833187,-0.728925,18.12173,0.4833187,-0.2453402,-0.6936883,0.2732996,-0.6196065,0.18
-0.7292846,1.436777,0.4830266,-0.7292846,18.12178,0.4830266,-0.2448016,-0.6936739,0.2736602,-0.6196764,0.18
-0.7293847,1.436789,0.4826638,-0.7293847,18.12179,0.4826638,-0.2444568,-0.6936581,0.2739616,-0.619697,0.18
-0.7295607,1.436898,0.4823904,-0.7295607,18.1219,0.4823904,-0.2439176,-0.6937101,0.27429,-0.619706,0.18
-0.7297662,1.436954,0.4821477,-0.7297662,18.12196,0.4821477,-0.2434688,-0.6936651,0.2745691,-0.6198093,0.18
-0.7297362,1.436894,0.4816927,-0.7297362,18.12189,0.4816927,-0.2432071,-0.6934905,0.2746509,-0.6200711,0.18
-0.7298934,1.436944,0.4813093,-0.7298934,18.12194,0.4813093,-0.2431722,-0.693341,0.2747529,-0.6202068,0.18
-0.7299645,1.437083,0.4808319,-0.7299645,18.12208,0.4808319,-0.2430972,-0.6930999,0.275235,-0.620292,0.18
-0.7300364,1.437176,0.4804319,-0.7300364,18.12218,0.4804319,-0.2432707,-0.6929342,0.2754804,-0.6203001,0.18
-0.7299509,1.437292,0.4800503,-0.7299509,18.12229,0.4800503,-0.2432887,-0.6928808,0.2759604,-0.6201393,0.18
-0.7298748,1.437354,0.479459,-0.7298748,18.12236,0.479459,-0.2432183,-0.6928905,0.2762739,-0.6200165,0.18
-0.7297635,1.437488,0.478984,-0.7297635,18.12249,0.478984,-0.243348,-0.6928676,0.2763513,-0.6199567,0.18
-0.7295266,1.437491,0.47837,-0.7295266,18.12249,0.47837,-0.2431787,-0.6929954,0.2762883,-0.6199083,0.18
-0.7292901,1.437469,0.4778063,-0.7292901,18.12247,0.4778063,-0.2430159,-0.693204,0.2761454,-0.6198025,0.18
-0.7289467,1.437411,0.4771131,-0.7289467,18.12241,0.4771131,-0.2432128,-0.6932839,0.2760834,-0.6196637,0.18
-0.7287277,1.437432,0.4764,-0.7287277,18.12243,0.4764,-0.2434882,-0.6932206,0.2762693,-0.6195434,0.18
-0.7284262,1.437344,0.4756261,-0.7284262,18.12234,0.4756261,-0.2439049,-0.693159,0.27656,-0.6193187,0.18
-0.7281332,1.437221,0.4748555,-0.7281332,18.12222,0.4748555,-0.244412,-0.6931699,0.276814,-0.618993,0.18
-0.7277772,1.437117,0.4739654,-0.7277772,18.12212,0.4739654,-0.2451498,-0.6929569,0.277491,-0.6186365,0.18
-0.7274164,1.436973,0.4731336,-0.7274164,18.12197,0.4731336,-0.2456159,-0.6927761,0.2782741,-0.6183023,0.18
-0.7269676,1.436777,0.4720566,-0.7269676,18.12178,0.4720566,-0.2463587,-0.6924719,0.2793176,-0.6178769,0.18
-0.7265058,1.436571,0.4711348,-0.7265058,18.12157,0.4711348,-0.2468675,-0.692239,0.2802224,-0.6175249,0.18
-0.7260265,1.436404,0.4700973,-0.7260265,18.1214,0.4700973,-0.2473124,-0.6918565,0.2811472,-0.6173553,0.18
-0.7254895,1.436216,0.4690771,-0.7254895,18.12122,0.4690771,-0.2477283,-0.6914551,0.2816169,-0.6174241,0.18
-0.7250049,1.435968,0.4680477,-0.7250049,18.12097,0.4680477,-0.248153,-0.6910873,0.2820395,-0.6174725,0.18
-0.7243249,1.435722,0.4669511,-0.7243249,18.12072,0.4669511,-0.24867,-0.690764,0.2825599,-0.6173883,0.18
-0.7235624,1.435494,0.465773,-0.7235624,18.12049,0.465773,-0.2492386,-0.6902364,0.2834728,-0.6173306,0.18
-0.7228546,1.435198,0.4645598,-0.7228546,18.1202,0.4645598,-0.2497487,-0.6897962,0.2840865,-0.6173344,0.18
-0.7221198,1.434938,0.4632565,-0.7221198,18.11994,0.4632565,-0.250212,-0.6891608,0.2849756,-0.6174466,0.18
-0.7212305,1.434644,0.4617934,-0.7212305,18.11965,0.4617934,-0.2507481,-0.6885232,0.2859805,-0.6174759,0.18
-0.7203437,1.434383,0.4603384,-0.7203437,18.11938,0.4603384,-0.2511728,-0.6878676,0.286745,-0.6176793,0.18
-0.7194457,1.434136,0.4588758,-0.7194457,18.11914,0.4588758,-0.2516332,-0.6873249,0.2875927,-0.6177019,0.18
-0.7184912,1.433918,0.4573636,-0.7184912,18.11892,0.4573636,-0.2520621,-0.6867231,0.288014,-0.6180001,0.18
-0.7174219,1.433661,0.4559216,-0.7174219,18.11866,0.4559216,-0.2523593,-0.686233,0.2885269,-0.6181839,0.18
-0.716383,1.433399,0.4542975,-0.716383,18.1184,0.4542975,-0.2527899,-0.6853642,0.2889272,-0.6187845,0.18
-0.7153797,1.433162,0.4527043,-0.7153797,18.11816,0.4527043,-0.2533585,-0.6845625,0.2894346,-0.6192022,0.18
-0.7142277,1.432862,0.4510279,-0.7142277,18.11786,0.4510279,-0.2539687,-0.6836713,0.2899137,-0.6197125,0.18
-0.7131941,1.432594,0.4492594,-0.7131941,18.1176,0.4492594,-0.2544235,-0.6827417,0.2906266,-0.6202167,0.18
-0.7116956,1.432109,0.4471079,-0.7116956,18.11711,0.4471079,-0.2549102,-0.6816788,0.2915984,-0.6207296,0.18
-0.7104213,1.431751,0.445204,-0.7104213,18.11675,0.445204,-0.2548624,-0.6808149,0.2920651,-0.6214775,0.18
-0.7091718,1.431371,0.4432541,-0.7091718,18.11637,0.4432541,-0.2544681,-0.6801557,0.292278,-0.6222603,0.18
-0.707828,1.430886,0.4412003,-0.707828,18.11589,0.4412003,-0.2539977,-0.6794919,0.2924316,-0.623105,0.18
-0.7067013,1.430452,0.4392117,-0.7067013,18.11545,0.4392117,-0.2537214,-0.6786996,0.2924724,-0.6240612,0.18
-0.7058052,1.429976,0.4372545,-0.7058052,18.11498,0.4372545,-0.2535527,-0.6776591,0.2928412,-0.6250867,0.18
-0.7058052,1.429976,0.4372545,-0.7058052,18.11498,0.4372545,-0.2535527,-0.6776591,0.2928412,-0.6250867,0.18
-0.7043523,1.429297,0.4331836,-0.7043523,18.1143,0.4331836,-0.2551074,-0.6746044,0.2943728,-0.6270357,0.18
-0.7037919,1.42881,0.4310584,-0.7037919,18.11381,0.4310584,-0.2560878,-0.6729722,0.2947856,-0.628195,0.18
-0.7034509,1.428471,0.4289211,-0.7034509,18.11347,0.4289211,-0.2568994,-0.6712675,0.2953144,-0.6294379,0.18
-0.7029496,1.427866,0.4267123,-0.7029496,18.11287,0.4267123,-0.257642,-0.6693174,0.295451,-0.6311446,0.18
-0.702494,1.427131,0.4245073,-0.702494,18.11213,0.4245073,-0.2580961,-0.667751,0.2948238,-0.6329092,0.18
-0.7020762,1.426199,0.4222373,-0.7020762,18.1112,0.4222373,-0.2581364,-0.6661932,0.2935634,-0.6351164,0.18
-0.7014725,1.425141,0.4199474,-0.7014725,18.11014,0.4199474,-0.2582609,-0.664619,0.2920808,-0.6373945,0.18
-0.7008817,1.424012,0.4175199,-0.7008817,18.10901,0.4175199,-0.2582399,-0.6627293,0.2903407,-0.6401596,0.18
-0.7005745,1.423012,0.4154109,-0.7005745,18.10801,0.4154109,-0.2585969,-0.6608175,0.2891521,-0.6425255,0.18
-0.7003402,1.422028,0.4131759,-0.7003402,18.10703,0.4131759,-0.2596523,-0.6585383,0.2889974,-0.6445064,0.18
-0.7000278,1.421279,0.4110876,-0.7000278,18.10628,0.4110876,-0.2613988,-0.6561715,0.2899472,-0.6457866,0.18
-0.6997972,1.420682,0.4087962,-0.6997972,18.10509,0.4087962,-0.2640857,-0.653371,0.2921093,-0.646558,0.18
-0.699711,1.420423,0.4068547,-0.699711,18.10457,0.4068547,-0.2670965,-0.6505373,0.2942224,-0.6472203,0.18
-0.6994551,1.420023,0.4049677,-0.6994551,18.10377,0.4049677,-0.2690256,-0.6479607,0.2953958,-0.6484702,0.18
-0.6991827,1.419721,0.4032693,-0.6991827,18.10316,0.4032693,-0.2695657,-0.645995,0.2955537,-0.6501331,0.18
-0.69873,1.419137,0.4016415,-0.69873,18.102,0.4016415,-0.2691079,-0.644426,0.2949808,-0.6521369,0.18
-0.6980184,1.418706,0.4000808,-0.6980184,18.10113,0.4000808,-0.2675192,-0.6433531,0.2945134,-0.6540582,0.18
-0.6974136,1.418457,0.3987737,-0.6974136,18.10064,0.3987737,-0.2665274,-0.6424896,0.2946966,-0.6552284,0.18
-0.6966795,1.418236,0.3971715,-0.6966795,18.10019,0.3971715,-0.2659041,-0.6412793,0.2957094,-0.6562102,0.18
-0.6960729,1.418209,0.395727,-0.6960729,18.10014,0.395727,-0.2660188,-0.640036,0.2972468,-0.6566827,0.18
-0.695393,1.418504,0.3945706,-0.695393,18.10073,0.3945706,-0.2667571,-0.6388451,0.2996645,-0.6564441,0.18
-0.6946945,1.418729,0.3934969,-0.6946945,18.10118,0.3934969,-0.2673393,-0.6375828,0.3020172,-0.6563563,0.18
-0.6936835,1.419374,0.392673,-0.6936835,18.10247,0.392673,-0.2679346,-0.6365242,0.3045918,-0.6559511,0.18
-0.6927016,1.419912,0.391757,-0.6927016,18.10355,0.391757,-0.2682682,-0.6355922,0.305806,-0.6561536,0.18
-0.691152,1.420366,0.3907698,-0.691152,18.10446,0.3907698,-0.2680794,-0.6348691,0.3057948,-0.6569355,0.18
-0.689414,1.42062,0.3899149,-0.689414,18.10496,0.3899149,-0.2673549,-0.634189,0.304985,-0.6582628,0.18
-0.6878949,1.420893,0.3892075,-0.6878949,18.10551,0.3892075,-0.266821,-0.6333795,0.3042604,-0.6595927,0.18
-0.6861169,1.421042,0.3885105,-0.6861169,18.10581,0.3885105,-0.2666514,-0.6325601,0.3036449,-0.6607304,0.18
-0.6844426,1.42121,0.3877546,-0.6844426,18.10614,0.3877546,-0.2670486,-0.6315183,0.3037378,-0.6615233,0.18
-0.6825957,1.421374,0.3871576,-0.6825957,18.10647,0.3871576,-0.2678925,-0.6303988,0.3043475,-0.6619695,0.18
-0.6807021,1.421584,0.3864571,-0.6807021,18.10689,0.3864571,-0.2689667,-0.6291394,0.305186,-0.6623459,0.18
-0.6785609,1.421816,0.3859229,-0.6785609,18.10736,0.3859229,-0.2700669,-0.6278686,0.3063511,-0.6625662,0.18
