posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.8629903,0.1655717,0.3513358,-0.8629903,16.56748,0.3513358,0.9229026,0.3792297,0.03810197,0.05462398,0.1030883
-0.8624659,0.1654911,0.351048,-0.8624659,16.5674,0.351048,0.9227301,0.3796458,0.03809435,0.05465329,0.1030883
-0.8626319,0.1654499,0.3510935,-0.8626319,16.56736,0.3510935,0.922501,0.3801869,0.038254,0.05464948,0.1030883
-0.8617088,0.1661232,0.3507274,-0.8617088,16.56804,0.3507274,0.9223254,0.3805985,0.03835942,0.05467401,0.1030883
-0.8617028,0.1659665,0.3507398,-0.8617028,16.56788,0.3507398,0.9221194,0.3811433,0.03814028,0.05450546,0.1030883
-0.8618563,0.1659012,0.350795,-0.8618563,16.56781,0.350795,0.9218222,0.381869,0.03809122,0.05448809,0.1030883
-0.8618712,0.1659732,0.3507612,-0.8618712,16.56789,0.3507612,0.9216642,0.3822357,0.03815298,0.05454713,0.1030883
-0.8621643,0.1659966,0.3506995,-0.8621643,16.56791,0.3506995,0.9214274,0.3828415,0.03802387,0.05438982,0.1030883
-0.8621062,0.1661308,0.3506292,-0.8621062,16.56804,0.3506292,0.9213235,0.3830693,0.03803112,0.05453853,0.1030883
-0.8622475,0.1661074,0.3507016,-0.8622475,16.56802,0.3507016,0.9211679,0.3834728,0.03798369,0.05436585,0.1030883
-0.8624021,0.1661823,0.3507667,-0.8624021,16.56809,0.3507667,0.9210905,0.3836776,0.03791222,0.05428136,0.1030883
-0.8625262,0.1661558,0.3508236,-0.8625262,16.56807,0.3508236,0.9209175,0.3841236,0.03781245,0.05413306,0.1030883
-0.8623948,0.1662688,0.3507844,-0.8623948,16.56818,0.3507844,0.9208641,0.3842255,0.03786246,0.05428205,0.1030883
-0.8622457,0.1659389,0.3507049,-0.8622457,16.56785,0.3507049,0.9207028,0.3845778,0.03801957,0.05441475,0.1030883
-0.8623458,0.1659212,0.3507422,-0.8623458,16.56783,0.3507422,0.9205884,0.3848159,0.03820723,0.05453374,0.1030883
