posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
0.3491094,0.1591675,-0.5876608,0.3491094,0.08314975,-0.5876608,0.7288093,0.1674138,0.6051764,0.2730771,0.07601778
0.3491592,0.1591208,-0.5875936,0.3491592,0.08310302,-0.5875936,0.7288702,0.1672636,0.6053134,0.2727029,0.07601778
0.3491986,0.1590333,-0.5876474,0.3491986,0.08301552,-0.5876474,0.728745,0.1670598,0.605604,0.272517,0.07601778
0.349005,0.1588986,-0.5877268,0.349005,0.08288081,-0.5877268,0.7285753,0.1669223,0.6059865,0.2722046,0.07601778
0.3488743,0.1587467,-0.587642,0.3488743,0.08272894,-0.587642,0.7284355,0.1668205,0.6063075,0.2719263,0.07601778
0.3487825,0.1586962,-0.587646,0.3487825,0.08267839,-0.587646,0.7283838,0.1668479,0.6065175,0.2715795,0.07601778
0.3486974,0.1586921,-0.5875936,0.3486974,0.08267434,-0.5875936,0.7283497,0.1669355,0.6066872,0.2712376,0.07601778
0.3486438,0.1587403,-0.5876465,0.3486438,0.0827225,-0.5876465,0.7285234,0.1671106,0.6066668,0.2707086,0.07601778
0.3486249,0.1587198,-0.5874588,0.3486249,0.082702,-0.5874588,0.72861,0.1672468,0.6067101,0.270294,0.07601778
0.3485954,0.1587436,-0.5874195,0.3485954,0.08272584,-0.5874195,0.7286369,0.1673194,0.6068646,0.2698294,0.07601778
0.3485472,0.1589267,-0.5874109,0.3485472,0.08290894,-0.5874109,0.7287434,0.1675088,0.6070381,0.2690327,0.07601778
0.3485076,0.158922,-0.5875924,0.3485076,0.08290417,-0.5875924,0.7286668,0.1674027,0.6073652,0.2685677,0.07601778
0.3485417,0.1590815,-0.5875127,0.3485417,0.08306368,-0.5875127,0.7291242,0.1674584,0.6072321,0.2675905,0.07601778
0.3485398,0.1593564,-0.5874114,0.3485398,0.08333857,-0.5874114,0.730015,0.1674251,0.6067884,0.2661858,0.07601778
0.3485436,0.1597693,-0.5873635,0.3485436,0.08375151,-0.5873635,0.7312238,0.167816,0.6061479,0.2640725,0.07601778
0.3485746,0.1602836,-0.587218,0.3485746,0.08426578,-0.587218,0.7328401,0.1676622,0.6052915,0.2616428,0.07601778
