(5.255564, 0.1107542, 5.78427)
(5.256608, 0.1110802, 5.783662)
(5.257044, 0.1143897, 5.779925)
(5.25766, 0.1149072, 5.779696)
(5.255486, 0.1122934, 5.78191)
(5.255714, 0.1115356, 5.782592)
(5.255555, 0.1153061, 5.77818)
(5.255176, 0.1168658, 5.775839)
(5.256326, 0.1179393, 5.774571)
(5.258955, 0.1193909, 5.773073)
(5.26141, 0.119159, 5.773932)
(5.263071, 0.1172442, 5.776341)
(5.263643, 0.1152584, 5.778726)
(5.265239, 0.1152626, 5.779156)
(5.26587, 0.1160917, 5.77808)
(5.268529, 0.1190024, 5.775399)
(5.268796, 0.1178396, 5.776637)
(5.266845, 0.1154175, 5.778873)
(5.267, 0.1153162, 5.779472)
(5.265439, 0.1115104, 5.783781)
(5.26369, 0.1083996, 5.787949)
(5.264213, 0.1048621, 5.793492)
(5.259476, 0.09644082, 5.804227)
(5.258566, 0.08994799, 5.812019)
(5.254364, 0.08353305, 5.817889)
(5.256403, 0.091368, 5.810791)
(5.259128, 0.09788328, 5.805714)
(5.255043, 0.08613795, 5.818375)
(5.249639, 0.0769963, 5.828779)
(5.240695, 0.06935553, 5.836512)
(5.239338, 0.06845048, 5.837257)
(5.243021, 0.07109818, 5.835145)
(5.243534, 0.06803373, 5.839054)
(5.240591, 0.06202243, 5.845707)
(5.23897, 0.06486721, 5.842644)
(5.239745, 0.06777336, 5.840768)
(5.237658, 0.06100885, 5.846838)
(5.237784, 0.06173891, 5.845872)
(5.237536, 0.06166338, 5.847385)
(5.236562, 0.05260137, 5.856904)
(5.239209, 0.05304554, 5.857453)
(5.239673, 0.05164603, 5.860183)
(5.238157, 0.0468551, 5.865716)
(5.238895, 0.042903, 5.871854)
(5.240113, 0.04175337, 5.87481)
(5.238822, 0.03975132, 5.878341)
(5.236238, 0.03749324, 5.88096)
(5.23628, 0.03632493, 5.882335)
(5.239339, 0.04014719, 5.878536)
(5.241594, 0.03772179, 5.882549)
(5.239982, 0.03335714, 5.887599)
(5.234739, 0.03363072, 5.888103)
(5.233524, 0.03996318, 5.881556)
(5.233146, 0.04291764, 5.878017)
(5.23492, 0.04197804, 5.877544)
(5.238778, 0.04123105, 5.877232)
(5.241795, 0.04315054, 5.873814)
(5.240554, 0.0457858, 5.869338)
(5.238699, 0.04271597, 5.871519)
(5.238748, 0.04066631, 5.87386)
(5.237489, 0.04546832, 5.867551)
(5.237971, 0.04961162, 5.862324)
(5.237499, 0.05254584, 5.856671)
(5.235242, 0.05012707, 5.856377)
(5.238417, 0.0507467, 5.853959)
(5.240349, 0.05320645, 5.851791)
(5.241756, 0.05055878, 5.85427)
(5.240648, 0.05068997, 5.855113)
(5.237633, 0.05000531, 5.855003)
(5.23869, 0.04927421, 5.857061)
(5.239382, 0.0466483, 5.859353)
(5.239684, 0.04601683, 5.858562)
(5.240107, 0.05245418, 5.849701)
(5.240479, 0.05435611, 5.846811)
(5.24351, 0.04969595, 5.851905)
(5.242556, 0.04688502, 5.853847)
(5.245578, 0.04581844, 5.856287)
(5.248501, 0.03770659, 5.863795)
(5.255219, 0.03784625, 5.863208)
(5.261075, 0.03995398, 5.861276)
(5.264513, 0.03623609, 5.863148)
(5.271786, 0.03681511, 5.861567)
(5.278392, 0.0374824, 5.858578)
(5.289186, 0.03450056, 5.857654)
(5.306716, 0.02861428, 5.858025)
(5.320939, 0.03586695, 5.845088)
(5.340386, 0.03221373, 5.848581)
(5.363492, 0.02403403, 5.857615)
(5.406433, 0.03980136, 5.847581)
(5.447206, 0.05461328, 5.84009)
(5.461973, 0.05564164, 5.856829)
(5.513315, 0.06215161, 5.861818)
(5.562773, 0.05783582, 5.887763)
(5.607241, 0.0319692, 5.924797)
(5.699209, 0.01094761, 5.936314)
(5.785636, 6.262978, 5.960339)
(5.880734, 6.200438, 5.988653)
(5.874402, 6.136806, 5.994418)
(5.902636, 6.078448, 6.010807)
(5.908498, 6.060868, 6.008323)
(5.965338, 6.031743, 5.99522)
(5.964717, 6.070419, 5.978145)
(5.939224, 6.12306, 5.881409)
(5.918474, 6.130421, 5.812346)
(5.912125, 6.137279, 5.771125)
(5.925724, 6.132662, 5.757147)
(5.955058, 6.131849, 5.741183)
(5.975316, 6.152558, 5.722501)
(5.973899, 6.190602, 5.707182)
(5.97105, 6.222646, 5.690198)
(5.962669, 6.259641, 5.682485)
(5.947621, 0.006381847, 5.682537)
(5.925401, 0.02654198, 5.687027)
(5.908396, 0.03651747, 5.693086)
(5.892635, 0.02625282, 5.70873)
(5.865376, 0.03679091, 5.707737)
(5.835844, 0.03855506, 5.707313)
(5.804984, 0.03276355, 5.713001)
(5.76849, 0.03780697, 5.717241)
(5.718618, 0.05363979, 5.709296)
(5.684618, 0.05639484, 5.713311)
(5.65764, 0.05119373, 5.727509)
(5.62034, 0.03656118, 5.745902)
(5.568766, 6.264565, 5.803366)
(5.527089, 6.222318, 5.849942)
(5.48341, 6.180027, 5.905175)
(5.43678, 6.199552, 5.91697)
