posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
0,0,0,0,0.085,0,0,0,0,1,-0.08
-1.290397,0.2516501,0.9837809,-1.290397,0.3869801,0.9837809,0.9026646,0.3795244,-0.2021966,0.01656562,-0.08
-1.290451,0.2517102,0.9837241,-1.290451,0.3870522,0.9837241,0.9025924,0.3795737,-0.2024141,0.01671338,-0.08
-1.290451,0.2517102,0.9837241,-1.290451,0.3870522,0.9837241,0.9025924,0.3795737,-0.2024141,0.01671338,-0.08
-1.290451,0.2517102,0.9837241,-1.290451,0.3870522,0.9837241,0.9025924,0.3795737,-0.2024141,0.01671338,-0.08
-1.290451,0.2517102,0.9837241,-1.290451,0.3870522,0.9837241,0.9025924,0.3795737,-0.2024141,0.01671338,-0.08
-1.290451,0.2517102,0.9837241,-1.290451,0.3870522,0.9837241,0.9025924,0.3795737,-0.2024141,0.01671338,-0.08
-1.290451,0.2517102,0.9837241,-1.290451,0.3870522,0.9837241,0.9025924,0.3795737,-0.2024141,0.01671338,-0.08
-1.290451,0.2517102,0.9837241,-1.290451,0.3870522,0.9837241,0.9025924,0.3795737,-0.2024141,0.01671338,-0.08
-1.290461,0.2517579,0.9836643,-1.290461,0.3871094,0.9836643,0.9026034,0.3796551,-0.2021996,0.01686604,-0.08
-1.290521,0.2517741,0.9835962,-1.290521,0.3871289,0.9835962,0.9025602,0.3797518,-0.2021995,0.01700111,-0.08
-1.290521,0.2517741,0.9835962,-1.290521,0.3871289,0.9835962,0.9025602,0.3797518,-0.2021995,0.01700111,-0.08
-1.290515,0.2517622,0.9835862,-1.290515,0.3871146,0.9835862,0.9025662,0.3797489,-0.2021899,0.01686295,-0.08
-1.290604,0.2517488,0.9834174,-1.290604,0.3870986,0.9834174,0.9024897,0.3798191,-0.2023959,0.01690663,-0.08
-1.290455,0.2513962,0.9832975,-1.290455,0.3866754,0.9832975,0.902432,0.3799392,-0.20244,0.01675479,-0.08
-1.290401,0.2513528,0.9833312,-1.290401,0.3866234,0.9833312,0.9024484,0.3799253,-0.2023892,0.0167992,-0.08
-1.290492,0.2512896,0.9833789,-1.290492,0.3865475,0.9833789,0.9023619,0.3800802,-0.2024902,0.01672942,-0.08
-1.290595,0.2514744,0.9835999,-1.290595,0.3867693,0.9835999,0.9022799,0.3803242,-0.2024035,0.01665533,-0.08
-1.290491,0.2515225,0.9835833,-1.290491,0.3868271,0.9835833,0.902203,0.3804508,-0.2025169,0.01654897,-0.08
-1.290539,0.2515006,0.9835806,-1.290539,0.3868007,0.9835806,0.9021214,0.3805998,-0.2026064,0.01647497,-0.08
-1.290615,0.2514973,0.9835942,-1.290615,0.3867967,0.9835942,0.9020585,0.3807253,-0.2026601,0.01635925,-0.08
