posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
0.3536863,0.1558323,-0.6120093,0.3536863,0.07832797,-0.6120093,0.7405077,0.1724557,0.5926771,0.2657841,0.07750432
0.3536,0.1559138,-0.6119158,0.3536,0.07840951,-0.6119158,0.740265,0.1725281,0.5932768,0.2650746,0.07750432
0.353513,0.1560485,-0.6118252,0.353513,0.07854421,-0.6118252,0.7401918,0.1727484,0.5937746,0.2640189,0.07750432
0.3533525,0.1561475,-0.6116371,0.3533525,0.07864316,-0.6116371,0.7401149,0.1727809,0.5943679,0.2628758,0.07750432
0.3532941,0.1564274,-0.6114416,0.3532941,0.07892306,-0.6114416,0.7391803,0.1721287,0.5957413,0.2628244,0.07750432
0.3532763,0.1567378,-0.6112607,0.3532763,0.07923348,-0.6112607,0.7381817,0.1715679,0.5973458,0.2623553,0.07750432
0.3530228,0.1570575,-0.6109052,0.3530228,0.0795532,-0.6109052,0.7381985,0.1712004,0.598319,0.2603226,0.07750432
0.3530939,0.157479,-0.6108968,0.3530939,0.07997473,-0.6108968,0.7371783,0.1699962,0.6000899,0.2599262,0.07750432
0.3534253,0.1587489,-0.6105087,0.3534253,0.08124454,-0.6105087,0.737644,0.168592,0.6011255,0.2571115,0.07750432
0.3530986,0.1597822,-0.6099837,0.3530986,0.08227785,-0.6099837,0.7406533,0.1689897,0.5996652,0.2515488,0.07750432
0.3533168,0.161437,-0.6091468,0.3533168,0.08393271,-0.6091468,0.7447374,0.1680931,0.5969487,0.2465018,0.07750432
0.3530855,0.1636477,-0.6080327,0.3530855,0.08614333,-0.6080327,0.7514147,0.1656385,0.5929456,0.2373928,0.07750432
0.3529844,0.1659851,-0.606498,0.3529844,0.08848079,-0.606498,0.7567258,0.1639154,0.5893814,0.2304941,0.07750432
0.3524227,0.1705103,-0.6034276,0.3524227,0.09300597,-0.6034276,0.7637383,0.1567083,0.5865015,0.2194594,0.07750432
0.3518152,0.1746104,-0.599885,0.3518152,0.09710605,-0.599885,0.7706867,0.1512005,0.5819448,0.2109991,0.07750432
0.3508303,0.1802855,-0.5934851,0.3508303,0.1027811,-0.5934851,0.7762432,0.1419997,0.579967,0.2022892,0.07750432
0.3501821,0.1855071,-0.5879047,0.3501821,0.1080027,-0.5879047,0.7780262,0.1308897,0.5819617,0.197139,0.07750432
0.3480387,0.1925979,-0.580364,0.3480387,0.1165117,-0.580364,0.7808762,0.1153502,0.581581,0.1966982,0.07750432
0.3455293,0.2006626,-0.5740306,0.3455293,0.1261894,-0.5740306,0.7828903,0.09968235,0.5819727,0.1960967,0.07750432
0.3428276,0.2104318,-0.56955,0.3428276,0.1379124,-0.56955,0.7893425,0.09005956,0.5778851,0.1867527,0.07750432
0.3413024,0.2194393,-0.565572,0.3413024,0.1487214,-0.565572,0.796398,0.08338613,0.5718053,0.1784254,0.07750432
0.3386879,0.2309649,-0.5595484,0.3386879,0.1625521,-0.5595484,0.8111044,0.08413874,0.5566782,0.1585554,0.07750432
0.337913,0.2405679,-0.5522833,0.337913,0.1740758,-0.5522833,0.8166692,0.07951487,0.5524502,0.1467226,0.07750432
0.3363221,0.249805,-0.5448136,0.3363221,0.1851602,-0.5448136,0.8155276,0.06795552,0.5552703,0.1482294,0.07750432
0.3343627,0.2579794,-0.5369189,0.3343627,0.1949695,-0.5369189,0.8152364,0.05905284,0.5567929,0.1479322,0.07750432
0.3329666,0.2660434,-0.5284343,0.3329666,0.2046464,-0.5284343,0.8163336,0.05424669,0.5564073,0.145147,0.07750432
0.3314662,0.2733662,-0.5198178,0.3314662,0.2134337,-0.5198178,0.8168744,0.0500803,0.556319,0.1439352,0.07750432
0.3302183,0.2801547,-0.5114212,0.3302183,0.2215799,-0.5114212,0.8174698,0.04568399,0.5560754,0.1429556,0.07750432
0.3295648,0.2845092,-0.5018494,0.3295648,0.2268053,-0.5018494,0.8160597,0.04342796,0.5574789,0.1462116,0.07750432
0.3282537,0.2897098,-0.4928796,0.3282537,0.233046,-0.4928796,0.81506,0.04214326,0.5586911,0.1475311,0.07750432
0.3272686,0.2939658,-0.483161,0.3272686,0.2381532,-0.483161,0.8140385,0.04186994,0.5595887,0.1498294,0.07750432
0.3267434,0.2939589,-0.473505,0.3267434,0.2381449,-0.473505,0.812381,0.04545427,0.5600093,0.1560794,0.07750432
0.3249376,0.2964129,-0.4634228,0.3249376,0.2410898,-0.4634228,0.8098527,0.0468692,0.5621254,0.1611117,0.07750432
0.3246894,0.2954078,-0.4534855,0.3246894,0.2398836,-0.4534855,0.8048953,0.04976353,0.5666355,0.1690898,0.07750432
0.3245871,0.2934756,-0.4435191,0.3245871,0.237565,-0.4435191,0.8001101,0.05360756,0.5705299,0.1773293,0.07750432
0.3235316,0.2915325,-0.4331369,0.3235316,0.237121,-0.4331369,0.7954293,0.05902286,0.5739942,0.1853082,0.07750432
0.3232548,0.2888253,-0.4232998,0.3232548,0.2365147,-0.4232998,0.7910691,0.06399459,0.5769245,0.1930607,0.07750432
0.3224669,0.2846856,-0.4131064,0.3224669,0.2356236,-0.4131064,0.7858399,0.07078268,0.5802187,0.2019697,0.07750432
0.32231,0.2800133,-0.4033642,0.32231,0.2346339,-0.4033642,0.780774,0.0775675,0.5830841,0.2106851,0.07750432
0.3230438,0.2735245,-0.3931277,0.3230438,0.2333394,-0.3931277,0.774404,0.08616392,0.5862929,0.2216635,0.07750432
0.3228195,0.2651291,-0.3835442,0.3228195,0.2317837,-0.3835442,0.767337,0.09532441,0.5896212,0.2333537,0.07750432
0.3230469,0.2580698,-0.3741837,0.3230469,0.2303991,-0.3741837,0.7607518,0.1034706,0.5926053,0.2436585,0.07750432
0.3235736,0.2499318,-0.3654828,0.3235736,0.2288793,-0.3654828,0.7535849,0.113144,0.5955862,0.2541365,0.07750432
0.3237512,0.2415814,-0.3565152,0.3237512,0.227337,-0.3565152,0.7464755,0.1228008,0.5983117,0.2640407,0.07750432
0.3243039,0.2336538,-0.3476138,0.3243039,0.2258369,-0.3476138,0.739328,0.132295,0.6008237,0.2736843,0.07750432
0.3249316,0.2256162,-0.3395693,0.3249316,0.2243265,-0.3395693,0.730964,0.1423168,0.6040786,0.2837722,0.07750432
0.3256001,0.2181408,-0.3318214,0.3256001,0.2228655,-0.3318214,0.7226836,0.1506128,0.6074539,0.2933324,0.07750432
0.326726,0.2115369,-0.3250277,0.326726,0.2214891,-0.3250277,0.7167496,0.1593217,0.6089854,0.3000391,0.07750432
0.3269887,0.2056496,-0.3188722,0.3269887,0.2201927,-0.3188722,0.713315,0.1705087,0.6083661,0.3033135,0.07750432
0.3282547,0.1985459,-0.3130276,0.3282547,0.2187926,-0.3130276,0.7105032,0.1819348,0.6063141,0.307357,0.07750432
0.3287389,0.1930954,-0.3070261,0.3287389,0.217515,-0.3070261,0.7072892,0.1897588,0.6050935,0.3124026,0.07750432
0.3281016,0.187938,-0.3022957,0.3281016,0.2162682,-0.3022957,0.7029901,0.1951378,0.605208,0.3185115,0.07750432
0.3274908,0.1837647,-0.2984531,0.3274908,0.2151406,-0.2984531,0.6991094,0.1986307,0.6051094,0.3250147,0.07750432
0.3273606,0.179872,-0.2955289,0.3273606,0.2140533,-0.2955289,0.6991026,0.2026227,0.6014318,0.329362,0.07750432
0.325892,0.1759329,-0.29178,0.325892,0.2101142,-0.29178,0.699433,0.2070323,0.5975779,0.3329141,0.07750432
