posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
0.3286767,0.1992559,-0.6051497,0.3286767,0.07774217,-0.6051497,0.7485635,0.1668885,0.5606754,0.3121603,0.1215138
0.3288755,0.1988995,-0.6054337,0.3288755,0.07738574,-0.6054337,0.7484015,0.1669576,0.560811,0.3122683,0.1215138
0.3288755,0.1988995,-0.6054337,0.3288755,0.07738574,-0.6054337,0.7484015,0.1669576,0.560811,0.3122683,0.1215138
0.3285148,0.1990919,-0.6051369,0.3285148,0.07757814,-0.6051369,0.7482293,0.166919,0.5609739,0.3124086,0.1215138
0.3280787,0.1993704,-0.6047215,0.3280787,0.07785662,-0.6047215,0.7481526,0.1670083,0.5611308,0.3122633,0.1215138
0.3286238,0.1989508,-0.6053479,0.3286238,0.077437,-0.6053479,0.7479549,0.1670261,0.5616089,0.3118672,0.1215138
0.3279262,0.1994562,-0.6045344,0.3279262,0.07794245,-0.6045344,0.7472789,0.1669406,0.5630424,0.3109475,0.1215138
0.3279262,0.1994562,-0.6045344,0.3279262,0.07794245,-0.6045344,0.7472789,0.1669406,0.5630424,0.3109475,0.1215138
0.3281326,0.199259,-0.6050203,0.3281326,0.07774527,-0.6050203,0.7471431,0.1673925,0.5634676,0.3102601,0.1215138
0.3281326,0.199259,-0.6050203,0.3281326,0.07774527,-0.6050203,0.7471431,0.1673925,0.5634676,0.3102601,0.1215138
0.3285687,0.1990414,-0.605417,0.3285687,0.0775276,-0.605417,0.7479781,0.1683275,0.5621064,0.3102113,0.1215138
0.3281994,0.1992373,-0.6052399,0.3281994,0.07772358,-0.6052399,0.7487507,0.1690436,0.5608896,0.3101605,0.1215138
0.3281994,0.1992373,-0.6052399,0.3281994,0.07772358,-0.6052399,0.7487507,0.1690436,0.5608896,0.3101605,0.1215138
0.3278711,0.1994476,-0.6050296,0.3278711,0.07793386,-0.6050296,0.7491372,0.1694015,0.560245,0.3101967,0.1215138
0.3287075,0.1988432,-0.6059542,0.3287075,0.07732947,-0.6059542,0.7491472,0.1694393,0.5600415,0.3105196,0.1215138
0.3284423,0.1990211,-0.6057353,0.3284423,0.07750733,-0.6057353,0.7490156,0.1694512,0.5600791,0.3107626,0.1215138
0.3297384,0.1984956,-0.6065979,0.3297384,0.07698186,-0.6065979,0.7482194,0.1688695,0.5609772,0.3113766,0.1215138
0.3295143,0.1986752,-0.6063197,0.3295143,0.07716139,-0.6063197,0.7478375,0.1683263,0.5616485,0.3113782,0.1215138
0.3291903,0.1988764,-0.6060975,0.3291903,0.07736261,-0.6060975,0.7476866,0.1682883,0.561883,0.3113379,0.1215138
0.3299911,0.1981144,-0.6069851,0.3299911,0.07660063,-0.6069851,0.7478457,0.1683279,0.5617427,0.3111876,0.1215138
0.3297031,0.1982486,-0.6067941,0.3297031,0.07673486,-0.6067941,0.7478917,0.1683393,0.5615045,0.3115006,0.1215138
0.3297031,0.1982486,-0.6067941,0.3297031,0.07673486,-0.6067941,0.7478917,0.1683393,0.5615045,0.3115006,0.1215138
0.3293238,0.198426,-0.6066296,0.3293238,0.07691224,-0.6066296,0.7478518,0.1683441,0.5614427,0.311705,0.1215138
0.3298261,0.197881,-0.6072741,0.3298261,0.07636721,-0.6072741,0.7476754,0.1683718,0.5616256,0.3117837,0.1215138
0.3295352,0.1980484,-0.6071005,0.3295352,0.07653458,-0.6071005,0.7474496,0.1685354,0.5618875,0.3117652,0.1215138
0.3293576,0.1982689,-0.6066551,0.3293576,0.07675512,-0.6066551,0.7470583,0.1683212,0.5623698,0.311949,0.1215138
0.3298917,0.1980267,-0.6072679,0.3298917,0.07651289,-0.6072679,0.7468781,0.1678867,0.5626635,0.3120849,0.1215138
0.3298967,0.1982133,-0.6067879,0.3298967,0.07669957,-0.6067879,0.7468214,0.1676309,0.5626629,0.312359,0.1215138
0.3304355,0.197638,-0.6073303,0.3304355,0.07612427,-0.6073303,0.7467136,0.1673504,0.5627166,0.3126703,0.1215138
0.3301964,0.19785,-0.6070473,0.3301964,0.07633622,-0.6070473,0.7464237,0.1670501,0.5632379,0.3125843,0.1215138
0.3301964,0.19785,-0.6070473,0.3301964,0.07633622,-0.6070473,0.7464237,0.1670501,0.5632379,0.3125843,0.1215138
0.3311307,0.1974566,-0.6078074,0.3311307,0.07594283,-0.6078074,0.7461888,0.1668471,0.5637634,0.3123061,0.1215138
0.330869,0.1976576,-0.6075537,0.330869,0.07614382,-0.6075537,0.7462162,0.1666455,0.5640032,0.3119154,0.1215138
0.3306124,0.1978512,-0.6073189,0.3306124,0.07633741,-0.6073189,0.7463406,0.1665172,0.5640159,0.3116631,0.1215138
0.3309021,0.1976941,-0.6074233,0.3309021,0.07618029,-0.6074233,0.7473371,0.1665776,0.5632146,0.3106904,0.1215138
0.3309021,0.1976941,-0.6074233,0.3309021,0.07618029,-0.6074233,0.7473371,0.1665776,0.5632146,0.3106904,0.1215138
0.3302295,0.1981645,-0.6068249,0.3302295,0.07665069,-0.6068249,0.7477777,0.166626,0.5628898,0.3101924,0.1215138
0.3304508,0.1978173,-0.6070893,0.3304508,0.07630356,-0.6070893,0.7477215,0.1665008,0.563106,0.3100027,0.1215138
0.3301227,0.1980095,-0.6068637,0.3301227,0.07649572,-0.6068637,0.7477445,0.166762,0.5630285,0.3099478,0.1215138
0.3301227,0.1980095,-0.6068637,0.3301227,0.07649572,-0.6068637,0.7477445,0.166762,0.5630285,0.3099478,0.1215138
0.3298819,0.1982036,-0.6064575,0.3298819,0.07668979,-0.6064575,0.7478808,0.1667647,0.5628728,0.3099005,0.1215138
0.3300416,0.197953,-0.6066515,0.3300416,0.07643922,-0.6066515,0.7478301,0.1668311,0.5628266,0.3100706,0.1215138
0.3297615,0.1981292,-0.606379,0.3297615,0.07661541,-0.606379,0.7478333,0.166906,0.5628189,0.3100368,0.1215138
0.3301978,0.197979,-0.6066706,0.3301978,0.0764652,-0.6066706,0.747833,0.1668914,0.562894,0.3099087,0.1215138
0.3298674,0.1981742,-0.6063547,0.3298674,0.07666047,-0.6063547,0.7481343,0.1670092,0.5625764,0.3096949,0.1215138
0.3294284,0.1983662,-0.6061764,0.3294284,0.0768524,-0.6061764,0.7483945,0.1670918,0.5623839,0.3093708,0.1215138
0.3297007,0.1980724,-0.6064742,0.3297007,0.07655866,-0.6064742,0.748779,0.1671984,0.5620375,0.3090123,0.1215138
0.3293502,0.1982558,-0.6061053,0.3293502,0.07674201,-0.6061053,0.748728,0.1667435,0.5622243,0.3090417,0.1215138
0.3293502,0.1982558,-0.6061053,0.3293502,0.07674201,-0.6061053,0.748728,0.1667435,0.5622243,0.3090417,0.1215138
0.3291326,0.1985235,-0.6056144,0.3291326,0.07700975,-0.6056144,0.7485524,0.166355,0.5626757,0.308855,0.1215138
0.3297966,0.1982083,-0.6063116,0.3297966,0.07669456,-0.6063116,0.7486254,0.1662883,0.5627854,0.3085138,0.1215138
