(-0.1489428, 0.1982979, -0.3219968)
(-0.1489345, 0.1982505, -0.321894)
(-0.1491354, 0.1980543, -0.3217455)
(-0.1493891, 0.1980387, -0.3217815)
(-0.1494193, 0.1979918, -0.3216949)
(-0.1496437, 0.1978258, -0.3216054)
(-0.1496909, 0.197747, -0.3214612)
(-0.1495761, 0.1977198, -0.321196)
(-0.1494, 0.1979293, -0.3211122)
(-0.1496567, 0.197875, -0.321183)
(-0.1498661, 0.1975919, -0.3212276)
(-0.1499405, 0.1976415, -0.3211071)
(-0.1502156, 0.1975943, -0.3209484)
(-0.1504974, 0.1974841, -0.3207721)
(-0.1507088, 0.1975164, -0.3206241)
(-0.1510965, 0.1976284, -0.3199813)
(-0.1515243, 0.1976602, -0.3195362)
(-0.152066, 0.1973234, -0.3188297)
(-0.1524096, 0.1972855, -0.3183316)
(-0.1526572, 0.1972147, -0.3176296)
(-0.1529914, 0.1971405, -0.3169135)
(-0.1534928, 0.197206, -0.3162924)
(-0.1538463, 0.197415, -0.3154861)
(-0.154421, 0.1975754, -0.3146648)
(-0.1549135, 0.197892, -0.3138921)
(-0.1553782, 0.1982479, -0.3131219)
(-0.1557267, 0.198869, -0.3119329)
(-0.1557939, 0.1997916, -0.3106184)
(-0.1560069, 0.200747, -0.3090819)
(-0.1560223, 0.2022421, -0.3071302)
(-0.1560227, 0.204223, -0.3047125)
(-0.1559962, 0.2064725, -0.3023981)
(-0.1560482, 0.2085786, -0.3001108)
(-0.156121, 0.2112982, -0.2975816)
(-0.1563109, 0.214292, -0.2951416)
(-0.1572908, 0.2174495, -0.2923461)
(-0.1579458, 0.2217867, -0.2908103)
(-0.1584274, 0.2263187, -0.2891517)
(-0.1596988, 0.2323958, -0.2875991)
(-0.1603461, 0.2388432, -0.2850749)
(-0.1615748, 0.2455739, -0.2828681)
(-0.1629083, 0.252864, -0.280373)
(-0.1640142, 0.2597196, -0.2777338)
(-0.1648979, 0.2672502, -0.274069)
(-0.1659599, 0.2748963, -0.270234)
(-0.1666681, 0.2822288, -0.2658311)
(-0.1674342, 0.2894872, -0.26156)
(-0.1678383, 0.296348, -0.2569537)
(-0.1680691, 0.3027304, -0.2519051)
(-0.1681518, 0.3090876, -0.2460122)
(-0.1680436, 0.3141524, -0.240389)
(-0.1682547, 0.3192798, -0.2352577)
(-0.1683031, 0.3239729, -0.2289839)
(-0.1680909, 0.3282189, -0.2230377)
(-0.1679321, 0.3308015, -0.2165941)
(-0.1686313, 0.3346861, -0.2102219)
(-0.1685187, 0.3370657, -0.20359)
(-0.1684108, 0.3388514, -0.1968908)
(-0.168856, 0.3412367, -0.1889845)
(-0.1687047, 0.3427646, -0.1819245)
(-0.1682991, 0.3428662, -0.1740967)
(-0.1684762, 0.3442668, -0.1663567)
(-0.1682016, 0.3443032, -0.1588639)
(-0.1679751, 0.3442449, -0.1511537)
(-0.1682836, 0.3435827, -0.1433173)
(-0.1678988, 0.3432403, -0.1364268)
(-0.1681036, 0.3422261, -0.1291007)
(-0.1685963, 0.3413439, -0.1216211)
(-0.1689622, 0.3403995, -0.115069)
(-0.1692702, 0.339093, -0.1086173)
(-0.1694276, 0.3376288, -0.1027637)
(-0.1699666, 0.3359227, -0.09714067)
(-0.1701095, 0.3342623, -0.09158766)
(-0.1701152, 0.3324087, -0.08637512)
(-0.1707439, 0.3301459, -0.08142781)
(-0.1709493, 0.3281271, -0.07719016)
(-0.1708927, 0.3255271, -0.07335675)
(-0.1715471, 0.3228412, -0.06936014)
(-0.1716273, 0.3204742, -0.06666827)
(-0.1716192, 0.3181805, -0.06419635)
(-0.1722566, 0.3157664, -0.06127381)
(-0.1739182, 0.314604, -0.05960369)
(-0.1746832, 0.3159612, -0.05680013)
(-0.1747868, 0.3197924, -0.05578148)
(-0.1728481, 0.3235722, -0.05600786)
(-0.1724192, 0.3256819, -0.05354273)
(-0.1722406, 0.3250052, -0.04843509)
(-0.1725719, 0.3239841, -0.04514599)
(-0.1727068, 0.324345, -0.04198408)
(-0.1726305, 0.3263721, -0.04100335)
(-0.1730608, 0.3279003, -0.03887069)
(-0.1731707, 0.3302044, -0.03550303)
(-0.1724705, 0.3334093, -0.03226936)
(-0.172492, 0.3364292, -0.02831948)
(-0.1721998, 0.3389336, -0.02452099)
(-0.1716089, 0.3427562, -0.02046752)
(-0.1718693, 0.3459506, -0.01587725)
(-0.1719937, 0.349082, -0.01123273)
(-0.1715127, 0.3533009, -0.006850481)
(-0.1713997, 0.3570757, -0.002443671)
(-0.1709392, 0.3607507, 0.002041698)
(-0.169989, 0.3644985, 0.006890297)
(-0.1698186, 0.3678669, 0.01263964)
(-0.169659, 0.3714507, 0.01927876)
(-0.1698354, 0.3749401, 0.0254668)
(-0.1688221, 0.3802029, 0.03091621)
(-0.1681978, 0.385946, 0.03441286)
(-0.1676646, 0.391607, 0.03910089)
(-0.1663325, 0.3991764, 0.04389799)
(-0.1650311, 0.4075876, 0.04875898)
(-0.1645031, 0.4155997, 0.05430818)
(-0.1627563, 0.4252895, 0.05983818)
(-0.1610388, 0.4361712, 0.06547177)
(-0.1605362, 0.4452446, 0.07140517)
(-0.1592747, 0.4558904, 0.07693791)
(-0.1578079, 0.4661894, 0.08271074)
(-0.157102, 0.4762781, 0.089347)
(-0.1561285, 0.4863869, 0.09593546)
(-0.1552805, 0.4964735, 0.1029063)
(-0.1545119, 0.5062422, 0.109509)
(-0.1542621, 0.5154927, 0.1154808)
(-0.1539589, 0.5258699, 0.12296)
(-0.1527525, 0.5356259, 0.1288953)
(-0.1528084, 0.5441775, 0.1352257)
(-0.1529361, 0.5526961, 0.1422873)
(-0.1518108, 0.5618868, 0.1480824)
(-0.1520097, 0.5690528, 0.1545546)
(-0.1525567, 0.5764387, 0.1612682)
(-0.152182, 0.5837137, 0.1668339)
(-0.1523052, 0.5899217, 0.1730745)
(-0.1525662, 0.596234, 0.1798868)
(-0.1522341, 0.6022828, 0.1855899)
(-0.1526935, 0.60669, 0.1919575)
(-0.1530982, 0.6103414, 0.1978864)
(-0.1529838, 0.6144959, 0.2035738)
(-0.1530268, 0.6171746, 0.209862)
(-0.1531582, 0.6192039, 0.2157633)
(-0.1531781, 0.620976, 0.2218939)
(-0.1531445, 0.6223242, 0.228218)
(-0.1537466, 0.6239414, 0.2343516)
(-0.1545595, 0.6239087, 0.2414001)
(-0.1548611, 0.6237803, 0.2473757)
(-0.1554049, 0.6234242, 0.2529975)
(-0.1564568, 0.6223502, 0.2590027)
(-0.1568044, 0.6214073, 0.2644531)
(-0.1572905, 0.6200688, 0.269578)
(-0.1583021, 0.6181469, 0.2750264)
(-0.1594311, 0.6157874, 0.2807429)
(-0.1604203, 0.6141306, 0.2861638)
(-0.1613997, 0.6113868, 0.2921785)
(-0.1624045, 0.6091126, 0.2971098)
(-0.1632452, 0.6067443, 0.3015219)
(-0.1641392, 0.6038408, 0.3058967)
(-0.1649226, 0.6015926, 0.3094472)
(-0.1653706, 0.599214, 0.3124902)
(-0.1656197, 0.5968211, 0.31529)
(-0.1660435, 0.5940583, 0.3184444)
(-0.166409, 0.5918323, 0.3212199)
(-0.166752, 0.5892174, 0.3238923)
(-0.1671172, 0.5868613, 0.3260967)
(-0.1675491, 0.5846595, 0.3279331)
(-0.1680592, 0.5824862, 0.3297023)
(-0.1684521, 0.5804119, 0.3314033)
(-0.1687827, 0.5782947, 0.3329391)
(-0.1693263, 0.5760257, 0.3344215)
(-0.1694391, 0.5736124, 0.3361456)
(-0.1694068, 0.5714459, 0.3376001)
(-0.1695877, 0.5692571, 0.3386431)
(-0.1697409, 0.5669695, 0.3396021)
(-0.1699899, 0.5645629, 0.3405223)
(-0.1704561, 0.5629178, 0.3397868)
(-0.1705215, 0.562897, 0.3383458)
(-0.1704043, 0.564736, 0.3392521)
(-0.1703455, 0.5670094, 0.3417113)
(-0.1718506, 0.5685784, 0.3444437)
(-0.1721712, 0.5688323, 0.3457965)
(-0.1722785, 0.5692431, 0.3471312)
(-0.1726025, 0.5686105, 0.3481231)
(-0.1726104, 0.5680183, 0.3494497)
(-0.1734126, 0.5672967, 0.3513246)
(-0.1743113, 0.5669813, 0.3532017)
(-0.1763908, 0.5674686, 0.3541318)
(-0.1774788, 0.5677447, 0.3545398)
(-0.1784528, 0.5678896, 0.35536)
(-0.1792535, 0.5681401, 0.3562741)
(-0.1791779, 0.5686247, 0.3566836)
(-0.1797739, 0.5700983, 0.3577393)
(-0.1800879, 0.5717749, 0.3581409)
(-0.1803136, 0.5741293, 0.35899)
(-0.1808238, 0.5765126, 0.360186)
(-0.1808064, 0.5787455, 0.3611478)
(-0.1804902, 0.5823528, 0.3631683)
(-0.1814666, 0.5852563, 0.3656527)
(-0.1817251, 0.5883316, 0.3690527)
(-0.1819921, 0.5914747, 0.372058)
(-0.1824867, 0.5947717, 0.3754669)
