(-0.5380316, 0.5982344, -1.753561)
(-0.538012, 0.5982231, -1.753569)
(-0.5379872, 0.5982118, -1.753545)
(-0.5379977, 0.5982214, -1.753568)
(-0.5379782, 0.5982263, -1.753613)
(-0.5379133, 0.5982419, -1.75357)
(-0.5378842, 0.5983007, -1.753592)
(-0.5378928, 0.5982929, -1.753603)
(-0.5380301, 0.5983484, -1.753599)
(-0.5380058, 0.5984253, -1.75364)
(-0.5379844, 0.598433, -1.753482)
(-0.5381029, 0.5984378, -1.753514)
(-0.5380969, 0.5984888, -1.753526)
(-0.5380979, 0.5984975, -1.75359)
(-0.5382023, 0.5985346, -1.753598)
(-0.5382195, 0.598503, -1.753576)
(-0.5382285, 0.5985228, -1.753497)
(-0.5381608, 0.5984001, -1.753633)
(-0.5381517, 0.5983927, -1.753635)
(-0.5381699, 0.5984161, -1.753537)
(-0.5379763, 0.5984117, -1.75349)
(-0.5380251, 0.5983194, -1.753442)
(-0.5380211, 0.5983124, -1.753588)
(-0.5380099, 0.5983497, -1.753551)
(-0.5380588, 0.5982467, -1.753505)
(-0.538054, 0.5982429, -1.753572)
(-0.5382028, 0.5982616, -1.753546)
(-0.5382257, 0.5982144, -1.753536)
(-0.5381837, 0.5981568, -1.753547)
(-0.5382252, 0.598138, -1.75354)
(-0.5381796, 0.5982224, -1.753577)
(-0.5381901, 0.5982188, -1.753564)
(-0.5380802, 0.5981753, -1.753572)
(-0.5380554, 0.5982456, -1.753589)
(-0.5380592, 0.5982298, -1.753639)
(-0.5380249, 0.5982939, -1.753536)
(-0.5380681, 0.5982027, -1.7535)
(-0.5380635, 0.5982202, -1.753549)
(-0.5382311, 0.5982097, -1.753564)
(-0.5382433, 0.5981767, -1.753553)
(-0.5382464, 0.598165, -1.753525)
(-0.5383413, 0.5981166, -1.753594)
(-0.5383127, 0.5981839, -1.753625)
(-0.5383084, 0.5981702, -1.75349)
(-0.538111, 0.5981281, -1.753456)
(-0.5381284, 0.5981292, -1.753471)
(-0.5381851, 0.5981908, -1.753381)
(-0.5383062, 0.5981812, -1.753395)
(-0.538271, 0.5982629, -1.753414)
(-0.5382907, 0.5982559, -1.75353)
(-0.5381434, 0.5983068, -1.753428)
(-0.5381522, 0.5982667, -1.753417)
(-0.5381451, 0.5982609, -1.753453)
(-0.5381794, 0.598254, -1.753445)
(-0.5381584, 0.5983125, -1.753463)
(-0.538187, 0.5983064, -1.753459)
(-0.5382366, 0.5982935, -1.753448)
(-0.5382426, 0.5983374, -1.753467)
(-0.5382471, 0.5983349, -1.75354)
(-0.5381551, 0.5982623, -1.753616)
(-0.5381589, 0.5982832, -1.753644)
(-0.5381799, 0.5982691, -1.753656)
(-0.5381742, 0.5982965, -1.753633)
(-0.5381851, 0.5982503, -1.753618)
(-0.5381622, 0.5982083, -1.753678)
(-0.5382478, 0.5981947, -1.75369)
(-0.5381994, 0.5983189, -1.753772)
(-0.538214, 0.5983299, -1.753721)
(-0.538214, 0.5983821, -1.753636)
(-0.5382149, 0.5984157, -1.753671)
(-0.5382085, 0.598436, -1.753618)
(-0.5382955, 0.5984601, -1.753613)
(-0.5383205, 0.5984488, -1.753614)
(-0.5382938, 0.5984268, -1.753556)
(-0.5381448, 0.5984262, -1.753503)
(-0.5381117, 0.5984644, -1.75353)
(-0.5381212, 0.5984635, -1.753611)
(-0.537992, 0.5984794, -1.753552)
(-0.5380316, 0.5983945, -1.753521)
(-0.5380211, 0.5983971, -1.753418)
(-0.5381279, 0.5983685, -1.753485)
(-0.5381389, 0.5983542, -1.753479)
(-0.5381694, 0.5983858, -1.75343)
(-0.5381379, 0.5983958, -1.75342)
(-0.5381093, 0.5984721, -1.753433)
(-0.5381002, 0.5984733, -1.753428)
(-0.5379589, 0.5984743, -1.753426)
(-0.5379755, 0.5984256, -1.753389)
(-0.5379925, 0.5984329, -1.753399)
(-0.5382271, 0.5984701, -1.753434)
(-0.5382137, 0.5985478, -1.753466)
(-0.5381899, 0.5984967, -1.753509)
(-0.5382597, 0.5985099, -1.753538)
(-0.5383205, 0.5983714, -1.753471)
(-0.5383544, 0.5983602, -1.753544)
(-0.5381715, 0.5983618, -1.753506)
(-0.5381594, 0.5984266, -1.753528)
(-0.5381432, 0.5984232, -1.753478)
(-0.5380707, 0.5984253, -1.753426)
(-0.5380266, 0.5984894, -1.753441)
(-0.5380132, 0.5984613, -1.753531)
(-0.5379732, 0.5984621, -1.753515)
(-0.5379813, 0.5984378, -1.753509)
(-0.5379696, 0.5984337, -1.753531)
(-0.5379524, 0.5984064, -1.753567)
(-0.5379829, 0.5982947, -1.753535)
(-0.5379732, 0.598272, -1.753584)
(-0.5379109, 0.5982741, -1.753566)
(-0.5379505, 0.5982107, -1.753552)
(-0.5379963, 0.5982802, -1.753386)
(-0.5380745, 0.5982701, -1.753413)
(-0.5380695, 0.598236, -1.753384)
(-0.5380878, 0.5982227, -1.753484)
(-0.5381513, 0.598243, -1.753475)
(-0.5381451, 0.5982933, -1.753504)
(-0.5381391, 0.5982884, -1.753406)
(-0.5380564, 0.5982565, -1.753429)
(-0.5380931, 0.5981528, -1.753383)
(-0.5381286, 0.5981827, -1.75341)
(-0.5379982, 0.5981624, -1.753356)
(-0.5379899, 0.5982072, -1.75339)
(-0.5379977, 0.5981865, -1.753333)
(-0.5380092, 0.5981621, -1.753351)
(-0.5379562, 0.5983099, -1.753404)
(-0.5379305, 0.598297, -1.753405)
(-0.5379429, 0.5983391, -1.753347)
(-0.5379739, 0.5982584, -1.753303)
(-0.5379539, 0.5982375, -1.753356)
(-0.5382242, 0.5982304, -1.753437)
(-0.5381896, 0.5983424, -1.753465)
(-0.5382025, 0.5983524, -1.753546)
(-0.5381551, 0.5983196, -1.753576)
(-0.538192, 0.5982026, -1.75353)
(-0.5382013, 0.5981976, -1.753429)
(-0.5382745, 0.5982196, -1.753411)
(-0.5382473, 0.5983464, -1.753472)
(-0.5382385, 0.5983093, -1.753552)
(-0.53809, 0.5983082, -1.753508)
(-0.5381436, 0.5981919, -1.753466)
(-0.538126, 0.5981807, -1.753389)
(-0.5381708, 0.5981497, -1.753419)
(-0.5381179, 0.5982771, -1.753465)
(-0.5381207, 0.5982683, -1.753545)
(-0.5381992, 0.5982409, -1.753598)
(-0.5381708, 0.5983355, -1.753651)
(-0.5381455, 0.5983155, -1.753566)
(-0.5382636, 0.598308, -1.75359)
(-0.5383108, 0.5981913, -1.753552)
(-0.5383196, 0.5981843, -1.753647)
(-0.5382991, 0.5982581, -1.753535)
(-0.538259, 0.598371, -1.753567)
(-0.5382571, 0.5983895, -1.753513)
(-0.5381889, 0.5984055, -1.753499)
(-0.5381694, 0.5984737, -1.75352)
(-0.5381784, 0.598472, -1.753596)
(-0.5381236, 0.598483, -1.753577)
(-0.5381792, 0.5982995, -1.753501)
(-0.5382025, 0.5983002, -1.753401)
(-0.538084, 0.5982717, -1.753371)
(-0.5380621, 0.5983274, -1.753387)
(-0.5380621, 0.5983129, -1.753381)
(-0.5381436, 0.5983357, -1.753381)
(-0.5381613, 0.5983329, -1.753371)
(-0.5381339, 0.5983028, -1.753358)
(-0.5382214, 0.5982963, -1.753358)
(-0.5382454, 0.5982393, -1.753322)
(-0.5382485, 0.5982345, -1.753415)
(-0.5382113, 0.5982556, -1.753401)
(-0.5381918, 0.598346, -1.753443)
(-0.5381963, 0.5983448, -1.753353)
(-0.5382276, 0.5982896, -1.753418)
(-0.5382388, 0.5982331, -1.753391)
(-0.5383, 0.5982845, -1.753401)
(-0.5382419, 0.5982865, -1.753391)
(-0.5381985, 0.5984397, -1.753452)
(-0.5382211, 0.5984513, -1.753517)
(-0.5381479, 0.598408, -1.75356)
(-0.5381274, 0.5984584, -1.753591)
(-0.5381289, 0.5984769, -1.753615)
(-0.538188, 0.598526, -1.75361)
(-0.5382266, 0.5984312, -1.753567)
(-0.5382326, 0.5984123, -1.753624)
(-0.5382476, 0.5984122, -1.75364)
(-0.5382395, 0.5984349, -1.753656)
(-0.538244, 0.5984436, -1.753606)
(-0.5383089, 0.5984554, -1.753604)
(-0.5383062, 0.5984361, -1.753607)
(-0.5383213, 0.5984465, -1.753558)
(-0.538269, 0.598386, -1.753638)
(-0.538322, 0.5982406, -1.753577)
(-0.538331, 0.5982622, -1.753463)
(-0.5380654, 0.5982535, -1.753384)
(-0.5380511, 0.598259, -1.753373)
(-0.5380564, 0.5982599, -1.753448)
(-0.5381417, 0.5982288, -1.753517)
(-0.538188, 0.5981121, -1.75347)
(-0.5381894, 0.5981001, -1.753504)
(-0.5381317, 0.5981023, -1.753501)
(-0.5381212, 0.5981303, -1.753518)
(-0.5381563, 0.5982001, -1.753395)
(-0.538105, 0.5981872, -1.753368)
(-0.538059, 0.5982567, -1.753393)
(-0.5380669, 0.5982388, -1.753426)
(-0.5381026, 0.5982195, -1.753462)
(-0.5381052, 0.5981613, -1.753456)
(-0.5381346, 0.5981315, -1.753524)
(-0.5380852, 0.5981287, -1.753522)
(-0.5380621, 0.5981331, -1.753537)
(-0.5380914, 0.5981302, -1.753605)
(-0.5381083, 0.5981327, -1.753643)
(-0.5381169, 0.598128, -1.753654)
(-0.5381174, 0.5981231, -1.753665)
(-0.5381136, 0.5981455, -1.753599)
(-0.538033, 0.5983136, -1.753685)
(-0.5380392, 0.5983278, -1.753652)
(-0.5380988, 0.598359, -1.753633)
(-0.5381227, 0.5982926, -1.753603)
(-0.5381074, 0.598305, -1.753407)
(-0.5381424, 0.5983003, -1.753405)
(-0.5381169, 0.5983536, -1.753423)
(-0.5381229, 0.5983634, -1.753499)
(-0.5381236, 0.5982995, -1.753552)
(-0.538167, 0.5981654, -1.753498)
(-0.5381978, 0.5981603, -1.753439)
(-0.538177, 0.5981945, -1.753411)
(-0.538219, 0.5981283, -1.753371)
(-0.5381908, 0.5980884, -1.753386)
(-0.538177, 0.5980839, -1.753381)
(-0.5381567, 0.5981612, -1.753417)
(-0.5381484, 0.598158, -1.753431)
(-0.5380561, 0.5980734, -1.753499)
(-0.5380378, 0.5981225, -1.753542)
(-0.5380208, 0.5981218, -1.753502)
(-0.5379968, 0.5981404, -1.75345)
(-0.5379972, 0.5980718, -1.75341)
(-0.5380526, 0.5981525, -1.753419)
(-0.5380459, 0.5981559, -1.753412)
(-0.5380106, 0.5982839, -1.753464)
(-0.5380061, 0.5982913, -1.753539)
(-0.5379474, 0.5983264, -1.753518)
(-0.5379601, 0.5982754, -1.753502)
(-0.537967, 0.5982953, -1.753526)
(-0.5380893, 0.5983583, -1.753505)
(-0.538064, 0.5984073, -1.753512)
(-0.5380332, 0.5983419, -1.753543)
(-0.5379872, 0.5983617, -1.753559)
(-0.5380168, 0.5983149, -1.753549)
(-0.5380192, 0.5983183, -1.753541)
(-0.5380893, 0.598341, -1.753544)
(-0.5380721, 0.5984205, -1.753587)
(-0.5380683, 0.5984402, -1.753492)
(-0.5380268, 0.5984832, -1.753434)
(-0.5380058, 0.5985428, -1.753453)
(-0.5379877, 0.5985276, -1.753452)
(-0.5379896, 0.5985372, -1.753457)
(-0.5380082, 0.5984861, -1.75341)
(-0.5380182, 0.5985112, -1.753508)
(-0.5382507, 0.5985498, -1.753534)
(-0.5382762, 0.5985245, -1.753523)
(-0.5383022, 0.5985254, -1.753537)
(-0.5381589, 0.5984743, -1.753597)
(-0.5381515, 0.5985029, -1.753608)
(-0.5381482, 0.5984792, -1.753604)
(-0.5380569, 0.5984875, -1.753604)
(-0.538084, 0.5984336, -1.753561)
(-0.5380964, 0.5984522, -1.753621)
(-0.5381269, 0.5984206, -1.753658)
(-0.5381546, 0.5983903, -1.75364)
(-0.5381327, 0.5983951, -1.753683)
(-0.5380585, 0.5983626, -1.753635)
(-0.5380626, 0.5983831, -1.753681)
