posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.6273297,1.619724,0.4658149,-0.6273297,29.05416,0.4658149,-0.3437884,-0.626687,0.2611113,-0.6487633,-0.1
-0.6273297,1.619724,0.4658149,-0.6273297,29.05416,0.4658149,-0.3437884,-0.626687,0.2611113,-0.6487633,-0.1
-0.6290305,1.621267,0.4636499,-0.6290305,29.05521,0.4636499,-0.3431611,-0.6270225,0.2571568,-0.6503489,-0.1
-0.630042,1.62213,0.4623576,-0.630042,29.05565,0.4623576,-0.3431407,-0.6269178,0.2550857,-0.6512756,-0.1
-0.631005,1.623018,0.4609039,-0.631005,29.05687,0.4609039,-0.342761,-0.6268075,0.2531962,-0.6523182,-0.1
-0.6319056,1.62401,0.4592277,-0.6319056,29.05852,0.4592277,-0.3421778,-0.6267106,0.2512673,-0.6534624,-0.1
-0.6323483,1.62504,0.4573405,-0.6323483,29.05952,0.4573405,-0.3417872,-0.6261522,0.2497844,-0.6547692,-0.1
-0.6323483,1.62504,0.4573405,-0.6323483,29.05952,0.4573405,-0.3417872,-0.6261522,0.2497844,-0.6547692,-0.1
-0.6323483,1.62504,0.4573405,-0.6323483,29.05952,0.4573405,-0.3417872,-0.6261522,0.2497844,-0.6547692,-0.1
-0.6337448,1.628477,0.4530565,-0.6337448,29.0633,0.4530565,-0.3412019,-0.6247614,0.2474004,-0.6573033,-0.1
-0.6349957,1.632375,0.4489446,-0.6349957,29.06752,0.4489446,-0.3399159,-0.6239159,0.2458438,-0.6593535,-0.1
-0.6349957,1.632375,0.4489446,-0.6349957,29.06752,0.4489446,-0.3399159,-0.6239159,0.2458438,-0.6593535,-0.1
-0.6356423,1.634743,0.4466746,-0.6356423,29.06983,0.4466746,-0.3379424,-0.6242363,0.2453708,-0.6602403,-0.1
-0.6362408,1.637537,0.4440485,-0.6362408,29.07172,0.4440485,-0.3342516,-0.626014,0.244424,-0.660787,-0.1
-0.6366277,1.640832,0.4413973,-0.6366277,29.07423,0.4413973,-0.3290414,-0.629113,0.2426638,-0.6611074,-0.1
-0.6367841,1.643705,0.4390422,-0.6367841,29.07642,0.4390422,-0.3232604,-0.6321737,0.2405448,-0.6618137,-0.1
-0.6366631,1.647315,0.4361335,-0.6366631,29.07947,0.4361335,-0.3152921,-0.6365076,0.2368415,-0.6628387,-0.1
-0.6366631,1.647315,0.4361335,-0.6366631,29.07947,0.4361335,-0.3152921,-0.6365076,0.2368415,-0.6628387,-0.1
-0.636431,1.653823,0.4307023,-0.636431,29.08538,0.4307023,-0.2999673,-0.643791,0.2281022,-0.6659747,-0.1
-0.6367688,1.659619,0.425961,-0.6367688,29.09146,0.425961,-0.2870504,-0.6499452,0.2202364,-0.6683332,-0.1
-0.6370544,1.662344,0.4232235,-0.6370544,29.09408,0.4232235,-0.2811688,-0.6530619,0.2166339,-0.6689724,-0.1
-0.6370544,1.662344,0.4232235,-0.6370544,29.09408,0.4232235,-0.2811688,-0.6530619,0.2166339,-0.6689724,-0.1
-0.6375886,1.664959,0.4204392,-0.6375886,29.09642,0.4204392,-0.2761244,-0.6560175,0.2132691,-0.6692628,-0.1
-0.6381998,1.667374,0.4176956,-0.6381998,29.09874,0.4176956,-0.2716092,-0.6586692,0.2103492,-0.66943,-0.1
-0.6390748,1.669597,0.4149593,-0.6390748,29.1008,0.4149593,-0.2678878,-0.6612319,0.2077273,-0.6692219,-0.1
-0.6400672,1.67195,0.4120417,-0.6400672,29.10289,0.4120417,-0.2641442,-0.6638488,0.2049733,-0.6689683,-0.1
-0.6409507,1.67416,0.4093437,-0.6409507,29.10512,0.4093437,-0.2612611,-0.6658947,0.2025792,-0.6687964,-0.1
-0.6409507,1.67416,0.4093437,-0.6409507,29.10512,0.4093437,-0.2612611,-0.6658947,0.2025792,-0.6687964,-0.1
-0.6424869,1.678231,0.4039086,-0.6424869,29.10921,0.4039086,-0.2558165,-0.6692607,0.1972442,-0.6691359,-0.1
