posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.7718885,0.2116838,0.5204494,-0.7718885,2.580893,0.5204494,-0.3071694,0.8133591,-0.2249143,0.4398948,0.135791
-0.7718885,0.2116838,0.5204494,-0.7718885,2.580893,0.5204494,-0.3071694,0.8133591,-0.2249143,0.4398948,0.135791
-0.7729609,0.211329,0.5283619,-0.7729609,2.580538,0.5283619,-0.3015773,0.7940599,-0.2434487,0.4682442,0.135791
-0.7769108,0.210494,0.5418543,-0.7769108,2.579703,0.5418543,-0.2832522,0.7631786,-0.2720006,0.5131688,0.135791
-0.7769108,0.210494,0.5418543,-0.7769108,2.579703,0.5418543,-0.2832522,0.7631786,-0.2720006,0.5131688,0.135791
-0.7781236,0.2101076,0.548192,-0.7781236,2.579317,0.548192,-0.274386,0.7464291,-0.2865312,0.5342807,0.135791
-0.7781236,0.2101076,0.548192,-0.7781236,2.579317,0.548192,-0.274386,0.7464291,-0.2865312,0.5342807,0.135791
-0.7877582,0.2108986,0.5641955,-0.7877582,2.580108,0.5641955,-0.2440138,0.7069268,-0.3291863,0.5764964,0.135791
-0.7877582,0.2108986,0.5641955,-0.7877582,2.580108,0.5641955,-0.2440138,0.7069268,-0.3291863,0.5764964,0.135791
-0.7891998,0.2124648,0.5673411,-0.7891998,2.581674,0.5673411,-0.2344345,0.6978181,-0.3403065,0.5850486,0.135791
-0.7956845,0.2117968,0.5736622,-0.7956845,2.581006,0.5736622,-0.2214346,0.6897978,-0.3528398,0.5921569,0.135791
-0.7956845,0.2117968,0.5736622,-0.7956845,2.581006,0.5736622,-0.2214346,0.6897978,-0.3528398,0.5921569,0.135791
-0.7990369,0.2116501,0.5757945,-0.7990369,2.580859,0.5757945,-0.2127139,0.6838911,-0.3567564,0.5998089,0.135791
-0.8039423,0.2088153,0.5788448,-0.8039423,2.578024,0.5788448,-0.2015113,0.6819062,-0.3588213,0.6046854,0.135791
-0.805102,0.2063582,0.5807337,-0.805102,2.575567,0.5807337,-0.2029488,0.6779496,-0.3554994,0.6105869,0.135791
-0.8075649,0.2050524,0.5816599,-0.8075649,2.574261,0.5816599,-0.188131,0.6762574,-0.351985,0.6191845,0.135791
-0.8067079,0.2027633,0.5822389,-0.8067079,2.571972,0.5822389,-0.201548,0.6827746,-0.3415219,0.613645,0.135791
