posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.8201301,1.578545,0.3686067,-0.8201301,22.84822,0.3686067,0.2650793,-0.7382546,-0.2291081,-0.5763876,0.18
-0.8199984,1.578435,0.368782,-0.8199984,22.84815,0.368782,0.2651395,-0.7384902,-0.2285434,-0.5762822,0.18
-0.8199559,1.578433,0.3689439,-0.8199559,22.84821,0.3689439,0.2650084,-0.7385933,-0.2282664,-0.5763202,0.18
-0.8199559,1.578433,0.3689439,-0.8199559,22.84821,0.3689439,0.2650084,-0.7385933,-0.2282664,-0.5763202,0.18
-0.8196652,1.578291,0.3692439,-0.8196652,22.84811,0.3692439,0.26444,-0.7391006,-0.2274855,-0.5762398,0.18
-0.8193989,1.57812,0.3693383,-0.8193989,22.84785,0.3693383,0.2638806,-0.7394058,-0.2269174,-0.5763285,0.18
-0.8193156,1.578005,0.3695244,-0.8193156,22.84744,0.3695244,0.263338,-0.7397853,-0.2261758,-0.5763813,0.18
-0.8190613,1.577862,0.3697007,-0.8190613,22.84737,0.3697007,0.2626988,-0.740311,-0.2252412,-0.576364,0.18
-0.8188026,1.577664,0.3698392,-0.8188026,22.84721,0.3698392,0.2619503,-0.7407186,-0.2243924,-0.576512,0.18
-0.8185509,1.577566,0.3700817,-0.8185509,22.8471,0.3700817,0.2610624,-0.7411852,-0.2236141,-0.5766175,0.18
-0.8182399,1.577417,0.370177,-0.8182399,22.84695,0.370177,0.2601556,-0.7418562,-0.222541,-0.5765796,0.18
-0.8180066,1.577256,0.3703995,-0.8180066,22.84682,0.3703995,0.2591871,-0.7424261,-0.2216043,-0.576643,0.18
-0.8178462,1.577174,0.3705702,-0.8178462,22.84675,0.3705702,0.2582013,-0.7429997,-0.2208035,-0.5766537,0.18
-0.8175333,1.577052,0.3706306,-0.8175333,22.84666,0.3706306,0.2573184,-0.7435722,-0.2200102,-0.5766134,0.18
-0.8172642,1.576898,0.3706682,-0.8172642,22.84647,0.3706682,0.2560999,-0.744248,-0.2190587,-0.5766465,0.18
-0.816847,1.57664,0.3706914,-0.816847,22.84596,0.3706914,0.2550568,-0.7449121,-0.2181417,-0.5765989,0.18
-0.8164995,1.576403,0.3707722,-0.8164995,22.84576,0.3707722,0.2539045,-0.7456517,-0.2172689,-0.5764811,0.18
-0.8160512,1.57615,0.3708994,-0.8160512,22.84539,0.3708994,0.2528256,-0.7463264,-0.2163907,-0.5764123,0.18
-0.8157164,1.575946,0.3710006,-0.8157164,22.84502,0.3710006,0.2518379,-0.7469782,-0.2155134,-0.5763292,0.18
-0.8153485,1.575702,0.3710911,-0.8153485,22.84486,0.3710911,0.2509863,-0.7477376,-0.2145054,-0.5760918,0.18
-0.8149531,1.575463,0.3709648,-0.8149531,22.84472,0.3709648,0.249934,-0.748447,-0.2136329,-0.5759524,0.18
-0.8145251,1.575295,0.3710939,-0.8145251,22.84453,0.3710939,0.2488949,-0.7492272,-0.2127751,-0.5757054,0.18
-0.8141124,1.575069,0.3710905,-0.8141124,22.84433,0.3710905,0.2478123,-0.7499766,-0.2119379,-0.5755055,0.18
-0.8136932,1.574834,0.3710977,-0.8136932,22.84411,0.3710977,0.2468553,-0.7507625,-0.2110027,-0.5752357,0.18
-0.8130604,1.574594,0.3711585,-0.8130604,22.84374,0.3711585,0.2457516,-0.7515444,-0.2101253,-0.5750082,0.18
-0.8126565,1.574252,0.3712329,-0.8126565,22.84346,0.3712329,0.2445348,-0.75238,-0.2092875,-0.5747399,0.18
-0.812054,1.573905,0.3710356,-0.812054,22.84299,0.3710356,0.2432953,-0.7532485,-0.2082671,-0.5744988,0.18
-0.8114827,1.573664,0.3711001,-0.8114827,22.84247,0.3711001,0.2421453,-0.7540627,-0.2073488,-0.5742489,0.18
-0.8109797,1.573444,0.3710734,-0.8109797,22.84225,0.3710734,0.2409424,-0.7549204,-0.2064273,-0.5739596,0.18
-0.8105654,1.573329,0.3712651,-0.8105654,22.84213,0.3712651,0.2397224,-0.7558073,-0.2055749,-0.5736092,0.18
-0.8101773,1.573128,0.3713064,-0.8101773,22.84192,0.3713064,0.2385562,-0.7566649,-0.2047446,-0.5732617,0.18
-0.8095026,1.573079,0.3710582,-0.8095026,22.8418,0.3710582,0.2373955,-0.7574555,-0.2039465,-0.5729837,0.18
-0.8090049,1.572918,0.3710715,-0.8090049,22.8416,0.3710715,0.2360664,-0.758247,-0.2033524,-0.5726971,0.18
-0.8085611,1.572718,0.3711262,-0.8085611,22.84152,0.3711262,0.2348828,-0.7589622,-0.2025632,-0.5725161,0.18
-0.8079805,1.572504,0.3710881,-0.8079805,22.84136,0.3710881,0.2334639,-0.7597392,-0.2017343,-0.5723586,0.18
-0.8073988,1.572191,0.37105,-0.8073988,22.84105,0.37105,0.2320664,-0.7605143,-0.2010468,-0.5721393,0.18
-0.8068682,1.571951,0.3711227,-0.8068682,22.84047,0.3711227,0.230681,-0.7613239,-0.2002883,-0.5718888,0.18
-0.8063792,1.571681,0.3710891,-0.8063792,22.84023,0.3710891,0.2292415,-0.762016,-0.1997327,-0.5717402,0.18
-0.8060704,1.571577,0.3712161,-0.8060704,22.84024,0.3712161,0.2276819,-0.7627924,-0.1990737,-0.5715579,0.18
-0.8055801,1.571329,0.3712497,-0.8055801,22.83996,0.3712497,0.2263566,-0.7633706,-0.1985029,-0.5715109,0.18
-0.8051056,1.571156,0.3711816,-0.8051056,22.83981,0.3711816,0.2248169,-0.7641422,-0.1979481,-0.5712799,0.18
-0.8046485,1.570884,0.3710933,-0.8046485,22.8397,0.3710933,0.2233971,-0.7646206,-0.1973828,-0.5713922,0.18
-0.8041867,1.570685,0.3711176,-0.8041867,22.83938,0.3711176,0.2219446,-0.7653165,-0.1967945,-0.5712296,0.18
-0.8041867,1.570685,0.3711176,-0.8041867,22.83938,0.3711176,0.2219446,-0.7653165,-0.1967945,-0.5712296,0.18
-0.8034208,1.570333,0.3711697,-0.8034208,22.83923,0.3711697,0.2197517,-0.7663462,-0.1957438,-0.5710578,0.18
-0.8030584,1.570241,0.3711429,-0.8030584,22.83906,0.3711429,0.2189972,-0.7668049,-0.1955041,-0.570814,0.18
-0.8025686,1.570207,0.3709868,-0.8025686,22.83899,0.3709868,0.2183544,-0.7673399,-0.1950844,-0.5704848,0.18
-0.8022279,1.570158,0.370876,-0.8022279,22.83912,0.370876,0.2177621,-0.7677132,-0.1951616,-0.5701826,0.18
-0.8018764,1.57005,0.3708273,-0.8018764,22.83899,0.3708273,0.2172453,-0.7681385,-0.1948906,-0.5698995,0.18
-0.8015437,1.569975,0.3706819,-0.8015437,22.83892,0.3706819,0.2166799,-0.7685343,-0.1944527,-0.5697307,0.18
-0.8011105,1.569764,0.3705471,-0.8011105,22.83876,0.3705471,0.2160542,-0.7689683,-0.1940423,-0.5695227,0.18
-0.8007365,1.569582,0.3704908,-0.8007365,22.83835,0.3704908,0.2154093,-0.7694888,-0.1934472,-0.5692663,0.18
-0.8004044,1.569439,0.370307,-0.8004044,22.83819,0.370307,0.2147737,-0.7699839,-0.1929573,-0.5690031,0.18
-0.8000578,1.569185,0.3700438,-0.8000578,22.83813,0.3700438,0.2143228,-0.7703916,-0.1923456,-0.5688283,0.18
-0.7998586,1.569043,0.3699132,-0.7998586,22.83797,0.3699132,0.2139756,-0.7708301,-0.1916298,-0.5686067,0.18
-0.7996715,1.568904,0.3697414,-0.7996715,22.83785,0.3697414,0.213591,-0.7713107,-0.19112,-0.568271,0.18
-0.7994351,1.568677,0.3694787,-0.7994351,22.83769,0.3694787,0.2135486,-0.7717012,-0.1904681,-0.5679755,0.18
-0.7991507,1.568502,0.3693893,-0.7991507,22.83764,0.3693893,0.2133753,-0.7721049,-0.189892,-0.5676849,0.18
-0.7990615,1.568283,0.3692807,-0.7990615,22.83742,0.3692807,0.2132678,-0.772531,-0.1891863,-0.567381,0.18
-0.7989379,1.568146,0.3691458,-0.7989379,22.83736,0.3691458,0.2130306,-0.7728878,-0.1886662,-0.5671573,0.18
-0.7988178,1.568014,0.3690437,-0.7988178,22.83725,0.3690437,0.2129779,-0.7731064,-0.1880932,-0.5670696,0.18
-0.7987618,1.567909,0.3689159,-0.7987618,22.83717,0.3689159,0.2126922,-0.7733911,-0.1878279,-0.5668765,0.18
-0.7986676,1.567946,0.3688947,-0.7986676,22.8374,0.3688947,0.212756,-0.7735965,-0.1880378,-0.5665027,0.18
-0.7986028,1.568043,0.3688021,-0.7986028,22.8375,0.3688021,0.2128851,-0.7736406,-0.1884602,-0.5662535,0.18
-0.7985613,1.568005,0.3686837,-0.7985613,22.83753,0.3686837,0.2132353,-0.7737066,-0.1888027,-0.5659174,0.18
-0.7984854,1.567971,0.3684767,-0.7984854,22.83763,0.3684767,0.2133717,-0.773871,-0.1889214,-0.5656014,0.18
-0.7984948,1.567918,0.3683517,-0.7984948,22.83765,0.3683517,0.2134627,-0.7740607,-0.1887073,-0.565379,0.18
-0.7983865,1.567912,0.3681347,-0.7983865,22.83762,0.3681347,0.2134524,-0.774314,-0.1882395,-0.5651919,0.18
-0.7983418,1.567813,0.367968,-0.7983418,22.83756,0.367968,0.2134071,-0.7745826,-0.1878245,-0.5649791,0.18
-0.7983125,1.567772,0.3678571,-0.7983125,22.83755,0.3678571,0.2132914,-0.7747306,-0.1875306,-0.5649173,0.18
-0.7982969,1.567714,0.3677162,-0.7982969,22.83754,0.3677162,0.2131433,-0.7748849,-0.187167,-0.5648822,0.18
-0.7982962,1.567627,0.367569,-0.7982962,22.83743,0.367569,0.2128714,-0.7749956,-0.1867004,-0.5649871,0.18
-0.7981497,1.567453,0.3673621,-0.7981497,22.83734,0.3673621,0.212465,-0.7750993,-0.1862396,-0.5651501,0.18
-0.7981075,1.567424,0.3671955,-0.7981075,22.83735,0.3671955,0.2119659,-0.7752988,-0.1857107,-0.5652379,0.18
-0.7981378,1.567384,0.367142,-0.7981378,22.83732,0.367142,0.2115015,-0.775353,-0.1852599,-0.5654854,0.18
-0.7981347,1.567235,0.3669376,-0.7981347,22.83709,0.3669376,0.2112018,-0.7753996,-0.1848595,-0.5656644,0.18
-0.7981191,1.567198,0.3667753,-0.7981191,22.83708,0.3667753,0.2108593,-0.775465,-0.1843346,-0.5658739,0.18
-0.798172,1.567123,0.3666598,-0.798172,22.8371,0.3666598,0.2103814,-0.7755691,-0.1838013,-0.5660824,0.18
-0.7982709,1.567066,0.3665364,-0.7982709,22.83695,0.3665364,0.2099294,-0.7756705,-0.1834379,-0.5662293,0.18
-0.7982464,1.567133,0.3662635,-0.7982464,22.83701,0.3662635,0.2095866,-0.7757813,-0.1829739,-0.5663544,0.18
-0.7983303,1.567124,0.366088,-0.7983303,22.83718,0.366088,0.2092963,-0.775905,-0.1828772,-0.5663236,0.18
-0.7984126,1.567101,0.3658271,-0.7984126,22.83718,0.3658271,0.2088075,-0.7760609,-0.183009,-0.5662479,0.18
-0.7984399,1.567132,0.3654934,-0.7984399,22.83732,0.3654934,0.2087135,-0.776282,-0.1833196,-0.565879,0.18
-0.7984399,1.567132,0.3654934,-0.7984399,22.83732,0.3654934,0.2087135,-0.776282,-0.1833196,-0.565879,0.18
-0.7986339,1.567102,0.3648735,-0.7986339,22.83713,0.3648735,0.2082692,-0.7771805,-0.1835909,-0.5647202,0.18
-0.7987201,1.567114,0.3644351,-0.7987201,22.83715,0.3644351,0.2082929,-0.7777795,-0.1836839,-0.5638558,0.18
-0.798924,1.567144,0.3641464,-0.798924,22.83727,0.3641464,0.2080284,-0.7785262,-0.1837146,-0.5629122,0.18
