(5.236163, 0.3094733, 5.826704)
(5.236413, 0.3070076, 5.829232)
(5.237521, 0.3074163, 5.829434)
(5.237015, 0.3061438, 5.831216)
(5.236979, 0.3053841, 5.831771)
(5.237203, 0.3055886, 5.831243)
(5.237265, 0.3059556, 5.830929)
(5.237488, 0.3061213, 5.830617)
(5.236826, 0.3048583, 5.831674)
(5.236983, 0.3049134, 5.831784)
(5.238194, 0.3054094, 5.831729)
(5.237067, 0.304874, 5.832259)
(5.235479, 0.3029804, 5.833919)
(5.236945, 0.3042442, 5.83307)
(5.237385, 0.302685, 5.83488)
(5.237384, 0.3013915, 5.836887)
(5.237582, 0.3006363, 5.838093)
(5.237604, 0.2980916, 5.84125)
(5.238487, 0.296157, 5.843997)
(5.239337, 0.2959253, 5.844791)
(5.238422, 0.2956486, 5.8449)
(5.237362, 0.2954386, 5.845484)
(5.23707, 0.2949729, 5.846076)
(5.23732, 0.2943464, 5.846994)
(5.237759, 0.2932495, 5.848227)
(5.237679, 0.2926146, 5.849097)
(5.23771, 0.2925206, 5.849462)
(5.237656, 0.2922063, 5.850198)
(5.237858, 0.2908645, 5.852021)
(5.238511, 0.2920251, 5.851049)
(5.237208, 0.2895532, 5.853779)
(5.237197, 0.2889024, 5.854667)
(5.237808, 0.2905996, 5.853198)
(5.238557, 0.2899898, 5.854065)
(5.238348, 0.28906, 5.854596)
(5.236976, 0.2887833, 5.854584)
(5.237151, 0.2902818, 5.853597)
(5.237248, 0.2901273, 5.85395)
(5.237722, 0.2859763, 5.858937)
(5.237418, 0.2849544, 5.860548)
(5.237844, 0.2870862, 5.858738)
(5.235953, 0.2863584, 5.859967)
(5.233805, 0.2850279, 5.861167)
(5.233109, 0.2871752, 5.859097)
(5.234524, 0.2851435, 5.862058)
(5.237576, 0.2846165, 5.864096)
(5.235445, 0.2854424, 5.863188)
(5.232867, 0.2864834, 5.861959)
(5.231275, 0.2853711, 5.863075)
(5.230414, 0.2844877, 5.863176)
(5.229754, 0.2854322, 5.861422)
(5.23005, 0.2854838, 5.860383)
(5.232319, 0.2861478, 5.860458)
(5.232227, 0.284031, 5.862375)
(5.23474, 0.2846788, 5.861641)
(5.235371, 0.2846317, 5.861366)
(5.236564, 0.2837405, 5.862596)
(5.237405, 0.2816122, 5.865116)
(5.234973, 0.2790207, 5.867219)
(5.237376, 0.279439, 5.86723)
(5.238662, 0.2799397, 5.866674)
(5.240053, 0.2792108, 5.867309)
(5.24201, 0.2777713, 5.869114)
(5.2409, 0.2782868, 5.868003)
(5.240826, 0.2778094, 5.867891)
(5.241045, 0.2777543, 5.866765)
(5.243034, 0.2801975, 5.863127)
(5.242568, 0.2809491, 5.861198)
(5.242575, 0.2829365, 5.858227)
(5.240598, 0.284909, 5.853607)
(5.241076, 0.2884314, 5.848036)
(5.241397, 0.2926629, 5.841288)
(5.24207, 0.2926536, 5.839645)
(5.241329, 0.2929886, 5.837738)
(5.240545, 0.2953127, 5.833886)
(5.240707, 0.2982353, 5.828941)
(5.239542, 0.2996483, 5.826074)
(5.239659, 0.3008084, 5.823574)
(5.24037, 0.3019477, 5.821428)
(5.240299, 0.3023513, 5.82)
(5.239997, 0.3027998, 5.818156)
(5.239657, 0.3039828, 5.816322)
(5.240462, 0.3053951, 5.814153)
(5.240885, 0.3045448, 5.814485)
(5.241299, 0.3059391, 5.812335)
(5.241831, 0.3052334, 5.812246)
(5.241998, 0.3042, 5.812407)
(5.241455, 0.3025816, 5.81394)
(5.241358, 0.3022043, 5.813875)
(5.242404, 0.3015097, 5.815413)
(5.243934, 0.2981278, 5.81973)
(5.244454, 0.2921315, 5.827496)
(5.246134, 0.2884616, 5.832834)
(5.24724, 0.2852173, 5.836675)
(5.246822, 0.2833517, 5.83898)
(5.247269, 0.2820699, 5.839996)
(5.248504, 0.2808948, 5.841048)
(5.250231, 0.2782843, 5.843385)
(5.250561, 0.2766747, 5.844716)
(5.251837, 0.2763515, 5.844982)
(5.253158, 0.2733453, 5.847594)
(5.25383, 0.2715859, 5.848582)
(5.257218, 0.2715416, 5.847967)
(5.260168, 0.2715411, 5.846924)
(5.261924, 0.2699414, 5.84861)
(5.263472, 0.2667213, 5.851884)
(5.266005, 0.265231, 5.853369)
(5.270868, 0.2664255, 5.852907)
(5.274386, 0.2569205, 5.862005)
(5.278574, 0.2480016, 5.872678)
(5.287647, 0.2481517, 5.875715)
(5.298646, 0.2503521, 5.875574)
(5.305486, 0.2551364, 5.872473)
(5.315142, 0.252125, 5.878524)
(5.328129, 0.2497187, 5.883774)
(5.347025, 0.248375, 5.890875)
(5.364175, 0.246865, 5.898992)
(5.380954, 0.2429467, 5.911942)
(5.39593, 0.2371371, 5.925432)
(5.416861, 0.2317813, 5.941774)
(5.444666, 0.229285, 5.956022)
(5.466182, 0.2035342, 5.994911)
(5.503437, 0.1812027, 6.023765)
(5.53574, 0.1704944, 6.045428)
(5.576824, 0.1646522, 6.058222)
(5.576824, 0.1646522, 6.058222)
(5.653682, 0.1610162, 6.078885)
(5.686089, 0.1597084, 6.084037)
(5.72007, 0.1631776, 6.081623)
(5.76056, 0.1581366, 6.090084)
(5.799073, 0.141673, 6.104227)
(5.824254, 0.1267799, 6.095645)
(5.854322, 0.1177853, 6.092042)
(5.892857, 0.1196494, 6.078799)
(5.934127, 0.1277626, 6.071943)
(5.97378, 0.1335584, 6.079926)
(6.014293, 0.1433285, 6.077686)
(6.095586, 0.1436782, 6.086237)
(6.136535, 0.1386189, 6.086896)
(6.170888, 0.1169823, 6.069683)
(6.220246, 0.09222198, 6.05864)
(0.0002808408, 0.05776093, 6.038625)
(0.05575889, 0.03142819, 6.008992)
(0.09897487, 0.01198514, 5.983232)
(0.1258633, 0.0005469336, 5.960474)
(0.1487286, 6.277629, 5.938388)
(0.1638719, 0.005507246, 5.92494)
(0.1707955, 0.01872821, 5.915224)
(0.1035649, 0.06160219, 5.914587)
(0.02988655, 0.09714673, 5.911839)
(6.268268, 0.1236572, 5.905733)
(6.214204, 0.1531779, 5.899536)
(6.165882, 0.175852, 5.892379)
(6.116766, 0.1972175, 5.887752)
(6.067313, 0.2189816, 5.882104)
(6.026316, 0.2330338, 5.881079)
(5.97677, 0.2427621, 5.878439)
(5.92174, 0.2590583, 5.862043)
(5.878574, 0.2704254, 5.845377)
(5.840542, 0.2677568, 5.839004)
(5.800872, 0.2590333, 5.836958)
(5.756044, 0.2544539, 5.830948)
(5.709628, 0.254261, 5.823631)
(5.648933, 0.2645356, 5.808714)
(5.606554, 0.2667508, 5.802714)
(5.565723, 0.2631129, 5.801167)
(5.518658, 0.2558506, 5.797131)
(5.476333, 0.2561787, 5.783376)
(5.438522, 0.255291, 5.771244)
(5.403358, 0.2442308, 5.783083)
(5.378778, 0.2308651, 5.814581)
(5.361729, 0.242945, 5.832701)
(5.340866, 0.2511241, 5.851502)
(5.309403, 0.2685762, 5.87257)
