posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.8268721,0.1719332,0.3871738,-0.8268721,28.077,0.3871738,-0.9196256,-0.3366127,0.2013488,0.02095987,0.0999202
-0.8267448,0.1719818,0.3870976,-0.8267448,28.07704,0.3870976,-0.9197094,-0.3364892,0.2011757,0.02092643,0.0999202
-0.8268013,0.1720796,0.3870999,-0.8268013,28.07714,0.3870999,-0.9197841,-0.3364755,0.2008664,0.02083687,0.0999202
-0.8267655,0.17206,0.3871124,-0.8267655,28.07712,0.3871124,-0.919832,-0.3363964,0.2007837,0.02079428,0.0999202
-0.8267655,0.17206,0.3871124,-0.8267655,28.07712,0.3871124,-0.919832,-0.3363964,0.2007837,0.02079428,0.0999202
-0.8267655,0.17206,0.3871124,-0.8267655,28.07712,0.3871124,-0.919832,-0.3363964,0.2007837,0.02079428,0.0999202
-0.8269124,0.1723082,0.3873767,-0.8269124,28.07737,0.3873767,-0.9197922,-0.3363407,0.2010429,0.0209524,0.0999202
-0.8269124,0.1723082,0.3873767,-0.8269124,28.07737,0.3873767,-0.9197922,-0.3363407,0.2010429,0.0209524,0.0999202
-0.8269124,0.1723082,0.3873767,-0.8269124,28.07737,0.3873767,-0.9197922,-0.3363407,0.2010429,0.0209524,0.0999202
-0.8269124,0.1723082,0.3873767,-0.8269124,28.07737,0.3873767,-0.9197922,-0.3363407,0.2010429,0.0209524,0.0999202
-0.8269511,0.1720295,0.3873957,-0.8269511,28.07709,0.3873957,-0.9200255,-0.3361409,0.2003487,0.02056042,0.0999202
-0.826877,0.1719244,0.3874049,-0.826877,28.07699,0.3874049,-0.9199837,-0.3361261,0.2005561,0.02065046,0.0999202
-0.8268915,0.171917,0.3874309,-0.8268915,28.07698,0.3874309,-0.9200244,-0.3360735,0.200435,0.02087045,0.0999202
-0.8266927,0.1721015,0.3872542,-0.8266927,28.07716,0.3872542,-0.9200475,-0.3358357,0.2007195,0.02094849,0.0999202
-0.826767,0.1722538,0.387295,-0.826767,28.07732,0.387295,-0.9200548,-0.3358321,0.2006921,0.02094564,0.0999202
-0.8267108,0.1722605,0.3872718,-0.8267108,28.07732,0.3872718,-0.9201406,-0.3357824,0.2004062,0.02071171,0.0999202
-0.8266757,0.1722269,0.3871393,-0.8266757,28.07729,0.3871393,-0.9201887,-0.3356822,0.200359,0.02065154,0.0999202
-0.8267406,0.1722734,0.3871311,-0.8267406,28.07734,0.3871311,-0.9202172,-0.335755,0.2001109,0.02060205,0.0999202
-0.8267941,0.1722739,0.3871149,-0.8267941,28.07734,0.3871149,-0.9201791,-0.3358575,0.2001087,0.02065767,0.0999202
-0.8267741,0.1723075,0.3870584,-0.8267741,28.07737,0.3870584,-0.9201743,-0.3357257,0.2003447,0.02072501,0.0999202
-0.8267221,0.1722727,0.387188,-0.8267221,28.07734,0.387188,-0.9201131,-0.3357763,0.2005209,0.02091539,0.0999202
-0.8266213,0.1723039,0.3872164,-0.8266213,28.07737,0.3872164,-0.9201455,-0.3356972,0.200522,0.0207498,0.0999202
-0.8266146,0.1722593,0.3872102,-0.8266146,28.07732,0.3872102,-0.920209,-0.3356325,0.2003505,0.02063999,0.0999202
-0.8265742,0.172245,0.3869671,-0.8265742,28.07731,0.3869671,-0.9203705,-0.3355342,0.1998064,0.02030775,0.0999202
-0.8266672,0.1724246,0.3870164,-0.8266672,28.07749,0.3870164,-0.9203714,-0.3355137,0.1998353,0.02032095,0.0999202
-0.8266836,0.1723609,0.3869557,-0.8266836,28.07742,0.3869557,-0.9203084,-0.335418,0.2002681,0.02049218,0.0999202
-0.8265589,0.1723678,0.3870723,-0.8265589,28.07743,0.3870723,-0.9201821,-0.3354279,0.2008016,0.02077922,0.0999202
-0.8265809,0.1723485,0.3870333,-0.8265809,28.07741,0.3870333,-0.9201489,-0.3352925,0.2011702,0.02086974,0.0999202
-0.8264043,0.1722922,0.3871022,-0.8264043,28.07735,0.3871022,-0.9202498,-0.3352475,0.2007795,0.0209047,0.0999202
-0.8262867,0.1723137,0.387098,-0.8262867,28.07738,0.387098,-0.920451,-0.3350311,0.2002439,0.02065407,0.0999202
-0.8262613,0.1722705,0.3871436,-0.8262613,28.07733,0.3871436,-0.920472,-0.3351362,0.1999851,0.02051871,0.0999202
-0.8263028,0.172369,0.387127,-0.8263028,28.07743,0.387127,-0.9204172,-0.335196,0.2001296,0.02059012,0.0999202
-0.8263289,0.1723859,0.3870816,-0.8263289,28.07745,0.3870816,-0.9204121,-0.3352749,0.2000209,0.02058939,0.0999202
-0.8263289,0.1723859,0.3870816,-0.8263289,28.07745,0.3870816,-0.9204121,-0.3352749,0.2000209,0.02058939,0.0999202
-0.8263289,0.1723859,0.3870816,-0.8263289,28.07745,0.3870816,-0.9204121,-0.3352749,0.2000209,0.02058939,0.0999202
-0.8263379,0.1720762,0.3869663,-0.8263379,28.07714,0.3869663,-0.9202231,-0.3354819,0.2005441,0.02057998,0.0999202
-0.8263656,0.1720536,0.3868904,-0.8263656,28.07712,0.3868904,-0.920215,-0.3355717,0.2004428,0.02046453,0.0999202
-0.8262253,0.1721494,0.3870275,-0.8262253,28.07721,0.3870275,-0.9202369,-0.3354932,0.2004475,0.0207171,0.0999202
-0.8261144,0.1721044,0.3870904,-0.8261144,28.07717,0.3870904,-0.9202498,-0.3356565,0.2001173,0.02069011,0.0999202
-0.8260479,0.172128,0.3870214,-0.8260479,28.07719,0.3870214,-0.9201902,-0.3356574,0.2003917,0.02067029,0.0999202
-0.8262267,0.1723161,0.3870841,-0.8262267,28.07738,0.3870841,-0.9201482,-0.3358344,0.200283,0.02071998,0.0999202
-0.8262267,0.1723161,0.3870841,-0.8262267,28.07738,0.3870841,-0.9201482,-0.3358344,0.200283,0.02071998,0.0999202
-0.8264108,0.1722879,0.3869694,-0.8264108,28.07735,0.3869694,-0.92009,-0.3359218,0.2003902,0.02085081,0.0999202
-0.8263192,0.1721022,0.3870912,-0.8263192,28.07716,0.3870912,-0.9200283,-0.335882,0.2007222,0.0210234,0.0999202
-0.8262452,0.1721222,0.3870841,-0.8262452,28.07718,0.3870841,-0.9201448,-0.3358081,0.2003182,0.02095667,0.0999202
-0.8262595,0.172081,0.3870925,-0.8262595,28.07714,0.3870925,-0.9202041,-0.3358294,0.200031,0.02075088,0.0999202
-0.8263772,0.1722,0.3870639,-0.8263772,28.07726,0.3870639,-0.9201439,-0.3360241,0.1999664,0.020894,0.0999202
-0.8264894,0.1721838,0.3870078,-0.8264894,28.07725,0.3870078,-0.9200568,-0.3359961,0.2004025,0.02100283,0.0999202
-0.8264902,0.1721752,0.386995,-0.8264902,28.07724,0.386995,-0.9199111,-0.3360073,0.2010197,0.02130328,0.0999202
