posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.8713568,0.1557693,0.4073998,-0.8713568,21.05696,0.4073998,0.920085,0.3806993,-0.07785714,0.04949797,0.1038017
-0.871495,0.1559219,0.4074934,-0.871495,21.05711,0.4074934,0.9199744,0.3809888,-0.07773139,0.04952401,0.1038017
-0.8715365,0.155968,0.4075459,-0.8715365,21.05716,0.4075459,0.9199954,0.3809559,-0.07765619,0.04950354,0.1038017
-0.8715625,0.1560454,0.4077044,-0.8715625,21.05724,0.4077044,0.919944,0.3811495,-0.07751206,0.04919327,0.1038017
-0.8716799,0.1561141,0.4077049,-0.8716799,21.0573,0.4077049,0.9199028,0.3812819,-0.07732179,0.04923733,0.1038017
-0.8716745,0.1562161,0.407719,-0.8716745,21.05741,0.407719,0.9198874,0.3813762,-0.07702153,0.04926456,0.1038017
-0.8716508,0.1560998,0.4075489,-0.8716508,21.05729,0.4075489,0.9198603,0.3814869,-0.07674234,0.04934933,0.1038017
-0.8717165,0.1561344,0.4075744,-0.8717165,21.05732,0.4075744,0.9198052,0.3816643,-0.0764819,0.04940878,0.1038017
-0.8717165,0.1561344,0.4075744,-0.8717165,21.05732,0.4075744,0.9198052,0.3816643,-0.0764819,0.04940878,0.1038017
-0.8717401,0.1559422,0.4073529,-0.8717401,21.05713,0.4073529,0.9196718,0.3819302,-0.07677185,0.04938978,0.1038017
-0.8716969,0.1559637,0.4073868,-0.8716969,21.05715,0.4073868,0.9195558,0.3822827,-0.07623679,0.04964947,0.1038017
-0.8717166,0.1559517,0.4074281,-0.8717166,21.05714,0.4074281,0.9194523,0.3827008,-0.07511779,0.05004972,0.1038017
-0.8716737,0.1558297,0.4072359,-0.8716737,21.05702,0.4072359,0.9194323,0.3829101,-0.07405152,0.05040307,0.1038017
-0.8717524,0.1558726,0.4072702,-0.8717524,21.05706,0.4072702,0.9193622,0.3831674,-0.07366789,0.05028897,0.1038017
-0.8719895,0.1557691,0.407413,-0.8719895,21.05696,0.407413,0.9192993,0.3833557,-0.07358157,0.05012975,0.1038017
-0.8720436,0.1556518,0.407421,-0.8720436,21.05684,0.407421,0.9191418,0.3836485,-0.07434814,0.04964556,0.1038017
-0.8721715,0.1556425,0.4074187,-0.8721715,21.05683,0.4074187,0.9190404,0.3838761,-0.0745255,0.04949526,0.1038017
-0.8721102,0.15573,0.4073429,-0.8721102,21.05692,0.4073429,0.9189906,0.3840351,-0.07427064,0.04957182,0.1038017
-0.8720497,0.1557956,0.4075178,-0.8720497,21.05699,0.4075178,0.9189923,0.3841323,-0.07371369,0.04961674,0.1038017
-0.8720686,0.1558094,0.4075046,-0.8720686,21.057,0.4075046,0.9189656,0.3843092,-0.07295741,0.04985881,0.1038017
-0.8720702,0.1558015,0.4075255,-0.8720702,21.05699,0.4075255,0.9189575,0.3844586,-0.07199904,0.05024747,0.1038017
-0.8718181,0.1554687,0.4072945,-0.8718181,21.05666,0.4072945,0.918981,0.3845113,-0.0712052,0.05054713,0.1038017
-0.87175,0.1554961,0.4072813,-0.87175,21.05669,0.4072813,0.9189549,0.3846531,-0.07057892,0.05081836,0.1038017
-0.8717829,0.1554546,0.4073131,-0.8717829,21.05664,0.4073131,0.9189701,0.3846752,-0.07005762,0.05109704,0.1038017
-0.871842,0.1555641,0.4073615,-0.871842,21.05675,0.4073615,0.9190044,0.3846685,-0.06955438,0.05121778,0.1038017
-0.8717712,0.155586,0.407391,-0.8717712,21.05678,0.407391,0.9189993,0.3847272,-0.06919675,0.05135288,0.1038017
-0.8717234,0.155654,0.4073232,-0.8717234,21.05684,0.4073232,0.9190595,0.384628,-0.06875344,0.05161279,0.1038017
-0.8716474,0.1555045,0.4071341,-0.8716474,21.05669,0.4071341,0.9190696,0.3846421,-0.06843671,0.05174831,0.1038017
-0.8718902,0.1555002,0.4069684,-0.8718902,21.05669,0.4069684,0.9190561,0.3846959,-0.06817155,0.05193902,0.1038017
-0.871863,0.1555276,0.4071342,-0.871863,21.05672,0.4071342,0.9190557,0.3847204,-0.06805626,0.0519152,0.1038017
-0.8719194,0.1555793,0.4071985,-0.8719194,21.05677,0.4071985,0.9190663,0.3846966,-0.06802034,0.05195193,0.1038017
-0.8718698,0.1556044,0.4072735,-0.8718698,21.05679,0.4072735,0.9190432,0.3847277,-0.06822464,0.05186063,0.1038017
-0.8719175,0.1556509,0.4073225,-0.8719175,21.05684,0.4073225,0.9190379,0.3846962,-0.06856093,0.05174457,0.1038017
-0.8718987,0.1555409,0.4072555,-0.8718987,21.05673,0.4072555,0.918963,0.384821,-0.06892402,0.05166474,0.1038017
-0.8718364,0.1555648,0.4073021,-0.8718364,21.05676,0.4073021,0.9189349,0.3848661,-0.06906775,0.05163776,0.1038017
-0.8718364,0.1555648,0.4073021,-0.8718364,21.05676,0.4073021,0.9189349,0.3848661,-0.06906775,0.05163776,0.1038017
-0.8720485,0.1555586,0.4073465,-0.8720485,21.05675,0.4073465,0.9187887,0.3851615,-0.06929133,0.05173694,0.1038017
-0.8720508,0.1556118,0.4074284,-0.8720508,21.0568,0.4074284,0.9186979,0.3853793,-0.06913858,0.05193113,0.1038017
-0.872125,0.1556892,0.407322,-0.872125,21.05688,0.407322,0.9186272,0.3855255,-0.06923539,0.05196827,0.1038017
-0.8719604,0.1552896,0.4071746,-0.8719604,21.05648,0.4071746,0.9184827,0.3858188,-0.0694949,0.05199952,0.1038017
-0.8720245,0.1553004,0.4072323,-0.8720245,21.05649,0.4072323,0.9183141,0.3861719,-0.06981771,0.05192295,0.1038017
-0.8721434,0.1552837,0.407302,-0.8721434,21.05647,0.407302,0.9181962,0.3864211,-0.07005868,0.0518296,0.1038017
-0.8720334,0.1551192,0.4073987,-0.8720334,21.05631,0.4073987,0.9180893,0.3866754,-0.07017918,0.05166344,0.1038017
-0.8721645,0.1551239,0.407459,-0.8721645,21.05631,0.407459,0.9180244,0.3868165,-0.07029777,0.05159908,0.1038017
-0.8720607,0.1552951,0.4073429,-0.8720607,21.05648,0.4073429,0.9180061,0.3868085,-0.07053425,0.05166272,0.1038017
-0.8722219,0.1554766,0.4073179,-0.8722219,21.05667,0.4073179,0.9178908,0.3870757,-0.07050446,0.05175062,0.1038017
-0.8723273,0.1555028,0.4072475,-0.8723273,21.05669,0.4072475,0.9178443,0.3871559,-0.07039934,0.05211645,0.1038017
-0.8723376,0.1555245,0.407416,-0.8723376,21.05672,0.407416,0.9178485,0.3871703,-0.07018279,0.05222798,0.1038017
-0.8723782,0.1555812,0.4074337,-0.8723782,21.05677,0.4074337,0.9178367,0.3871817,-0.07015274,0.05239106,0.1038017
-0.8724211,0.1556125,0.4073718,-0.8724211,21.0568,0.4073718,0.9178621,0.3871054,-0.07008165,0.05260296,0.1038017
-0.8725222,0.1556287,0.4070519,-0.8725222,21.05682,0.4070519,0.9178833,0.3870383,-0.06992924,0.05292998,0.1038017
-0.8722335,0.1552179,0.4068086,-0.8722335,21.05641,0.4068086,0.9179462,0.3868808,-0.06962183,0.05339457,0.1038017
-0.8722289,0.1552269,0.4067309,-0.8722289,21.05642,0.4067309,0.9179835,0.3867944,-0.06934594,0.05373632,0.1038017
-0.8722488,0.1552236,0.4066974,-0.8722488,21.05641,0.4066974,0.9180534,0.3866399,-0.06895471,0.05415631,0.1038017
-0.8721392,0.1551089,0.4066716,-0.8721392,21.0563,0.4066716,0.9180914,0.3865658,-0.06875897,0.05428809,0.1038017
-0.8720803,0.1551199,0.4066572,-0.8720803,21.05631,0.4066572,0.9181229,0.3864565,-0.06877945,0.0545071,0.1038017
-0.872157,0.1550751,0.4066287,-0.872157,21.05626,0.4066287,0.9180963,0.3864578,-0.06901562,0.05464797,0.1038017
-0.872208,0.1551292,0.4066488,-0.872208,21.05632,0.4066488,0.9181191,0.386362,-0.06922302,0.05468014,0.1038017
-0.872208,0.1551292,0.4066488,-0.872208,21.05632,0.4066488,0.9181191,0.386362,-0.06922302,0.05468014,0.1038017
-0.872208,0.1551292,0.4066488,-0.872208,21.05632,0.4066488,0.9181191,0.386362,-0.06922302,0.05468014,0.1038017
-0.8721254,0.1552219,0.4070839,-0.8721254,21.05641,0.4070839,0.9182272,0.3860839,-0.06924551,0.05480087,0.1038017
-0.8721087,0.1551664,0.4071,-0.8721087,21.05636,0.4071,0.9181935,0.3861549,-0.06927445,0.05482873,0.1038017
-0.8722728,0.1551867,0.4070641,-0.8722728,21.05638,0.4070641,0.9181747,0.3861397,-0.06954206,0.05491034,0.1038017
-0.872,0.1553261,0.4069741,-0.872,21.05652,0.4069741,0.9181176,0.3861654,-0.07004092,0.05505006,0.1038017
-0.8721118,0.1553721,0.4069488,-0.8721118,21.05656,0.4069488,0.9181029,0.3861649,-0.07023054,0.05505777,0.1038017
-0.8721422,0.1554196,0.4068389,-0.8721422,21.05661,0.4068389,0.9181223,0.3860606,-0.07053932,0.05507198,0.1038017
-0.8721422,0.1554196,0.4068389,-0.8721422,21.05661,0.4068389,0.9181223,0.3860606,-0.07053932,0.05507198,0.1038017
-0.8720387,0.1552708,0.406778,-0.8720387,21.05646,0.406778,0.9180598,0.3860472,-0.07116145,0.05540729,0.1038017
-0.8720144,0.1553099,0.4066285,-0.8720144,21.0565,0.4066285,0.9180846,0.3859473,-0.07112552,0.05573563,0.1038017
-0.8719302,0.1552644,0.4065434,-0.8719302,21.05645,0.4065434,0.9181115,0.3858935,-0.07073276,0.05616402,0.1038017
-0.8719513,0.1552761,0.4064455,-0.8719513,21.05647,0.4064455,0.9181325,0.3858082,-0.07054545,0.05663931,0.1038017
-0.8718915,0.1553202,0.4062122,-0.8718915,21.05651,0.4062122,0.9182203,0.3855549,-0.07045932,0.05704786,0.1038017
-0.8718033,0.1552539,0.4061067,-0.8718033,21.05644,0.4061067,0.9183102,0.3852864,-0.07045593,0.05741679,0.1038017
-0.8717165,0.1552672,0.4060534,-0.8717165,21.05646,0.4060534,0.9183351,0.3851607,-0.0705183,0.05778467,0.1038017
-0.871748,0.1552362,0.4060177,-0.871748,21.05643,0.4060177,0.9183398,0.3850709,-0.07068261,0.05810701,0.1038017
-0.8717237,0.1552582,0.4060084,-0.8717237,21.05645,0.4060084,0.9183355,0.3849916,-0.07087188,0.05846849,0.1038017
-0.8716701,0.1553106,0.4060129,-0.8716701,21.0565,0.4060129,0.9183138,0.384987,-0.07109316,0.05857188,0.1038017
-0.8718288,0.1552541,0.4060847,-0.8718288,21.05644,0.4060847,0.9182252,0.3850954,-0.0715657,0.05867101,0.1038017
-0.8717138,0.1550574,0.4060473,-0.8717138,21.05625,0.4060473,0.9181638,0.3851817,-0.07195101,0.05859591,0.1038017
