posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.7768431,1.504135,0.5201274,-0.7768431,22.68913,0.5201274,0.05316005,-0.8330269,-0.0399281,-0.549223,0.18
-0.7770947,1.504066,0.5205702,-0.7770947,22.68906,0.5205702,0.05262342,-0.8326194,-0.0394759,-0.549925,0.18
-0.7773607,1.503958,0.5209408,-0.7773607,22.68895,0.5209408,0.05208246,-0.8322664,-0.03881344,-0.5505576,0.18
-0.7775747,1.503927,0.5214119,-0.7775747,22.68892,0.5214119,0.05181326,-0.8320417,-0.03832948,-0.5509564,0.18
-0.7777727,1.503895,0.5217129,-0.7777727,22.68889,0.5217129,0.05168763,-0.8316753,-0.03746062,-0.5515808,0.18
-0.7779652,1.503873,0.5220665,-0.7779652,22.68886,0.5220665,0.05149703,-0.8314163,-0.03657304,-0.5520484,0.18
-0.7781297,1.503879,0.5223216,-0.7781297,22.68887,0.5223216,0.05164272,-0.8311254,-0.03589498,-0.552517,0.18
-0.7780796,1.503823,0.5225774,-0.7780796,22.68881,0.5225774,0.05164922,-0.8308109,-0.0352857,-0.5530286,0.18
-0.7780796,1.503823,0.5225774,-0.7780796,22.68881,0.5225774,0.05164922,-0.8308109,-0.0352857,-0.5530286,0.18
-0.7781343,1.503722,0.5229685,-0.7781343,22.68871,0.5229685,0.05146817,-0.8301915,-0.03364268,-0.554077,0.18
-0.7781472,1.503748,0.5232584,-0.7781472,22.68874,0.5232584,0.05099791,-0.8298277,-0.03267624,-0.5547228,0.18
-0.7781736,1.503796,0.5234785,-0.7781736,22.68879,0.5234785,0.05067314,-0.8294296,-0.03167842,-0.5554056,0.18
-0.7781286,1.503653,0.5236348,-0.7781286,22.68864,0.5236348,0.05025131,-0.8291689,-0.03114451,-0.5558631,0.18
-0.7780433,1.503557,0.5238755,-0.7780433,22.68855,0.5238755,0.04978304,-0.8287904,-0.03057097,-0.5565012,0.18
-0.7781106,1.50341,0.524184,-0.7781106,22.6884,0.524184,0.04936467,-0.8284252,-0.02986998,-0.5571201,0.18
-0.7779819,1.503292,0.5243942,-0.7779819,22.68828,0.5243942,0.04917426,-0.8280219,-0.02922405,-0.5577701,0.18
-0.7778391,1.503221,0.5245717,-0.7778391,22.68821,0.5245717,0.04898048,-0.8276392,-0.02880342,-0.5583768,0.18
-0.7775089,1.503209,0.5246519,-0.7775089,22.6882,0.5246519,0.04903424,-0.8273212,-0.02831213,-0.5588683,0.18
-0.7773418,1.503226,0.5249516,-0.7773418,22.68822,0.5249516,0.04889319,-0.8269427,-0.02761051,-0.5594757,0.18
-0.7770133,1.503173,0.5251006,-0.7770133,22.68817,0.5251006,0.04876909,-0.8265791,-0.02696169,-0.5600551,0.18
