posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.8717233,0.2080743,0.618583,-0.8717233,26.58575,0.618583,0.01834226,0.1344875,-0.4763883,0.8686949,0.1289291
-0.8717233,0.2080743,0.618583,-0.8717233,26.58575,0.618583,0.01834226,0.1344875,-0.4763883,0.8686949,0.1289291
-0.8714993,0.2079394,0.6183408,-0.8714993,26.58561,0.6183408,0.01823552,0.1352781,-0.4766535,0.8684289,0.1289291
-0.8713275,0.2078004,0.6184632,-0.8713275,26.58547,0.6184632,0.01845483,0.13491,-0.4768192,0.8683906,0.1289291
-0.8712335,0.2077832,0.6185457,-0.8712335,26.58546,0.6185457,0.0186548,0.1349829,-0.4767922,0.8683898,0.1289291
-0.8709818,0.2079563,0.6186055,-0.8709818,26.58563,0.6186055,0.01883367,0.1350952,-0.4770038,0.8682523,0.1289291
-0.8707594,0.2077887,0.618559,-0.8707594,26.58546,0.618559,0.01878574,0.1355608,-0.4770918,0.8681324,0.1289291
-0.870993,0.2078011,0.6183954,-0.870993,26.58548,0.6183954,0.01880834,0.1356249,-0.4770674,0.8681353,0.1289291
-0.871004,0.2078145,0.6183797,-0.871004,26.58549,0.6183797,0.01893231,0.1358022,-0.4770304,0.8681252,0.1289291
-0.871179,0.2080042,0.6185457,-0.871179,26.58568,0.6185457,0.01917204,0.135431,-0.4768072,0.8683005,0.1289291
-0.8712286,0.2078428,0.6189182,-0.8712286,26.58552,0.6189182,0.0195686,0.135507,-0.4765403,0.8684264,0.1289291
-0.8712752,0.2078731,0.6190411,-0.8712752,26.58555,0.6190411,0.01972182,0.1356837,-0.4763713,0.868488,0.1289291
-0.8712752,0.2078731,0.6190411,-0.8712752,26.58555,0.6190411,0.01972182,0.1356837,-0.4763713,0.868488,0.1289291
-0.8714162,0.2079997,0.6192057,-0.8714162,26.58567,0.6192057,0.0201268,0.1360579,-0.4759799,0.8686348,0.1289291
-0.8713669,0.2080233,0.6190271,-0.8713669,26.5857,0.6190271,0.02023792,0.1364585,-0.475792,0.8686723,0.1289291
-0.8712581,0.2078285,0.6189821,-0.8712581,26.5855,0.6189821,0.02030371,0.1365964,-0.4756004,0.868754,0.1289291
-0.8712395,0.2078569,0.619074,-0.8712395,26.58553,0.619074,0.02073184,0.136742,-0.47539,0.8688361,0.1289291
-0.8712395,0.2078569,0.619074,-0.8712395,26.58553,0.619074,0.02073184,0.136742,-0.47539,0.8688361,0.1289291
-0.8710364,0.2076149,0.6189965,-0.8710364,26.58529,0.6189965,0.02104536,0.1369127,-0.4750443,0.8689908,0.1289291
-0.871264,0.2075789,0.6188533,-0.871264,26.58525,0.6188533,0.02122234,0.1368998,-0.4747899,0.8691275,0.1289291
-0.871336,0.2074924,0.6190006,-0.871336,26.58517,0.6190006,0.02141247,0.1375228,-0.4745195,0.8691722,0.1289291
-0.8714509,0.207592,0.6190981,-0.8714509,26.58527,0.6190981,0.02155777,0.1377921,-0.4743096,0.8692405,0.1289291
-0.8712604,0.2075725,0.6193082,-0.8712604,26.58525,0.6193082,0.0218366,0.137799,-0.4739639,0.869421,0.1289291
-0.8715501,0.2073538,0.619725,-0.8715501,26.58503,0.619725,0.02226303,0.1382279,-0.4735676,0.869558,0.1289291
-0.8716794,0.2073925,0.619838,-0.8716794,26.58507,0.619838,0.02234487,0.1383429,-0.4732155,0.8697293,0.1289291
-0.8717765,0.2073615,0.6199647,-0.8717765,26.58504,0.6199647,0.02273721,0.1381568,-0.4726302,0.8700669,0.1289291
-0.8718293,0.2072766,0.6199247,-0.8718293,26.58495,0.6199247,0.02316282,0.1383751,-0.47236,0.8701677,0.1289291
-0.8718293,0.2072766,0.6199247,-0.8718293,26.58495,0.6199247,0.02316282,0.1383751,-0.47236,0.8701677,0.1289291
