(0.01904345, 1.181921, 0.7110462)
(0.01873922, 1.181769, 0.7132068)
(0.01839972, 1.181446, 0.7153981)
(0.01807356, 1.181406, 0.717592)
(0.0183146, 1.181443, 0.7196894)
(0.01845431, 1.181383, 0.7219472)
(0.01849174, 1.181531, 0.724359)
(0.01878977, 1.181356, 0.7265618)
(0.01887012, 1.181037, 0.7286909)
(0.01892352, 1.180587, 0.7309835)
(0.0191915, 1.180124, 0.733403)
(0.01944375, 1.179846, 0.7357159)
(0.01954317, 1.179862, 0.7380705)
(0.01999426, 1.179665, 0.7401681)
(0.02040911, 1.179507, 0.742125)
(0.02073669, 1.179057, 0.7439146)
(0.02100945, 1.178483, 0.7455029)
(0.02138972, 1.178213, 0.7471213)
(0.02170849, 1.177951, 0.7491267)
(0.02214718, 1.177676, 0.7512186)
(0.02252889, 1.177416, 0.7531748)
(0.02312231, 1.17676, 0.7548349)
(0.02355671, 1.176129, 0.756597)
(0.02410388, 1.175306, 0.758461)
(0.024611, 1.174472, 0.7603481)
(0.02543378, 1.173651, 0.762403)
(0.02625751, 1.173181, 0.7644289)
(0.02701306, 1.172841, 0.7666092)
(0.02805519, 1.172804, 0.7689011)
(0.02908397, 1.172656, 0.7712803)
(0.03030372, 1.172463, 0.7737272)
(0.03142071, 1.172258, 0.7763317)
(0.03268909, 1.171971, 0.7794352)
(0.03424644, 1.171643, 0.782269)
(0.03596807, 1.171423, 0.7857499)
(0.03774762, 1.171275, 0.7891531)
(0.03970718, 1.170957, 0.7930562)
(0.04174852, 1.170418, 0.797159)
(0.04384041, 1.169674, 0.8014514)
(0.04616213, 1.168729, 0.8059072)
(0.04825568, 1.167924, 0.8102698)
(0.05094385, 1.167193, 0.8152573)
(0.05358362, 1.166451, 0.8202951)
(0.05668092, 1.165553, 0.8260491)
(0.05971336, 1.164735, 0.8315408)
(0.06274748, 1.163702, 0.8373382)
(0.06632566, 1.162116, 0.8442962)
(0.06980634, 1.160666, 0.8510628)
(0.07334733, 1.159393, 0.8580606)
(0.07689857, 1.158204, 0.8647685)
(0.08089161, 1.156976, 0.8722072)
(0.0849359, 1.155646, 0.8797104)
(0.08897018, 1.154221, 0.8872197)
(0.09309697, 1.152665, 0.8950608)
(0.09756923, 1.151117, 0.902771)
(0.1021428, 1.149594, 0.9114101)
(0.1070967, 1.148722, 0.919672)
(0.1122842, 1.148173, 0.9275434)
(0.1172388, 1.148039, 0.9355726)
(0.1223912, 1.148707, 0.9441347)
(0.1282606, 1.150283, 0.9526198)
(0.1337574, 1.152559, 0.9608917)
(0.1392567, 1.154399, 0.969893)
(0.1454628, 1.157257, 0.9782174)
(0.1519301, 1.160912, 0.9874775)
(0.1579614, 1.163972, 0.9964855)
(0.1644754, 1.168956, 1.004499)
(0.1706097, 1.173644, 1.012798)
(0.1768904, 1.17838, 1.021436)
(0.1828344, 1.184331, 1.029401)
(0.1888771, 1.190288, 1.036737)
(0.1951692, 1.195357, 1.044545)
(0.2003417, 1.200628, 1.051416)
(0.2062266, 1.206642, 1.058626)
(0.2110262, 1.211789, 1.064636)
(0.215044, 1.217338, 1.070276)
(0.2197695, 1.22346, 1.076052)
(0.2237163, 1.229613, 1.081013)
(0.2270229, 1.236094, 1.085739)
(0.2306149, 1.242653, 1.090513)
(0.2343042, 1.249376, 1.094529)
(0.237648, 1.255869, 1.09873)
(0.2410135, 1.263041, 1.102941)
(0.2440097, 1.269693, 1.106767)
(0.247076, 1.276297, 1.110445)
(0.2489777, 1.283068, 1.11342)
(0.2518058, 1.289818, 1.116717)
(0.2545633, 1.296421, 1.120408)
(0.2573187, 1.303017, 1.124094)
(0.2600782, 1.309621, 1.127786)
(0.2628436, 1.316239, 1.131486)
(0.2658482, 1.323428, 1.135505)
(0.2613213, 1.327905, 1.135297)
(0.2623286, 1.334272, 1.137166)
(0.2640221, 1.340908, 1.138565)
(0.2643881, 1.346352, 1.140588)
(0.2653322, 1.351398, 1.142737)
(0.2657959, 1.356297, 1.14494)
(0.2661605, 1.361197, 1.147286)
(0.2659869, 1.366067, 1.149948)
(0.2659652, 1.370422, 1.152212)
(0.2658086, 1.374503, 1.154441)
(0.2652724, 1.377685, 1.156432)
(0.2648795, 1.381163, 1.15826)
(0.2646801, 1.3847, 1.159863)
(0.2645462, 1.388535, 1.161919)
(0.2644126, 1.392365, 1.163974)
(0.2642801, 1.396193, 1.166032)
(0.26228, 1.396271, 1.168051)
(0.2615554, 1.397395, 1.169882)
(0.2607992, 1.399071, 1.171873)
(0.2589505, 1.399314, 1.17188)
(0.2579644, 1.40033, 1.174196)
(0.2568073, 1.401557, 1.176017)
(0.2556925, 1.40273, 1.177585)
(0.2545679, 1.403792, 1.179528)
(0.2536077, 1.404343, 1.181451)
(0.2523818, 1.405034, 1.183738)
(0.2510812, 1.405852, 1.18626)
(0.2496049, 1.406219, 1.188735)
(0.2482233, 1.406768, 1.191367)
(0.2464547, 1.407195, 1.193736)
(0.2448447, 1.407559, 1.196549)
(0.2430608, 1.407821, 1.19954)
(0.2411599, 1.407965, 1.202641)
(0.2392061, 1.407993, 1.205647)
(0.2373521, 1.408192, 1.20872)
(0.2348194, 1.408004, 1.212982)
(0.232255, 1.407571, 1.216595)
(0.2300782, 1.407543, 1.220366)
(0.2276781, 1.407338, 1.224852)
(0.2251849, 1.407263, 1.228446)
(0.222477, 1.406788, 1.233418)
(0.2199349, 1.40635, 1.23817)
(0.2172525, 1.405732, 1.243282)
(0.2142887, 1.405014, 1.248733)
(0.2111883, 1.404084, 1.254706)
(0.2084577, 1.403142, 1.259522)
(0.2056608, 1.402164, 1.264789)
(0.2026672, 1.401047, 1.270426)
(0.1998405, 1.400259, 1.275661)
(0.1967964, 1.400153, 1.281746)
(0.1939049, 1.399977, 1.287529)
(0.1910844, 1.399694, 1.293113)
(0.1882076, 1.399614, 1.29898)
(0.1853859, 1.39936, 1.304791)
(0.1819198, 1.399293, 1.311093)
(0.1788144, 1.399622, 1.317007)
(0.1756911, 1.400236, 1.322976)
(0.1721666, 1.400831, 1.329048)
(0.169075, 1.402725, 1.335088)
(0.1659729, 1.404379, 1.341008)
(0.1627297, 1.406501, 1.347046)
(0.1595402, 1.408899, 1.352905)
(0.1559734, 1.412316, 1.359241)
(0.1519401, 1.415856, 1.365405)
(0.1486576, 1.419038, 1.371246)
(0.1455729, 1.424191, 1.377018)
(0.1426535, 1.428316, 1.382519)
(0.1395378, 1.432597, 1.388099)
(0.1370363, 1.437049, 1.392828)
(0.1344862, 1.440794, 1.39781)
(0.1318889, 1.44485, 1.401936)
(0.1291964, 1.449421, 1.405629)
(0.1272392, 1.453506, 1.408881)
(0.1249375, 1.458064, 1.411542)
(0.1228294, 1.462995, 1.413793)
(0.120599, 1.468171, 1.416409)
(0.1185837, 1.473566, 1.418103)
(0.1164582, 1.478977, 1.419699)
(0.1148012, 1.484349, 1.421012)
(0.1126971, 1.489812, 1.422246)
