(0.753019, 0.005208043, 5.688555)
(0.7549173, 0.005439671, 5.687898)
(0.7568763, 0.006230785, 5.688623)
(0.7597879, 0.005881266, 5.688654)
(0.7624998, 0.005053765, 5.687652)
(0.7649158, 0.004418164, 5.687362)
(0.7668486, 0.004318965, 5.686831)
(0.7678065, 0.004182981, 5.685443)
(0.7684278, 0.00516682, 5.684619)
(0.7693968, 0.005860217, 5.684083)
(0.7699493, 0.006776086, 5.683968)
(0.7711962, 0.006827602, 5.683939)
(0.7722666, 0.006674079, 5.68409)
(0.7730095, 0.006548012, 5.684043)
(0.7733787, 0.006327565, 5.683672)
(0.7733918, 0.006379897, 5.682985)
(0.7735659, 0.006622721, 5.682324)
(0.7735085, 0.007008247, 5.681115)
(0.7735639, 0.007817769, 5.679847)
(0.7738143, 0.009385062, 5.678547)
(0.7741045, 0.01002198, 5.677651)
(0.7742036, 0.01055096, 5.677293)
(0.774704, 0.01048112, 5.676136)
(0.7753679, 0.009033916, 5.674237)
(0.7757959, 0.007525234, 5.672839)
(0.7759769, 0.006788047, 5.670758)
(0.7763495, 0.006528582, 5.670084)
(0.7772605, 0.005733395, 5.669658)
(0.7785743, 0.003702717, 5.669469)
(0.7789111, 0.002427998, 5.669166)
(0.7785699, 0.002194428, 5.668732)
(0.7786908, 0.00219896, 5.667846)
(0.7792272, 0.002400418, 5.666408)
(0.7807454, 0.002671807, 5.664916)
(0.7812474, 0.002352505, 5.663667)
(0.7817809, 0.001559283, 5.662494)
(0.7818394, 0.001143449, 5.661823)
(0.7814304, 0.000140572, 5.661381)
(0.7813869, 6.282969, 5.660596)
(0.7810751, -8.588303E-05, 5.659895)
(0.780992, 2.146375E-05, 5.659106)
(0.7809278, 2.011967E-05, 5.658112)
(0.7813023, 0.0001711752, 5.657423)
(0.7816707, 0.000259775, 5.656533)
(0.7819921, 0.0001651388, 5.655803)
(0.7819248, 0.0001947386, 5.655885)
(0.7814969, 6.283042, 5.655828)
(0.7816694, 6.282282, 5.654803)
(0.7821511, 6.281647, 5.653809)
(0.7823805, 6.281381, 5.653194)
(0.7829605, 6.280622, 5.652714)
(0.7836978, 6.280274, 5.65251)
(0.7838077, 6.279557, 5.652036)
(0.7837736, 6.278544, 5.65114)
(0.7834991, 6.278168, 5.650555)
(0.7830124, 6.27775, 5.649817)
(0.7827832, 6.277396, 5.649515)
(0.7825487, 6.277089, 5.649048)
(0.782178, 6.276706, 5.648682)
(0.7821697, 6.276101, 5.648328)
(0.7824258, 6.275611, 5.648838)
(0.7827991, 6.27538, 5.648729)
