(-0.03620958, 1.246861, 0.2679267)
(-0.03691506, 1.245268, 0.271606)
(-0.03773713, 1.243504, 0.2754812)
(-0.03841996, 1.24107, 0.2802553)
(-0.0393219, 1.238704, 0.2845664)
(-0.04026151, 1.235677, 0.2890258)
(-0.04106832, 1.232233, 0.2937803)
(-0.04157376, 1.228238, 0.2985532)
(-0.04212761, 1.223883, 0.3034859)
(-0.04271412, 1.218163, 0.30899)
(-0.04280734, 1.21212, 0.3142419)
(-0.04295468, 1.20253, 0.3201313)
(-0.0436399, 1.192588, 0.326128)
(-0.0436399, 1.192588, 0.326128)
(-0.04379296, 1.172606, 0.3362913)
(-0.04443383, 1.162673, 0.3409019)
(-0.0438602, 1.153686, 0.3436286)
(-0.04383492, 1.145068, 0.3471274)
(-0.04438019, 1.137242, 0.3494391)
(-0.04567814, 1.130049, 0.3511481)
(-0.04703808, 1.122795, 0.3531702)
(-0.04814744, 1.115335, 0.3553009)
(-0.05015397, 1.10856, 0.3583426)
(-0.05056596, 1.103708, 0.3602757)
(-0.05272007, 1.1013, 0.363276)
(-0.05692673, 1.101052, 0.3681638)
(-0.06018782, 1.102266, 0.372673)
(-0.06346869, 1.107696, 0.3768446)
(-0.0680573, 1.115403, 0.3843331)
(-0.07108998, 1.125675, 0.3914886)
(-0.0741601, 1.138045, 0.4000452)
(-0.07858014, 1.148242, 0.4098237)
(-0.08142638, 1.163731, 0.4185576)
(-0.08448148, 1.180293, 0.4269388)
(-0.08935547, 1.195963, 0.4356754)
(-0.09294891, 1.211756, 0.4436181)
(-0.09652662, 1.227696, 0.4509723)
(-0.1000421, 1.242461, 0.458487)
(-0.1027939, 1.256419, 0.4649122)
(-0.1056559, 1.270899, 0.4718406)
(-0.1078293, 1.283775, 0.4783907)
(-0.1093214, 1.296219, 0.4832413)
(-0.1111209, 1.307872, 0.4886901)
(-0.1111982, 1.319445, 0.4927354)
(-0.1114194, 1.334154, 0.4961481)
(-0.1113949, 1.347199, 0.498919)
(-0.1108139, 1.359386, 0.501935)
(-0.1110232, 1.372465, 0.5046718)
(-0.111743, 1.383944, 0.5080092)
(-0.1122229, 1.394237, 0.5110612)
(-0.1135061, 1.404971, 0.5140245)
(-0.114356, 1.414637, 0.5162611)
(-0.1147277, 1.424793, 0.5183628)
(-0.116523, 1.437266, 0.5211256)
(-0.1179011, 1.448375, 0.5228541)
(-0.11917, 1.459916, 0.5247867)
(-0.1203473, 1.47094, 0.5263336)
(-0.1208737, 1.482581, 0.528192)
(-0.1207845, 1.493028, 0.5296006)
(-0.1202865, 1.503253, 0.5310695)
(-0.1196096, 1.513493, 0.5322435)
(-0.1185019, 1.523529, 0.5324459)
(-0.1176667, 1.533548, 0.5330641)
(-0.1165922, 1.543625, 0.5331688)
(-0.1150472, 1.553439, 0.5327187)
(-0.113281, 1.562642, 0.5318353)
(-0.1116335, 1.57278, 0.5314612)
(-0.1092415, 1.581298, 0.5303063)
(-0.107265, 1.589434, 0.5300651)
(-0.1050341, 1.596975, 0.5299926)
(-0.1023278, 1.603764, 0.5293796)
(-0.100158, 1.610818, 0.5295141)
(-0.09790182, 1.617005, 0.5297835)
(-0.09526396, 1.623405, 0.5291836)
(-0.09323335, 1.628357, 0.5292044)
(-0.09119129, 1.633832, 0.5289524)
(-0.08925653, 1.639207, 0.5284181)
(-0.08772492, 1.642982, 0.5277665)
(-0.08635354, 1.64607, 0.5270886)
(-0.08412719, 1.6486, 0.5254908)
(-0.08275604, 1.650935, 0.5249295)
(-0.07964253, 1.651453, 0.5228758)
(-0.07865405, 1.653083, 0.522522)
(-0.07461476, 1.651515, 0.519125)
(-0.07369065, 1.651347, 0.518137)
(-0.07206678, 1.650959, 0.5165212)
(-0.07086158, 1.649375, 0.514874)
(-0.06963706, 1.64773, 0.5131915)
(-0.06779027, 1.646397, 0.5112276)
(-0.06608939, 1.644479, 0.509635)
(-0.06399584, 1.642665, 0.5074172)
(-0.06226945, 1.640997, 0.5055447)
(-0.06079483, 1.640458, 0.5028005)
(-0.05891442, 1.640739, 0.4999478)
(-0.05805111, 1.64102, 0.4982414)
(-0.0570612, 1.643483, 0.4963064)
(-0.0569334, 1.646941, 0.4948847)
(-0.05800176, 1.649551, 0.4942818)
(-0.05793977, 1.652431, 0.4925368)
(-0.05807805, 1.655318, 0.4909496)
(-0.05840707, 1.656883, 0.4901433)
(-0.05739713, 1.658687, 0.4888706)
(-0.05554581, 1.660308, 0.4872394)
(-0.05415797, 1.661568, 0.4863434)
(-0.05270243, 1.662273, 0.4856083)
(-0.0515461, 1.662666, 0.4847193)
(-0.05063295, 1.663171, 0.4837117)
(-0.05040264, 1.663413, 0.4829831)
(-0.05113196, 1.663494, 0.4828362)
(-0.05091548, 1.664166, 0.4813867)
(-0.05165124, 1.664113, 0.4804139)
(-0.05169511, 1.664196, 0.4797897)
(-0.05126452, 1.664495, 0.4788647)
(-0.05085254, 1.664647, 0.4785151)
(-0.05041051, 1.6651, 0.4782369)
(-0.04980922, 1.665804, 0.4776607)
(-0.04956603, 1.666277, 0.4771607)
(-0.04871535, 1.66657, 0.4761152)
(-0.04798961, 1.666641, 0.4753873)
(-0.04701757, 1.666518, 0.4745321)
(-0.04590726, 1.66605, 0.4736023)
(-0.0453167, 1.665486, 0.4730468)
(-0.04449534, 1.664884, 0.472331)
(-0.04377103, 1.66438, 0.4716535)
(-0.04338002, 1.663842, 0.4711068)
(-0.04342508, 1.663383, 0.4704189)
(-0.04324889, 1.662948, 0.4699521)
(-0.04305434, 1.662545, 0.4694304)
(-0.04320312, 1.662051, 0.4692416)
(-0.04294229, 1.661282, 0.4689295)
(-0.04302764, 1.660728, 0.4688206)
(-0.04312992, 1.660148, 0.4689276)
(-0.04335856, 1.65958, 0.4689944)
