posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.8302882,0.2137806,0.5648378,-0.8302882,24.07958,0.5648378,0.0880869,0.1173795,-0.3656299,0.9191179,0.1392059
-0.8302711,0.2137609,0.564813,-0.8302711,24.07956,0.564813,0.08802582,0.1171572,-0.3655125,0.9191987,0.1392059
-0.8301959,0.2138402,0.5645819,-0.8301959,24.07964,0.5645819,0.08803902,0.1171654,-0.3655185,0.919194,0.1392059
-0.8303679,0.2140608,0.5646478,-0.8303679,24.07986,0.5646478,0.0880022,0.1171386,-0.365375,0.919258,0.1392059
-0.8302994,0.2140641,0.5646566,-0.8302994,24.07987,0.5646566,0.08805189,0.1171486,-0.3652492,0.919302,0.1392059
-0.8302994,0.2140641,0.5646566,-0.8302994,24.07987,0.5646566,0.08805189,0.1171486,-0.3652492,0.919302,0.1392059
-0.8303214,0.2140796,0.564553,-0.8303214,24.07988,0.564553,0.08801236,0.1171345,-0.3651178,0.9193597,0.1392059
-0.8303214,0.2140796,0.564553,-0.8303214,24.07988,0.564553,0.08801236,0.1171345,-0.3651178,0.9193597,0.1392059
-0.8303214,0.2140796,0.564553,-0.8303214,24.07988,0.564553,0.08801236,0.1171345,-0.3651178,0.9193597,0.1392059
-0.8305995,0.2138865,0.5649706,-0.8305995,24.07969,0.5649706,0.08803487,0.116987,-0.3645024,0.9196205,0.1392059
-0.8305988,0.2138069,0.5649651,-0.8305988,24.07961,0.5649651,0.08808073,0.116966,-0.364271,0.9197105,0.1392059
-0.8307661,0.2136981,0.5649512,-0.8307661,24.0795,0.5649512,0.08809714,0.1168981,-0.3639929,0.9198276,0.1392059
-0.8309103,0.2137556,0.5651129,-0.8309103,24.07956,0.5651129,0.08826207,0.1168608,-0.3633564,0.9200682,0.1392059
-0.8311032,0.2137117,0.5650396,-0.8311032,24.07951,0.5650396,0.08827203,0.1167831,-0.3631679,0.9201515,0.1392059
-0.8309494,0.2138689,0.5649078,-0.8309494,24.07967,0.5649078,0.08822171,0.1167432,-0.3629987,0.9202282,0.1392059
-0.8310484,0.2139256,0.5649582,-0.8310484,24.07973,0.5649582,0.08865676,0.1167334,-0.3627197,0.9202977,0.1392059
-0.8310193,0.2139463,0.5649985,-0.8310193,24.07975,0.5649985,0.08833431,0.1167797,-0.3625287,0.9203981,0.1392059
-0.8310193,0.2139463,0.5649985,-0.8310193,24.07975,0.5649985,0.08833431,0.1167797,-0.3625287,0.9203981,0.1392059
-0.8310714,0.2139142,0.5651622,-0.8310714,24.07972,0.5651622,0.08836146,0.1169323,-0.3624586,0.9204037,0.1392059
-0.8310714,0.2139142,0.5651622,-0.8310714,24.07972,0.5651622,0.08836146,0.1169323,-0.3624586,0.9204037,0.1392059
-0.8308641,0.2138186,0.5653968,-0.8308641,24.07962,0.5653968,0.08852404,0.1168419,-0.3622113,0.9204969,0.1392059
-0.8307419,0.2139361,0.5651504,-0.8307419,24.07974,0.5651504,0.08858445,0.1169683,-0.3621576,0.9204961,0.1392059
-0.8306885,0.2138116,0.5651165,-0.8306885,24.07961,0.5651165,0.08854416,0.1170568,-0.3620097,0.9205469,0.1392059
-0.8308522,0.2138491,0.5648347,-0.8308522,24.07965,0.5648347,0.08857856,0.1170037,-0.3618577,0.9206101,0.1392059
