posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
0.3281891,0.1388056,-0.6761503,0.3281891,0.04665001,-0.6761503,0.6806479,0.1392579,0.6606775,0.2843078,0.09215562
0.3281224,0.1390154,-0.6760919,0.3281224,0.04685982,-0.6760919,0.6806411,0.1394564,0.6608756,0.2837659,0.09215562
0.3280089,0.1391582,-0.6759834,0.3280089,0.04700263,-0.6759834,0.6807801,0.1396489,0.6610482,0.2829346,0.09215562
0.327913,0.1393297,-0.6759052,0.327913,0.04717405,-0.6759052,0.6811874,0.1401767,0.660997,0.2818105,0.09215562
0.3277233,0.1394131,-0.6758449,0.3277233,0.0472575,-0.6758449,0.6816471,0.1403777,0.6609023,0.2808193,0.09215562
0.3278425,0.1393666,-0.6759632,0.3278425,0.04721101,-0.6759632,0.6819393,0.1405551,0.6610264,0.279727,0.09215562
0.3274906,0.1394281,-0.6760571,0.3274906,0.04727252,-0.6760571,0.682539,0.1407657,0.6610274,0.2781516,0.09215562
0.327348,0.1394947,-0.6759245,0.327348,0.04733904,-0.6759245,0.6831672,0.1405315,0.6611631,0.2763998,0.09215562
0.3270392,0.1398184,-0.6755769,0.3270392,0.04766281,-0.6755769,0.6839186,0.1401584,0.6613473,0.2742822,0.09215562
0.3268983,0.1399863,-0.6753497,0.3268983,0.04783066,-0.6753497,0.6847542,0.1396308,0.6613922,0.2723513,0.09215562
0.3268108,0.1402824,-0.6750286,0.3268108,0.04812677,-0.6750286,0.6855907,0.138428,0.6618742,0.269677,0.09215562
0.3265553,0.140502,-0.6747277,0.3265553,0.04834636,-0.6747277,0.686657,0.1375701,0.6621245,0.2667728,0.09215562
0.3264101,0.1407812,-0.6743891,0.3264101,0.04862554,-0.6743891,0.6873769,0.1355432,0.6633595,0.2628597,0.09215562
0.3262444,0.1411424,-0.6740375,0.3262444,0.04898675,-0.6740375,0.6895955,0.1334467,0.6633935,0.2579904,0.09215562
0.3259993,0.141552,-0.6735754,0.3259993,0.04939635,-0.6735754,0.692004,0.1313263,0.6631065,0.253325,0.09215562
0.3258593,0.1421695,-0.6728714,0.3258593,0.05001386,-0.6728714,0.6952376,0.1276389,0.6626298,0.2475373,0.09215562
0.3259592,0.1433425,-0.6721456,0.3259592,0.05118687,-0.6721456,0.698935,0.1235769,0.6620576,0.2406208,0.09215562
0.3263464,0.1446395,-0.6713753,0.3263464,0.05248387,-0.6713753,0.7049046,0.119777,0.6595371,0.2318917,0.09215562
0.3266015,0.14674,-0.6702857,0.3266015,0.05458434,-0.6702857,0.7126879,0.1155502,0.6552167,0.2222954,0.09215562
0.3266463,0.1487226,-0.6687367,0.3266463,0.05656703,-0.6687367,0.7197831,0.1120518,0.6513491,0.2123704,0.09215562
0.3259926,0.1524343,-0.6660047,0.3259926,0.06027873,-0.6660047,0.7273249,0.1055949,0.6476606,0.2009577,0.09215562
0.3255806,0.1567342,-0.6603525,0.3255806,0.06457861,-0.6603525,0.7352758,0.09632814,0.6417618,0.1955307,0.09215562
0.3261437,0.1616709,-0.6535788,0.3261437,0.0695153,-0.6535788,0.7260332,0.08204846,0.6555986,0.1906161,0.09215562
