posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
0,0,0,0,0.025,0,0,0,0,1,0
-1.132869,1.592084,0.5835068,-1.132869,2.537435,0.5835068,-0.2515985,-0.6988513,0.1956442,-0.6403345,0
-1.133074,1.584998,0.5848584,-1.133074,2.530026,0.5848584,-0.2536574,-0.6853995,0.2201793,-0.6460701,0
-1.133074,1.584998,0.5848584,-1.133074,2.530026,0.5848584,-0.2536574,-0.6853995,0.2201793,-0.6460701,0
-1.133074,1.584998,0.5848584,-1.133074,2.530026,0.5848584,-0.2536574,-0.6853995,0.2201793,-0.6460701,0
-1.133074,1.584998,0.5848584,-1.133074,2.530026,0.5848584,-0.2536574,-0.6853995,0.2201793,-0.6460701,0
-1.133074,1.584998,0.5848584,-1.133074,2.530026,0.5848584,-0.2536574,-0.6853995,0.2201793,-0.6460701,0
-1.133074,1.584998,0.5848584,-1.133074,2.530026,0.5848584,-0.2536574,-0.6853995,0.2201793,-0.6460701,0
-1.133074,1.584998,0.5848584,-1.133074,2.530026,0.5848584,-0.2536574,-0.6853995,0.2201793,-0.6460701,0
-1.133074,1.584998,0.5848584,-1.133074,2.530026,0.5848584,-0.2536574,-0.6853995,0.2201793,-0.6460701,0
-1.133422,1.583871,0.5850513,-1.133422,2.52878,0.5850513,-0.2522001,-0.6833141,0.225763,-0.6469219,0
-1.133556,1.582397,0.5843489,-1.133556,2.527183,0.5843489,-0.2479371,-0.6814214,0.2361574,-0.6468554,0
-1.133595,1.581643,0.5834492,-1.133595,2.526391,0.5834492,-0.2453754,-0.6821173,0.2392994,-0.6459433,0
-1.133595,1.581643,0.5834492,-1.133595,2.526391,0.5834492,-0.2453754,-0.6821173,0.2392994,-0.6459433,0
-1.132912,1.581792,0.5813812,-1.132912,2.526401,0.5813812,-0.2440067,-0.6845427,0.2362552,-0.645016,0
-1.132499,1.582381,0.5798944,-1.132499,2.526943,0.5798944,-0.2427236,-0.686886,0.2345673,-0.6436235,0
-1.132289,1.582641,0.5788717,-1.132289,2.527166,0.5788717,-0.241935,-0.6880569,0.2331928,-0.643169,0
-1.132113,1.582836,0.5781509,-1.132113,2.527308,0.5781509,-0.2413503,-0.6887812,0.2328158,-0.6427498,0
-1.132152,1.583086,0.5772731,-1.132152,2.527593,0.5772731,-0.241335,-0.6890676,0.232572,-0.6425368,0
-1.132265,1.583201,0.5767652,-1.132265,2.527722,0.5767652,-0.2410662,-0.6896872,0.2334475,-0.6416549,0
-1.132153,1.583432,0.5765874,-1.132153,2.52797,0.5765874,-0.2395702,-0.6897035,0.2360699,-0.6412381,0
-1.132056,1.583463,0.5765517,-1.132056,2.528069,0.5765517,-0.2374979,-0.6889762,0.2379698,-0.6420879,0
-1.131873,1.583197,0.5765617,-1.131873,2.527825,0.5765617,-0.2359085,-0.6871967,0.2401782,-0.6437563,0
-1.131613,1.582811,0.5764912,-1.131613,2.527425,0.5764912,-0.2347491,-0.6857517,0.2416372,-0.6451737,0
-1.131491,1.582366,0.5761801,-1.131491,2.526933,0.5761801,-0.2343602,-0.6844514,0.244052,-0.6457866,0
-1.131497,1.581509,0.5758213,-1.131497,2.526043,0.5758213,-0.2338612,-0.6842856,0.247341,-0.6448911,0
-1.131601,1.581135,0.5755843,-1.131601,2.52571,0.5755843,-0.2334807,-0.6835452,0.2508573,-0.6444559,0
-1.131518,1.581096,0.5752803,-1.131518,2.525718,0.5752803,-0.2328386,-0.6834709,0.2545722,-0.6433092,0
-1.131227,1.580729,0.574941,-1.131227,2.525337,0.574941,-0.2326431,-0.6832279,0.2550372,-0.643454,0
-1.130794,1.580541,0.5748632,-1.130794,2.525145,0.5748632,-0.2328475,-0.6829429,0.2541431,-0.6440361,0
-1.130403,1.580368,0.5748558,-1.130403,2.52484,0.5748558,-0.2332846,-0.6818742,0.2530858,-0.6454251,0
-1.130346,1.579934,0.5750786,-1.130346,2.524448,0.5750786,-0.2346283,-0.6806858,0.2519084,-0.6466519,0
-1.130344,1.579418,0.5752417,-1.130344,2.524058,0.5752417,-0.2358656,-0.6795223,0.2526739,-0.6471266,0
-1.130288,1.578905,0.5755782,-1.130288,2.523547,0.5755782,-0.2369777,-0.6781959,0.2550659,-0.6471733,0
-1.13007,1.578235,0.575817,-1.13007,2.522807,0.575817,-0.2367664,-0.6768901,0.2580272,-0.6474438,0
-1.129863,1.57765,0.5760518,-1.129863,2.522146,0.5760518,-0.2362764,-0.6757237,0.2602023,-0.6479706,0
-1.129584,1.577098,0.5762805,-1.129584,2.521483,0.5762805,-0.235924,-0.6747693,0.2621258,-0.6483181,0
-1.129539,1.576604,0.5764148,-1.129539,2.520927,0.5764148,-0.236021,-0.6735829,0.2641626,-0.6486897,0
-1.129554,1.575994,0.576418,-1.129554,2.520312,0.576418,-0.2363892,-0.6724459,0.2663497,-0.6488409,0
-1.129561,1.575521,0.576506,-1.129561,2.519834,0.576506,-0.2373571,-0.6720224,0.2681381,-0.6481894,0
-1.129602,1.574998,0.5759423,-1.129602,2.519185,0.5759423,-0.2389446,-0.6719363,0.2688054,-0.6474186,0
-1.129664,1.575096,0.5759516,-1.129664,2.51922,0.5759516,-0.242489,-0.6727872,0.266982,-0.6459698,0
-1.129209,1.575728,0.5752929,-1.129209,2.519764,0.5752929,-0.2473745,-0.6714342,0.262254,-0.6474603,0
-1.128993,1.575621,0.5753858,-1.128993,2.519607,0.5753858,-0.2461441,-0.6709998,0.2545558,-0.6514397,0
-1.129002,1.575123,0.5757495,-1.129002,2.519043,0.5757495,-0.2436379,-0.6703746,0.2538606,-0.6532942,0
-1.129889,1.574299,0.5767229,-1.129889,2.518166,0.5767229,-0.2414894,-0.6685837,0.2574014,-0.6545405,0
