posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
0,0,0,0,0.085,0,0,0,0,1,-0.08
-0.8673313,0.1645269,0.3505085,-0.8673313,0.2589699,0.3505085,0.893805,0.3615436,-0.2633528,0.03231499,-0.08
-0.8672566,0.1643457,0.3504798,-0.8672566,0.2587887,0.3504798,0.8934346,0.3606002,-0.2658843,0.03236659,-0.08
-0.8672566,0.1643457,0.3504798,-0.8672566,0.2587887,0.3504798,0.8934346,0.3606002,-0.2658843,0.03236659,-0.08
-0.8672566,0.1643457,0.3504798,-0.8672566,0.2587887,0.3504798,0.8934346,0.3606002,-0.2658843,0.03236659,-0.08
-0.8672566,0.1643457,0.3504798,-0.8672566,0.2587887,0.3504798,0.8934346,0.3606002,-0.2658843,0.03236659,-0.08
-0.8672566,0.1643457,0.3504798,-0.8672566,0.2587887,0.3504798,0.8934346,0.3606002,-0.2658843,0.03236659,-0.08
-0.8672566,0.1643457,0.3504798,-0.8672566,0.2587887,0.3504798,0.8934346,0.3606002,-0.2658843,0.03236659,-0.08
-0.8672566,0.1643457,0.3504798,-0.8672566,0.2587887,0.3504798,0.8934346,0.3606002,-0.2658843,0.03236659,-0.08
-0.8672566,0.1643457,0.3504798,-0.8672566,0.2587887,0.3504798,0.8934346,0.3606002,-0.2658843,0.03236659,-0.08
-0.8672553,0.164371,0.3504909,-0.8672553,0.258814,0.3504909,0.8933269,0.3604562,-0.2664378,0.03239236,-0.08
-0.8673407,0.1644402,0.3505431,-0.8673407,0.2588831,0.3505431,0.8931271,0.3602592,-0.2674178,0.03201432,-0.08
-0.8673137,0.1645255,0.3502839,-0.8673137,0.2589685,0.3502839,0.8930184,0.36001,-0.2680684,0.03240754,-0.08
-0.8674093,0.1646311,0.350297,-0.8674093,0.2590741,0.350297,0.8929908,0.3599147,-0.2682805,0.03247277,-0.08
-0.8674636,0.1646247,0.3502467,-0.8674636,0.2590677,0.3502467,0.8929743,0.3596103,-0.2687556,0.03237005,-0.08
-0.8674386,0.1647139,0.3502002,-0.8674386,0.2591568,0.3502002,0.8928783,0.3593616,-0.2694412,0.03207942,-0.08
-0.8674097,0.1646724,0.3501675,-0.8674097,0.2591153,0.3501675,0.8928761,0.3590213,-0.2699523,0.0316506,-0.08
-0.8673722,0.1646917,0.3502046,-0.8673722,0.2591347,0.3502046,0.8928521,0.3586174,-0.2705925,0.03143945,-0.08
-0.8673407,0.1647699,0.3504128,-0.8673407,0.2592129,0.3504128,0.8927454,0.3584981,-0.2711227,0.0312612,-0.08
-0.8671473,0.164469,0.3502761,-0.8671473,0.258912,0.3502761,0.8927256,0.3582872,-0.271461,0.03130669,-0.08
-0.8671807,0.1644485,0.3502214,-0.8671807,0.2588915,0.3502214,0.8927318,0.358039,-0.2717808,0.03119512,-0.08
-0.8671396,0.1644437,0.3501922,-0.8671396,0.2588867,0.3501922,0.8927819,0.357868,-0.2718555,0.03107547,-0.08
-0.8670499,0.1643105,0.3500935,-0.8670499,0.2587534,0.3500935,0.8927876,0.3577386,-0.2719994,0.03114061,-0.08
-0.8669406,0.1642768,0.3501027,-0.8669406,0.2587198,0.3501027,0.8928357,0.3574709,-0.2722062,0.03103012,-0.08
-0.866895,0.1642361,0.3499228,-0.866895,0.258679,0.3499228,0.8928783,0.3572032,-0.2724229,0.0309835,-0.08
-0.8668408,0.164222,0.3498764,-0.8668408,0.258665,0.3498764,0.8929381,0.3569373,-0.2725894,0.03086183,-0.08
-0.866686,0.1641977,0.3498549,-0.866686,0.2586406,0.3498549,0.8930913,0.356582,-0.2725572,0.03081979,-0.08
-0.8666078,0.164155,0.3497397,-0.8666078,0.258598,0.3497397,0.8932386,0.3563656,-0.2723311,0.03105004,-0.08
-0.8666135,0.1642921,0.3497504,-0.8666135,0.2587351,0.3497504,0.8934662,0.3562604,-0.2717068,0.03117768,-0.08
-0.8665529,0.1642604,0.3496974,-0.8665529,0.2587034,0.3496974,0.893675,0.3560091,-0.2713435,0.03122901,-0.08
-0.8666478,0.1641524,0.3499531,-0.8666478,0.2585953,0.3499531,0.8936522,0.3559734,-0.2714833,0.03107307,-0.08
-0.8666757,0.164171,0.3499832,-0.8666757,0.2586139,0.3499832,0.8936515,0.3558216,-0.271714,0.03081375,-0.08
-0.8666295,0.1641603,0.3500391,-0.8666295,0.2586032,0.3500391,0.8936768,0.3556451,-0.2718923,0.03054345,-0.08
-0.8665904,0.1641688,0.3501431,-0.8665904,0.2586118,0.3501431,0.8936141,0.3556036,-0.2721809,0.03028869,-0.08
-0.8665729,0.1641352,0.3501419,-0.8665729,0.2585782,0.3501419,0.8935766,0.3555605,-0.2723697,0.03020297,-0.08
-0.866594,0.1641109,0.3500988,-0.866594,0.2585539,0.3500988,0.8936304,0.3554458,-0.272351,0.03013036,-0.08
-0.8666779,0.1640043,0.3499753,-0.8666779,0.2584473,0.3499753,0.8936643,0.3553911,-0.2723069,0.03017039,-0.08
-0.8667815,0.1640818,0.3500054,-0.8667815,0.2585248,0.3500054,0.8936166,0.3555698,-0.2722172,0.03028722,-0.08
-0.8667614,0.1640573,0.3499993,-0.8667614,0.2585002,0.3499993,0.8936323,0.3554826,-0.2722864,0.03022566,-0.08
-0.8668262,0.1640408,0.3501747,-0.8668262,0.2584838,0.3501747,0.893572,0.355521,-0.2724554,0.03003227,-0.08
-0.8669295,0.1641762,0.350276,-0.8669295,0.2586192,0.350276,0.8935118,0.3554963,-0.2727031,0.02986534,-0.08
-0.8668245,0.1641846,0.3503568,-0.8668245,0.2586275,0.3503568,0.8935266,0.3553315,-0.2728977,0.02960727,-0.08
-0.8667195,0.1642935,0.3503031,-0.8667195,0.2587365,0.3503031,0.8935694,0.3552718,-0.2728494,0.02947992,-0.08
-0.8668449,0.16449,0.3504055,-0.8668449,0.2589329,0.3504055,0.8935485,0.3553109,-0.2728763,0.02939234,-0.08
-0.8667145,0.1645184,0.3505012,-0.8667145,0.2589613,0.3505012,0.8935341,0.3552175,-0.2730621,0.02923195,-0.08
-0.8667138,0.1645586,0.3503134,-0.8667138,0.2590016,0.3503134,0.8934948,0.355103,-0.2733489,0.02914133,-0.08
-0.8667623,0.1646209,0.3503141,-0.8667623,0.2590638,0.3503141,0.8934422,0.3550912,-0.2735547,0.02896952,-0.08
-0.8667623,0.1646209,0.3503141,-0.8667623,0.2590638,0.3503141,0.8934422,0.3550912,-0.2735547,0.02896952,-0.08
-0.8668352,0.1644905,0.3506265,-0.8668352,0.2589334,0.3506265,0.8934102,0.3550568,-0.2737377,0.02864546,-0.08
-0.8667517,0.1643071,0.3505623,-0.8667517,0.2587501,0.3505623,0.8933665,0.3550081,-0.2739562,0.02852452,-0.08
-0.8666952,0.1643147,0.3506452,-0.8666952,0.2587577,0.3506452,0.8932661,0.3549289,-0.2744174,0.02821779,-0.08
-0.8665556,0.1645095,0.3506538,-0.8665556,0.2589525,0.3506538,0.8932385,0.3547735,-0.274726,0.02804484,-0.08
-0.8664639,0.1644099,0.3506047,-0.8664639,0.2588528,0.3506047,0.8932365,0.3546503,-0.2749094,0.02786761,-0.08
-0.8664768,0.164427,0.3505303,-0.8664768,0.25887,0.3505303,0.8932215,0.35471,-0.274882,0.02785692,-0.08
-0.8664848,0.1644268,0.3504813,-0.8664848,0.2588698,0.3504813,0.8932164,0.3546675,-0.2749452,0.02793757,-0.08
-0.8664489,0.1643567,0.3504467,-0.8664489,0.2587997,0.3504467,0.8931994,0.3546283,-0.2750579,0.02787296,-0.08
-0.8665086,0.1643448,0.3504139,-0.8665086,0.2587878,0.3504139,0.8931192,0.3545455,-0.2754422,0.02769678,-0.08
-0.8665913,0.1642971,0.3504999,-0.8665913,0.2587401,0.3504999,0.8930401,0.3544311,-0.2758776,0.02737861,-0.08
-0.8665699,0.1642551,0.3506154,-0.8665699,0.2586981,0.3506154,0.8929769,0.3542598,-0.2763387,0.02700404,-0.08
-0.8667117,0.1642056,0.3505294,-0.8667117,0.2586485,0.3505294,0.8929754,0.3540921,-0.2765701,0.02688264,-0.08
-0.8665245,0.1643376,0.3503255,-0.8665245,0.2587806,0.3503255,0.8931003,0.3537762,-0.2765595,0.02700376,-0.08
-0.8663592,0.1642575,0.3504378,-0.8663592,0.2587005,0.3504378,0.8933528,0.3535569,-0.2760219,0.02702252,-0.08
-0.8662292,0.1642737,0.3504122,-0.8662292,0.2587167,0.3504122,0.8935754,0.353319,-0.2756155,0.02692501,-0.08
