posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
0,0,0,0,0.09,0,0,0,0,1,0.09
-0.7640423,1.626196,0.3331752,-0.7640423,1.716196,0.3331752,-0.03652565,0.8863097,0.03122559,0.4605932,0.09
-0.7619659,1.625979,0.3340169,-0.7619659,1.725422,0.3340169,-0.03606921,0.8856557,0.0306969,0.4619207,0.09
-0.7619659,1.625979,0.3340169,-0.7619659,1.725422,0.3340169,-0.03606921,0.8856557,0.0306969,0.4619207,0.09
-0.7619659,1.625979,0.3340169,-0.7619659,1.725422,0.3340169,-0.03606921,0.8856557,0.0306969,0.4619207,0.09
-0.7619659,1.625979,0.3340169,-0.7619659,1.725422,0.3340169,-0.03606921,0.8856557,0.0306969,0.4619207,0.09
-0.7619659,1.625979,0.3340169,-0.7619659,1.725422,0.3340169,-0.03606921,0.8856557,0.0306969,0.4619207,0.09
-0.7619659,1.625979,0.3340169,-0.7619659,1.725422,0.3340169,-0.03606921,0.8856557,0.0306969,0.4619207,0.09
-0.7619659,1.625979,0.3340169,-0.7619659,1.725422,0.3340169,-0.03606921,0.8856557,0.0306969,0.4619207,0.09
-0.7619659,1.625979,0.3340169,-0.7619659,1.725422,0.3340169,-0.03606921,0.8856557,0.0306969,0.4619207,0.09
-0.7616929,1.625959,0.3340609,-0.7616929,1.725402,0.3340609,-0.03610232,0.8855954,0.03065415,0.4620365,0.09
-0.7614863,1.625931,0.3341935,-0.7614863,1.725374,0.3341935,-0.03594429,0.8855116,0.03054107,0.4622169,0.09
-0.7608861,1.625889,0.3342119,-0.7608861,1.725332,0.3342119,-0.03580204,0.8854266,0.03002248,0.4624246,0.09
-0.7606202,1.625825,0.3342285,-0.7606202,1.725268,0.3342285,-0.03569621,0.8854116,0.02949367,0.4624957,0.09
-0.7604045,1.625681,0.33428,-0.7604045,1.725124,0.33428,-0.03558383,0.8853922,0.02907582,0.4625679,0.09
