posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.9187063,0.183522,0.3814378,-0.9187063,16.59315,0.3814378,0.9381409,0.3350046,-0.04514374,0.07500493,0.09526341
-0.9187063,0.183522,0.3814378,-0.9187063,16.59315,0.3814378,0.9381409,0.3350046,-0.04514374,0.07500493,0.09526341
-0.9188284,0.1834836,0.3815219,-0.9188284,16.59311,0.3815219,0.9383092,0.3345555,-0.0448706,0.07506789,0.09526341
-0.9188284,0.1834836,0.3815219,-0.9188284,16.59311,0.3815219,0.9383092,0.3345555,-0.0448706,0.07506789,0.09526341
-0.918865,0.1835341,0.3815848,-0.918865,16.59316,0.3815848,0.9384572,0.3341307,-0.04486163,0.07511471,0.09526341
-0.9188945,0.183527,0.3815203,-0.9188945,16.59315,0.3815203,0.9385199,0.3339039,-0.04507404,0.07521285,0.09526341
-0.9189037,0.1835382,0.3813794,-0.9189037,16.59317,0.3813794,0.9386137,0.3336607,-0.04492702,0.07521047,0.09526341
-0.9187864,0.1835845,0.3813494,-0.9187864,16.59321,0.3813494,0.9387184,0.3333818,-0.0447359,0.07525345,0.09526341
-0.9186817,0.1835833,0.3814175,-0.9186817,16.59321,0.3814175,0.9388207,0.3330936,-0.04429723,0.07551172,0.09526341
-0.9186397,0.1836038,0.3814142,-0.9186397,16.59323,0.3814142,0.9389509,0.3327098,-0.04441615,0.07551566,0.09526341
-0.918395,0.1833768,0.3813688,-0.918395,16.593,0.3813688,0.9390059,0.3325327,-0.04483721,0.07536338,0.09526341
-0.9183201,0.1833663,0.3814044,-0.9183201,16.59299,0.3814044,0.9390664,0.3323379,-0.04480962,0.07548586,0.09526341
-0.9183314,0.1834311,0.3814667,-0.9183314,16.59306,0.3814667,0.9390772,0.3323448,-0.04442538,0.07554693,0.09526341
-0.9183543,0.1835916,0.3815217,-0.9183543,16.59322,0.3815217,0.9391049,0.3322647,-0.04458809,0.0754597,0.09526341
-0.9184023,0.1835995,0.3815148,-0.9184023,16.59323,0.3815148,0.9390958,0.3322739,-0.04452873,0.07556695,0.09526341
-0.9184169,0.1836302,0.3816984,-0.9184169,16.59326,0.3816984,0.9390956,0.3322734,-0.04446863,0.07560766,0.09526341
-0.918575,0.1836398,0.3816637,-0.918575,16.59327,0.3816637,0.9391142,0.3322105,-0.04472391,0.07550175,0.09526341
-0.9185711,0.1836193,0.3817247,-0.9185711,16.59325,0.3817247,0.9391552,0.3320838,-0.04500506,0.07538234,0.09526341
-0.9185129,0.1836123,0.3816868,-0.9185129,16.59324,0.3816868,0.9392048,0.3319644,-0.04481311,0.07540458,0.09526341
-0.9183285,0.1834548,0.3816594,-0.9183285,16.59308,0.3816594,0.9393072,0.331681,-0.04466773,0.07546197,0.09526341
-0.9182196,0.1835098,0.3816617,-0.9182196,16.59314,0.3816617,0.9393665,0.3315121,-0.04446679,0.0755847,0.09526341
-0.9182014,0.1834643,0.3815861,-0.9182014,16.59309,0.3815861,0.9394236,0.3313555,-0.04427015,0.07567701,0.09526341
-0.918188,0.1834714,0.3816031,-0.918188,16.5931,0.3816031,0.9394221,0.331335,-0.04394769,0.07597227,0.09526341
-0.9183184,0.1833739,0.3816389,-0.9183184,16.593,0.3816389,0.93936,0.3314848,-0.04362695,0.07627149,0.09526341
-0.9184235,0.1833129,0.3814214,-0.9184235,16.59294,0.3814214,0.9393474,0.33156,-0.04380828,0.07599472,0.09526341
-0.9183313,0.1830847,0.3813611,-0.9183313,16.59271,0.3813611,0.9393116,0.3316039,-0.04404726,0.07610749,0.09526341
-0.9183289,0.1830578,0.3813821,-0.9183289,16.59269,0.3813821,0.9392676,0.3317366,-0.04396481,0.0761207,0.09526341
-0.9185032,0.1829543,0.3812836,-0.9185032,16.59258,0.3812836,0.9391919,0.3319523,-0.04420345,0.07597629,0.09526341
-0.9185032,0.1829543,0.3812836,-0.9185032,16.59258,0.3812836,0.9391919,0.3319523,-0.04420345,0.07597629,0.09526341
-0.9190524,0.182821,0.3813632,-0.9190524,16.59245,0.3813632,0.9389831,0.3323805,-0.04576269,0.07576162,0.09526341
-0.9193473,0.1825879,0.3812581,-0.9193473,16.59222,0.3812581,0.9385527,0.333405,-0.04656738,0.07610112,0.09526341
-0.9191929,0.1820214,0.3811222,-0.9191929,16.59165,0.3811222,0.9388204,0.3326632,-0.0481471,0.07505607,0.09526341
-0.9190267,0.1816874,0.381037,-0.9190267,16.59132,0.381037,0.9387072,0.3328586,-0.04616147,0.0768317,0.09526341
-0.9185373,0.1814668,0.3813813,-0.9185373,16.59109,0.3813813,0.9387999,0.332788,-0.04081496,0.07900072,0.09526341
-0.9182818,0.1812634,0.3815089,-0.9182818,16.59089,0.3815089,0.938778,0.3330587,-0.03691855,0.08003011,0.09526341
-0.9186636,0.1810594,0.3814995,-0.9186636,16.59069,0.3814995,0.9386476,0.3335084,-0.0356117,0.0802782,0.09526341
-0.9190279,0.1810231,0.3814867,-0.9190279,16.59065,0.3814867,0.9386831,0.3336008,-0.03715793,0.07876497,0.09526341
-0.9194856,0.1812012,0.3816074,-0.9194856,16.59083,0.3816074,0.9386464,0.3336948,-0.04073053,0.07701737,0.09526341
-0.9193748,0.1813512,0.38177,-0.9193748,16.59098,0.38177,0.9386412,0.3336877,-0.04184502,0.07651287,0.09526341
-0.9191548,0.1815755,0.3816841,-0.9191548,16.5912,0.3816841,0.9388195,0.3333871,-0.04000872,0.07661806,0.09526341
-0.9188021,0.1814516,0.3816069,-0.9188021,16.59108,0.3816069,0.9391128,0.3327079,-0.03860955,0.07669368,0.09526341
-0.9185811,0.1815066,0.3817323,-0.9185811,16.59114,0.3817323,0.9393853,0.3320187,-0.03864022,0.07632666,0.09526341
-0.9184132,0.1816657,0.381627,-0.9184132,16.59129,0.381627,0.9398218,0.3309352,-0.03886057,0.07554289,0.09526341
-0.9182675,0.1820502,0.3817143,-0.9182675,16.59168,0.3817143,0.9402081,0.3300543,-0.03890942,0.07455838,0.09526341
-0.9179316,0.1822956,0.3820045,-0.9179316,16.59192,0.3820045,0.9407551,0.328686,-0.03927137,0.0735064,0.09526341
-0.9174542,0.1827397,0.3823282,-0.9174542,16.59237,0.3823282,0.9413245,0.3272661,-0.03914386,0.07261378,0.09526341
-0.9169781,0.1830513,0.3824764,-0.9169781,16.59268,0.3824764,0.9419051,0.3258616,-0.03882373,0.0715657,0.09526341
-0.9168407,0.1833594,0.3825336,-0.9168407,16.59299,0.3825336,0.9423926,0.3246321,-0.03889085,0.07069547,0.09526341
-0.9164854,0.1836805,0.3826226,-0.9164854,16.59331,0.3826226,0.9428483,0.3235459,-0.03840038,0.0698607,0.09526341
-0.9164227,0.1840014,0.3828161,-0.9164227,16.59363,0.3828161,0.9431112,0.3229627,-0.03728804,0.06961305,0.09526341
-0.91624,0.1842542,0.3830333,-0.91624,16.59388,0.3830333,0.9433724,0.3224083,-0.03701812,0.06878249,0.09526341
-0.91624,0.1842542,0.3830333,-0.91624,16.59388,0.3830333,0.9433724,0.3224083,-0.03701812,0.06878249,0.09526341
-0.916238,0.18436,0.3837203,-0.916238,16.59399,0.3837203,0.9435784,0.3221571,-0.03771874,0.06672346,0.09526341
-0.9160939,0.1844695,0.3840338,-0.9160939,16.5941,0.3840338,0.9437135,0.3219433,-0.0380511,0.06564774,0.09526341
-0.916093,0.1845126,0.3840449,-0.916093,16.59414,0.3840449,0.9437801,0.3218514,-0.03824095,0.06502694,0.09526341
-0.9159604,0.1843634,0.3842319,-0.9159604,16.59399,0.3842319,0.9438249,0.3219039,-0.03804229,0.06422789,0.09526341
-0.9160891,0.1844065,0.3843868,-0.9160891,16.59403,0.3843868,0.9438317,0.3220534,-0.03813774,0.0633145,0.09526341
-0.9161856,0.184535,0.3844568,-0.9161856,16.59416,0.3844568,0.9438125,0.3222975,-0.03846765,0.06214938,0.09526341
-0.9163555,0.1846175,0.3846272,-0.9163555,16.59425,0.3846272,0.9437283,0.3226883,-0.0386622,0.06127298,0.09526341
