posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.900635,0.1912577,0.3447337,-0.900635,1.337974,0.3447337,0.9273996,0.3554466,-0.09932841,0.06100475,0.1082837
-0.9005159,0.1910634,0.344593,-0.9005159,1.33778,0.344593,0.9274714,0.3552321,-0.09889647,0.06185786,0.1082837
-0.9004769,0.1908405,0.3443502,-0.9004769,1.337557,0.3443502,0.9275637,0.3548123,-0.09871798,0.06315508,0.1082837
-0.9004769,0.1908405,0.3443502,-0.9004769,1.337557,0.3443502,0.9275637,0.3548123,-0.09871798,0.06315508,0.1082837
-0.9002918,0.1906629,0.3439944,-0.9002918,1.337379,0.3439944,0.9277029,0.3542579,-0.09905116,0.06369895,0.1082837
-0.9002553,0.1905196,0.3437506,-0.9002553,1.337236,0.3437506,0.9278921,0.3537357,-0.09850462,0.06468391,0.1082837
-0.9002948,0.1903486,0.3434846,-0.9002948,1.337065,0.3434846,0.9279689,0.3534378,-0.09797814,0.06599817,0.1082837
-0.9005902,0.1900153,0.3429952,-0.9005902,1.336732,0.3429952,0.9277303,0.3529344,-0.1015666,0.06661841,0.1082837
-0.9005902,0.1900153,0.3429952,-0.9005902,1.336732,0.3429952,0.9277303,0.3529344,-0.1015666,0.06661841,0.1082837
-0.9003998,0.189959,0.3427266,-0.9003998,1.336675,0.3427266,0.9276421,0.3524095,-0.1041715,0.06660365,0.1082837
-0.8998142,0.1896205,0.3422837,-0.8998142,1.336337,0.3422837,0.9280813,0.3511543,-0.1031342,0.06869577,0.1082837
-0.8998142,0.1896205,0.3422837,-0.8998142,1.336337,0.3422837,0.9280813,0.3511543,-0.1031342,0.06869577,0.1082837
-0.8992966,0.1896169,0.3420789,-0.8992966,1.336333,0.3420789,0.9287179,0.3497876,-0.1011067,0.07006518,0.1082837
-0.8992118,0.1896744,0.3419305,-0.8992118,1.336391,0.3419305,0.9289452,0.3491251,-0.100751,0.07086368,0.1082837
-0.8988955,0.1897087,0.3419211,-0.8988955,1.336425,0.3419211,0.9292864,0.3479852,-0.1015042,0.07092201,0.1082837
-0.8988384,0.1895475,0.3419209,-0.8988384,1.336264,0.3419209,0.9295059,0.3471755,-0.1022245,0.07098019,0.1082837
-0.8985403,0.1893506,0.3418006,-0.8985403,1.336067,0.3418006,0.9297751,0.3463309,-0.1025264,0.07114407,0.1082837
-0.8982086,0.189265,0.3417614,-0.8982086,1.335981,0.3417614,0.9299906,0.3456062,-0.1027203,0.0715711,0.1082837
