posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
0.09381461,0.1676188,-0.6140339,0.09381461,0.1431614,-0.6140339,0.4216702,-0.6411816,-0.2526422,0.5892812,0.08460109
0.0936172,0.1674674,-0.6134315,0.0936172,0.14301,-0.6134315,0.4235078,-0.6400468,-0.2539431,0.5886375,0.08460109
0.09354186,0.1670139,-0.6126494,0.09354186,0.1425565,-0.6126494,0.4248875,-0.6373756,-0.2562186,0.589555,0.08460109
0.09338856,0.1670294,-0.6121919,0.09338856,0.142572,-0.6121919,0.4259676,-0.6355617,-0.2580755,0.5899237,0.08460109
0.09326673,0.1669681,-0.6121771,0.09326673,0.1425107,-0.6121771,0.4269715,-0.6345277,-0.259613,0.5896363,0.08460109
0.09313464,0.1668155,-0.6121378,0.09313464,0.1423581,-0.6121378,0.4278667,-0.6340583,-0.2607796,0.5889773,0.08460109
0.09306145,0.1666393,-0.6119142,0.09306145,0.1421819,-0.6119142,0.4290811,-0.6331854,-0.2619466,0.5885147,0.08460109
0.09306979,0.1664405,-0.6115632,0.09306979,0.1419831,-0.6115632,0.4297898,-0.6326883,-0.2626342,0.5882257,0.08460109
0.09283948,0.1661756,-0.6111202,0.09283948,0.1417182,-0.6111202,0.4308958,-0.6316156,-0.2633507,0.5882491,0.08460109
0.09284949,0.1657174,-0.6105845,0.09284949,0.14126,-0.6105845,0.4313325,-0.6301205,-0.263212,0.5895931,0.08460109
0.09274888,0.1652644,-0.6101334,0.09274888,0.140807,-0.6101334,0.431869,-0.6276489,-0.2636294,0.5916466,0.08460109
0.09227085,0.1644869,-0.6096814,0.09227085,0.1400295,-0.6096814,0.4326268,-0.6269853,-0.2636383,0.5917925,0.08460109
0.09178495,0.1641505,-0.6096973,0.09178495,0.1396931,-0.6096973,0.432301,-0.6273164,-0.2636156,0.5916899,0.08460109
0.09160614,0.1636989,-0.6102057,0.09160614,0.1392415,-0.6102057,0.4323878,-0.6270041,-0.2621807,0.5925942,0.08460109
0.09145832,0.1630158,-0.6108713,0.09145832,0.1385585,-0.6108713,0.4324061,-0.6269017,-0.2600788,0.5936147,0.08460109
0.09113121,0.1624656,-0.6114092,0.09113121,0.1380082,-0.6114092,0.4323091,-0.626761,-0.2585998,0.5944793,0.08460109
0.09092569,0.1618586,-0.6121676,0.09092569,0.1374012,-0.6121676,0.4319257,-0.626991,-0.2562813,0.5955185,0.08460109
0.09037089,0.1611474,-0.6129634,0.09037089,0.13669,-0.6129634,0.4314338,-0.6256143,-0.2538148,0.5983725,0.08460109
0.0895865,0.1608503,-0.613415,0.0895865,0.1363929,-0.613415,0.4316381,-0.625724,-0.2516077,0.5990423,0.08460109
0.08893609,0.1606443,-0.6135404,0.08893609,0.1361869,-0.6135404,0.4324198,-0.6257023,-0.2486079,0.5997532,0.08460109
0.08844543,0.1606112,-0.6137791,0.08844543,0.1361538,-0.6137791,0.4326771,-0.6247557,-0.246498,0.6014229,0.08460109
0.08810401,0.1602993,-0.6142006,0.08810401,0.1358419,-0.6142006,0.4325854,-0.6238774,-0.2445427,0.6031963,0.08460109
0.087955,0.1601334,-0.6145887,0.087955,0.135676,-0.6145887,0.4323823,-0.6248141,-0.2428139,0.6030707,0.08460109
0.08772564,0.1599312,-0.6148443,0.08772564,0.1354738,-0.6148443,0.4315818,-0.6260514,-0.2426853,0.6024123,0.08460109
0.08774781,0.1598358,-0.6149542,0.08774781,0.1353784,-0.6149542,0.4308116,-0.6258192,-0.241981,0.6034873,0.08460109
0.08744645,0.1597283,-0.6152821,0.08744645,0.1352709,-0.6152821,0.4303896,-0.6257519,-0.240761,0.6043455,0.08460109
0.08734107,0.1595895,-0.6155026,0.08734107,0.1351321,-0.6155026,0.4292228,-0.6261125,-0.2401583,0.6050413,0.08460109
0.08722472,0.159622,-0.6157904,0.08722472,0.1351646,-0.6157904,0.428709,-0.6268162,-0.2389473,0.6051564,0.08460109
0.08686543,0.1596124,-0.61643,0.08686543,0.135155,-0.61643,0.4282904,-0.628291,-0.236746,0.6047885,0.08460109
0.08680701,0.15956,-0.6169026,0.08680701,0.1351026,-0.6169026,0.4279905,-0.6298276,-0.2348066,0.6041583,0.08460109
0.0866549,0.159549,-0.6172748,0.0866549,0.1350916,-0.6172748,0.4276566,-0.6308515,-0.2331707,0.60396,0.08460109
0.08639455,0.1596227,-0.6175725,0.08639455,0.1351653,-0.6175725,0.427294,-0.6317602,-0.2313407,0.6039706,0.08460109
0.0862534,0.1598122,-0.6176748,0.0862534,0.1353548,-0.6176748,0.4268679,-0.6324843,-0.2304303,0.603862,0.08460109
0.08585572,0.1601386,-0.6178641,0.08585572,0.1356812,-0.6178641,0.4255477,-0.6326944,-0.2307911,0.6044356,0.08460109
0.08610058,0.1603291,-0.6178832,0.08610058,0.1358717,-0.6178832,0.4249572,-0.6339345,-0.2300703,0.6038263,0.08460109
0.08611202,0.1604249,-0.618258,0.08611202,0.1359676,-0.618258,0.424408,-0.6353399,-0.2292897,0.6030319,0.08460109
0.0861659,0.1605165,-0.6184583,0.0861659,0.1360591,-0.6184583,0.4240396,-0.6372743,-0.2286542,0.6014891,0.08460109
0.0863626,0.1605477,-0.6185315,0.0863626,0.1360904,-0.6185315,0.4241416,-0.639159,-0.2275282,0.5998422,0.08460109
0.08623242,0.1603856,-0.6186457,0.08623242,0.1359282,-0.6186457,0.4242101,-0.6403458,-0.2266299,0.5988672,0.08460109
0.08623481,0.1604333,-0.6185768,0.08623481,0.1359759,-0.6185768,0.4239463,-0.6406614,-0.2265515,0.5987462,0.08460109
0.08638191,0.1604948,-0.6183612,0.08638191,0.1360374,-0.6183612,0.423418,-0.6411373,-0.2267657,0.5985294,0.08460109
0.08638978,0.1604791,-0.6181707,0.08638978,0.1360217,-0.6181707,0.4226198,-0.6413508,-0.2277301,0.5984986,0.08460109
0.08645964,0.1605437,-0.6180365,0.08645964,0.1360863,-0.6180365,0.4227844,-0.6415444,-0.2280412,0.5980563,0.08460109
0.08650494,0.1605718,-0.6177883,0.08650494,0.1361144,-0.6177883,0.4231564,-0.641754,-0.2284788,0.597401,0.08460109
0.08680034,0.1609769,-0.6176198,0.08680034,0.1365195,-0.6176198,0.4223942,-0.6423429,-0.2305316,0.5965183,0.08460109
0.08703566,0.1611223,-0.6171734,0.08703566,0.1366649,-0.6171734,0.421185,-0.6430428,-0.2335165,0.5954572,0.08460109
0.08747268,0.1612773,-0.6163752,0.08747268,0.1368199,-0.6163752,0.4201574,-0.6424237,-0.23712,0.5954273,0.08460109
0.08796453,0.1614542,-0.615706,0.08796453,0.1369968,-0.615706,0.4198344,-0.6408224,-0.2388256,0.5966976,0.08460109
0.08821726,0.1614528,-0.6153746,0.08821726,0.1369954,-0.6153746,0.4191763,-0.6398266,-0.2413506,0.5972129,0.08460109
0.08838391,0.1615,-0.6150708,0.08838391,0.1370426,-0.6150708,0.4193939,-0.6399921,-0.2427874,0.5962996,0.08460109
0.08841872,0.1616094,-0.614773,0.08841872,0.137152,-0.614773,0.4204275,-0.640031,-0.2436202,0.5951892,0.08460109
0.08876443,0.1615779,-0.6144452,0.08876443,0.1371206,-0.6144452,0.4204975,-0.6400731,-0.2455117,0.5943168,0.08460109
0.08914113,0.1617696,-0.6136379,0.08914113,0.1373122,-0.6136379,0.4207695,-0.6389748,-0.2479235,0.5943047,0.08460109
0.08963132,0.1622565,-0.6130192,0.08963132,0.1377991,-0.6130192,0.4201437,-0.6378612,-0.2504432,0.594887,0.08460109
0.08992124,0.1624577,-0.6124647,0.08992124,0.1380003,-0.6124647,0.4199483,-0.6365342,-0.2528642,0.595422,0.08460109
0.09038496,0.1627913,-0.6120553,0.09038496,0.1383339,-0.6120553,0.4198394,-0.6363863,-0.2532833,0.5954787,0.08460109
